,inst_vol,hist_vol,ewma_vol,garch_vol,vix
18,0.03157408197714759,,9.758439742667429,9.165973052171811,"{'id': 515888, 'ts': datetime.datetime(2017, 12, 26, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('10.470000')}"
19,0.04282597492097285,,9.464743997191832,8.957854983104301,"{'id': 515889, 'ts': datetime.datetime(2017, 12, 27, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('10.180000')}"
20,0.07361643979832998,,9.200516364744802,8.832540439552325,"{'id': 515890, 'ts': datetime.datetime(2017, 12, 28, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.040000')}"
21,0.09428168052794277,6.108747214529832,9.156719716433727,9.741206635801358,"{'id': 515891, 'ts': datetime.datetime(2018, 1, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.770000')}"
22,0.08385754176920328,6.299278575203843,9.426242727103014,10.726956042511498,"{'id': 515892, 'ts': datetime.datetime(2018, 1, 2, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.150000')}"
23,0.07160897624965927,6.30974766401083,9.457472625997108,10.816059459144377,"{'id': 515893, 'ts': datetime.datetime(2018, 1, 3, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.220000')}"
24,0.07589165546189186,6.2825861060177495,9.29391320498724,10.399997036336819,"{'id': 515894, 'ts': datetime.datetime(2018, 1, 4, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.220000')}"
25,0.05339536304018701,6.236763696796153,9.400475459598965,10.762092633565155,"{'id': 515895, 'ts': datetime.datetime(2018, 1, 7, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.520000')}"
26,0.03476023251434252,6.234936555336453,9.133757554409534,10.137879019001312,"{'id': 515896, 'ts': datetime.datetime(2018, 1, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('10.080000')}"
27,0.05207783323106758,6.1913188703655875,8.867413933589528,9.666503247296577,"{'id': 515897, 'ts': datetime.datetime(2018, 1, 9, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.820000')}"
28,0.08280449801246287,6.442691576579112,8.610645201368229,9.429531732432954,"{'id': 515898, 'ts': datetime.datetime(2018, 1, 10, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.880000')}"
29,0.08281185253577615,6.654573321235101,8.76749496086639,10.116858528774971,"{'id': 515899, 'ts': datetime.datetime(2018, 1, 11, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('10.160000')}"
30,0.08059696212456947,6.885808692037516,8.880072871000651,10.491146992175908,"{'id': 515900, 'ts': datetime.datetime(2018, 1, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.660000')}"
31,0.09670070155736525,6.968218614310617,8.725834433963081,10.414089869507318,"{'id': 515901, 'ts': datetime.datetime(2018, 1, 16, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.910000')}"
32,0.0702476853906679,6.719508795134539,9.19291570679716,11.547091360899602,"{'id': 515902, 'ts': datetime.datetime(2018, 1, 17, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.220000')}"
33,0.07198079720308767,6.668996924335644,8.938456971642816,10.863007225650897,"{'id': 515903, 'ts': datetime.datetime(2018, 1, 18, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.270000')}"
34,0.08818470495845557,6.679762696196333,8.822682544451146,10.49026294469213,"{'id': 515904, 'ts': datetime.datetime(2018, 1, 21, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.030000')}"
35,0.06699148764645192,6.564636756738318,9.09057787064253,11.133951125037113,"{'id': 515905, 'ts': datetime.datetime(2018, 1, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.100000')}"
36,0.042266593824414396,6.660982734601134,8.849664984670333,10.439801332039725,"{'id': 515906, 'ts': datetime.datetime(2018, 1, 23, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.470000')}"
37,0.08511475774890108,6.6087683649616755,8.584151808193493,9.940886582518049,"{'id': 515907, 'ts': datetime.datetime(2018, 1, 24, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.580000')}"
38,0.12487403683570861,7.163170408448037,8.324752368446248,9.521023264023293,"{'id': 515908, 'ts': datetime.datetime(2018, 1, 25, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.080000')}"
39,0.12664927211528237,7.931894841415953,9.255701473744992,12.009465013697945,"{'id': 515909, 'ts': datetime.datetime(2018, 1, 28, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.840000')}"
40,0.1255737076191867,9.28018402923926,9.363504710767808,12.331687501270192,"{'id': 515910, 'ts': datetime.datetime(2018, 1, 29, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.790000')}"
41,0.11051861183406338,8.900234027630635,10.04860609378318,14.106394933570963,"{'id': 515911, 'ts': datetime.datetime(2018, 1, 30, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.540000')}"
42,0.1424034496176921,8.719127340394477,9.743536887303602,12.681134098104007,"{'id': 515912, 'ts': datetime.datetime(2018, 1, 31, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.470000')}"
43,0.3214563648257297,11.807742357495675,9.451439812743455,11.62891895370433,"{'id': 515913, 'ts': datetime.datetime(2018, 2, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.310000')}"
44,0.4304632849781333,18.847582577961067,12.419142611222584,19.18330051068067,"{'id': 515914, 'ts': datetime.datetime(2018, 2, 4, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('37.320000')}"
45,0.30066427424030356,19.73634669256514,20.27882365253436,34.65059620769602,"{'id': 515915, 'ts': datetime.datetime(2018, 2, 5, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('29.980000')}"
46,0.26053711683096853,19.765170492175837,20.763710514341888,31.574619115348202,"{'id': 515916, 'ts': datetime.datetime(2018, 2, 6, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('27.730000')}"
47,0.37842020681763744,23.5359334594464,20.229936320353804,27.148523078751737,"{'id': 515917, 'ts': datetime.datetime(2018, 2, 7, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('33.460000')}"
48,0.28409656996519544,24.33464366755058,24.6457594200313,36.20774457653311,"{'id': 515918, 'ts': datetime.datetime(2018, 2, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('29.060000')}"
49,0.1678625061042217,24.772684421350753,24.56956668570868,32.19595126739155,"{'id': 515919, 'ts': datetime.datetime(2018, 2, 11, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('25.610000')}"
50,0.1440656175775301,24.631434058866407,24.409309644813103,28.825011108880105,"{'id': 515920, 'ts': datetime.datetime(2018, 2, 12, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('24.970000')}"
51,0.1531268865440677,25.197552115263218,23.68548416075555,24.586161278414437,"{'id': 515921, 'ts': datetime.datetime(2018, 2, 13, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.260000')}"
52,0.15149758956594642,25.35429934401212,23.529947975323417,22.84669047731161,"{'id': 515922, 'ts': datetime.datetime(2018, 2, 14, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.130000')}"
53,0.0895444311123311,25.359826445005968,23.27584124891198,21.181156917380633,"{'id': 515923, 'ts': datetime.datetime(2018, 2, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.460000')}"
54,0.08949110772975251,25.32748594789973,22.5669793628432,18.32003608367657,"{'id': 515924, 'ts': datetime.datetime(2018, 2, 19, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.600000')}"
55,0.07846823697096036,25.11060058728351,22.00267999522902,16.718843925191447,"{'id': 515925, 'ts': datetime.datetime(2018, 2, 20, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.020000')}"
56,0.1122949491121099,25.087326825153898,21.444519069373467,15.425228118596326,"{'id': 515926, 'ts': datetime.datetime(2018, 2, 21, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.720000')}"
57,0.16869877722141913,25.868968506521618,20.793874906029394,13.710649280687814,"{'id': 515927, 'ts': datetime.datetime(2018, 2, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.490000')}"
58,0.1695280716241885,26.266592037246046,21.07356303080042,16.31337329020631,"{'id': 515928, 'ts': datetime.datetime(2018, 2, 25, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.800000')}"
59,0.15622289084420934,26.138155849349626,20.9208496325581,16.3142353512535,"{'id': 515929, 'ts': datetime.datetime(2018, 2, 26, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.590000')}"
60,0.15970344305663295,26.279365264260967,20.895384152639835,17.390929807340182,"{'id': 515930, 'ts': datetime.datetime(2018, 2, 27, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.850000')}"
61,0.14922096873568416,26.393749001820304,20.728079460943913,17.51163784940368,"{'id': 515931, 'ts': datetime.datetime(2018, 2, 28, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('22.470000')}"
62,0.1225979282619394,26.50634626694941,20.774299501351205,18.42929268507296,"{'id': 515932, 'ts': datetime.datetime(2018, 3, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.590000')}"
63,0.11446048230356405,26.899724746023274,20.232751477418056,16.364714401597155,"{'id': 515933, 'ts': datetime.datetime(2018, 3, 4, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.730000')}"
64,0.08893180174263758,25.95428869789758,20.065026367305396,16.11854079437319,"{'id': 515934, 'ts': datetime.datetime(2018, 3, 5, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.360000')}"
65,0.04665410680699184,21.18819288326983,19.47832364401851,14.309855256343296,"{'id': 515935, 'ts': datetime.datetime(2018, 3, 6, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.760000')}"
66,0.1187777141959758,20.42651572490413,18.88639876731096,12.874709701152174,"{'id': 515936, 'ts': datetime.datetime(2018, 3, 7, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.540000')}"
67,0.16668074057846163,21.076145762008306,18.388377986416895,11.989410336292941,"{'id': 515937, 'ts': datetime.datetime(2018, 3, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.640000')}"
68,0.11618035904326998,15.321120067181472,19.028997672347067,16.003384347853046,"{'id': 515938, 'ts': datetime.datetime(2018, 3, 11, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.780000')}"
69,0.07881474070912078,15.121447468581275,18.457275134571308,14.252299829328448,"{'id': 515939, 'ts': datetime.datetime(2018, 3, 12, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.350000')}"
70,0.08590611215944521,14.804218654128446,18.07285062635019,13.802242327262729,"{'id': 515940, 'ts': datetime.datetime(2018, 3, 13, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.230000')}"
71,0.058280732030264105,14.823051055724953,17.66989566797747,13.309319485703238,"{'id': 515941, 'ts': datetime.datetime(2018, 3, 14, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.590000')}"
72,0.09761001410070064,14.1877681933152,17.13519673775776,12.119464881495206,"{'id': 515942, 'ts': datetime.datetime(2018, 3, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.800000')}"
73,0.14944191166942802,14.525051326136978,16.62456566651225,11.160164144871088,"{'id': 515943, 'ts': datetime.datetime(2018, 3, 18, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.020000')}"
74,0.10296524407402147,14.53676986446608,17.066417724758512,15.015124725134147,"{'id': 515944, 'ts': datetime.datetime(2018, 3, 19, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.200000')}"
75,0.16487157965077628,14.408182590453587,16.554955147601884,13.39403893981825,"{'id': 515945, 'ts': datetime.datetime(2018, 3, 20, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.860000')}"
76,0.2742987813908808,16.817445966763703,16.068825634634237,12.282501594414285,"{'id': 515946, 'ts': datetime.datetime(2018, 3, 21, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('23.340000')}"
77,0.2980951347636678,18.182377458789666,18.48913226008136,21.87300450015477,"{'id': 515947, 'ts': datetime.datetime(2018, 3, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('24.870000')}"
78,0.30107172192903237,19.854702770936484,19.748482621153304,24.55005427699756,"{'id': 515948, 'ts': datetime.datetime(2018, 3, 25, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('21.030000')}"
79,0.2399947802829373,19.967556650846998,21.775780858267364,27.941923471869583,"{'id': 515949, 'ts': datetime.datetime(2018, 3, 26, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('22.500000')}"
80,0.14521248228543934,19.64494501569512,22.187669768818036,27.15899578354251,"{'id': 515950, 'ts': datetime.datetime(2018, 3, 27, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('22.870000')}"
81,0.20013457178949437,20.140109936975676,21.54423019972151,23.349249688863427,"{'id': 515951, 'ts': datetime.datetime(2018, 3, 28, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.970000')}"
82,0.2427123463108327,21.06533531372052,21.542659425168427,22.02405042444476,"{'id': 515952, 'ts': datetime.datetime(2018, 4, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('23.620000')}"
83,0.20139881622881842,21.523427764744916,22.67664018990708,25.289404404214245,"{'id': 515953, 'ts': datetime.datetime(2018, 4, 2, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('21.100000')}"
84,0.14362886749713716,21.562379062616785,22.5095999568289,23.175740811159994,"{'id': 515954, 'ts': datetime.datetime(2018, 4, 3, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.060000')}"
85,0.17450984637570022,21.70905133480446,22.267922566581603,21.303055937430933,"{'id': 515955, 'ts': datetime.datetime(2018, 4, 4, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.940000')}"
86,0.21549262350229628,22.891680110047016,21.747048192442325,18.888012098875528,"{'id': 515956, 'ts': datetime.datetime(2018, 4, 5, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('21.490000')}"
87,0.17469418130707864,22.8539440752806,22.795722138768237,23.231987473588152,"{'id': 515957, 'ts': datetime.datetime(2018, 4, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('21.770000')}"
88,0.16307892986527173,22.786120847691123,22.1364991035448,20.053955676872313,"{'id': 515958, 'ts': datetime.datetime(2018, 4, 9, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.470000')}"
89,0.13505589157893602,22.81055697852718,22.39703528406075,20.655947129760406,"{'id': 515959, 'ts': datetime.datetime(2018, 4, 10, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.240000')}"
90,0.09178269838769636,23.05456317427998,21.826028154507124,18.46969124400391,"{'id': 515960, 'ts': datetime.datetime(2018, 4, 11, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.490000')}"
91,0.09079969396603091,23.013930785059745,21.394017568246312,16.94251941727223,"{'id': 515961, 'ts': datetime.datetime(2018, 4, 12, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.410000')}"
92,0.1034178716553629,23.2589065917119,20.775297130806415,15.155138098490701,"{'id': 515962, 'ts': datetime.datetime(2018, 4, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.560000')}"
93,0.11968710216864309,23.6017861993748,20.378568763940905,14.42252507979663,"{'id': 515963, 'ts': datetime.datetime(2018, 4, 16, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.250000')}"
94,0.07551763344496737,23.086911958977243,20.173981254192203,14.639177384211099,"{'id': 515964, 'ts': datetime.datetime(2018, 4, 17, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.600000')}"
95,0.08751888377390779,23.161054986351452,19.561350900429485,13.093585993137621,"{'id': 515965, 'ts': datetime.datetime(2018, 4, 18, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.960000')}"
96,0.09158555328182275,23.32989531926632,19.10197691491526,12.798712798409017,"{'id': 515966, 'ts': datetime.datetime(2018, 4, 19, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.880000')}"
97,0.10212631594173893,21.524303280310452,18.826058521757144,13.472609815592843,"{'id': 515967, 'ts': datetime.datetime(2018, 4, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.340000')}"
98,0.12845578223948617,20.695416535283158,18.252558153098917,12.200745636079347,"{'id': 515968, 'ts': datetime.datetime(2018, 4, 23, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.020000')}"
99,0.10894315705934453,18.43455193506227,18.468830441889367,15.165896583523855,"{'id': 515969, 'ts': datetime.datetime(2018, 4, 24, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.840000')}"
100,0.09994637741693613,17.689375999397512,17.918605963059246,13.522183735190627,"{'id': 515970, 'ts': datetime.datetime(2018, 4, 25, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.240000')}"
101,0.08976371658453977,17.632395953987043,17.824890313076107,13.947131851883407,"{'id': 515971, 'ts': datetime.datetime(2018, 4, 26, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.410000')}"
102,0.08111190987067858,17.30441116086076,17.286179847397833,12.55422741862404,"{'id': 515972, 'ts': datetime.datetime(2018, 4, 29, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.930000')}"
103,0.08137595737265971,15.210097429800976,17.070584742221975,13.18586232122961,"{'id': 515973, 'ts': datetime.datetime(2018, 4, 30, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.490000')}"
104,0.07368734584958511,14.913021986411366,16.57738934796856,12.019275262709197,"{'id': 515974, 'ts': datetime.datetime(2018, 5, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.970000')}"
105,0.09528009909777085,14.372711455565955,16.324678051368757,12.4916779447787,"{'id': 515975, 'ts': datetime.datetime(2018, 5, 2, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.900000')}"
106,0.12388115649706335,14.875881774594262,15.854325063239138,11.650691803348513,"{'id': 515976, 'ts': datetime.datetime(2018, 5, 3, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.770000')}"
107,0.08895402360913175,12.525675531063143,16.134360100646024,13.665049525536213,"{'id': 515977, 'ts': datetime.datetime(2018, 5, 6, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.750000')}"
108,0.06388620985337098,12.511625355672514,15.696385666666762,12.464687438427804,"{'id': 515978, 'ts': datetime.datetime(2018, 5, 7, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.710000')}"
109,0.11101564682717385,11.624627212087796,15.218951969460537,11.440750539574514,"{'id': 515979, 'ts': datetime.datetime(2018, 5, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.420000')}"
110,0.10702119607575086,11.754654950088673,15.21211091277315,12.301676530489976,"{'id': 515980, 'ts': datetime.datetime(2018, 5, 9, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.230000')}"
111,0.06396506268019762,11.494908623564042,15.176925805090328,12.766222173641841,"{'id': 515981, 'ts': datetime.datetime(2018, 5, 10, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.650000')}"
112,0.05050508866202058,11.40272467374635,14.727485696342224,11.65414264360321,"{'id': 515982, 'ts': datetime.datetime(2018, 5, 13, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.930000')}"
113,0.07470576997474418,11.459446372579144,14.281905000675726,10.79343175842435,"{'id': 515983, 'ts': datetime.datetime(2018, 5, 14, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.630000')}"
114,0.061355053281565555,10.951715524248746,14.11078744427951,11.55529743280111,"{'id': 515984, 'ts': datetime.datetime(2018, 5, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.420000')}"
115,0.039031196745677,10.956651552834893,13.766072148596287,10.946970151119663,"{'id': 515985, 'ts': datetime.datetime(2018, 5, 16, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.430000')}"
116,0.05634924554369647,10.795955806722473,13.35210619171738,10.339235848777397,"{'id': 515986, 'ts': datetime.datetime(2018, 5, 17, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.420000')}"
117,0.07723503167079188,10.544661563917982,12.989639938010036,10.130478478425418,"{'id': 515987, 'ts': datetime.datetime(2018, 5, 20, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.080000')}"
118,0.061173576554771195,10.642546368806057,12.904655491278657,10.684658638860052,"{'id': 515988, 'ts': datetime.datetime(2018, 5, 21, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.220000')}"
119,0.048796231443263755,9.27478952764208,12.575631533599257,10.471320130335306,"{'id': 515989, 'ts': datetime.datetime(2018, 5, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.580000')}"
120,0.046292767951499135,9.366377932696883,12.252831734374563,10.04479068022451,"{'id': 515990, 'ts': datetime.datetime(2018, 5, 23, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.530000')}"
121,0.07744271382351312,8.883416531937579,11.908829889352608,9.819623736196412,"{'id': 515991, 'ts': datetime.datetime(2018, 5, 24, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.220000')}"
122,0.1354459412971893,9.895406428385977,11.586261727078526,9.713108010162742,"{'id': 515992, 'ts': datetime.datetime(2018, 5, 28, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.020000')}"
123,0.1440124251114831,10.246493456468695,12.127239680581352,12.917758680341793,"{'id': 515993, 'ts': datetime.datetime(2018, 5, 29, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.940000')}"
124,0.11904236768402675,10.623078132011317,12.722140468702595,14.393571229756741,"{'id': 515994, 'ts': datetime.datetime(2018, 5, 30, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.430000')}"
125,0.11642293808333766,10.71959093030905,12.633342310808459,14.04616793870942,"{'id': 515995, 'ts': datetime.datetime(2018, 5, 31, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.460000')}"
126,0.08210519040944955,10.655484730623494,12.93211491913521,14.444200214577604,"{'id': 515996, 'ts': datetime.datetime(2018, 6, 3, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.740000')}"
