,inst_vol,hist_vol,ewma_vol,garch_vol,vix
40,0.12733811157640296,7.931903049496623,10.840857656268216,11.603385221711754,"{'id': 745272, 'ts': datetime.datetime(2018, 1, 29, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.840000')}"
41,0.12674093204514678,9.280196752167228,10.850075965599446,12.169063504681088,"{'id': 745273, 'ts': datetime.datetime(2018, 1, 30, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.790000')}"
42,0.11128446509666036,8.900248912009317,11.374886077140605,14.175939101771831,"{'id': 745274, 'ts': datetime.datetime(2018, 1, 31, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.540000')}"
43,0.1430441107763177,8.71914515567366,11.029055966140074,12.983832813804225,"{'id': 745275, 'ts': datetime.datetime(2018, 2, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.470000')}"
44,0.3208388208326211,11.807763501021942,10.697805501408661,12.030350206638651,"{'id': 745276, 'ts': datetime.datetime(2018, 2, 2, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.309999')}"
45,0.42998367640415935,18.847590357572056,13.34793252576084,19.532243112385128,"{'id': 745277, 'ts': datetime.datetime(2018, 2, 5, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('37.320000')}"
46,0.30003888180887395,19.736353769043397,20.841301420098173,35.2213547030262,"{'id': 745278, 'ts': datetime.datetime(2018, 2, 6, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('29.980000')}"
47,0.2600800001181677,19.765176994019303,21.274737585119933,33.32603095779134,"{'id': 745279, 'ts': datetime.datetime(2018, 2, 7, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('27.730000')}"
48,0.37802959336401293,23.53593188519581,20.724910968438845,29.95031786849761,"{'id': 745280, 'ts': datetime.datetime(2018, 2, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('33.459999')}"
49,0.2836192411443715,24.334643987798334,25.040916489830416,38.65020790809343,"{'id': 745281, 'ts': datetime.datetime(2018, 2, 9, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('29.059999')}"
50,0.1680770118974553,24.772681887557244,24.937889379708107,35.65305129236593,"{'id': 745282, 'ts': datetime.datetime(2018, 2, 12, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('25.610001')}"
51,0.14447852296304056,24.631432080834973,24.753762910977603,32.925065427953776,"{'id': 745283, 'ts': datetime.datetime(2018, 2, 13, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('24.969999')}"
52,0.15343684110193093,25.197548434552715,24.018395184128313,29.296141663673254,"{'id': 745284, 'ts': datetime.datetime(2018, 2, 14, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.260000')}"
53,0.1519945310230571,25.354294777170992,23.84089104747255,27.48983456759823,"{'id': 745285, 'ts': datetime.datetime(2018, 2, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.129999')}"
54,0.09028630823172168,25.359821926662818,23.567605445794786,25.698419947111134,"{'id': 745286, 'ts': datetime.datetime(2018, 2, 16, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.459999')}"
55,0.09067599360971335,25.327480860593788,22.849777437161436,22.957243155637556,"{'id': 745287, 'ts': datetime.datetime(2018, 2, 20, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.600000')}"
56,0.0794436440342392,25.110596431418962,22.277378270582233,21.1523895480469,"{'id': 745288, 'ts': datetime.datetime(2018, 2, 21, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.020000')}"
57,0.11295400187968763,25.087322659132376,21.71143702482505,19.5688209022185,"{'id': 745289, 'ts': datetime.datetime(2018, 2, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.719999')}"
58,0.16888084457472655,25.86896684238734,21.05233236647154,17.615998090567793,"{'id': 745290, 'ts': datetime.datetime(2018, 2, 23, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.490000')}"
59,0.16972050465505,26.266591555608663,21.30784286090971,19.06344626793506,"{'id': 745291, 'ts': datetime.datetime(2018, 2, 26, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.800000')}"
60,0.15637269715089386,26.138154087495586,21.138621437057186,18.73787108484832,"{'id': 745292, 'ts': datetime.datetime(2018, 2, 27, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.590000')}"
61,0.1599440319424072,26.279362078005196,21.105023376082034,19.578660626362904,"{'id': 745293, 'ts': datetime.datetime(2018, 2, 28, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.850000')}"
62,0.14943970819153787,26.393747470877244,20.930845610509596,19.669584025074688,"{'id': 745294, 'ts': datetime.datetime(2018, 3, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('22.469999')}"
63,0.12304571322631598,26.506345171095347,20.969416327680136,20.49927826478182,"{'id': 745295, 'ts': datetime.datetime(2018, 3, 2, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.590000')}"
64,0.11493149789020558,26.899722572231415,20.41926532236034,18.63085461486607,"{'id': 745296, 'ts': datetime.datetime(2018, 3, 5, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.730000')}"
65,0.08978427020532094,25.954283967572263,20.2378160637117,18.19421957491309,"{'id': 745297, 'ts': datetime.datetime(2018, 3, 6, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.360001')}"
66,0.04811358868542099,21.18819152920964,19.64468574395554,16.460227246394606,"{'id': 745298, 'ts': datetime.datetime(2018, 3, 7, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.760000')}"
67,0.11919060264911606,20.42651559919045,19.04792973343955,14.976182848853338,"{'id': 745299, 'ts': datetime.datetime(2018, 3, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.540001')}"
68,0.16684432241933703,21.076148959344003,18.542582555376068,13.859131419342157,"{'id': 745300, 'ts': datetime.datetime(2018, 3, 9, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.640000')}"
69,0.11655583537186075,15.321135618901735,19.16242546914331,17.08297786265224,"{'id': 745301, 'ts': datetime.datetime(2018, 3, 12, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.780000')}"
70,0.07952325496288433,15.121460320582361,18.587159014700386,15.562555275927645,"{'id': 745302, 'ts': datetime.datetime(2018, 3, 13, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.350000')}"
71,0.08675031546170335,14.80423553914344,18.200251293643444,15.135888554375143,"{'id': 745303, 'ts': datetime.datetime(2018, 3, 14, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.230000')}"
72,0.059237099665975276,14.823067433412687,17.79488611581161,14.635837223538498,"{'id': 745304, 'ts': datetime.datetime(2018, 3, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.590000')}"
73,0.09815759568316272,14.187787714318386,17.25675929963289,13.437639077337316,"{'id': 745305, 'ts': datetime.datetime(2018, 3, 16, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.800000')}"
74,0.14958567516495744,14.525072118178194,16.741643591489137,12.353845529993253,"{'id': 745306, 'ts': datetime.datetime(2018, 3, 19, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.020000')}"
75,0.10340856940529444,14.53679071059843,17.180009678007796,15.842302112607209,"{'id': 745307, 'ts': datetime.datetime(2018, 3, 20, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.200001')}"
76,0.1645851635631281,14.40820441606986,16.66442683399755,14.402653600962276,"{'id': 745308, 'ts': datetime.datetime(2018, 3, 21, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.860001')}"
77,0.274009556143953,16.817464801998383,16.175771162454094,13.338828036689646,"{'id': 745309, 'ts': datetime.datetime(2018, 3, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('23.340000')}"
78,0.29740626770718026,18.182391955887095,18.586984303362218,22.534557932565217,"{'id': 745310, 'ts': datetime.datetime(2018, 3, 23, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('24.870001')}"
79,0.30063671865942937,19.854715033038815,19.842742025247453,25.673327780402243,"{'id': 745311, 'ts': datetime.datetime(2018, 3, 26, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('21.030001')}"
80,0.239538013940854,19.96756483228917,21.84698683591519,29.280133719011726,"{'id': 745312, 'ts': datetime.datetime(2018, 3, 27, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('22.500000')}"
81,0.14517620541581128,19.644951797020276,22.259320807141965,29.22623927454431,"{'id': 745313, 'ts': datetime.datetime(2018, 3, 28, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('22.870001')}"
82,0.19981187856494886,20.140121901070827,21.61466466925781,26.19546942458087,"{'id': 745314, 'ts': datetime.datetime(2018, 3, 29, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.969999')}"
83,0.24250301695571286,21.06535393000527,21.604161977666752,25.01986846609955,"{'id': 745315, 'ts': datetime.datetime(2018, 4, 2, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('23.620001')}"
84,0.20102494968444154,21.523447085416095,22.739126844328638,27.99702600839281,"{'id': 745316, 'ts': datetime.datetime(2018, 4, 3, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('21.100000')}"
85,0.14376831160026485,21.562399644936526,22.564639606942542,26.237443942000382,"{'id': 745317, 'ts': datetime.datetime(2018, 4, 4, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.059999')}"
86,0.17416642780117753,21.70907292689177,22.31638781630101,24.548217089277568,"{'id': 745318, 'ts': datetime.datetime(2018, 4, 5, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.940001')}"
87,0.2154562940830577,22.891705622580897,21.791384138801767,22.315900418755714,"{'id': 745319, 'ts': datetime.datetime(2018, 4, 6, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('21.490000')}"
88,0.17429400180143664,22.85396998281593,22.842857827049034,25.959249715674087,"{'id': 745320, 'ts': datetime.datetime(2018, 4, 9, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('21.770000')}"
89,0.1632227328922564,22.78615115944493,22.18104305344257,23.2304385769871,"{'id': 745321, 'ts': datetime.datetime(2018, 4, 10, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.469999')}"
90,0.13494213588222098,22.81058851842664,22.43290583145489,23.5107168511512,"{'id': 745322, 'ts': datetime.datetime(2018, 4, 11, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.240000')}"
91,0.09232224318229276,23.054595863413134,21.862592537610553,21.570615123508983,"{'id': 745323, 'ts': datetime.datetime(2018, 4, 12, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.490000')}"
92,0.09101896042596731,23.013962756655094,21.426243848477025,19.993755506733926,"{'id': 745324, 'ts': datetime.datetime(2018, 4, 13, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.410000')}"
93,0.10378093921998693,23.258938809196763,20.807591835632007,18.210711802669604,"{'id': 745325, 'ts': datetime.datetime(2018, 4, 16, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.559999')}"
94,0.11982945951644255,23.60181386228399,20.406588236212254,17.161071034544477,"{'id': 745326, 'ts': datetime.datetime(2018, 4, 17, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.250000')}"
95,0.07606912689706587,23.086937893564354,20.196677501240465,16.92435000147369,"{'id': 745327, 'ts': datetime.datetime(2018, 4, 18, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.600000')}"
96,0.0878106540556962,23.161080859202645,19.583089640814435,15.332455731097793,"{'id': 745328, 'ts': datetime.datetime(2018, 4, 19, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.960000')}"
97,0.09208089828570848,23.32992080459053,19.125224470008156,14.794944976460666,"{'id': 745329, 'ts': datetime.datetime(2018, 4, 20, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.879999')}"
98,0.10217815476450495,21.524331294691976,18.851719001079807,15.164070150782663,"{'id': 745330, 'ts': datetime.datetime(2018, 4, 23, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.340000')}"
99,0.12872473848150334,20.6954484223399,18.27747371451591,13.841022847885734,"{'id': 745331, 'ts': datetime.datetime(2018, 4, 24, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.020000')}"
100,0.10893383930184138,18.434584294364644,18.49752811425405,16.392343979941433,"{'id': 745332, 'ts': datetime.datetime(2018, 4, 25, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.840000')}"
101,0.100378727589108,17.689414705736294,17.945699365033956,14.881182488851424,"{'id': 745333, 'ts': datetime.datetime(2018, 4, 26, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.240000')}"
102,0.08991337999809791,17.632433572032443,17.846170960191085,15.077569903382267,"{'id': 745334, 'ts': datetime.datetime(2018, 4, 27, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.410000')}"
103,0.08168626810067897,17.30444174252754,17.306385514553373,13.745424160836162,"{'id': 745335, 'ts': datetime.datetime(2018, 4, 30, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.930000')}"
104,0.08161793696249653,15.210114721679084,17.093505344871048,14.254809994159787,"{'id': 745336, 'ts': datetime.datetime(2018, 5, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.490000')}"
105,0.0743174240566839,14.913040494106596,16.59848553762097,13.080564690744234,"{'id': 745337, 'ts': datetime.datetime(2018, 5, 2, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.970000')}"
106,0.09536649770117696,14.372730581890838,16.348221871569777,13.432858742107953,"{'id': 745338, 'ts': datetime.datetime(2018, 5, 3, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.900000')}"
107,0.1241136548034568,14.875894681386608,15.878252880184721,12.577397267226246,"{'id': 745339, 'ts': datetime.datetime(2018, 5, 4, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.770000')}"
108,0.08910938324429464,12.525680903153694,16.150587233356482,14.235423107424747,"{'id': 745340, 'ts': datetime.datetime(2018, 5, 7, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.750000')}"
109,0.06447021608428306,12.51163099871324,15.710477693952143,13.128741160928051,"{'id': 745341, 'ts': datetime.datetime(2018, 5, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.710000')}"
110,0.11113449819262512,11.624624156208021,15.232817529250756,12.126952329980426,"{'id': 745342, 'ts': datetime.datetime(2018, 5, 9, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.420000')}"
111,0.10725713383449416,11.754648078957182,15.220454630785621,12.753835527381204,"{'id': 745343, 'ts': datetime.datetime(2018, 5, 10, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.230000')}"
112,0.06437389375131844,11.494900087514116,15.180228713810859,13.123747018321552,"{'id': 745344, 'ts': datetime.datetime(2018, 5, 11, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.650000')}"
113,0.05131972626901201,11.402717262149327,14.729885840320483,12.087872373076298,"{'id': 745345, 'ts': datetime.datetime(2018, 5, 14, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.930000')}"
114,0.07509878697551799,11.459435299322518,14.283841978086324,11.208118044554887,"{'id': 745346, 'ts': datetime.datetime(2018, 5, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.630000')}"
115,0.06198414829426293,10.951712515953945,14.11637362858664,11.913964899797422,"{'id': 745347, 'ts': datetime.datetime(2018, 5, 16, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.420000')}"
116,0.039921066743124275,10.956648917919258,13.769315797910494,11.251311596626849,"{'id': 745348, 'ts': datetime.datetime(2018, 5, 17, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.430000')}"
117,0.057018635729398304,10.795951732306074,13.355815623019996,10.600774972378012,"{'id': 745349, 'ts': datetime.datetime(2018, 5, 18, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.420000')}"
118,0.07759920258022733,10.544658557240677,12.994836835006806,10.31859844483824,"{'id': 745350, 'ts': datetime.datetime(2018, 5, 21, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.080000')}"
119,0.06174568226761861,10.642545278883901,12.905360125566478,10.683235036071144,"{'id': 745351, 'ts': datetime.datetime(2018, 5, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.220000')}"
120,0.04945989199855971,9.274791007743802,12.578282189099092,10.483106616424951,"{'id': 745352, 'ts': datetime.datetime(2018, 5, 23, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.580000')}"
121,0.047137670958741086,9.366380104816205,12.253484596499947,9.977667172882136,"{'id': 745353, 'ts': datetime.datetime(2018, 5, 24, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.530000')}"
122,0.07764615477496992,8.883415990792159,11.910835816259018,9.712544737547226,"{'id': 745354, 'ts': datetime.datetime(2018, 5, 25, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.220000')}"
123,0.13545134537286008,9.895404743078172,11.589829060812077,9.559697754702855,"{'id': 745355, 'ts': datetime.datetime(2018, 5, 29, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.020000')}"
124,0.14393453518619953,10.246491992767059,12.137759593491905,12.851880148387956,"{'id': 745356, 'ts': datetime.datetime(2018, 5, 30, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.940000')}"
125,0.11901843300354872,10.623076297613446,12.72417503793223,14.379417629850574,"{'id': 745357, 'ts': datetime.datetime(2018, 5, 31, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.430000')}"
126,0.11649730245785916,10.719587907098445,12.639473378641439,14.336706664739458,"{'id': 745358, 'ts': datetime.datetime(2018, 6, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.460000')}"
