,inst_vol,hist_vol,ewma_vol,garch_vol
120,,27.24109834706303,,
121,,28.022521411125133,,
122,,30.531572491836428,,
123,,30.32263750924291,,
124,,31.752076511651335,,
125,,30.21240170792791,,
126,,29.843936925036385,,
127,,29.912202487495797,,
128,,31.260206432841763,,
129,,31.35464153857661,,
130,,31.301181700512032,,
131,,34.96063506181512,,
132,,36.20837877187586,,
133,,36.1903596423454,,
134,,36.148740630360926,,
135,,38.7911381136088,,
136,,42.50494414270184,,
137,,42.44648016008101,,
138,,42.6274204437215,,
139,,42.937834503884226,,
140,,41.59162180463392,,
141,,43.44788271597713,,
142,,43.36854769691264,,
143,,41.01766260775789,,
144,,40.751963200612984,,
145,,37.997210638247736,,
146,,38.684356806290744,,
147,,39.2217870956007,,
148,,38.070371728700934,,
149,,37.82487604145906,,
150,,37.502427837194226,,
151,,37.526863521287574,,
152,,32.20299812092698,,
153,,31.66930966442667,,
154,,34.14164067041304,,
155,,34.241479195711335,,
156,,30.326732246062182,,
157,,25.554914487737673,,
158,,25.294004924628087,,
159,,27.017186617705946,,
160,,26.29303473907348,,
161,,26.340166869375896,,
162,,23.51334479639273,,
163,,22.42171795191242,,
164,,23.682917169089826,,
165,,23.680425717548058,,
166,,23.787091454444848,,
167,,24.116390326719298,,
168,,23.567335891428908,,
169,,23.42787262657897,,
170,,23.395428696254562,,
171,,23.474657805313786,,
172,,23.492845535064152,,
173,,24.33816762342874,,
174,,24.47081807270513,,
175,,22.554260124001534,,
176,,22.127432138643513,,
177,,19.70554817499803,,
178,,19.708526327889597,,
179,,19.893501612032967,,
180,,15.768084084210269,,
181,,14.610955393871961,,
182,,16.352525489094553,,
183,,16.736534334983823,,
184,,17.074261591871185,,
185,,15.26275613123261,,
186,,15.306502135227614,,
187,,14.65843305982382,,
188,,13.775727543031731,,
189,,13.982221596823843,,
190,,13.82717998356966,,
191,,13.545774211516132,,
192,,13.599573150176619,,
193,,13.644850137950314,,
194,,12.911706063941484,,
195,,12.776215434556281,,
196,,12.18172893429508,,
197,,11.846394769156293,,
198,,12.350940306672916,,
199,,16.890385567771542,,
200,,16.752031721184878,,
201,,16.74027917854432,,
202,,16.85961319300787,,
203,,15.566646642918059,,
204,,15.274425355268772,,
205,,16.433007581430395,,
206,,16.43460772903686,,
207,,16.596026561998922,,
208,,17.06478076474989,,
209,,17.163720504136815,,
210,,17.02281434549019,,
211,,18.066077667247548,,
212,,19.64038960413999,,
213,,19.900679807243833,,
214,,20.05653856682588,,
215,,20.444386214931153,,
216,,20.433668101563804,,
217,,20.840121556200096,,
218,,21.057106149671405,,
219,,20.638745805228258,,
220,,16.658519282104876,,
221,,17.076041596627046,,
222,,16.899710526000316,,
223,,20.052121507374068,,
224,,20.199324094343705,,
225,,20.85318231383347,,
226,,22.371913444582905,,
227,,22.56992834223252,,
228,,23.794339422691568,,
229,,25.50146028551344,,
230,,25.566497940670125,,
231,,26.094132080750526,,
232,,26.42934163787064,,
233,,31.49856858630176,,
234,,32.09856986712716,,
235,,36.22976270411786,,
236,,36.12631602885344,,
237,,36.81271650770178,,
238,,36.85002113481499,,
239,,40.02210075534938,,
240,,42.37303644955837,,
241,,43.472313705962414,,
