,Asset 1/Asset 2 inst_corr,Asset 1/Asset 2 hist_corr
324,0.6843960351524049,0.9752593485610708
325,0.8897056884030942,0.9761524094909473
326,0.970714175614253,0.9776594484431756
327,0.970714175614253,0.9790439151022564
328,0.970714175614253,0.9799489137820726
329,0.970714175614253,0.9785259048592554
330,0.5389546321374026,0.9811425572218717
331,0.9463260197501717,0.9797670714845781
332,0.9463260197501717,0.9791540695916234
333,0.9463260197501717,0.9793639360433417
334,0.9463260197501717,0.9796112378515293
335,0.9463260197501717,0.9807164499901506
336,0.8933548213667444,0.9809509451685521
337,0.6360491016243262,0.9807630634123378
338,0.9672322244165724,0.9809561669418047
339,0.9672322244165724,0.9801315183919317
340,0.5577382698824004,0.9832572983930623
341,0.9627853943197472,0.9874881509532102
342,0.9627853943197472,0.9883241404657686
343,0.9627853943197472,0.9873002623998587
344,0.9627853943197472,0.9829576879712953
345,0.9627853943197472,0.9822677150461928
346,0.9627853943197472,0.9814277069516656
347,0.9627853943197472,0.9801346749042477
348,0.9627853943197472,0.9793002763686796
349,0.8346960235723675,0.9765448704339412
350,0.8346960235723675,0.9738325078278947
351,0.8346960235723675,0.9726395448950051
352,0.9224539902238146,0.9706316324694377
353,0.9224539902238146,0.9748654885617982
354,0.9224539902238146,0.9749494525674256
355,0.9224539902238146,0.9728602240545285
356,0.9224539902238146,0.974115186870576
357,0.9224539902238146,0.965058832189725
358,0.9224539902238146,0.9588786543782719
359,0.9224539902238146,0.9514873331713966
360,0.9224539902238146,0.952854190486691
361,0.9224539902238146,0.9468063548072727
362,0.9224539902238146,0.9345803611369857
363,0.9224539902238146,0.9316271479937166
364,0.9224539902238146,0.9295126407935249
365,0.9224539902238146,0.9289611392289241
366,0.9224539902238146,0.9293196211196737
367,0.9224539902238146,0.9203182120983993
368,0.9224539902238146,0.9245618550764152
369,0.9224539902238146,0.917907308225601
370,0.9224539902238146,0.9176345927954442
371,0.9224539902238146,0.9019806609170531
372,0.9224539902238146,0.9068208901878355
373,0.9224539902238146,0.9289783453826372
374,0.9224539902238146,0.8946390347612105
375,0.9224539902238146,0.8955088811742138
376,0.9224539902238146,0.9052121299114853
377,0.7304009337495989,0.93574010057137
378,0.7304009337495989,0.9239275536903212
379,0.5158523263153608,0.9522764766719372
380,0.39682822805609297,0.9703687621273464
381,0.8642038172739902,0.9719066831424368
382,0.8642038172739902,0.9728012697926927
383,0.7742434389050279,0.974304687710383
384,0.8444587784553444,0.9710485557737445
385,0.9744797305631131,0.9652855083576558
386,0.6405454523487649,0.96855199010024
387,0.5495152507085566,0.9722066092684397
388,0.9816518943984603,0.973864113935002
389,0.8782130596915753,0.9770169621961642
390,0.7324309878823257,0.9783981250197145
391,0.7324309878823257,0.9785442959890188
392,0.7324309878823257,0.9803674759194502
393,0.8741155813900997,0.9798734029361332
394,0.4788866372295009,0.9799348113843344
395,0.7450367879763833,0.9785096098450755
396,0.7450367879763833,0.9789781660585292
397,0.7450367879763833,0.9789974133249891
398,0.9449754552299634,0.9790777905754241
399,0.9449754552299634,0.9788569618492279
400,0.9449754552299634,0.9794560719067343
401,0.5082361206345477,0.9781402049291887
402,0.5722915313541245,0.9724205442689566
403,0.5722915313541245,0.9701649983130952
404,0.5722915313541245,0.9687695991900988
405,0.5722915313541245,0.9712110150882929
406,0.5722915313541245,0.9759809953834805
407,0.5722915313541245,0.9779589741990472
408,0.5722915313541245,0.9769317240893053
409,0.5722915313541245,0.9739989214054582
410,0.5722915313541245,0.9705677243214362
411,0.5722915313541245,0.9660281125381539
412,0.5722915313541245,0.9635387145895276
413,0.5722915313541245,0.9636272544765455
414,0.5722915313541245,0.9611416954636536
415,0.5722915313541245,0.9631394963794738
416,0.5722915313541245,0.937280067494014
417,0.5722915313541245,0.9388821760070817
418,0.5722915313541245,0.9425950674481012
419,0.5722915313541245,0.9440937797812076
420,0.5722915313541245,0.9454107692962369
421,0.6787668489301263,0.9542159088252712
422,0.8693290597979195,0.9560581451217415
423,0.8693290597979195,0.957256682539385
424,0.8693290597979195,0.9471254449986697
425,0.7704503789476628,0.9621409036710912
426,0.9959461396676601,0.9704228486594366
427,0.9959461396676601,0.9717304157260852
428,0.7223642406101132,0.9761569086095643
429,0.7223642406101132,0.975790606297211
430,0.7223642406101132,0.9760907220248374
431,0.7223642406101132,0.9746730476177573
432,0.7223642406101132,0.9794859483742494
433,0.7223642406101132,0.9807278765071193
434,0.7223642406101132,0.9786287428413564
435,0.7223642406101132,0.9780819013503783
436,0.7223642406101132,0.979906991607144
437,0.9378295057978643,0.9816065898188554
438,0.9378295057978643,0.9867249749760996
439,0.9378295057978643,0.9872236523981404
440,0.9378295057978643,0.9866338833604493
441,0.9378295057978643,0.9864553498487096
442,0.9378295057978643,0.9851362832213943
443,0.9378295057978643,0.982125454899469
444,0.9378295057978643,0.9817864312544814
445,0.9378295057978643,0.9811232451596266
446,0.9378295057978643,0.9810333617994064
447,0.9378295057978643,0.975794850892135
448,0.9378295057978643,0.9754540721394827
449,0.9378295057978643,0.9751059884350398
450,0.9378295057978643,0.9677512328216789
451,0.9378295057978643,0.9664820440672449
452,0.9378295057978643,0.9646045750737617
453,0.9378295057978643,0.9668270681702159
454,0.9378295057978643,0.9666431945054194
455,0.9378295057978643,0.964849477469005
456,0.9378295057978643,0.9733664594904899
457,0.9378295057978643,0.9467256981597898
458,0.9378295057978643,0.9472296965518873
459,0.9378295057978643,0.8972817290302308
460,0.9378295057978643,0.8745252615823792
461,0.9378295057978643,0.8728426158187446
462,0.9378295057978643,0.8678185632384047
463,0.8800664185148485,0.9021758684089523
464,0.8800664185148485,0.9087145085299541
465,0.8800664185148485,0.8945574991210422
466,0.8800664185148485,0.8781657443762512
467,0.8800664185148485,0.8871565946976266
468,0.8800664185148485,0.8862994086265683
469,0.8800664185148485,0.8788250695315556
470,0.8800664185148485,0.8845447865094674
471,0.7981298841639669,0.9149559936044472
472,0.7981298841639669,0.9044814950027074
473,0.7981298841639669,0.9021140862567808
474,0.7981298841639669,0.8991955809332766
475,0.7981298841639669,0.8992538610266715
476,0.7981298841639669,0.8949225612164023
477,0.7981298841639669,0.8945232294921378
478,0.7981298841639669,0.8907109029057724
479,0.7981298841639669,0.7476480693739354
480,0.7981298841639669,0.7529824729894526
481,0.7981298841639669,0.7707530409334423
482,0.7981298841639669,0.7893744045197749
483,0.7981298841639669,0.7723942543958953
484,0.631866137952041,0.8266935556032812
485,0.631866137952041,0.7955607507951816
486,0.631866137952041,0.79028165368125
487,0.631866137952041,0.7890921637802604
488,0.631866137952041,0.7902791784329867
489,0.631866137952041,0.7837261606934672
490,0.631866137952041,0.7836701076752053
491,0.631866137952041,0.7858527462663235
492,0.631866137952041,0.774411916045422
493,0.631866137952041,0.7509053350973023
