,Asset 1/Asset 2 inst_corr,Asset 1/Asset 2 hist_corr
673,-0.09130611241946966,-0.288754031796408
674,-0.06802381134824798,-0.40244187295538886
675,-0.11944163273320704,-0.39497760042265884
676,-0.16308087124912504,-0.4414799014112645
677,-0.07817995083508754,-0.28029623542362136
678,-0.147681998842657,-0.28721432626108745
679,-0.25192986971726117,-0.27921368883454206
680,-0.09205366402415134,-0.35581375253586206
681,-0.0744719782817396,-0.24200759045840203
682,-0.11343900018269687,-0.2207135168883169
683,-0.1220215165404546,-0.18976568825233062
684,-0.07130222705701564,-0.1687687597476485
685,-0.01821747830415555,-0.13460459732021884
686,0.047511593534303294,-0.1748142311735669
687,0.08093538540887414,-0.1797342190473153
688,0.07478089993839972,-0.08495466242957862
689,0.1271676394236794,-0.03574137314858388
690,0.16981544406602395,-0.01519783352205822
691,0.2049521826219386,-0.0053938324191444625
692,0.1851963918175507,0.003517866304861979
693,0.05470834143573549,-0.06116650172144682
694,0.05093393390786011,-0.101863160657201
695,0.009534233750385946,-0.08991327006150072
696,-0.036122076779754674,0.052777011920532343
697,-0.0314104937318246,0.014403658379781109
698,-0.03515521410242318,0.031905671422506485
699,-0.07066927346606211,-0.08576335703893355
700,-0.0778736589022955,-0.06704173058314401
701,-0.06553052227749982,-0.1430319116821763
702,-0.08162285281247016,-0.05009444381899387
703,-0.24759070094944405,0.047794513323667215
704,-0.3779948208237862,0.06605551324917801
705,-0.44242817240264926,0.07977958832238521
706,-0.20499073743844987,0.03306786077620345
707,-0.1969351869243639,0.07405813610813798
708,-0.24916856399274603,0.10189676351583929
709,-0.1473993430907901,0.0417640717216681
710,-0.19373884196837235,-0.11572674060618661
711,-0.16196122064262988,-0.12328117897510861
712,-0.10365404647900478,-0.24388578910894218
713,-0.1087714910063629,-0.2550697987390862
714,-0.2437461937484152,-0.250142674015629
715,-0.18692054778566497,-0.20617669420242002
716,-0.16818369012431406,-0.23311466150814986
717,-0.10244310238760165,-0.29767114877315914
718,-0.09341506969079297,-0.37469217797922905
719,-0.12338451360135823,-0.48385385560181887
720,-0.21567333408221756,-0.52090311404954
721,-0.13374432850578813,-0.4862283717525672
722,-0.15130626312575043,-0.3100183527180603
723,-0.17034691516745215,-0.1519812853682757
724,-0.12945278889266112,-0.17837311441965803
725,-0.12907233961441095,-0.2476440355474836
726,-0.19177937626254338,-0.2790123715295185
727,-0.20321009415375105,-0.30707865108966587
728,-0.2812026691964932,-0.3197832196246374
729,-0.2932636856125431,-0.3436831691667636
730,-0.46060167681803527,-0.3319017003581556
731,-0.13340214456832739,-0.35406749495467743
732,-0.1198121080185722,-0.45782145893784143
733,-0.2486195401230804,-0.4529822584110463
734,-0.8063164687746183,-0.37662567578726347
735,-0.36211221136722116,-0.38005304142500546
736,-0.17655430791313098,-0.29741088292405127
737,-0.22180305345306897,-0.32697288514549155
738,-0.15818668497325405,-0.32881689393074415
739,-0.06138847020868186,-0.5104461637554036
740,-0.06450204297516246,-0.29234859065439595
741,-0.155588383967683,-0.33063727152399036
742,-0.2659429341260384,-0.32747678528256585
743,-0.23943325314301658,-0.3160942203523549
744,-0.2563400679940931,-0.3200364300064589
745,-0.3014661931927644,-0.3313350010188097
746,-0.19318237670175578,-0.37873021696316517
747,-0.11119863455409766,-0.3675482814754165
748,-0.04438188460455623,-0.36460989878311023
749,0.002459083984783168,-0.36475324891973704
750,0.06709545742211571,-0.3649692851486293
751,0.06335335345127359,-0.31437290600190093
752,0.05443951250426205,-0.22670022788569147
753,0.1121494675687848,-0.21274322364780993
754,0.16027976703524166,-0.13104009879598572
755,0.14499533675278595,-0.1335562326215185
756,0.10315670624713169,-0.15082899292118934
757,0.0514095095009542,-0.1420131045540499
758,0.014084943337954044,-0.20020945803747472
759,-0.012749629133444313,-0.2074513224474095
760,-0.014318158372332534,-0.2001214920177474
761,-0.004610263711340058,0.10918649063604643
762,0.02098499859137544,0.022975476501644203
763,0.05652708849867937,0.06327025872627622
764,0.07270971503713551,0.04680682825998809
765,0.07856756429583242,0.2653551240102331
766,0.15002949751372022,0.2415472632174966
767,0.6293413667473658,0.2256671095576089
768,0.23374230977991045,0.1748528073433787
769,0.25082262669144323,0.23620575042455338
770,0.16938844410377626,0.2518841399915721
771,0.19698697371076473,0.32963372971865706
772,0.28676278997240995,0.32669030337640736
773,0.9278642988645808,0.29633969789464387
774,0.2070309097720888,0.13417033093407277
775,0.14680428020666686,0.2481961012545059
776,0.1252341015920461,0.2453092975340845
777,0.09116213910973794,0.12982568300300065
778,0.05588059777686419,0.14402849925106045
779,0.036241357031008795,0.3326351537787039
780,0.033637287160661694,0.20884354468981423
781,0.06120940699822025,0.24007823025473965
782,0.04178375795945357,0.1971937573608914
783,0.04142573873877078,0.07375014953144492
784,0.10483055451109033,0.05876236055757296
785,0.1556420923533374,0.0846966899840052
786,0.07006426013417572,0.18079287418041978
787,0.09774987312662152,0.2059614283637443
788,0.168834277755449,0.21490697617278054
789,0.15574901167277244,0.21311893766825046
790,0.08951455661108637,0.22130822605364692
791,0.06503573192525143,0.19122389657569464
792,0.0925802550604021,0.20371647460860956
793,0.17893859197290782,0.17654657237395147
794,0.11865054119107865,0.15993560019081796
795,0.10362377345921034,0.17257443589174093
796,0.15391457926630925,0.1632888072937913
797,0.2693811445123408,0.11650570499709781
798,0.20321462609850244,0.13445126110990574
799,0.16672775887801677,0.22875302040127213
800,0.12064585457777495,0.2750887062370746
801,0.11511986424645644,0.1973106461734644
802,0.1396596643984815,0.20898044839594834
803,0.31768645848402133,0.2005462413053008
804,0.16019590426020416,0.2503993162655221
805,0.12367906196414213,0.3515367331619621
806,0.15394566261197556,0.35119372491826667
807,0.2525478172220961,0.3420232105788457
808,0.13893023159894002,0.22443017150326777
809,0.10509719138793495,0.22880045992702697
810,0.11460037183282222,0.2174548727488161
811,0.16172007649047626,0.2644264923368492
812,0.07892922222409407,0.289566503151685
813,0.06473318305009601,0.36286211457569834
814,0.0774171423597107,0.3511018476223387
815,0.04326708366933659,0.3084343368788662
816,0.019609790178351735,0.2736012344512336
817,0.027876705007638315,0.23555963447169856
818,0.0565910367823498,0.2923212537558155
819,0.13932084033818154,0.2886867704806101
820,0.11281918762543361,0.242124750010823
821,0.1567807072247903,0.23807632943695947
822,0.11659875376336143,0.2172355818164988
823,0.18557108296384175,0.2005358964709595
824,0.06340514290677803,0.22312105314915334
825,0.07764158281534235,0.18868649046164754
826,0.09308101989081606,0.2000033797327192
827,0.19265536017689286,0.1770145855496378
828,0.073208729944658,0.1760951330139842
829,0.05133786519334983,0.20950332010250122
830,0.03327713794720181,0.22476356613496248
831,0.06612786216385205,0.17326345846577826
832,0.050144543480722614,0.17644693174917683
833,0.05495970715408178,0.14983036969936106
834,0.04991895222733587,0.10965576936183606
835,0.09993750641804984,0.08455541985835915
836,0.16225001058563465,0.07505499700343737
837,0.11886835024120324,0.09536419389272546
838,0.14646221421945207,0.19072913032779473
839,0.17264743110852454,0.17662364123542273
840,0.14778335895592432,0.18315373617703218
841,0.15918319810069956,0.1426551394945813
842,0.17568824518666348,0.09895655388195637
843,0.14119787006910595,0.09399222231564873
844,0.16704558445244672,0.07727206465899336
845,0.14596760046939372,0.09878547965596791
846,0.19299803018879866,0.1555861414430728
847,0.23732986437238612,0.17526927690790364
848,0.5067952167105861,0.1703044313571843
849,0.4113898888249204,0.20974926630885032
850,0.426437893442002,0.2167595407816668
851,0.19121259438074567,0.1522101352479638
852,0.11846523721188543,0.1740426051493792
853,0.058387316294630884,0.22257347166606758
854,0.03233106548272218,0.26289047111132086
855,0.009773767434602341,0.258988116630511
856,0.006902871798146066,0.2864015399053958
857,-0.010922801248325021,0.2685628788893678
858,-0.055679282959372904,0.2582727239486764
859,-0.07602037297801975,0.19570996623082662
860,-0.16105303357314374,0.1614402425514465
861,-0.16108239953906187,0.13376623670768306
862,-0.1841314132685484,0.11757414846755326
863,-0.11282401618338961,0.09099138434354874
864,-0.10339023943264171,0.16606587303728995
865,-0.019727811113107827,0.14765839822161908
866,0.005718287702444273,-0.0192536429776122
867,0.01923700063887175,-0.03474021930304244
868,-0.012681986544480136,-0.09029477349918792
869,-0.026701378913150175,-0.07344642415730483
870,-0.04476566731596117,-0.0023020116499111063
871,-0.11757750322647413,0.08724329060549642
872,-0.25513478019241914,0.08788556535707599
873,-0.25513478019241914,0.10125497403736616
874,-0.15364816405006246,0.061873232106401714
875,-0.08283441331184971,-0.25201584912773084
876,-0.09200934646974654,-0.22211666723600174
877,-0.12872116605065587,-0.22585305978796436
878,-0.09835293565002906,-0.23151091450861766
879,-0.05781054781407913,-0.09780449202813057
880,-0.04582695990301934,-0.07664922777615793
881,-0.11681812361752665,-0.07547769139444001
882,-0.07500554130707036,-0.06702163817815301
883,-0.15586552364641326,-0.07416042984907976
884,-0.23697016204945381,-0.07714351570125218
885,-0.43715186380018034,-0.07157515560373547
886,-0.1318427304323614,-0.06998638314114541
887,-0.1526713719771731,-0.10795564351978063
888,-0.37568309241689607,-0.10838867482358355
889,-0.27280311430147836,-0.10964616568287429
890,-0.10237276660757286,-0.22242677274201436
891,-0.13330225726648853,-0.22816680836001993
892,-0.32096746819637356,-0.2881690646554539
893,-0.4042104130134481,-0.31243452664010024
894,-0.13886763243522177,-0.32056602931258804
895,-0.023427206185119478,-0.3630391050378879
896,0.005241142429290164,-0.23510753951081484
897,0.036214736909667374,-0.07276514093274065
898,0.06396783851672141,-0.08839645490898516
899,0.036110359286895356,0.0006853758436590683
900,0.053648858140121235,-0.021063805314940457
901,0.07400576671023038,-0.11428831923957712
902,0.128313203728181,-0.1277056123857118
903,0.3456589858599122,-0.13785499453055056
904,0.11597192490919793,-0.12572343656888288
905,0.07720201263979884,-0.15355176857604746
906,0.05077611700869166,-0.16569333234204095
907,0.03833033245781144,-0.06938687423007525
908,0.03715411490471343,-0.047712606268247526
909,0.012213179910137671,-0.06484348364566829
910,-0.0012997892660010038,-0.06854760001679898
911,-0.0060622679364846915,-0.06548515132794924
912,-0.0018080543026364184,0.06914111149368257
913,0.010716455037548119,0.08672703652913762
914,0.0007721338861732481,0.09899930894196195
915,-0.01234833199819519,0.058979044966033414
916,-0.003770806657531058,0.09876078005256708
917,0.015953609586627445,0.224960455837934
918,0.035854824943515974,0.037363987323271224
919,0.06941426865700187,0.06872635299111707
920,0.0950641381197804,0.09213475935412047
921,0.08293314783832254,0.18298131899514827
922,0.1862129793237576,0.18899148486308487
923,0.32124075052596207,0.11358034780773797
924,0.4121889563031831,0.09183764911321118
925,0.1589329368254065,0.084188591335625
926,0.08505270915585145,0.19138627076284564
927,0.11550970146576438,0.267815658329969
928,0.40769742062058956,0.2795831770420387
929,0.1831307387162864,0.11857453761043002
930,0.15087791446521076,0.11913307359121969
931,0.038108409490187484,0.20814154441726687
932,-0.020252385805838637,0.13816142652122615
933,-0.07935642891211213,0.13237117986457986
934,-0.15470061211940872,0.1994618866791476
935,-0.14018072627806633,0.21017572852631422
936,-0.25402957231624007,0.2065509247455132
937,-0.25805151540476384,0.23593048130603622
938,-0.12563089731454777,0.19123868596850888
939,-0.09515981475796043,0.09421909977814802
940,-0.17965556705451835,0.05700983550661328
941,-0.23552266387666498,0.03153266344023522
942,-0.21221684597173868,0.01591019104714345
943,-0.1761050514518814,0.07156425866629897
944,-0.19390258188094073,0.059816802984647845
945,-0.11491712810939553,0.06669860354359071
946,-0.02321134227146636,0.07214386831500641
947,0.06905786598727902,0.0403908939526862
948,0.3562775991614396,-0.22251085000173523
949,0.6737093843707238,-0.3229339489620499
950,0.8795318342121183,-0.34759695925466466
951,0.16241057655351998,-0.2957235155042571
952,0.11399407293919891,0.016399213724491896
953,0.21454617081230165,0.006553109778772938
954,0.490806669658067,0.1174369393355974
955,0.2740419266633764,0.11770107769987051
956,0.5052031878606483,0.11219581065825954
957,0.27903890005082244,0.10490416080873809
958,0.7749067796314728,0.08696020777337647
959,0.18316484398118266,0.09648198251192858
960,0.10856984962455088,0.08551346780661599
961,0.06189185952326707,0.22648710419305473
962,0.13807483281219574,0.24624892860443812
963,0.0423458251766558,0.25636603618897713
964,0.025121702343926428,0.2761158408389075
965,0.016102122796465713,0.2957051530080337
966,0.0185950089158748,0.3468043014190671
967,0.03546711355443427,0.32001890016545304
968,0.03046974923615768,0.35725424978490516
969,-0.030641742863022382,0.42991642594444135
970,-0.08216160159200196,0.40914676610717937
971,-0.10913721644814765,0.40593460144399274
972,-0.14923485897679384,0.43741896507481765
973,-0.12100512803107778,0.42166648116137456
974,-0.00757120419822519,0.2596757998832841
975,0.025253249491951766,0.32344753467634724
976,0.056851801957787676,-0.1495324517381264
977,0.3424154914968031,-0.1572722505051854
978,0.37629602506257814,-0.15612538698075057
979,0.11301154703470695,-0.2783402971353625
980,0.1205544428973605,-0.03186207135055397
981,0.14422359404760893,0.04337974437790005
982,0.11375850770808148,0.31051859019624767
983,0.19619214299449766,0.3092473200989925
984,0.2724803773197495,0.21999390462495327
985,0.24506125575634183,0.2265039514355712
986,0.26375155845280235,0.22526992540359236
987,0.15905990888117438,0.18446446438506736
988,0.20793618954696705,0.19939235009062936
989,0.06219377784596577,0.2148144751847535
990,-0.03217906902510669,0.2265496517677203
991,-0.1189092497800901,0.2239485498112922
992,-0.30934063810838053,0.2041494230518999
993,-0.4891339121533736,0.20812961283323714
994,-0.5310191539485009,0.20327258654935693
995,-0.341360555316659,0.17797061655256932
996,-0.32547028774281017,0.17176544232334673
997,-0.1610455895681063,0.14265833214264764
998,-0.15205018140554855,0.05298296215879743
999,-0.17600155217942345,0.06879470280914038
1000,-0.12919044472278493,-0.02758027074539404
1001,-0.18028583701350392,0.02789297890712629
1002,-0.24519605200190558,-0.07143253999554942
1003,-0.05397116696766818,-0.07270065874310934
1004,-0.014511029142282432,-0.3007427307089769
1005,0.01634124242700129,-0.29532700139032525
1006,0.09360429970362405,-0.26908572186165647
1007,0.10715550127471489,-0.27348262405568574
1008,0.09009370129249526,-0.2771909382904473
1009,0.054565676656638126,-0.23787716419473295
1010,0.005194800154365323,-0.22358649466449726
1011,-0.016206903479005545,-0.24041977532021525
1012,-0.07075449723032834,-0.30211523964518705
1013,-0.16683813109047527,-0.29310853710217616
1014,-0.10736348541510403,-0.3101426894576472
1015,-0.21526643854974034,-0.30436425168301773
1016,-0.16122498734222168,-0.29939413327568637
1017,-0.06393668163326244,-0.26754847829195455
1018,-0.006463896828353099,-0.2872425684300787
1019,0.1309443057538824,-0.2225523778550732
1020,0.3767303650235671,-0.10317547251149324
1021,0.16218731095363026,-0.11670835074754701
1022,0.08916331668307366,0.2797719751459476
1023,0.13304955813291555,0.24904211094417378
1024,0.24977750019093825,0.26130050655930065
1025,0.28629487779787866,0.1362101606525905
1026,0.18938587850736271,0.13638380472348907
1027,0.2230801428298102,0.1301661250417752
1028,0.13581989203312278,0.11892741791912036
1029,0.11578581607939839,0.10733014433483465
1030,0.03561273994530917,0.07513526875936506
1031,0.03565446075596558,0.04336536424653054
1032,0.08206761800456472,0.021510811738563666
1033,0.3425801349316894,0.08053523467338075
1034,0.16279915253056568,0.08644977433724481
1035,0.5316255474336109,0.115884651653921
1036,0.08324057823394601,0.20661067642524233
1037,0.07549710653076243,0.20411400809813485
1038,0.13134643960618564,0.21717724934690952
1039,0.6716641915696332,0.27858040483670315
1040,0.18296851652229632,0.2594154514004128
1041,0.1079999959555543,0.3382500581597851
1042,0.12144090106321394,0.33866669604606253
1043,0.19674375352856222,0.32229184812196426
1044,0.052766075771835216,0.2081568905205823
1045,-0.008782631150616128,0.23883702810378668
1046,-0.029302291529921018,0.1753262207036119
1047,-0.07620246448876757,0.14981926510350843
1048,-0.1365381753846903,0.15485634264956458
1049,-0.3810638865080134,0.13392531396593718
1050,-0.13741325853023023,0.15149216093352008
1051,-0.18745484004650115,0.1497784901585295
1052,-0.10100056139527162,0.13456912419547767
1053,-0.11149196536525828,0.16213599400439058
1054,-0.061149950898293455,0.1466988383502042
1055,-0.06919653341400803,0.14422324106435913
1056,-0.039997917464593497,0.16399413997212645
1057,-0.04157588401952859,0.17230012205515988
1058,-0.0052701501023644775,0.19023447210108313
1059,0.01112518052105286,0.19977196732529356
1060,0.07285377602204919,0.1543559607925127
1061,0.18922926856303432,0.16618250618493896
1062,0.16090323009388505,0.1783315327272772
1063,0.31096493856035545,-0.13171753589954147
1064,0.3797644051310754,-0.12723497729005098
1065,0.5037067848662954,-0.05972210199575493
1066,0.10220943929232425,-0.016420661355236472
1067,0.09791925083682809,0.16306364364344844
1068,0.288593706670436,0.21210936164146407
1069,0.288593706670436,0.25168698251744287
1070,0.3349887018624747,0.25756143730341596
1071,0.3183847268625559,0.29608891124141523
1072,0.5275398432920855,0.3070464344633857
1073,0.5054019305643782,0.33403958163031633
1074,0.28881300196967985,0.42012885310651754
1075,0.5653371900447476,0.4766059854653308
1076,0.7309987261573777,0.48986091480884497
1077,0.4317517870404718,0.4975372983371125
1078,0.707701987005106,0.4986905405333441
1079,0.4621771034006211,0.49788432870857585
1080,0.16116656663066734,0.4953800374747433
1081,0.19504903732732648,0.4894019234897348
1082,0.209585269234724,0.5232955019217717
1083,0.05789614126963625,0.5614302329006
1084,0.044455947673964095,0.5250014915478106
1085,0.1037072910741743,0.547241895007375
1086,0.0709923395311492,0.5460729141218129
1087,-0.006727352037851432,0.5474279440419931
1088,-0.037941887223917586,0.5172095001029199
1089,-0.07883664664130771,0.5528697964706983
1090,-0.22125998844237668,0.552491055367961
1091,-0.2815342417908876,0.5274856317144918
1092,-0.15865264278726116,0.5304930999381681
1093,-0.3016882000459275,0.42998209038228064
1094,-0.12690662679396691,0.4310321839789016
1095,-0.06036828643390685,0.08857734525037513
1096,-0.07355740609512702,0.017936386604963814
1097,-0.21541372373268933,0.025387258434326536
1098,-0.07301837132399629,-0.05709617724134031
1099,-0.03108158311340278,-0.05327755047564473
1100,0.019221739752042326,-0.027449767764516273
1101,0.057048697914772864,-0.022871127037515614
1102,0.027583767272354114,0.06463527157848215
1103,0.022104592271650528,-0.007579496739317987
1104,0.03067925187848017,-0.0070828796526473435
1105,0.058106198837202076,0.01078894101422569
1106,0.043853563359381946,-0.01675512807355189
1107,0.019375658744725632,0.1008539870770487
1108,-0.003681864689966933,0.06833784700805211
1109,-0.017206357563532285,0.05535874348911942
1110,-0.02681608932883967,0.02565176298598388
1111,-0.02319931846523823,0.017086887886442685
1112,-0.051015352362515635,0.012532574738662391
1113,-0.10336928688276716,0.019603482177957977
1114,-0.2178226155820266,0.009185982154679384
1115,-0.18185401958092803,0.004746838909060612
1116,-0.08890567517416634,-0.02214286004391414
1117,-0.09418061233134256,0.00501020063365915
1118,-0.12467478890736274,0.007462181385310207
1119,-0.0526363183189759,-0.009908590925754059
1120,-0.03603618090537642,-0.028799125567115887
1121,-0.007125316024231031,-0.013143726077792404
1122,0.007113167003581919,3.266790961036003e-05
1123,0.013309983933863328,0.03017862853349574
1124,0.07070297517155978,0.007699420079221031
1125,0.03570030769632042,0.05016613213148689
1126,0.02181614994194049,0.12728447448938165
1127,0.00421637037298564,0.08575655541672332
1128,-0.023009364345007645,0.03561308481208206
1129,-0.02139780628571495,-0.08903958687346948
1130,-0.018263485962261367,-0.08290326927778505
1131,-0.008174145510740536,-0.059530577779286296
1132,0.007963923808060273,-0.057902835641766584
1133,0.02228518995083334,-0.07605705286101315
1134,0.021237432146340707,-0.1323079577921636
1135,0.052462483896568365,-0.10616556776637869
1136,0.2502945050575164,-0.11439784963925684
1137,0.0752268585716415,-0.06940208482380368
1138,0.04585382873521259,0.09651204245653465
1139,0.03482629922790861,0.08330208390199517
1140,0.008724896540333742,0.02405484914266785
1141,-0.023867057322344114,0.042880090515067915
1142,-0.13948356378976567,0.06927123424579075
1143,-0.1368644987499196,0.056754748926071505
1144,-0.36408485021639164,0.028188824938048637
1145,-0.6294366328134976,0.011589680644951922
1146,-0.8510521713359838,-0.00829073070237156
1147,-0.32504529516809494,-0.019576692045350806
1148,-0.39501317358367416,-0.10014660879101776
1149,-0.13433313179135586,-0.08389651845685106
1150,-0.1286479644714053,-0.1091106115263105
1151,-0.11724520952265484,-0.034226567730341606
1152,-0.1666053290127892,-0.04913979614740259
1153,-0.1761386903541621,-0.1017740803110117
1154,-0.21631134109566644,-0.16599066098798432
1155,-0.2628835847433636,-0.16561580478170845
1156,-0.29874143395392017,-0.1267688769720253
1157,-0.13979643846912834,-0.15051139634749613
1158,-0.050883157456253526,-0.20261886812885552
1159,-0.009189883152673222,-0.1607331647335865
1160,0.03445820461606931,-0.3482436331293917
1161,0.1029697376098753,-0.3376176483283565
1162,0.09068174493906285,-0.22348182570118544
1163,0.11620961159731347,-0.21975035298307116
1164,0.08612362839866414,-0.18213313949706622
1165,-0.03293025566779722,-0.1633592112072331
1166,-0.15105346409459708,-0.18845881499537506
1167,-0.28133072517518887,-0.18678517553724913
1168,-0.27737461566481214,-0.20332573203842363
1169,-0.2574764045444917,-0.2063729911678257
1170,-0.39526868603282533,-0.22462784754190065
1171,-0.1871911774594539,-0.2572098456324883
1172,-0.10732136337611273,-0.25789747597349466
1173,-0.13839631494831534,-0.277612362060903
1174,-0.5766541531043718,-0.22337793027897354
1175,-0.4595151838738706,-0.25275448347191853
1176,-0.32741449652012283,-0.12814430301791704
1177,-0.2893388687498109,-0.1294913284014057
1178,-0.16786811556430506,-0.15118124281210346
1179,-0.19378707486937505,-0.14930033140090282
1180,-0.04350650637718889,-0.05773776398389246
1181,-0.010316916346287636,-0.19344719369581626
1182,0.013547026753789165,-0.14899032355433023
1183,0.08770696256080086,-0.14726804240280866
1184,0.09918959824333066,-0.2099350259915474
1185,0.22160656858899422,-0.20872184254640047
1186,0.06530876330942027,-0.26352256914301087
1187,0.05239732872283022,-0.09883988419347452
1188,0.07421788300865159,-0.06831070195381778
1189,0.19857929776771194,-0.05962999202165196
1190,0.06943601607439571,-0.058002935281352835
1191,0.05567727590617784,-0.064107930432675
1192,0.02164981858670477,-0.05928101580019204
1193,-0.06130765751144617,-0.05687174025956684
1194,-0.1332258452197822,0.017163879939010557
1195,-0.3695906886080922,0.004505548497086379
1196,-0.523955940842487,0.00348446600004348
1197,-0.38689809707021827,0.006606464035483182
1198,-0.15156937539867155,0.004786259113192455
1199,-0.12741283402321604,0.007415066304024172
1200,-0.12216540153870603,-0.002731424029039582
1201,-0.1675839646090001,-0.008537619452240635
1202,-0.28305389151066557,-0.0002960971487072286
1203,-0.36619398174681,-0.014053238019095651
1204,-0.7462906476300687,0.028043787876106025
1205,-0.5848559235598901,0.039370107869889336
1206,-0.46616114224548255,0.008168199944935613
1207,-0.17338728578859441,-0.0211596048805495
1208,-0.1261014274185905,-0.12751106672462115
1209,-0.1161550740122393,-0.5081268819629785
1210,-0.08723148233872728,-0.2324512271451724
1211,-0.07750407862999534,-0.295061773381985
1212,-0.1762322691318872,-0.29610998976153163
1213,-0.12712544878028487,-0.28530885296433106
1214,-0.0703209601791666,-0.2721078727280995
1215,-0.01191542930608602,-0.21971529609839632
1216,0.015715958839303563,-0.2342152786778056
1217,0.029527956522166294,-0.23800044530670786
1218,0.0027204854063266667,-0.22599294291722397
1219,-0.015075980028589174,-0.2418603526608542
1220,-0.02981169084780717,-0.2231010081853332
1221,-0.10643533540844542,-0.2274111071191249
1222,-0.3018459264212353,-0.18438925470861953
1223,-0.17162808295555565,-0.166631617749556
1224,-0.12931864395837403,-0.22775391209306625
1225,-0.08731155995467581,-0.1631019508018824
1226,-0.10381221450865831,-0.1366689549946865
1227,-0.057714650233798966,-0.14151818940993596
1228,-0.03574942898590683,-0.19389083001650545
1229,-0.03482694086561907,-0.14014773752177337
1230,-0.04409015233057743,-0.0372621223650182
1231,0.025625354408677244,-0.03434057761794825
1232,0.12468085335000426,-0.16124763521989371
1233,0.06867378936894886,-0.061972986611657635
1234,0.0603643709925596,0.13752828772853531
1235,0.08969986300677482,0.12624038606023108
1236,0.10687808224070429,0.11405841063241753
1237,0.09249421414044899,0.03377002158976452
1238,0.14260838265340064,0.058990695327249085
1239,0.07691455308509179,0.06849925480107368
1240,0.011347086043818476,0.09255148883313416
1241,-0.12321506749461628,0.07897897358290876
1242,-0.2683208504430538,0.08299573610696856
1243,-0.12577416721067183,0.11574894105573169
1244,-0.13416694925463324,0.11307023522661379
1245,-0.11441796567301706,0.08919273418179255
1246,-0.12266786187120375,0.06496834722025005
1247,-0.14262892025624713,0.030687570023922472
1248,-0.30678989572788384,0.02175787687161491
1249,-0.2615375385760811,0.01880230241322089
1250,-0.3591909581982432,0.15384125620785138
1251,-0.31772955644093953,0.10612801044501277
1252,-0.2709005578138032,0.10473293302830064
1253,-0.0476664264387607,0.1016062483523748
1254,0.2140625396783702,0.13859543095870633
1255,0.28493382384188665,0.14978620564012293
1256,0.3698670950129586,-0.13122506505008463
1257,0.13309277895791843,-0.1122364274246603
1258,0.07333640956520539,0.18784055707863423
1259,0.11481811484581723,0.20191914697396043
1260,0.08737558359043754,0.08156997703447019
1261,0.08870587389245872,0.1355067698225968
1262,0.10867860942007816,0.1461118587407209
1263,0.20183553941173257,0.1090196506858498
1264,0.126079503946575,0.13702676075148423
1265,0.13396458929579524,0.15261338439084415
1266,0.1437012368764538,0.18110050586679693
1267,0.27703162809290677,0.21814543152170585
1268,0.21164768275669116,0.2353644871632829
1269,0.1303996014260459,0.27472279313886866
1270,0.05570675338152026,0.2962671575188202
1271,0.03626302634169733,0.3450438459413801
1272,0.020793614040571128,0.3658270593596264
1273,0.016123440062643588,0.300802227935865
1274,0.043655915544587816,0.3509886891741188
1275,0.07957236778251295,0.3349387287525731
1276,0.08894453888733694,0.3269567545184159
1277,0.11063704813068716,0.33186389378385506
1278,0.148263493383174,0.358290402599854
1279,0.13289115978230603,0.4087859645605645
1280,0.11217011784220526,0.3924075344685596
1281,0.21466117401094084,0.356890792654749
1282,0.3611139261396441,0.3685940567443434
1283,0.187091143796316,0.32879187904251617
1284,0.11070745449815253,0.4136518442248179
1285,0.1254723444555129,0.37697145541928856
1286,0.18176310941663004,0.3303538121693054
1287,0.2489423095790252,0.3158597864232697
1288,0.10101294149110682,0.2887115603476825
1289,0.06490365284973311,0.08795486661988963
1290,0.15411447444812199,0.07890899167857161
1291,0.30617975974959927,0.07544910401771311
1292,0.1401273008120852,0.07153397686802236
1293,0.11191599014249469,0.11371004775570188
1294,0.09757340374252102,0.19676822992508528
1295,0.11478933390703855,0.2598465155441183
1296,0.09446673818800795,0.23820765239181246
1297,0.10825995568072075,0.3122645907734401
1298,0.11449748336787048,0.33129362517136984
1299,0.21651129761587248,0.32494793308329184
1300,0.052495975878789715,0.2721762540826522
1301,0.07115687914792736,0.12257126940156578
