,Asset 1/Asset 2 inst_corr,Asset 1/Asset 2 hist_corr
682,0.021517076294011568,-0.09623044546277852
683,0.015515024003203384,-0.072007890258631
684,0.03259753258236453,-0.019674836874782574
685,0.07767505764448103,-0.01668419174700754
686,0.036964686185968966,-0.04240035298720835
687,0.06219419844186083,-0.03334357298332428
688,0.07486203661533573,-0.03464301598606107
689,0.05925679101960039,-0.03174263833419026
690,0.10848810849366008,-0.013101184135485916
691,0.2424882635353778,-0.01640469482571226
692,0.29667400491005186,0.016569244801786412
693,0.4335661927506012,0.01969799417023868
694,0.5333481036319471,0.029052130439176455
695,0.5554221728571267,0.03396925964347207
696,0.3698302154883873,0.049908535826729813
697,0.2928513695569022,0.04758900907142884
698,0.41432462080487703,0.07403949301391996
699,0.5928739544873248,-0.1908360560197227
700,0.7186560854376951,-0.19885579170211187
701,0.8869083429020006,0.2118271115194947
702,0.7354065239576947,0.20774463630018253
703,0.4339095244091874,0.20878493009614948
704,0.3636538905667892,0.14622031715104977
705,0.38392861663733024,0.14476360028395097
706,0.3331917857685179,-0.005032057724334489
707,0.19364235834126592,-0.010147946290321272
708,0.12584515085653283,0.36229759420836105
709,0.21109643381075913,0.2941869786446754
710,0.4631498263170686,0.3021411120055802
711,0.13892431696780302,0.1466305506702799
712,0.11117999253492412,0.3331163070449922
713,0.19596128166904703,0.33812037340555345
714,0.47499875181465206,0.319945520296792
715,0.9137927182586837,0.3376985658867807
716,0.5652235593505238,0.31402065889960573
717,0.28959617950732575,0.3327891551044028
718,0.18656084559321745,0.32835205193089717
719,0.098902159628401,0.25215032945257515
720,0.14182450421034445,0.2583054129054913
721,0.2740900500871144,0.23113428865543
722,0.2621604565852859,0.24469458552247544
723,0.6850424292200448,0.24858072090867384
724,0.32594825775453135,0.2535700966271077
725,0.225247108839737,0.27906953688306174
726,0.24995798956800083,0.3021135084625685
727,0.34080618722965,0.30097546335248604
728,0.1447095710249863,0.3264830870332425
729,0.170444701543441,0.34593990513392225
730,0.07358873145780474,0.23026033491617148
731,0.05486541923559651,0.22663287322097947
732,0.07003318846366198,0.19683327759631927
733,0.07888303087066005,0.4437039048064248
734,0.09163279886317964,0.08876644716094927
735,0.19080176308059937,-0.001596994657032798
736,0.11469797829693591,0.10702984670414181
737,0.12873361262584265,0.1342088618811281
738,0.2124568191802058,0.14660588774334352
739,0.29954303973548846,0.044081423946670785
740,0.3087137449602052,0.04518339050921977
741,0.5919622381038384,0.1661406622567009
742,0.2762904070913964,0.15056064748325476
743,0.17024713973660288,0.1707276279931026
744,0.20501988156050793,0.1718880931123133
745,0.5538461859116105,0.1618656999350079
746,0.25953607477822255,0.13507961056569487
747,0.5336237094047213,0.11661870409583766
748,0.45618790121082103,0.10763326912715764
749,0.2852728636695847,0.1060168715985641
750,0.1348878885740234,0.15368674841523422
751,0.08360349657654609,0.19394723807429148
752,0.021075997521725887,0.20204126698380961
753,-0.00116153757299348,0.1519177894128554
754,-0.010588541369014569,0.15223739171883807
755,-0.0243448418743947,0.07011580282628396
756,-0.0076487144931522005,0.12392544554763656
757,0.10481083316340425,0.13807688563685563
758,0.12344382915946761,0.09673533524891699
759,0.15896040441575066,0.10660105227836877
760,0.18053412298606167,0.10659370029264433
761,0.1850010450079119,0.1114040662134604
762,0.20347405832937926,0.09704007643733177
763,0.37740682722016095,0.08673059662951636
764,0.19470636342081582,0.04809948857053444
765,0.46847726878676255,-0.08259960980784874
766,0.13341204219916514,-0.091438793824115
767,0.0730826111295356,0.06399140164553734
768,0.05857860441304979,0.0345882387001701
769,0.06841911635253307,0.01541947457658078
770,0.06424844330818429,-0.05561053205541027
771,0.10886114842967337,-0.06265437086944173
772,0.14155137197915413,-0.0318367512373385
773,0.166682044554558,-0.039143225274539756
774,0.18820782558535312,-0.039552512377625006
775,0.16550795730754467,0.044153616295520295
776,0.2315790669457943,0.061950028728420765
777,0.513080050424067,0.1056647987174522
778,0.4173768793896256,0.10431978933872044
779,0.5007799371375352,0.08389713161127087
780,0.4220386163176449,0.0820936999909342
781,0.28611396707852166,0.11149175962194119
782,0.5379706253559153,0.10243384447884657
783,0.939533717957868,0.10530121412981497
784,0.9645751274104734,0.09664502274578396
785,0.40711251766868384,0.10898635627715628
786,0.1728816899946804,0.11527368333984096
787,0.15747852308905863,0.12269200077655801
788,0.24546386741989873,0.13628221781861793
789,0.2290715615418504,-0.12855336392937278
790,0.17296504665175358,0.06612974200442535
791,0.17033424593430865,-0.025757253561003165
792,0.29575815963839247,0.1685937083806638
793,0.5683097177406642,0.2563397776324053
794,0.38511199677233826,0.25460093751006274
795,0.21372617840364913,0.33408204988259904
796,0.25452989757143074,0.19900904187680524
797,0.43685490924374887,0.14452280840316575
798,0.4207135651849115,0.1533000906382529
799,0.3730211571541378,0.22186826704915372
800,0.2193830542224586,0.3085633239649178
801,0.18998699276960804,0.28787664776684607
802,0.35872411955957095,0.27752957995673455
803,0.1396919687177236,0.1375238091827419
804,0.17478393124290176,0.21974643152732018
805,0.24071910321343265,0.2230475010645742
806,0.20217529608097443,0.23291325877046662
807,0.2833828183960902,0.24104472668505833
808,0.3644775710319435,0.23730406541823806
809,0.20602770186850783,0.1874338545487074
810,0.14785703793909194,0.23425570034189155
811,0.21917840635452146,0.21917241230175727
812,0.5563098488780531,0.1867037117384968
813,0.453020298206123,0.22877406569236858
814,0.4367108547090888,0.21273382823382406
815,0.7812202829475408,0.21446204745168815
816,0.6599207697994512,0.2114856291531187
817,0.4875282844936027,0.1667254169729434
818,0.44944977897274896,0.21065837690879582
819,0.3757471279448713,0.2187176604445833
820,0.2228902613146179,0.18585208933454012
821,0.18320404209000338,0.2518631535396065
822,0.19438963480888755,0.23143635537302715
823,0.5723465678238956,0.24184432687562413
824,0.08537105225654239,0.25350380039146503
825,0.019407254762553446,0.312524304370981
826,-0.029510002012505674,0.23474890274909488
827,-0.29204404911896886,0.22425301610950887
828,-0.16729937232612815,0.09558432961748778
829,-0.23902130601453128,0.07397753650639964
830,-0.13308093355384343,0.010455914251459112
831,-0.10418239645662151,0.05183272273790862
832,-0.030549845256902474,-0.14363059042130438
833,0.017515468726691873,-0.09263698882136262
834,0.06033248696593467,-0.0318569297515534
835,0.14099505071030805,0.0027688292533343756
836,0.33844662809520365,-0.0019352836286735734
837,0.4363569076938383,-0.025226417573938065
838,0.5114170937849295,-0.03107307290275998
839,0.5857287558060134,-0.012677040584858133
840,0.6266575155637409,0.0068996775585280865
841,0.5422452350470365,0.014364873984642288
842,0.5750699553339472,0.017441516475118376
843,0.5509638679618398,-0.016548454573641177
844,0.6178867030422328,-0.010921778918683627
845,0.5197844715110671,-0.008328229536352786
846,0.23434273918700316,0.05255237716357952
847,0.16206959261361464,0.11575699465210049
848,0.07852276138607257,0.07462545977182929
849,0.04320446232924712,0.07556482766689955
850,0.054430404190303025,0.10559284869847811
851,-0.018940869891172572,0.10623551014584072
852,-0.02846769216198975,0.22160249507750288
853,-0.024273026329819192,0.1293439855231596
854,0.002150930213722961,0.26419712806987894
855,0.0565107544549397,0.30398516387012375
856,0.06837962791651081,0.1923655010075432
857,0.11890883383531267,0.1092090791656335
858,0.28165953976891805,0.1130031268029319
859,0.594595316999975,0.1491597010747633
860,0.2980127740001759,0.14691845878880375
861,0.19078948051739228,0.14922667420891017
862,0.18541980150228524,0.14437107915947875
863,0.23213554258361493,0.036130195247579065
864,0.2384897982430549,-0.006495723408379908
865,0.13545991503991572,-0.08339453080525538
866,0.10288402853877036,-0.0032738170979434867
867,0.17350583258969202,-0.07328823473276756
868,0.4155684049694084,-0.1110204774326145
869,0.49198151198792456,-0.09969427122924937
870,0.8683697813531932,0.016122812335890763
871,0.6525301174254147,0.07417888366503812
872,0.2904566571457604,0.19719438961929722
873,0.3400788204573762,0.214998446734999
874,0.4321040692364466,0.1963246391732631
875,0.19588273610119733,0.37711204116739605
876,0.22358676993574722,0.2949392913239203
877,0.48714438952299755,0.29021780096888966
878,0.3768612926667537,0.3265973167763029
879,0.1548719290594803,0.2840395189516508
880,0.1439777721259011,0.28345043588071456
881,0.18638488953429078,0.2533092948445416
882,0.2896398140827085,0.2482344716673834
883,0.43504843274589877,0.25841031656625857
884,0.43504843274589877,0.2783278946529751
885,0.80304248017221,0.33945687735516283
886,0.6213370583436019,0.30193039065716193
887,0.2567829561597628,0.38559003162619765
888,0.17313163606997017,0.5262663102189655
889,0.30169067304383007,0.5643276371341801
890,0.30169067304383007,0.5728069980300062
891,0.30169067304383007,0.573830518022462
892,0.867103402806158,0.5489389919002673
893,0.3988676438291051,0.5427741528945884
894,0.2524831770611061,0.5142118835821119
895,0.1791111994617276,0.5159860691064886
896,0.4013270260872463,0.516953503637294
897,0.5258563535037278,0.49066681154938824
898,0.4573666608883946,0.5280166276984642
899,0.22509852060217975,0.5307284753398274
900,0.19566837844030424,0.5309724241776225
901,0.2551504030041757,0.5580096391399151
902,0.22115172779052497,0.5367742868066124
903,0.2985807679758664,0.5569804293485218
904,0.424615578103033,0.5818078657801041
905,0.9425699008573277,0.5908930892133849
906,0.9425699008573277,0.5848530265566998
907,0.9425699008573277,0.5789846519101943
908,0.6519330413037445,0.673372228040755
909,0.3549571317488982,0.559429816517095
910,0.12931278834693685,0.40023044212661224
911,0.08586411689757137,0.6320901400045462
912,0.09015359525446612,0.5862539439523865
913,0.06232530646829504,0.18129698492775367
914,0.07953540664403771,0.20294690480358976
915,0.12057409878018312,0.17842157685115173
916,0.0654309226395224,0.14076892527257837
917,0.09005554744004175,0.0815893650777601
918,0.12410498059307391,0.1908154607249671
919,0.2940628071042335,0.18051483124713613
920,0.4478888740921806,0.17831784708103904
921,0.4484091837342903,0.2131090421368114
922,0.9304410809388554,0.21902299199471653
923,0.9304410809388554,0.2158556326417965
924,0.9304410809388554,0.2229137653755277
925,0.23802146103296073,0.23537056851924043
926,0.16012675180896233,0.3225609179453373
927,0.3896072277431888,0.3283629147824153
928,0.3896072277431888,0.32618999423994877
929,0.6164556800725639,0.3246080954981898
930,0.21565658508588836,0.3477236745928356
931,-0.10358082541600609,0.39035065358987775
932,-0.5321691310046314,0.35030296068682865
933,-0.5321691310046314,0.18764589125798106
934,-0.24807925972263484,0.20349420052600903
935,-0.12993762272554704,0.04022926879832789
936,-0.23811905125538158,0.03154964449769434
937,-0.7133028597117743,0.02287895793171236
938,-0.5174935190037837,0.05346363173746631
939,-0.5174935190037837,0.0519555082566113
940,-0.491381313200108,-0.02046720031874212
941,-0.10690437151462576,-0.03823312493565845
942,0.17508975111706088,-0.03826980062076594
943,0.36435591426601444,-0.07218260176495574
944,0.27449707511438415,-0.06797749741603999
945,0.22083574598898714,-0.05282248648968131
946,0.3241827373739652,-0.05791804679630278
947,0.3721268116361967,-0.07625818676958995
948,0.318462001582699,-0.4518720015793021
949,0.18131439525777893,-0.40565997813563004
950,0.26534374753192225,-0.3738132084691437
951,0.2847862649202488,-0.4043324133263559
952,0.2715235416208334,-0.378512116857352
953,0.3608538176075464,-0.3587978898510356
954,0.4786178049404278,-0.3269461616972457
955,0.3734146299384446,-0.28648668737949934
956,0.7126848760603802,-0.3159653558262744
957,0.6883946673468031,0.288501856948675
958,0.4110890706976163,0.3653041311401711
959,0.23902787033350056,0.34574314635545517
960,0.22266401960236853,0.3219161562805861
961,0.18882880503492575,0.3020223296501065
962,0.45144903930035307,0.3140906438887469
963,0.4331004565464342,0.32756528570708393
964,0.2077461345621027,0.36189418011139846
965,0.14727413743741963,0.34573141828860104
966,0.16003349955482832,0.353372255713105
967,0.25963217989555265,0.3244447741927343
968,0.12807815519113971,0.35570383675628475
969,-0.026294758913940064,0.38141593689001174
970,-0.16482614677970417,0.3968833625893669
971,-0.10560005572528258,0.307155048664212
972,-0.07641746579559183,0.17799806938118645
973,-0.07464183722060523,0.14079774875487183
974,-0.029285891500942948,0.04848654417130876
975,-0.008428967433628039,0.04361252993520779
976,0.013286985773266254,0.009121868006289858
977,0.05457875033956753,-0.015479083834459888
978,0.11536564455238371,-0.036947381365591836
979,0.08284310600277449,-0.04595206675402008
980,0.05091188782097776,-0.03253299172427417
981,0.058796605284805084,-0.013895573678201248
982,0.21463449463032075,-0.0315360189816147
983,0.3458294247558532,-0.023351058707718548
984,0.3896473926148366,-0.024586476329199036
985,0.26997891678982117,0.01725630444767368
986,0.5338658721251404,-0.005932122504762252
987,0.9231974947667588,0.010149419935181416
988,0.4978071924497361,-0.04695061820921332
989,0.2153241565010797,-0.019723076125414848
990,0.3042990039534594,-0.0013587533592990403
991,0.12137466099355271,-0.00023937031175833638
992,0.14214306004315583,-0.07459172294675602
993,0.2819686060319544,-0.03903852558186844
994,0.23775563134484,0.0874644556112028
995,0.14596471517339987,0.19748643739211075
996,0.26391734729831906,0.1132613219728261
997,0.2502775955584993,0.12744435946012014
998,0.09210417510720788,0.1423802491461498
999,-0.011069899165869479,0.1618514270888013
