,inst_vol,hist_vol,ewma_vol,garch_vol,vix
18,0.030876440063714813,,9.897657989159736,9.290376777798569,"{'id': 515888, 'ts': datetime.datetime(2017, 12, 26, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('10.470000')}"
19,0.042878883671388555,,9.600430589726802,9.087729995946411,"{'id': 515889, 'ts': datetime.datetime(2017, 12, 27, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('10.180000')}"
20,0.07321595786858827,,9.33366763062133,8.970105598538204,"{'id': 515890, 'ts': datetime.datetime(2017, 12, 28, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.040000')}"
21,0.09411311356806547,6.108747214529832,9.276628424202988,9.845201125276265,"{'id': 515891, 'ts': datetime.datetime(2018, 1, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.770000')}"
22,0.08349240768606207,6.299278575203843,9.544699597527453,10.851118675169404,"{'id': 515892, 'ts': datetime.datetime(2018, 1, 2, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.150000')}"
23,0.07150401560873906,6.30974766401083,9.575309830934568,10.953778845460004,"{'id': 515893, 'ts': datetime.datetime(2018, 1, 3, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.220000')}"
24,0.07556630024792022,6.2825861060177495,9.410979713657243,10.546010836772378,"{'id': 515894, 'ts': datetime.datetime(2018, 1, 4, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.220000')}"
25,0.05335489225104623,6.236763696796153,9.516864326092229,10.914660509876558,"{'id': 515895, 'ts': datetime.datetime(2018, 1, 7, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.520000')}"
26,0.03442314585745173,6.234936555336453,9.248124791245308,10.290200430822141,"{'id': 515896, 'ts': datetime.datetime(2018, 1, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('10.080000')}"
27,0.05203463268857464,6.1913188703655875,8.979552630511725,9.817903534866767,"{'id': 515897, 'ts': datetime.datetime(2018, 1, 9, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.820000')}"
28,0.08250998562757318,6.442691576579112,8.717776069843584,9.570052264406739,"{'id': 515898, 'ts': datetime.datetime(2018, 1, 10, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('9.880000')}"
29,0.08265734257452381,6.654573321235101,8.874537884190586,10.265767658017765,"{'id': 515899, 'ts': datetime.datetime(2018, 1, 11, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('10.160000')}"
30,0.08031025927059278,6.885808692037516,8.987125702843949,10.645917530552047,"{'id': 515900, 'ts': datetime.datetime(2018, 1, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.660000')}"
31,0.09650567113979759,6.968218614310617,8.824013489134318,10.544239012714224,"{'id': 515901, 'ts': datetime.datetime(2018, 1, 16, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.910000')}"
32,0.06998936727179692,6.719508795134539,9.290947920519654,11.686498688589996,"{'id': 515902, 'ts': datetime.datetime(2018, 1, 17, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.220000')}"
33,0.07184856126948354,6.668996924335644,9.03127894185872,10.992822878768994,"{'id': 515903, 'ts': datetime.datetime(2018, 1, 18, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.270000')}"
34,0.08791765532155814,6.679762696196333,8.91608120279749,10.63089537934979,"{'id': 515904, 'ts': datetime.datetime(2018, 1, 21, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.030000')}"
35,0.06686826532316216,6.564636756738318,9.184805491507404,11.2818990602232,"{'id': 515905, 'ts': datetime.datetime(2018, 1, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.100000')}"
36,0.04207232914792771,6.660982734601134,8.943070295862968,10.58975247353313,"{'id': 515906, 'ts': datetime.datetime(2018, 1, 23, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.470000')}"
37,0.084926026894335,6.6087683649616755,8.673896795583518,10.083237767192982,"{'id': 515907, 'ts': datetime.datetime(2018, 1, 24, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.580000')}"
38,0.12453995982972624,7.163170408448037,8.412377095253817,9.662745221532456,"{'id': 515908, 'ts': datetime.datetime(2018, 1, 25, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('11.080000')}"
39,0.12634126060390458,7.931894841415953,9.342842629225439,12.150137604675743,"{'id': 515909, 'ts': datetime.datetime(2018, 1, 28, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.840000')}"
40,0.125237891104107,9.28018402923926,9.43699823433591,12.436414062799592,"{'id': 515910, 'ts': datetime.datetime(2018, 1, 29, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.790000')}"
41,0.11024775908192198,8.900234027630635,10.101705500172775,14.167933217634756,"{'id': 515911, 'ts': datetime.datetime(2018, 1, 30, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.540000')}"
42,0.14200409891107227,8.719127340394477,9.79543876327419,12.757144209514538,"{'id': 515912, 'ts': datetime.datetime(2018, 1, 31, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.470000')}"
43,0.320629411300707,11.807742357495675,9.500934479678236,11.714189870652191,"{'id': 515913, 'ts': datetime.datetime(2018, 2, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.310000')}"
44,0.42939158473385036,18.847582577961067,12.436676550986208,19.198754427603227,"{'id': 515914, 'ts': datetime.datetime(2018, 2, 4, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('37.320000')}"
45,0.2998832707310797,19.73634669256514,20.267501783594245,34.624670642351546,"{'id': 515915, 'ts': datetime.datetime(2018, 2, 5, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('29.980000')}"
46,0.25982870781822326,19.765170492175837,20.761902945539337,31.584433172881145,"{'id': 515916, 'ts': datetime.datetime(2018, 2, 6, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('27.730000')}"
47,0.37749546575211146,23.5359334594464,20.22558004477633,27.162685696470263,"{'id': 515917, 'ts': datetime.datetime(2018, 2, 7, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('33.460000')}"
48,0.2833419377420573,24.33464366755058,24.626272784520943,36.18806233021319,"{'id': 515918, 'ts': datetime.datetime(2018, 2, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('29.060000')}"
49,0.16745035118628404,24.772684421350753,24.557411386443025,32.20696412233994,"{'id': 515919, 'ts': datetime.datetime(2018, 2, 11, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('25.610000')}"
50,0.14367044825169917,24.631434058866407,24.40363896385876,28.861996048219662,"{'id': 515920, 'ts': datetime.datetime(2018, 2, 12, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('24.970000')}"
51,0.15275579261425795,25.197552115263218,23.681094633763646,24.63402291086358,"{'id': 515921, 'ts': datetime.datetime(2018, 2, 13, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.260000')}"
52,0.15110550974516898,25.35429934401212,23.53161837506107,22.917730931431098,"{'id': 515922, 'ts': datetime.datetime(2018, 2, 14, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.130000')}"
53,0.08932769545118044,25.359826445005968,23.282728683297606,21.270361535683772,"{'id': 515923, 'ts': datetime.datetime(2018, 2, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.460000')}"
54,0.08925184864265627,25.32748594789973,22.57378862792724,18.411468806159053,"{'id': 515924, 'ts': datetime.datetime(2018, 2, 19, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.600000')}"
55,0.07829313956345048,25.11060058728351,22.00644647267511,16.797246939868643,"{'id': 515925, 'ts': datetime.datetime(2018, 2, 20, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.020000')}"
56,0.11198735824915565,25.087326825153898,21.445447643902053,15.494447580112158,"{'id': 515926, 'ts': datetime.datetime(2018, 2, 21, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.720000')}"
57,0.1682904987247632,25.868968506521618,20.795216827498937,13.79235857168741,"{'id': 515927, 'ts': datetime.datetime(2018, 2, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.490000')}"
58,0.16908660602425826,26.266592037246046,21.082580242837665,16.415849630661064,"{'id': 515928, 'ts': datetime.datetime(2018, 2, 25, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.800000')}"
59,0.15583799445766866,26.138155849349626,20.93512972141579,16.431426879497398,"{'id': 515929, 'ts': datetime.datetime(2018, 2, 26, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.590000')}"
60,0.15928848810667331,26.279365264260967,20.90244415138823,17.462200871901295,"{'id': 515930, 'ts': datetime.datetime(2018, 2, 27, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.850000')}"
61,0.1488589582319656,26.393749001820304,20.729150848698918,17.558666225314717,"{'id': 515931, 'ts': datetime.datetime(2018, 2, 28, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('22.470000')}"
62,0.1222700980739887,26.50634626694941,20.768571379614436,18.45393863787576,"{'id': 515932, 'ts': datetime.datetime(2018, 3, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.590000')}"
63,0.11419226754040758,26.899724746023274,20.22976941680862,16.415593185555995,"{'id': 515933, 'ts': datetime.datetime(2018, 3, 4, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.730000')}"
64,0.08869257418769323,25.95428869789758,20.067819864254847,16.199229176173155,"{'id': 515934, 'ts': datetime.datetime(2018, 3, 5, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.360000')}"
65,0.046566889942125156,21.18819288326983,19.48238404180617,14.403517180122059,"{'id': 515935, 'ts': datetime.datetime(2018, 3, 6, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.760000')}"
66,0.11846044441288155,20.42651572490413,18.890022376295992,12.972626938941984,"{'id': 515936, 'ts': datetime.datetime(2018, 3, 7, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.540000')}"
67,0.16628275133302312,21.076145762008306,18.394335944119177,12.104016497330395,"{'id': 515937, 'ts': datetime.datetime(2018, 3, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.640000')}"
68,0.11586697622512764,15.321120067181472,19.04373765649104,16.12184478449295,"{'id': 515938, 'ts': datetime.datetime(2018, 3, 11, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.780000')}"
69,0.07863539541645571,15.121447468581275,18.470796496739144,14.366128360526591,"{'id': 515939, 'ts': datetime.datetime(2018, 3, 12, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.350000')}"
70,0.08568456455289167,14.804218654128446,18.082124578916563,13.893261351315564,"{'id': 515940, 'ts': datetime.datetime(2018, 3, 13, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.230000')}"
71,0.05815158721175518,14.823051055724953,17.675396948455603,13.38609381527856,"{'id': 515941, 'ts': datetime.datetime(2018, 3, 14, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.590000')}"
72,0.0973485162180408,14.1877681933152,17.140004290839677,12.204254408472035,"{'id': 515942, 'ts': datetime.datetime(2018, 3, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.800000')}"
73,0.14908092771133194,14.525051326136978,16.630230041402637,11.260212952336598,"{'id': 515943, 'ts': datetime.datetime(2018, 3, 18, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.020000')}"
74,0.10268934064450377,14.53676986446608,17.062868504443564,15.057123772223305,"{'id': 515944, 'ts': datetime.datetime(2018, 3, 19, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.200000')}"
75,0.16443509402626444,14.408182590453587,16.55238848352429,13.456171407045344,"{'id': 515945, 'ts': datetime.datetime(2018, 3, 20, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.860000')}"
76,0.27361394372154235,16.817445966763703,16.065094131294472,12.352402815442094,"{'id': 515946, 'ts': datetime.datetime(2018, 3, 21, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('23.340000')}"
77,0.2973292118255402,18.182377458789666,18.471748258376195,21.8758688647918,"{'id': 515947, 'ts': datetime.datetime(2018, 3, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('24.870000')}"
78,0.30031480348620104,19.854702770936484,19.722012186994107,24.53588808499005,"{'id': 515948, 'ts': datetime.datetime(2018, 3, 25, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('21.030000')}"
79,0.23938150985162343,19.967556650846998,21.765934363791548,27.978530130976527,"{'id': 515949, 'ts': datetime.datetime(2018, 3, 26, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('22.500000')}"
80,0.1448230530827836,19.64494501569512,22.170403962769452,27.175744577716106,"{'id': 515950, 'ts': datetime.datetime(2018, 3, 27, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('22.870000')}"
81,0.1996223695799584,20.140109936975676,21.52606842501858,23.373156777294376,"{'id': 515951, 'ts': datetime.datetime(2018, 3, 28, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('19.970000')}"
82,0.2421071807669485,21.06533531372052,21.53212566104315,22.07867342900046,"{'id': 515952, 'ts': datetime.datetime(2018, 4, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('23.620000')}"
83,0.20087928954852105,21.523427764744916,22.656867562235718,25.30534254339746,"{'id': 515953, 'ts': datetime.datetime(2018, 4, 2, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('21.100000')}"
84,0.1432648507283428,21.562379062616785,22.496609816059994,23.221278863633056,"{'id': 515954, 'ts': datetime.datetime(2018, 4, 3, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.060000')}"
85,0.17405176292309918,21.70905133480446,22.260891693582053,21.372316830066275,"{'id': 515955, 'ts': datetime.datetime(2018, 4, 4, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.940000')}"
86,0.2149658429024886,22.891680110047016,21.7434985478152,18.973155079585606,"{'id': 515956, 'ts': datetime.datetime(2018, 4, 5, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('21.490000')}"
87,0.1742305324434894,22.8539440752806,22.782423603192743,23.262229430901975,"{'id': 515957, 'ts': datetime.datetime(2018, 4, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('21.770000')}"
88,0.16268060269006274,22.786120847691123,22.12514549665595,20.101181511300382,"{'id': 515958, 'ts': datetime.datetime(2018, 4, 9, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.470000')}"
89,0.1347057017979017,22.81055697852718,22.394122484532748,20.73219781310636,"{'id': 515959, 'ts': datetime.datetime(2018, 4, 10, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('20.240000')}"
90,0.09155687193915085,23.05456317427998,21.820547168010577,18.53746031729734,"{'id': 515960, 'ts': datetime.datetime(2018, 4, 11, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.490000')}"
91,0.09057081729106244,23.013930785059745,21.392699029261326,17.030981190218,"{'id': 515961, 'ts': datetime.datetime(2018, 4, 12, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.410000')}"
92,0.10315760431140901,23.2589065917119,20.77253606797664,15.24020824856347,"{'id': 515962, 'ts': datetime.datetime(2018, 4, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.560000')}"
93,0.11939666997490986,23.6017861993748,20.379984695334432,14.527880563748322,"{'id': 515963, 'ts': datetime.datetime(2018, 4, 16, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.250000')}"
94,0.07531988541143446,23.086911958977243,20.180726146359397,14.759926399071405,"{'id': 515964, 'ts': datetime.datetime(2018, 4, 17, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.600000')}"
95,0.08730593780052419,23.161054986351452,19.568283881536686,13.216133634320295,"{'id': 515965, 'ts': datetime.datetime(2018, 4, 18, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.960000')}"
96,0.09136238361630167,23.32989531926632,19.105490281205125,12.897628447519807,"{'id': 515966, 'ts': datetime.datetime(2018, 4, 19, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.880000')}"
97,0.10186247547179665,21.524303280310452,18.82464457475525,13.541772634872217,"{'id': 515967, 'ts': datetime.datetime(2018, 4, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.340000')}"
98,0.12814594836084453,20.695416535283158,18.251170133424928,12.282172344091274,"{'id': 515968, 'ts': datetime.datetime(2018, 4, 23, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('18.020000')}"
99,0.10866070366143254,18.43455193506227,18.459934316001892,15.203633324992879,"{'id': 515969, 'ts': datetime.datetime(2018, 4, 24, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.840000')}"
100,0.09970698582755276,17.689375999397512,17.91099848753642,13.581618934880865,"{'id': 515970, 'ts': datetime.datetime(2018, 4, 25, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('16.240000')}"
101,0.0895352263837555,17.632395953987043,17.823685746874034,14.037429583138024,"{'id': 515971, 'ts': datetime.datetime(2018, 4, 26, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.410000')}"
102,0.08091902417743793,17.30441116086076,17.28562755521827,12.654494512439015,"{'id': 515972, 'ts': datetime.datetime(2018, 4, 29, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.930000')}"
103,0.08117315468159174,15.210097429800976,17.065016508354542,13.257064898049029,"{'id': 515973, 'ts': datetime.datetime(2018, 4, 30, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.490000')}"
104,0.0735124277750864,14.913021986411366,16.57353685946937,12.109447723585921,"{'id': 515974, 'ts': datetime.datetime(2018, 5, 1, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.970000')}"
105,0.09503667299618186,14.372711455565955,16.316354804829214,12.55973382985548,"{'id': 515975, 'ts': datetime.datetime(2018, 5, 2, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.900000')}"
106,0.12358172153246363,14.875881774594262,15.844737530711155,11.724243453164886,"{'id': 515976, 'ts': datetime.datetime(2018, 5, 3, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.770000')}"
107,0.08873058014208866,12.525675531063143,16.13362501766761,13.76585488490728,"{'id': 515977, 'ts': datetime.datetime(2018, 5, 6, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.750000')}"
108,0.06372228509058162,12.511625355672514,15.697896642740755,12.578731420705418,"{'id': 515978, 'ts': datetime.datetime(2018, 5, 7, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.710000')}"
109,0.11074651264116284,11.624627212087796,15.220177204738928,11.556532607975994,"{'id': 515979, 'ts': datetime.datetime(2018, 5, 8, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.420000')}"
110,0.10675642716493194,11.754654950088673,15.219764364147354,12.431530402565304,"{'id': 515980, 'ts': datetime.datetime(2018, 5, 9, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.230000')}"
111,0.06381271715392856,11.494908623564042,15.19044004417286,12.905468779429494,"{'id': 515981, 'ts': datetime.datetime(2018, 5, 10, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.650000')}"
112,0.05038056230768095,11.40272467374635,14.7417150926139,11.794959562161631,"{'id': 515982, 'ts': datetime.datetime(2018, 5, 13, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.930000')}"
113,0.07453560735234158,11.459446372579144,14.296275301878214,10.934003733717029,"{'id': 515983, 'ts': datetime.datetime(2018, 5, 14, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.630000')}"
114,0.061205279509081785,10.951715524248746,14.11935968605364,11.65633192323982,"{'id': 515984, 'ts': datetime.datetime(2018, 5, 15, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.420000')}"
115,0.03895853898760709,10.956651552834893,13.777314300396561,11.065247048566338,"{'id': 515985, 'ts': datetime.datetime(2018, 5, 16, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.430000')}"
116,0.056210625804470324,10.795955806722473,13.362270693230993,10.456810515805893,"{'id': 515986, 'ts': datetime.datetime(2018, 5, 17, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.420000')}"
117,0.07705928932379269,10.544661563917982,12.997291737797001,10.23903103605383,"{'id': 515987, 'ts': datetime.datetime(2018, 5, 20, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.080000')}"
118,0.06102211099264176,10.642546368806057,12.917729823507923,10.812042159869627,"{'id': 515988, 'ts': datetime.datetime(2018, 5, 21, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.220000')}"
119,0.048695631637070094,9.27478952764208,12.585587018638055,10.584425702856379,"{'id': 515989, 'ts': datetime.datetime(2018, 5, 22, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.580000')}"
120,0.04618341088665762,9.366377932696883,12.265103043408153,10.172062742231244,"{'id': 515990, 'ts': datetime.datetime(2018, 5, 23, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.530000')}"
121,0.07725145866369769,8.883416531937579,11.918862912564101,9.938205922783618,"{'id': 515991, 'ts': datetime.datetime(2018, 5, 24, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.220000')}"
122,0.13510798734499974,9.895406428385977,11.593769584508761,9.823602772506591,"{'id': 515992, 'ts': datetime.datetime(2018, 5, 28, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('17.020000')}"
123,0.14365808857794057,10.246493456468695,12.123974039991989,12.971402719292534,"{'id': 515993, 'ts': datetime.datetime(2018, 5, 29, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('14.940000')}"
124,0.11873520209073454,10.623078132011317,12.729415342962486,14.481052417093524,"{'id': 515994, 'ts': datetime.datetime(2018, 5, 30, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('15.430000')}"
125,0.1161430665821752,10.71959093030905,12.634498976645252,14.116218324437883,"{'id': 515995, 'ts': datetime.datetime(2018, 5, 31, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('13.460000')}"
126,0.0818969474147653,10.655484730623494,12.941748511738446,14.541098735310879,"{'id': 515996, 'ts': datetime.datetime(2018, 6, 3, 16, 0, tzinfo=<UTC>), 'stock_id': 195, 'price': Decimal('12.740000')}"
