,Asset 1/Asset 2 inst_corr,Asset 1/Asset 2 hist_corr
92,0.9419748385278307,0.924454988606763
93,0.9419748385278307,0.9203071486573353
94,0.9419748385278307,0.9206846719154601
95,0.9419748385278307,0.9101423610725499
96,0.9419748385278307,0.9144186992949863
97,0.9419748385278307,0.91653717094178
98,0.973749325957563,0.9162739805424156
99,0.973749325957563,0.9157684456685176
100,0.7565142220844441,0.9123771526586242
101,0.5612731715367648,0.9249530956558849
102,0.8610013000950623,0.9257946055557065
103,0.8610013000950623,0.9292494366788664
104,0.8610013000950623,0.9195965721865467
105,0.8610013000950623,0.9304162269812641
106,0.8610013000950623,0.9263948708282275
107,0.8610013000950623,0.9091509553457638
108,0.8610013000950623,0.9059927336270897
109,0.8071392875979099,0.9179432508897617
110,0.7573182887617331,0.9201819578220664
111,0.7573182887617331,0.9269213778668743
112,0.8735739751841176,0.9445320843703374
113,0.790421659310191,0.9501280192644025
114,0.790421659310191,0.9622813545495854
115,0.790421659310191,0.9648619196589355
116,0.790421659310191,0.9653408136014316
117,0.790421659310191,0.9660733621819398
118,0.790421659310191,0.9658754102709546
119,0.790421659310191,0.9663126917643017
120,0.790421659310191,0.9661842649634175
121,0.790421659310191,0.9777631498445261
122,0.790421659310191,0.977971351051836
123,0.790421659310191,0.9648810820071466
124,0.790421659310191,0.9664452486754049
125,0.790421659310191,0.9615689433806311
126,0.790421659310191,0.9613803103535657
127,0.790421659310191,0.9623603804502138
128,0.790421659310191,0.976233397096033
129,0.790421659310191,0.9692411721816983
130,0.790421659310191,0.9671130456184691
131,0.790421659310191,0.9550156608260049
132,0.790421659310191,0.9470273592973499
133,0.790421659310191,0.9398814488485648
134,0.6921100225784719,0.9403649296205502
135,0.6921100225784719,0.9238716773756238
136,0.6921100225784719,0.9154782798478107
137,0.7689503190252643,0.9298708692233741
138,0.7689503190252643,0.9300479304534506
139,0.7689503190252643,0.9084815621270715
140,0.7689503190252643,0.9104145445092569
141,0.7689503190252643,0.9185215440004816
142,0.7689503190252643,0.9184736821268816
143,0.7689503190252643,0.9206561261119898
144,0.6932814768538885,0.9286411646397054
145,0.7350112839016222,0.940340602058801
146,0.7350112839016222,0.9360414211792469
147,0.7350112839016222,0.9280540634750173
148,0.7350112839016222,0.9268118194902574
149,0.7350112839016222,0.92380980035569
150,0.7350112839016222,0.9206243429640825
151,0.7350112839016222,0.9244002441793205
152,0.7350112839016222,0.927993460488892
153,0.7350112839016222,0.9272097036416987
154,0.7350112839016222,0.9286906364394963
155,0.7350112839016222,0.9305977381304247
156,0.7350112839016222,0.9218938306478963
157,0.7350112839016222,0.9110618431331977
158,0.7350112839016222,0.8688003812503549
159,0.7350112839016222,0.8404311402099401
160,0.7350112839016222,0.8357503610980809
161,0.7350112839016222,0.8544479375773295
162,0.7350112839016222,0.8467433960646368
163,0.7350112839016222,0.8392481681269157
164,0.7350112839016222,0.8400086986455657
165,0.7350112839016222,0.8400184974065187
166,0.7350112839016222,0.8150082469786986
167,0.7350112839016222,0.7589226542233047
168,0.7350112839016222,0.7850483287967891
169,0.7350112839016222,0.7841178771363334
170,0.7350112839016222,0.7856736236635948
171,0.7350112839016222,0.7916045347128656
172,0.8565249921319055,0.8227796939406782
173,0.5419980642346237,0.8536720818094197
174,0.8315583458311613,0.8703836104154408
175,0.7948754186960186,0.8740739881846079
176,0.45488263879119895,0.9179987330104471
177,0.5049483455960084,0.9285218898749465
178,0.9284048018364951,0.9327812669514833
179,0.9200075114351216,0.9032347085053668
180,0.6117057665651937,0.9431489537692388
181,0.6737613690741894,0.9414643974092712
182,0.7600128457823883,0.9431636758716351
183,0.7600128457823883,0.9355270169695962
184,0.7600128457823883,0.9371190572244662
185,0.5101067744560626,0.9315975310822961
186,0.4132905849673488,0.9397630432249544
187,0.650584527362438,0.9433210284640599
188,0.9623967369433993,0.9425587537277017
189,0.9623967369433993,0.9253309585197377
190,0.872057479337548,0.9198903303236188
191,0.4719988926410939,0.9318035073201288
192,0.5386527387639266,0.9375113540202967
193,0.5386527387639266,0.9298305593188859
194,0.5386527387639266,0.9287115674290323
195,0.8542957861786983,0.9277963255983371
196,0.5287218435296366,0.9342215078116479
197,0.5287218435296366,0.9324904402424432
198,0.7693067002751031,0.9278832762096313
199,0.41787764737161004,0.9321022933993023
200,0.7858653446304785,0.9348355602625279
201,0.7858653446304785,0.9461091368074777
202,0.7858653446304785,0.9479771004231438
203,0.7858653446304785,0.9479331826247677
204,0.5053911798060015,0.9477245888807355
205,0.492037642933822,0.9529873184914369
206,0.492037642933822,0.9536700021657221
207,0.492037642933822,0.9622540163993363
208,0.8569311238195093,0.9537717097043887
209,0.7698497476405926,0.9509787096342506
210,0.5705498529362011,0.9504001754363027
211,0.5705498529362011,0.9596401711283447
212,0.5705498529362011,0.9663884848577228
213,0.6364566968095441,0.961922766207556
214,0.4402995579479812,0.9656526530243041
215,0.5198128763944434,0.9672009986606898
216,0.6744319484907764,0.9675677444424339
217,0.6744319484907764,0.9543302321702622
218,0.6744319484907764,0.9353402838484407
219,0.6125971187230098,0.9439634923092649
220,0.9202376580445927,0.9420682821763139
221,0.598118934761415,0.9344079059443472
222,0.5278725850479037,0.9347038183468971
223,0.5278725850479037,0.9364965714187923
224,0.7978847872711097,0.9267620417412443
225,0.5957483704574101,0.918187961980216
226,0.8102080354882681,0.9224628076411704
227,0.8281174847655386,0.9179611163096666
228,0.6703004821614259,0.9287641972637497
229,0.9841834622112445,0.9223436972883904
230,0.9841834622112445,0.9202964263395998
231,0.9841834622112445,0.9222369968857053
232,0.9841834622112445,0.9173834639701971
233,0.6038929274448075,0.9181310942714994
234,0.4396642368086526,0.9356474791035466
235,0.6568073503593699,0.9339747779907014
236,0.6568073503593699,0.9261966673907921
237,0.635471939894792,0.9292669412322914
238,0.635471939894792,0.9261006059811743
239,0.635471939894792,0.9415165479536677
240,0.635471939894792,0.9513160931191993
241,0.9444990868049807,0.9476388625529081
242,0.9444990868049807,0.9460354221480075
243,0.9444990868049807,0.9432525177584763
244,0.5960900054323094,0.9437157950003893
245,0.6797748273115305,0.9451983664351842
246,0.6797748273115305,0.9527838891036217
247,0.6248513065934155,0.9581149641787771
248,0.5649888848899051,0.9539508843909916
249,0.9621523694101617,0.9525162834047571
250,0.9621523694101617,0.9532385052944725
251,0.7145317914622487,0.95893094587421
252,0.7145317914622487,0.9578668754741922
253,0.7145317914622487,0.959395333365413
254,0.7145317914622487,0.9595862861074026
255,0.7145317914622487,0.9616760821402139
256,0.9332609642706715,0.958432623635049
257,0.5412637926843223,0.9702534198732435
258,0.5412637926843223,0.9649657134232769
259,0.5412637926843223,0.9677233082798886
260,0.6501650655066252,0.9700631129331575
261,0.6501650655066252,0.967656068559978
262,0.6501650655066252,0.9697645953456102
263,0.6501650655066252,0.9738988071212024
264,0.6501650655066252,0.9770047114860834
265,0.6501650655066252,0.9756153224243514
266,0.6501650655066252,0.9739740963499768
267,0.8188404452279483,0.9700085428278552
268,0.8188404452279483,0.9698629066985973
269,0.8188404452279483,0.965900320316896
270,0.8188404452279483,0.9648787887866965
271,0.8188404452279483,0.9607207361591708
272,0.8188404452279483,0.9626234394371949
273,0.8188404452279483,0.9618895792438434
274,0.8188404452279483,0.9547641192252015
275,0.8188404452279483,0.9562096850901445
276,0.7343236957715189,0.9668868457319992
277,0.9590657073478159,0.948473375772915
278,0.7312094273658214,0.9559232491900698
279,0.7312094273658214,0.9264651624764989
280,0.7312094273658214,0.9313993571573018
281,0.7312094273658214,0.9288462179229151
282,0.9306604346539551,0.923385440756072
283,0.9306604346539551,0.9278990928603796
284,0.9306604346539551,0.9249181750176212
285,0.9306604346539551,0.8683787167500217
286,0.7615455144962431,0.8224656457681071
287,0.45022592988757326,0.885875441685672
288,0.808644921825924,0.888399601355276
289,0.808644921825924,0.8773871629764869
290,0.808644921825924,0.8637092498288628
291,0.808644921825924,0.865107331520111
292,0.892391046827496,0.8693736092310036
293,0.6463120403504491,0.8823790249295821
294,0.6463120403504491,0.8782671055424844
295,0.6463120403504491,0.8795748263766955
296,0.6463120403504491,0.8861278385942373
297,0.6463120403504491,0.8845385129835196
298,0.6463120403504491,0.8618131756323583
299,0.6463120403504491,0.8800936664201846
300,0.6463120403504491,0.8653966554246229
301,0.6463120403504491,0.8686233205540255
302,0.6463120403504491,0.8779363276619035
303,0.6463120403504491,0.8808590473112942
304,0.6463120403504491,0.8720800912191322
305,0.6463120403504491,0.871919832982048
306,0.6463120403504491,0.8703049955226428
307,0.6463120403504491,0.9154363930089664
308,0.6463120403504491,0.9434921336053678
309,0.6463120403504491,0.8836751538597547
310,0.6463120403504491,0.8789690892372806
311,0.6463120403504491,0.8828488845252337
312,0.6463120403504491,0.8877936714577667
313,0.6463120403504491,0.8665823734769861
314,0.6463120403504491,0.8269121124240961
315,0.6463120403504491,0.7229544340262505
316,0.6463120403504491,0.7145006126199902
317,0.6772382663793212,0.7602767000818144
318,0.6398827108616676,0.8340168418480032
319,0.7650841392481159,0.8016107613016213
320,0.8552816234268275,0.8141125503974802
321,0.6287211896061413,0.7869363501802177
322,0.4672245715802333,0.8569531521260009
323,0.6655669598051521,0.873790546646092
324,0.6655669598051521,0.8719531649992279
325,0.6655669598051521,0.8685103248608825
326,0.7524736563523668,0.8823721753617386
327,0.8310113523466243,0.8782858381962488
328,0.8310113523466243,0.8899636618692278
329,0.9252633401022755,0.8897854108728344
330,0.5795252774673527,0.9020649789566435
331,0.5795252774673527,0.906350169886653
332,0.5795252774673527,0.9111419184134879
333,0.8798804975809932,0.9154868959460062
334,0.8798804975809932,0.9140899445382792
335,0.8798804975809932,0.9213914212686866
336,0.8798804975809932,0.9260626621418306
337,0.5817174621098539,0.9427703432506762
338,0.9651151873729765,0.9389890446243286
339,0.9651151873729765,0.9378611286652933
340,0.7146996421269518,0.934306385630363
341,0.7146996421269518,0.9420283766624931
342,0.7146996421269518,0.9514664958269856
343,0.7146996421269518,0.9805270694076926
344,0.7146996421269518,0.9727783057198045
345,0.7146996421269518,0.9723202008667658
346,0.7146996421269518,0.9715198612110015
347,0.8026189776078708,0.9747741695470419
348,0.9434376358619398,0.9748882248772834
349,0.8963661434211954,0.9772142324871331
350,0.8963661434211954,0.9685008512395806
351,0.8963661434211954,0.9652043606517244
352,0.8963661434211954,0.959649398059764
353,0.8963661434211954,0.9580846069743848
354,0.8963661434211954,0.9634754878378623
355,0.8963661434211954,0.9588638066404711
356,0.8963661434211954,0.958877015241411
357,0.8963661434211954,0.9514049094642758
358,0.8963661434211954,0.9506639874709588
359,0.8963661434211954,0.9426740036375467
360,0.8963661434211954,0.9462322542572573
361,0.8963661434211954,0.9487158945411159
362,0.8963661434211954,0.9459216112862343
363,0.8963661434211954,0.943329910088152
364,0.8963661434211954,0.9443217013346734
365,0.8963661434211954,0.93779514797876
366,0.8963661434211954,0.9436696783392873
367,0.8963661434211954,0.9418073831684742
368,0.8963661434211954,0.9395915823187462
369,0.8963661434211954,0.9248054531391853
370,0.8963661434211954,0.9251340385388168
371,0.8963661434211954,0.9058525914472693
372,0.8963661434211954,0.9353535995572099
373,0.8963661434211954,0.9548248709890607
374,0.8963661434211954,0.9531149642236038
375,0.8963661434211954,0.9597422211385314
376,0.8963661434211954,0.9622251631691378
377,0.7253467062893949,0.9577134000499498
378,0.7253467062893949,0.9493169084679393
379,0.5061865433655258,0.9656104967656511
380,0.3754898527260318,0.9807585660353659
381,0.854239851180053,0.975194590591298
382,0.854239851180053,0.9768524540624549
383,0.577550738772812,0.9798715531913704
384,0.6808748794428027,0.9742445346746909
385,0.6808748794428027,0.970290883139204
386,0.6757739874173512,0.9727259044977598
387,0.5204350545184203,0.9770683966871441
388,0.836553664296918,0.9769552274179151
389,0.7380341349758185,0.9801124981569193
390,0.6978304523495081,0.9808945026993912
391,0.6978304523495081,0.9804313811703277
392,0.6978304523495081,0.9765435623151486
393,0.9242354767675799,0.9766824769810483
394,0.5477022124960318,0.9771837848972806
395,0.9926260291599502,0.9761552757776667
396,0.9926260291599502,0.9760283216557932
397,0.9926260291599502,0.9721452384506548
398,0.7323226953191248,0.9727905333732854
399,0.7323226953191248,0.9706738526465013
400,0.7323226953191248,0.9708852423257712
401,0.546423244706894,0.9708764055367692
402,0.4901609448848542,0.9638274275971959
403,0.4901609448848542,0.9670473997516968
404,0.4901609448848542,0.9657780204859566
405,0.4901609448848542,0.9630309779411368
406,0.4901609448848542,0.9684505386770016
407,0.4901609448848542,0.9623772030440756
408,0.4901609448848542,0.9582648476092953
409,0.4901609448848542,0.9429041351912663
410,0.4901609448848542,0.9425051764902981
411,0.4901609448848542,0.9340385802060479
412,0.4901609448848542,0.9220672821171874
413,0.4901609448848542,0.9233076918068807
414,0.4901609448848542,0.9323808712022391
415,0.4901609448848542,0.9369339588831929
416,0.4901609448848542,0.9110928347101596
417,0.4901609448848542,0.9127716828610932
418,0.4901609448848542,0.9101522133748183
419,0.4901609448848542,0.9143249392535641
420,0.6766644556766745,0.9220000691062847
421,0.7218379590168299,0.9191116806475279
422,0.7218379590168299,0.9081029935402932
423,0.7218379590168299,0.8917740134545155
424,0.7218379590168299,0.8310864178491065
425,0.7336030814478729,0.8641763036470629
426,0.7336030814478729,0.8790418851466982
427,0.8888586909506966,0.8847151455595882
428,0.5323183035031134,0.9114298501540424
429,0.8530036888931337,0.9211454702980224
430,0.8530036888931337,0.9305210061721317
431,0.8530036888931337,0.9281399687959256
432,0.8530036888931337,0.9280249329319995
433,0.8530036888931337,0.929287050665393
434,0.8530036888931337,0.9432578644967081
435,0.8530036888931337,0.9370618145048989
436,0.8530036888931337,0.9286986595759734
437,0.8530036888931337,0.9268796137266868
438,0.8530036888931337,0.9343888419474325
439,0.8530036888931337,0.9398552280365748
440,0.8530036888931337,0.9398976889184124
441,0.8530036888931337,0.9426403363140275
442,0.8530036888931337,0.9347703532937428
443,0.8530036888931337,0.9401187006190745
444,0.7739749497280868,0.9544707980385466
445,0.7739749497280868,0.9421904651077241
446,0.7739749497280868,0.9372104455152143
447,0.7739749497280868,0.9107577115124004
448,0.7739749497280868,0.9192789779250674
449,0.7739749497280868,0.9075133866621728
450,0.7739749497280868,0.853565715246208
451,0.7739749497280868,0.8641689695388014
452,0.7739749497280868,0.8392629328014146
453,0.7739749497280868,0.8306109008420008
454,0.7739749497280868,0.8315521522201056
455,0.7739749497280868,0.8153609287280045
456,0.7739749497280868,0.8121239791169439
457,0.7739749497280868,0.8225916573031941
458,0.7739749497280868,0.8536406858582721
459,0.7739749497280868,0.875265058145316
460,0.7739749497280868,0.8744923561234453
461,0.7739749497280868,0.8723364040238476
462,0.7739749497280868,0.8871814363097191
463,0.7739749497280868,0.9059219104817295
464,0.7739749497280868,0.9107309438548561
465,0.7739749497280868,0.9067356142015481
466,0.7739749497280868,0.8807525222948774
467,0.7739749497280868,0.9140354317263568
468,0.7739749497280868,0.9354462230080868
469,0.7739749497280868,0.9365165797080693
470,0.7739749497280868,0.9383508059682857
471,0.6983697602486345,0.964215733964922
472,0.6983697602486345,0.9505464763597196
473,0.6983697602486345,0.9499640862081121
474,0.6983697602486345,0.9556872906134573
475,0.6983697602486345,0.9627038171156678
476,0.6983697602486345,0.9622891205301434
477,0.6983697602486345,0.962511428490317
478,0.6983697602486345,0.958356676603617
479,0.6983697602486345,0.9466281597108415
480,0.6983697602486345,0.9444477848792664
481,0.6983697602486345,0.9219894135395478
482,0.6983697602486345,0.9267995801885566
483,0.6983697602486345,0.9248141938356539
484,0.6485859044531809,0.9329116121622341
485,0.9083743020836569,0.9321122798146799
486,0.9083743020836569,0.9157716500699865
487,0.9083743020836569,0.913703095426485
488,0.9083743020836569,0.9119713230535506
489,0.9083743020836569,0.9159752524540689
490,0.9083743020836569,0.9098881249491708
491,0.9083743020836569,0.9089836838187224
492,0.9083743020836569,0.9115067569296701
493,0.9083743020836569,0.8977018804889012
