,Asset 1/Asset 2 inst_corr,Asset 1/Asset 2 hist_corr
79,0.13450905455436604,-0.3290291777176534
80,0.0903133492694883,-0.25397365501378594
81,0.040234689136190445,-0.2525437081377534
82,-0.09532545313573235,-0.2642373523753875
83,-0.09736075050738976,-0.26869270226651404
84,-0.13863535603301547,-0.2033912876646837
85,-0.3486328717761831,-0.14235191545984
86,-0.2806161499259735,-0.14940630788820916
87,-0.13529498537146054,-0.21598119324332085
88,-0.15648602129558792,-0.22493373377125844
89,-0.11712342239974596,-0.18524199576817543
90,-0.013887949830357661,-0.12093079622814805
91,0.06765060288609674,-0.12552720002782922
92,0.2552856760776238,0.09421340964694087
93,0.21139851522638325,0.07969000406708643
94,0.12373571364031397,0.10122519487691115
95,0.1413042888131286,0.05780316399479569
96,0.2827583343096169,0.20859100203600095
97,0.12460875257001534,0.21135752618280315
98,-0.0017427007706147335,0.05286554138405568
99,-0.09997110652583427,0.04689944575347259
100,-0.12971514688601452,0.015855295310647027
101,-0.15865024405073663,0.036217304269431976
102,-0.21891470219537493,-0.02980354883441126
103,-0.17239216526720863,-0.07763010098770666
104,-0.2584457873956509,-0.06890889498512585
105,-0.487584978629838,0.012503266091145696
106,-0.26010829440149286,-0.06698701412488708
107,-0.2268888120326034,-0.04028698757727999
108,-0.28050354136095024,-0.05093961994468236
109,-0.22373454025996006,0.20347387151013602
110,-0.2126229706045221,0.20161795103797103
111,-0.23332998091205748,0.234174341094562
112,-0.23781417207905847,0.10078707621899599
113,-0.12941771132187463,0.05870500682116639
114,-0.045144521014462306,0.01915789936468631
115,0.018109033956245746,-0.023460577594054673
116,0.04484180478442693,-0.049942089464257364
117,0.10463302320107906,-0.030242943042270383
118,0.08610762044965659,-0.04480347329199349
119,0.04459513064756242,-0.006472386375252795
120,0.014186813858041719,0.045399074460755424
121,-0.0368763941853571,0.023870449860052524
122,-0.19293740408086166,0.05278348410894698
123,-0.2783879192312645,-0.016945447829621128
124,-0.29730127288120245,-0.020975212448941558
125,-0.32229270887048367,0.09966323021024118
126,-0.4503244183522868,0.14284662400705386
127,-0.21036921998579322,0.14628918824544326
128,-0.09161176723853212,0.14408787515388569
129,-0.09213923522040958,0.10214505280007465
130,-0.11232799706783937,0.10537179776093286
131,0.023536197332418855,0.12516139727287767
132,0.07144111048969345,0.13583858246330296
133,0.13522547059519044,0.1269011452784548
134,0.3129142589825338,0.12268840602607899
135,0.05254486996617256,0.0898321585124027
136,0.03345440803800788,0.2337929779884486
137,-0.011972707030796122,0.2910198086493807
138,-0.652170538147246,0.20108482696002503
139,-0.3923008190848875,0.18739245419647796
140,-0.4160339800401568,0.08432313957771134
141,-0.4160339800401568,0.14303734106940927
142,-0.364897803618614,0.09478966839907461
143,-0.1734318535506628,-0.2925928565185191
144,-0.36389176798306555,-0.30569880418272943
145,-0.36389176798306555,-0.29473414745155374
146,-0.5628141721210516,-0.30120883026769985
147,-0.629281180322434,-0.29822876486483263
148,-0.629281180322434,-0.30564739848336
149,-0.629281180322434,-0.30356276530619813
150,-0.7629315502845854,-0.3598454494183091
151,-0.29764056743424894,-0.36004776628961366
152,-0.14064123421256952,-0.4402106717605793
153,-0.18826605350404746,-0.4425954255887675
154,-0.7574285739857428,-0.4547128240616631
155,-0.3166763912064144,-0.4480956133593392
156,-0.28903452471988283,-0.44423347550947134
157,-0.01294801660416927,-0.4278138547470202
158,0.03594827366053525,-0.518669039045809
159,0.059567416685968565,-0.5541322843887343
160,0.070441971926786,-0.5549388876376795
161,-0.003710340706387135,-0.545488853069219
162,-0.08904869712542096,-0.48126940529613454
163,-0.06953319898908988,-0.4713675052972846
164,-0.07300509357565924,-0.4957703526708148
165,-0.1024797058302889,-0.34304049118355023
166,-0.551929778756501,-0.31098138743639914
167,-0.4582664905844523,-0.31131058486586466
168,-0.6160126952045779,-0.2569002883700844
169,-0.4668040107052614,-0.2587672226853083
170,-0.3943564267933773,-0.2357948988504623
171,-0.2249283391978239,-0.2549545262194861
172,-0.24984462430524565,-0.23675211279115074
173,-0.2886246047818875,-0.23385523924847632
174,-0.30333978811484075,0.1442987510409184
175,-0.19553688311680953,0.09564457558982911
176,-0.21057834452786559,0.0516489592325143
177,-0.1938933944027185,0.06274174301311536
178,-0.2777552075477677,0.03201143097085763
179,-0.4074571740746416,0.0105327230727588
180,-0.6032895267848668,-0.20241045422980578
181,-0.3456529619944841,-0.175033823139759
182,-0.21773298576773426,-0.12585269149980127
183,-0.16765713426075432,-0.16897085025235684
184,-0.20322066327351568,-0.19730306315863833
185,-0.2603107986765506,-0.2622777767843464
186,-0.17519247005199953,-0.2184250416484936
187,-0.18317537271086048,-0.14900053379661832
188,-0.16489008827755178,-0.15742905021288597
189,-0.190871193274317,-0.18083337016238119
190,-0.2509402452444462,-0.1792642844677626
191,-0.2412722310232007,-0.18939629377391015
192,-0.13954094978849613,-0.20358406665860668
193,-0.05224723459600219,-0.14653304999475092
194,-0.04300112322498374,-0.12221869750316301
195,-0.018593850584957126,-0.1261654114414226
196,-0.012962124344708954,-0.10076444029051806
197,-0.06603214495254851,-0.10082627797876947
198,-0.14870477474545057,-0.07587967887118395
199,-0.166337228371131,-0.09178991936720324
200,-0.1252608351483602,-0.06705752655775873
201,-0.09655173066188082,-0.047386639077096115
202,-0.03504340400945752,-0.027257248966527745
203,0.017736788064513145,-0.057129367847328284
204,0.09085569019598709,-0.08370265743235576
205,0.11805013192868942,-0.05515572096281868
206,0.23909182241952964,-0.047581567974746795
207,0.11994516723272422,0.028442716336470247
208,0.05954549343198045,0.13120466425254093
209,0.07251058602308699,0.1457471219432553
210,0.029038169915276316,0.34804382290736574
211,-0.03932292410254892,0.38361376730964003
212,-0.19514725959330068,0.37737167810780814
213,-0.22127726689273802,0.43518801401383334
214,-0.1539273323743837,0.4891221078906402
215,-0.2770535756798153,0.4464250507557159
216,-0.36235532685223676,0.38914997435040255
217,-0.7059601605126296,0.37480832395573604
218,-0.6061157393240333,0.3698126462099873
219,-0.6061157393240333,0.34358041524183014
220,-0.302269404138071,0.3580279905493193
221,-0.15396867066556977,-0.2067756278763843
222,-0.30913283224814087,-0.20020776947229504
223,-0.30913283224814087,-0.21079144873547723
224,-0.8501841587800264,-0.22877322482003265
225,-0.8501841587800264,-0.2505436748842957
226,-0.28819304879904717,-0.28092024307229174
227,-0.24631674850632196,-0.24149261200883268
228,-0.18192355695686113,-0.24356807973232597
229,-0.2862626963492097,-0.24873427228009148
230,-0.14623412965471577,-0.34634863925693826
231,-0.15259281049075346,-0.26631930810249194
232,-0.1951602473593243,-0.3099298947561791
233,-0.42594874442809105,-0.31375047366370146
234,-0.45244433513846516,-0.29610781886155135
235,-0.9284105143445673,-0.2988792178310237
236,-0.5362982718017185,-0.3439708533751863
237,-0.3417277940301662,-0.32048903614637964
238,-0.25971026146156534,-0.39261135165397526
239,-0.3614413543104566,-0.365854889222755
240,-0.6123313582856825,-0.39394863551073245
241,-0.6123313582856825,-0.3934305355923053
242,-0.651805369670218,-0.39183000489778536
243,-0.30892292081947725,-0.3481567871143501
244,-0.282256457923163,-0.45032428256041285
245,-0.2827483190507437,-0.5131048552429178
246,-0.2928431268906214,-0.4464381020968892
247,-0.5037218819149164,-0.46490034038800815
248,-0.9037108604478383,-0.47240377577952636
249,-0.5164300422459536,-0.546812080304621
250,-0.12099066759513057,-0.4999558051619334
251,-0.04287779460189524,-0.40156460725466603
252,-0.06139454178951797,-0.3794520224556584
253,-0.07486056512449393,-0.4412087903250442
254,-0.0729765029754884,-0.4412265324721917
255,-0.08705807595597372,-0.44182931448461676
256,-0.1468904103766115,-0.45056292244624263
257,-0.14009145763811076,-0.40845545822053714
258,-0.08906329273437144,-0.32829890514583904
259,-0.11046285421975616,-0.34428919858749474
260,-0.06678873552807844,-0.295508970604018
261,-0.0012483974643449276,-0.2722143140186056
262,0.01587353031605499,-0.280012421852589
263,0.04856636552285535,-0.27735363630525156
264,0.06927312713819334,-0.27134250554439426
265,0.11977550414070841,-0.13291311558052546
266,0.1980539230397995,-0.03708085911511905
267,0.36125130414817935,0.01268848812912995
268,0.154991613430304,0.11973292262956867
269,0.09601747828755715,0.3424221590140356
270,0.1799681040063027,0.3598428611069125
271,0.5326434374441344,0.3403256861173436
272,0.26388821906390225,0.35829757112440724
273,0.212858686039159,0.26704067206846227
274,0.1264515320359191,0.23633948694303894
275,0.02880183622458143,0.20526657684002544
276,-0.036586710103499405,0.3396206628619349
277,-0.09913096629901091,0.4696256825540288
278,-0.13727118823052747,0.42701050971441395
279,-0.1391058817187576,0.4302884537313796
280,-0.1015903166009314,0.4357589706746709
281,-0.10756001754301196,0.4246808603688508
282,-0.15121144272080864,0.45118287046796085
283,-0.362958682554857,0.4365801323706297
284,-0.5383246447684186,0.43768744708293944
285,-0.3027645019750758,0.45917683634640877
286,-0.26354697066119614,0.42968722673327475
287,-0.2811983090115906,0.49005990184093334
288,-0.3161511364447442,0.45045298663585004
289,-0.09281971806237752,0.3978097960195771
290,-0.03452059544349042,0.5076566467520138
291,-0.06182917982032526,0.16418891259097756
292,-0.07752270272035608,0.06623930219162709
293,-0.08426509690107938,0.17710990978391136
294,-0.19419051148566646,0.12440400994398274
295,-0.5336890988968578,0.1608864638135605
296,-0.7000702698360746,0.09994058064780208
297,-0.6398457715089673,0.10334908321895095
298,-0.37205770768041124,0.05089708254339208
299,-0.23148277621219548,-0.16037208249741028
300,-0.3459782383422927,-0.15176340959035464
301,-0.5697556256221513,-0.18204243295299732
302,-0.5892263525332715,-0.22048988300861103
303,-0.4475451660582015,-0.1538328344824626
304,-0.291926059877978,-0.2498009206681696
305,-0.3691800459403265,-0.246877075154188
306,-0.8126888550000037,-0.25812225876245537
307,-0.6061189945706644,-0.24651332676842436
308,-0.6014726744953437,-0.21716291219157063
309,-0.27914663526802624,-0.2488089744450995
310,-0.30033036695572246,-0.2723098889980626
311,-0.47227715314172586,-0.255824086950672
312,-0.47227715314172586,-0.39602847445451095
313,-0.41111742347395186,-0.3761559221741016
314,-0.21978753009581534,-0.354106996031312
315,-0.204224567516913,-0.456344280812669
316,-0.4060713672970648,-0.464671188352504
317,-0.34783115452194113,-0.44079680813773636
318,-0.22211929737894825,-0.41700651889130147
319,-0.15118335083476536,-0.34667037391725797
320,-0.158689114996244,-0.326696570895575
321,-0.06019213827396554,-0.20838947660383947
322,0.11245195643877243,-0.22348571755206484
323,0.21558638169864835,-0.14534725158376346
324,0.18079658029962714,-0.10928864101528243
325,0.1425944292754467,0.022952674004860275
326,0.2810407197389602,0.12663963607039344
327,0.22376592331996922,0.10447016525895027
328,0.04742182222530801,0.2356974421541948
329,-0.00327154866383093,0.20376984964776856
330,-0.18326291825885913,0.20290726507864054
331,-0.28867052008286626,0.20228691000821453
332,-0.2452619359538845,0.2125527351180802
333,-0.415385620763872,0.21027051934559138
334,-0.362822930690786,0.1586598127090613
335,-0.29608357208743313,0.14210734956504423
336,-0.5891194023979316,0.16855119263208848
337,-0.5302396370134383,0.21355713007434302
338,-0.18587340813431277,0.22209786321812253
339,-0.025073290502071688,0.14104001892323625
340,0.00513749592424815,0.28492208793638263
341,0.004396821413977148,0.24442552570025222
342,-0.05474857887842434,0.2300058484757205
343,-0.10927905387037774,0.26279786030756563
344,-0.24887123278906614,0.26762633579854694
345,-0.24011876461462325,0.20371213437299793
346,-0.2605556481020509,0.1537445691317102
347,-0.42919685545180314,0.06731662538314427
348,-0.5121181711667133,0.043916912179155304
349,-0.43427571577739804,0.09592746032173508
350,-0.4854017089251848,-0.01640688054889684
351,-0.6063751343790307,-0.041841282249888735
352,-0.35586032595639217,-0.0849415475395142
353,-0.2784451844981919,-0.02445378909333162
354,-0.4069772516814707,0.0850365600277237
355,-0.4023497642356158,0.09184359751674036
356,-0.3825196726713588,0.15646367593208516
357,-0.18095373817619964,0.18412309292090215
358,-0.10670859313108158,0.21445846745299985
359,-0.0804102532676781,0.21181678790047717
360,-0.042649066689118456,0.2243413120298073
361,-0.03800442894666614,0.3294910476248713
362,-0.09598930409634028,0.06569606670316341
363,-0.04999018176566204,0.05731528074317269
364,-0.05001768434001805,-0.02125239875228764
365,-0.050051470516159255,0.02206145567859569
366,-0.08492657364040239,0.12956066274353684
367,-0.16939074602613774,0.19652059442155193
368,-0.35789560797582565,0.2498452133642981
369,-0.16250274078586602,0.19468562472447068
370,-0.1260675414902849,0.1224710425361813
371,-0.12953802087061056,0.0954082369208067
372,-7.769308123942063e-06,0.13673720465873104
373,0.0489651538127724,0.22205342653076954
374,0.040658425434965964,0.2620967042980352
375,0.03694463058920345,0.29134018287902785
376,0.04110838377010725,0.28171214679931633
377,-0.08490779392543508,0.26097098306786504
378,-0.267706313206746,0.26714408091541353
379,-0.20019269406563484,0.29633015799297024
380,-0.15621809365117403,0.0694920338235043
381,-0.2695724639379121,0.08554423002816945
382,-0.4651411275790435,0.012581308882990442
383,-0.2864189954515715,-0.029024624566222245
384,-0.2770544417546833,-0.05987392975320789
385,-0.5209499951359183,-0.03677363301771651
386,-0.5281131910529839,-0.0492019578712505
387,-0.1437060347371934,-0.07195845115780058
388,-0.08599839989893521,-0.024305594343293727
389,-0.07623991174686948,-0.018823842317608367
390,-0.053817131347458774,-0.026707923251113735
391,-0.018417712166160335,0.037513339278628405
392,-0.019432956087087682,0.09863902193795018
393,-0.025103980071394083,0.10997841833382441
394,-0.0715686927494873,0.10724542622394394
395,-0.13869987307819975,0.06594803139108689
396,-0.0809342266255939,0.017680379224296484
397,-0.05989434328397807,-0.13693576366967755
398,-0.017210267519836644,-0.1394600101879075
399,0.007092479835531838,-0.07501939845126977
400,0.025805092629882537,-0.07186845564904353
401,0.028530376800748054,-0.015236156992188096
402,0.018256924899497103,0.26030262038118224
403,-0.0020241540648082163,0.22707397712051053
404,-0.07105767527343766,0.20802642548065559
405,-0.05239442404747969,0.1859195888904656
406,-0.0876735222563576,0.3151352417248203
407,-0.18754115751772507,0.2676751788267353
408,-0.1745342707033334,0.34011452329511593
409,-0.20105458468251752,0.43505112033231036
410,-0.3342435188803628,0.31259710042482935
411,-0.269462054961809,0.23828253679091316
412,-0.37971069709682453,0.2535330696379758
413,-0.3972720017855429,0.22632402546816152
414,-0.2816726849191205,0.07769783859973423
415,-0.33512849024367225,0.06674791600409913
416,-0.30606190310297504,0.02253379359914266
417,-0.19316404237647034,0.060259574797969145
418,-0.16598052877892058,0.03867170679604391
419,-0.31221938221993084,0.029582573324636718
420,-0.15663187568755949,0.03778005620637152
421,-0.1126610219296386,-0.00615116756632211
422,-0.14567009058462732,-0.035913023135434326
423,-0.1109873638932887,-0.04367511709884093
424,-0.1512104938160408,-0.08035747534866602
425,-0.39133931128824595,-0.08473503744821968
426,-0.5836885815443436,-0.10013594094602794
427,-0.6221708616939773,-0.078563254617816
428,-0.28270858723902403,-0.13914636521330537
429,-0.25637294667790056,-0.18493900072670602
430,-0.32932628376862866,-0.24631385369379147
431,-0.3553349369136119,-0.246705428805162
432,-0.29044905768366513,-0.25214834567413175
433,-0.2129156846970955,-0.17511195631510265
434,-0.2608814348469401,-0.18111146455892801
435,-0.33677568091155774,-0.17581144107868316
436,-0.17226484228170896,-0.132220421031145
437,-0.26355019831713067,-0.13898586469722785
438,-0.10898540954191185,-0.12650072419796865
439,-0.044454149259350484,-0.17375374052987252
440,-0.009327667026895213,-0.11824546862469486
441,0.013040354193029688,-0.12415566245524785
442,0.026879423574160507,-0.026973148528494705
443,0.022619460601761995,-0.034061558257746725
444,-0.007560807669099762,-0.04915339453047392
445,-0.027837810332613767,-0.12428701216612757
446,-0.07426290134468502,-0.09417923689310616
447,-0.16446300783147785,-0.08529566354311802
448,-0.1886713579620476,-0.04171971410627911
449,-0.3005015923417881,-0.035637600666187964
450,-0.303921540393634,0.025831975932621765
451,-0.3104847364687721,0.11125055419679489
452,-0.5124415885774413,0.11491110500506109
453,-0.5450295930658154,0.18458057349391657
454,-0.493708907267172,0.15748217229302652
455,-0.5158958755789623,0.10699989328685154
456,-0.7053745017947496,0.09910264299155931
457,-0.5700478875803342,0.09041113916906762
458,-0.27744232246130907,0.05343294108666223
459,-0.44613806638699427,0.04906158157340653
460,-0.44858732594812245,0.05345256692993402
461,-0.0861684756759567,0.11121341955989572
462,-0.055411166575128123,0.12523833759943961
463,-0.13166529578916458,0.06893277294396505
464,-0.15660644214390296,0.01945598726680187
465,-0.173093700624297,-0.06189998649022894
466,-0.3568358231762178,-0.03939496913234569
467,-0.4285128503104222,-0.080742410258598
468,-0.4267355094458332,-0.039001473245574396
469,-0.5915809251549747,-0.014917435144453813
470,-0.3784737805217575,-0.016013152735123274
471,-0.248718611638196,0.015758732437894052
472,-0.24354199664846268,-0.03504964496242644
473,-0.40539043895769533,-0.0005560373107077607
474,-0.46254372506117203,0.009868182894325863
475,-0.40530381857669756,-0.0006424412636297172
476,-0.35756240852284216,0.0557900290237614
477,-0.3728882522214924,0.09756069301270738
478,-0.19646847702208856,0.17693650468987435
479,-0.1682471744832182,0.02054320612879095
480,-0.3546898470433877,0.022314316137284688
481,-0.8212439446804489,-0.0002752267901834023
482,-0.7124762872434087,0.015381992129242992
483,-0.7124762872434087,0.055881147211121154
484,-0.8987599847717519,-0.1324446152422944
485,-0.11101413785634683,-0.12378074227713341
486,-0.01689366184197916,-0.024025273899060322
487,-0.052593385125798,0.0496701879424837
488,-0.07554971143701257,0.06844343682798668
489,-0.05590472166438004,0.13318998755797
490,-0.10455481869935614,0.10917884715579347
491,-0.23305550356492832,0.13628894931254484
492,-0.3834313038326715,0.08653515900261481
493,-0.2053820499892598,0.02271142484317161
494,-0.1333087783552562,0.1698588156845638
495,-0.1376745720585043,0.14556211807844355
496,-0.16153418970793346,-0.023669874483652712
497,-0.23298600241357004,-0.05242120931001694
498,-0.3143458945047457,-0.07538667414311319
499,-0.34855769511119383,-0.11350097041415572
500,-0.2775469834747656,-0.14331346742465376
501,-0.12108752606210758,-0.05039240661502053
502,-0.02389428717271897,-0.04161107719759179
503,0.04516729178311982,0.08682299319049086
504,0.08576822638019656,0.12834184570126897
505,0.15173190316359453,0.12102857106172148
506,0.1304601488020433,0.13333855687971774
507,0.08607802698233014,0.19982459961135002
508,0.06536166088033984,0.19786309896679502
509,0.02380603721369653,0.1443630337609928
510,-0.020987834955480345,0.15152976727122555
511,-0.07876205110678014,0.10976459788903604
512,-0.06976499507834392,0.1387932867319649
513,-0.08024811097982455,0.061524518804000186
514,-0.10305967356070476,0.06389503519028641
515,-0.17398428115155176,0.08209060756465164
516,-0.10509145363765117,0.08290010326400613
517,-0.2747801488617381,0.05994004211434558
518,-0.719780441830394,0.1546594620294074
519,-0.5258753992257132,0.14404148722297294
520,-0.49434159745362866,0.19632262219307725
521,-0.2068345990762284,0.14460649446089777
522,-0.16011984102170815,0.026953039026211757
523,-0.22970332385713882,0.09740637047516841
524,-0.15362532223824502,0.10515010304529537
525,-0.06894821002994106,0.1266327180555028
526,-0.10048536844299472,0.08082074680540068
527,-0.15307451500818567,0.07804546811910723
528,-0.0689983338277382,0.08794402600162653
529,-0.0707411756942678,-0.002601484700861648
530,-0.01605749237416765,-0.09600033800790193
531,-0.0067874485801973725,-0.07888465642700399
532,0.015250084649744998,-0.07479262509811807
533,0.019452682189246954,-0.03900179995615473
534,0.014742521518006351,-0.019151404489962956
535,-0.02039109563231904,0.05801918816714617
536,-0.05767287093345685,0.02359636554626656
537,-0.07169349307295883,-0.04510384944914646
538,-0.1166113840922087,-0.08524949586922852
539,-0.12068975398738988,-0.09449553336102204
540,0.0019778266939600476,-0.06284622851595072
541,0.0822736624078472,-0.0925090753379744
542,0.1455478740939884,-0.09367426719714783
543,0.12158695364945415,-0.10136734453981765
544,0.06358417784704835,0.21531288369600537
545,0.04364414353656462,0.3542399687559618
546,0.035296560892781534,0.37961585131748715
547,-0.03379114443953541,0.31588492599598617
548,-0.07291768683727887,0.3282921920152818
549,-0.05029278258286807,0.21429837335039242
550,-0.0171493742526236,-0.020079358614336112
551,0.0014263884855342725,0.25188140353557303
552,-0.005657541736658348,0.2528488315368027
553,-0.02063839283232437,0.09586563414954288
554,-0.017391231416277467,0.09505177923030642
555,-0.012478480627585956,0.07453865077834938
556,-0.010861791605739647,0.08899154816141029
557,-0.03258678687656176,-0.009879929938107528
558,-0.01905438258042242,0.015616310127053008
559,0.04803207462280981,0.058846029250205205
560,0.044697820573524345,0.0903907976853664
561,0.03863323473669358,0.11852756466960739
562,0.03921247665404444,0.08985147026308894
563,-0.0018528633394518789,0.06723777710150249
564,-0.09628960391649803,0.08144333470588559
565,-0.24459852360562487,0.11163145750617402
566,-0.3423857124591997,0.08403662101975964
567,-0.42162608737439733,0.045193287144565594
568,-0.4370044795582297,0.017425059926945395
569,-0.5547727458569499,0.025767562785103285
570,-0.639340132096747,0.020896058882984462
571,-0.6203969052432172,0.09728235439973654
572,-0.4753758112347266,0.1768293419935572
573,-0.3581766047518112,0.0051248388864383225
574,-0.46307243953014376,-0.09037383365720418
575,-0.7460207920848467,0.09660350002212173
576,-0.8223962623553465,0.09590650814918907
577,-0.2458354876593066,-0.08013287032705867
578,-0.16617744165243253,-0.342805806124713
579,-0.3202058477230964,-0.15468586144947125
580,-0.7359986959663473,-0.2023467841704677
581,-0.22407699905559242,-0.1495230987560848
582,-0.17168555554701864,-0.3840558919284408
583,-0.3425524639436092,-0.5175950497165372
584,-0.6995560562931714,-0.5165532746244592
585,-0.392852756905125,-0.4823207487611238
586,-0.6648738455369994,-0.4984150500236096
587,-0.3816924788827265,-0.5206927368461534
588,-0.14088807667982015,-0.428209883571586
589,-0.13217178900188445,-0.3994599373974114
590,-0.1491864270624758,-0.4008140153943929
591,-0.086633521487034,-0.33367882514498914
592,-0.09814832735859372,-0.3694975068496454
593,-0.2546401130856468,-0.3720167733626829
594,-0.42563341018160916,-0.370169370032152
595,-0.21706070558702306,-0.3625228102808103
596,-0.15699054153896422,-0.27828919483564507
597,-0.15294633012358144,-0.32888658641121477
598,-0.1670980034153094,-0.350770292364469
599,-0.3387741621955407,-0.33382899711893615
600,-0.31183301147367515,-0.20182223049614395
601,-0.2598277811011557,-0.20334896589394041
602,-0.5066333297261556,-0.2079946970475841
603,-0.4967388743563062,-0.29451401784698206
604,-0.2583095376118427,-0.146516272118672
605,-0.11033808234778857,-0.08412454113744029
606,-0.12972105614614246,-0.08702230004081697
607,-0.13543648670023245,-0.06422267533418545
608,0.040214437236366564,-0.060462475866128775
609,0.16360721915667842,-0.05461926057166593
610,0.1631439040940194,-0.09107406785235872
611,0.08671740688260869,-0.09182485380152726
612,0.05978848730676797,0.10218311797324414
613,0.047885160976110966,0.06213854402236893
614,-0.0027505147141054483,0.29295549725223236
615,-0.16432276976307006,0.3641245515025154
616,-0.2891134809084029,0.2916065123564649
617,-0.2179647171780919,0.1614601852964373
618,-0.2524549000512697,0.027409095789267483
619,-0.4749967786496623,0.06868194074026801
620,-0.5517998055115496,0.1268344815132918
621,-0.3936062673563082,0.10371914656771543
622,-0.30022403323690244,0.04461789058168205
623,-0.426344649762329,0.054434222682160735
624,-0.38251965897534546,0.0684321770094576
625,-0.27648241439867255,-0.03713162495761681
626,-0.4967683195996031,-0.025771387572743373
627,-0.4967683195996031,-0.09099791413378273
628,-0.7355412323859976,-0.09144377946630829
629,-0.401092065028857,-0.09552498753120939
630,-0.14739138764640938,-0.08059330239514377
631,0.036481502841766426,-0.08059753597727891
632,0.2073773117200704,-0.09161603752154938
633,0.5901430011487345,-0.08577682714642411
634,0.17338895866152967,-0.28998571011807833
635,0.09284579861762972,0.005143322960794359
636,0.13206695789464154,-0.010970028154719749
637,0.25456149213912205,0.019646222983706895
638,0.0741828416620599,0.058376070651982116
639,0.002893966166433068,0.038569838568240165
640,-0.09195816578335053,0.07597530367085506
641,-0.12842189453349948,0.001332655941479024
642,-0.1325517339195519,0.06600764216603985
643,-0.11185474129839847,0.139069630969858
644,-0.13308814511854544,0.08587623366102794
645,-0.23831277795274425,0.0517180597145083
646,-0.47314570204320733,0.04041931909109139
647,-0.5760168573382036,0.19700224456425433
648,-0.4354558591326783,0.2400134605969933
649,-0.28926549937946383,0.16455146997350706
650,-0.32258404615701064,0.15810842470250924
651,-0.28575255884682954,0.11848364004080941
652,-0.2577876476199665,0.026051134571472675
653,-0.33962353080564184,0.029777939227854166
654,-0.37966017306865796,0.02132906885563566
655,-0.03950908430202104,0.009831864786255117
656,0.03976945031073714,0.007943667085037215
657,0.04985757455125354,-0.1269482781286148
658,0.05393906758843433,-0.0678016088867902
659,0.03295912549555262,-0.038897579985804655
660,0.00736268692632462,-0.06389268725451755
661,-0.09073742337083683,-0.03582678990512728
662,-0.14781282506449964,-0.05870319012647405
663,-0.24914295626293384,-0.01288593390352945
