,inst_vol,hist_vol,ewma_vol,garch_vol
120,,965.1673171750822,,
121,,945.4124615929729,,
122,,945.4105703672575,,
123,,945.132781380904,,
124,,945.1320478381149,,
125,,945.136804813679,,
126,,947.5461705963774,,
127,,947.8634604676339,,
128,,955.3628763342911,,
129,,955.4929434571702,,
130,,955.6127563477976,,
131,,1003.7113948230518,,
132,,1056.763408683091,,
133,,1056.7544788337239,,
134,,1057.5037795612895,,
135,,1058.4870951775692,,
136,,833.4432961626984,,
137,,522.9099180668248,,
138,,524.4199202882155,,
139,,525.9878873896132,,
140,,525.9897398258191,,
141,,516.1765072559293,,
142,,507.49545298338916,,
143,,507.49384691082923,,
144,,521.9956344794622,,
145,,538.0399296436943,,
146,,538.2285836248625,,
147,,549.5770722581318,,
148,,565.6821200107397,,
149,,549.8246446752412,,
150,,549.2451907899272,,
151,,569.7285064589782,,
152,,415.06746776065046,,
153,,111.85603200879851,,
154,,113.35764744666277,,
155,,102.87024238636646,,
156,,89.3706274821069,,
157,,85.21742907024434,,
158,,81.627743623447,,
159,,61.55587489069328,,
160,,41.61295447645854,,
161,,42.592031351256296,,
162,,43.0214490777641,,
163,,44.93443737227714,,
164,,47.077829307059865,,
165,,47.077829307059865,,
166,,47.077829307059865,,
167,,44.576376288376736,,
168,,42.52558981226252,,
169,,73.85642538527107,,
170,,95.14896168657155,,
171,,93.77374634060865,,
172,,90.19953271520646,,
173,,86.92897924954103,,
174,,98.13913832135755,,
175,,100.78693325416515,,
176,,97.61293460453057,,
177,,172.02443666900695,,
178,,177.60706904290436,,
179,,177.38362442777614,,
180,,178.0320404754067,,
181,,183.66744821912337,,
182,,191.02208249489675,,
183,,189.8479777073388,,
184,,182.54727801805262,,
185,,175.90946081644594,,
186,,169.97262897864846,,
187,,169.4183463698681,,
188,,173.26805120267602,,
189,,191.53281236810156,,
190,,389.53246868735556,,
191,,392.95334705876496,,
192,,406.3413446340734,,
193,,420.24370007816685,,
194,,584.4977445952413,,
195,,795.0438430638437,,
196,,795.0438430638437,,
197,,829.9072244628089,,
198,,858.0985954562152,,
199,,858.0985954562152,,
200,,857.528711227811,,
201,,869.0789138469326,,
202,,869.0789138469326,,
203,,869.0789138469326,,
204,,915.795988335166,,
205,,971.0546911963626,,
206,,972.2544864151059,,
207,,1039.3443404535678,,
208,,1119.1260528803173,,
209,,1119.1260528803173,,
210,,1107.8691286556957,,
211,,1057.0700566233388,,
212,,965.4324286287817,,
213,,893.8764926921243,,
214,,838.9092660681345,,
215,,584.1072501621439,,
216,,189.0178989055275,,
217,,184.0661902613193,,
218,,179.95677636061654,,
219,,179.95677636061654,,
220,,174.70532589651947,,
221,,184.55004116299784,,
222,,156.8368834408478,,
223,,156.8368834408478,,
224,,156.8368834408478,,
225,,154.0699558334071,,
226,,154.0699558334071,,
227,,160.67699287817982,,
228,,158.0197209847758,,
229,,158.0197209847758,,
230,,158.0197209847758,,
231,,157.9942802436932,,
232,,151.2747330141017,,
233,,150.9403721128871,,
234,,153.68085387145655,,
235,,153.0315506552412,,
236,,319.66681519228774,,
237,,333.35558942951286,,
238,,350.70633515395235,,
239,,363.92709143352255,,
240,,345.306906267049,,
241,,369.77015872973266,,
242,,363.09531634426764,,
243,,351.2131864984618,,
244,,403.79533063967654,,
245,,438.6555119377734,,
246,,439.7765160041527,,
247,,428.1930619699124,,
248,,415.2692859760495,,
249,,430.3258439388237,,
250,,430.3258439388237,,
251,,415.77793202957247,,
252,,550.9301540126287,,
253,,571.558578914242,,
254,,594.7514262527186,,
255,,620.7454655313547,,
256,,620.7454655313547,,
257,,523.4866195356393,,
258,,523.4866195356393,,
259,,523.4866195356393,,
260,,502.55719010669975,,
261,,502.54813587216285,,
262,,498.84281643325414,,
263,,481.71914926849706,,
264,,485.58826371842747,,
265,,453.8376475244112,,
266,,380.4083064833542,,
267,,381.13716776500746,,
268,,381.8338569481718,,
269,,382.6556768498246,,
270,,367.683207179203,,
271,,367.683207179203,,
272,,375.5824003831332,,
273,,40.53014692627719,,
274,,48.97922129071263,,
275,,48.97922129071263,,
276,,48.97922129071263,,
277,,72.92193121070514,,
278,,93.60345274178921,,
279,,93.60345274178921,,
280,,198.21266828165122,,
281,,204.47912622262416,,
282,,224.55916708082148,,
283,,263.0134840289286,,
284,,262.9519200365784,,
285,,269.56596048234417,,
286,,390.0960565485026,,
287,,406.0070586596356,,
288,,406.0370006215392,,
289,,406.0360508149207,,
290,,406.03678596203247,,
291,,405.3700908374026,,
292,,389.703047895346,,
293,,375.55773995402524,,
294,,377.53478622415537,,
295,,390.37339558501765,,
296,,390.37339558501765,,
297,,417.6528999099328,,
298,,410.6184462030918,,
299,,498.4036122626578,,
300,,543.1080818520904,,
301,,502.97152463849136,,
302,,487.9471196842393,,
303,,469.82371544916964,,
304,,462.9947338519678,,
305,,463.8608574063426,,
306,,450.11286291954707,,
307,,390.2116061924081,,
308,,379.28105381720536,,
309,,379.3487584091717,,
310,,390.29744979939,,
311,,402.1991773403441,,
312,,415.3176035660487,,
313,,429.4051619139185,,
314,,429.46731824032065,,
315,,442.7073713992358,,
316,,442.7073713992358,,
317,,430.6915730165283,,
318,,391.7897491356424,,
319,,391.79689963241134,,
320,,268.270463181734,,
321,,79.77380621094315,,
322,,81.72498475959404,,
323,,86.80786150185642,,
324,,86.65036474078708,,
325,,89.91911099420558,,
326,,291.00777530637663,,
327,,300.89340159420874,,
328,,299.70131476735,,
329,,311.85021958039187,,
330,,325.70844976460825,,
331,,325.70844976460825,,
332,,325.7084497646082,,
333,,311.7838566863176,,
334,,299.4066959354622,,
335,,298.72357811403043,,
336,,288.6714825516447,,
337,,279.0518039292083,,
338,,278.08535500821387,,
339,,269.83684153299004,,
340,,269.8562247088207,,
341,,270.59511961113714,,
342,,268.1944183647347,,
343,,278.3119946294464,,
344,,284.12524064035154,,
345,,449.11427170250045,,
346,,570.1757028857004,,
347,,508.8917502315626,,
348,,490.434389337184,,
349,,489.8861207166372,,
350,,473.2768680043991,,
351,,458.24878867608624,,
352,,444.58270049796454,,
353,,432.0568486024948,,
354,,432.12085851005145,,
355,,432.1197252981959,,
356,,432.1258118547784,,
357,,432.45447573214665,,
358,,432.74300275002525,,
359,,433.54902130891793,,
360,,434.40191743882303,,
361,,436.0819830623621,,
362,,448.71807158181286,,
363,,508.567373896403,,
364,,508.567373896403,,
365,,494.32512696614606,,
366,,358.9134989730801,,
367,,247.39058687245134,,
368,,242.5384732807105,,
369,,249.50937463884654,,
370,,256.89563553951984,,
371,,257.0489860562594,,
372,,265.22299675592393,,
373,,273.9446505739487,,
374,,283.83672019100084,,
375,,294.16816844494383,,
376,,308.34816460232395,,
377,,308.8071827913188,,
378,,307.7984468827835,,
379,,308.1264527553513,,
380,,303.5604717519759,,
381,,304.6833759355086,,
382,,298.3157379750922,,
383,,286.8059648432225,,
384,,116.93055715953126,,
385,,116.93055715953126,,
386,,121.66555312167733,,
387,,124.8463506112045,,
388,,126.27760380017257,,
389,,131.46734112052394,,
390,,131.4673411205239,,
391,,131.46734112052394,,
392,,137.18611289482345,,
393,,130.8116168322795,,
394,,130.8116168322795,,
395,,130.8116168322795,,
396,,125.24905096996662,,
397,,59.03167912184642,,
398,,72.1957432303243,,
399,,104.74164576787186,,
400,,105.99550284432284,,
401,,106.28016736182822,,
402,,108.07764047984043,,
403,,112.1698866894666,,
404,,114.95539544910847,,
405,,117.07037931293502,,
406,,122.39371556187176,,
407,,121.92110201073396,,
408,,125.59089831682837,,
409,,122.71260722390147,,
410,,125.3229993504884,,
411,,121.76986601912265,,
412,,138.85583760255963,,
413,,134.6521941163361,,
414,,134.49523346528477,,
415,,131.79480739110377,,
416,,131.79480739110377,,
417,,135.56469014475866,,
418,,136.5244952577831,,
