,inst_vol,hist_vol,ewma_vol,garch_vol
120,,362.30087209839866,,
121,,364.0227116483358,,
122,,361.26821502984865,,
123,,358.46288167084685,,
124,,353.2653268339643,,
125,,354.20425748749915,,
126,,346.9664782701042,,
127,,346.14823212683297,,
128,,224.67190771022197,,
129,,222.91371149553072,,
130,,201.28782215032373,,
131,,203.56360888988524,,
132,,220.38406174595812,,
133,,220.46094785959437,,
134,,211.60297593590425,,
135,,202.16833168359832,,
136,,203.11883484325656,,
137,,204.0519603263841,,
138,,199.1361873741158,,
139,,183.64557409500765,,
140,,188.6275272515068,,
141,,198.50922652762816,,
142,,197.35737237752753,,
143,,220.741642628274,,
144,,206.83493098075436,,
145,,217.56783557060544,,
146,,263.2318298624045,,
147,,274.68488948043245,,
148,,274.7649770676991,,
149,,278.5731426233168,,
150,,278.71290354797134,,
151,,294.1773503344279,,
152,,301.4943564628646,,
153,,320.6895715999154,,
154,,318.63583735284675,,
155,,321.03745689200247,,
156,,321.2682952758498,,
157,,325.96748925933895,,
158,,326.5443058721545,,
159,,322.7544990875874,,
160,,323.4053270928467,,
161,,320.6749065248803,,
162,,319.35532031720487,,
163,,323.25846764690095,,
164,,307.9057611202981,,
165,,325.61697034715854,,
166,,328.30728266954156,,
167,,291.186834313031,,
168,,286.583602516986,,
169,,287.8303663190594,,
170,,279.1984520250136,,
171,,283.37753213896525,,
172,,253.47894783613887,,
173,,250.6664098435764,,
174,,220.4566770798131,,
175,,217.73301299857454,,
176,,217.8739778071917,,
177,,217.84738688113436,,
178,,219.99357252158939,,
179,,217.6255311839248,,
180,,216.84414434365164,,
181,,214.90718299225097,,
182,,221.98826054034208,,
183,,262.10522182122855,,
184,,259.27993249010564,,
185,,261.1271168563478,,
186,,237.11016071565237,,
187,,269.57044819723126,,
188,,270.19497992627447,,
189,,282.1753558872358,,
190,,280.95514596158404,,
191,,285.56160075682857,,
192,,333.4825121307084,,
193,,339.23987393298614,,
194,,347.9724759261128,,
195,,343.8643540454585,,
196,,344.77493884994993,,
197,,344.1461655801828,,
198,,341.8914912244076,,
199,,339.1099200180342,,
200,,344.28884382233724,,
201,,344.40656955896054,,
202,,346.5885938134517,,
203,,341.35047697477955,,
204,,297.7678135483762,,
205,,299.1224251446404,,
206,,297.6223930348351,,
207,,300.12717782382816,,
208,,282.7103915294062,,
209,,285.3031147209716,,
210,,285.44454354347783,,
211,,288.610194669028,,
212,,284.32888629781957,,
213,,208.12241484420318,,
214,,202.64230552485807,,
215,,203.30165076553283,,
216,,204.22740476296966,,
217,,211.35721212930542,,
218,,211.52122640451375,,
219,,214.76828962529976,,
220,,214.64104822386068,,
221,,208.36189450048838,,
222,,213.87653344786492,,
223,,213.22313920903414,,
224,,215.5860033306622,,
225,,210.45401409175645,,
226,,205.67639620734903,,
227,,200.06207777081607,,
228,,196.70198490997853,,
229,,183.4292102190584,,
230,,173.23994360398444,,
231,,148.54265753393972,,
232,,201.89357477225064,,
233,,200.62430155702512,,
234,,201.62005450586489,,
235,,201.8781991820295,,
236,,190.48193085719262,,
237,,190.32140081675954,,
238,,180.46329189837053,,
239,,184.84360313517672,,
240,,182.22983394140363,,
241,,199.04812441086824,,
242,,200.16209321052875,,
243,,197.92101011256707,,
244,,216.2418270454633,,
245,,213.41141388474054,,
246,,213.5678881514947,,
247,,213.93160788132764,,
248,,221.8399763929205,,
249,,222.1721592801807,,
250,,227.17118086439393,,
251,,226.56570334474483,,
252,,225.93523961479227,,
253,,193.05672504771263,,
254,,202.14499627645083,,
255,,203.93860316141522,,
256,,204.51301156981074,,
257,,216.9044709288746,,
258,,216.29301914988358,,
259,,216.73373732780462,,
260,,219.32581807403943,,
261,,219.94662029773463,,
262,,212.25027871087673,,
263,,209.21098807574418,,
264,,216.85851871112754,,
265,,195.9747102740133,,
266,,195.24933461727795,,
267,,198.61957863639964,,
268,,204.53746277225582,,
269,,197.93304010140912,,
270,,209.63534450527058,,
271,,205.55791262363604,,
272,,206.84049721633846,,
273,,205.87751535362332,,
274,,215.74320469345247,,
275,,216.7114757825032,,
276,,219.3980074788613,,
277,,223.4019768363222,,
278,,233.44401581487827,,
279,,234.12890691544717,,
280,,233.05880919161632,,
281,,227.9896277345939,,
282,,274.6223101826035,,
283,,276.9909217273285,,
284,,288.23988940165066,,
285,,280.7461892115144,,
286,,285.1768157855892,,
287,,285.45032852509905,,
288,,287.7041475833461,,
289,,283.07297699268725,,
290,,287.7969239276515,,
291,,278.65996531840926,,
292,,278.73139332899353,,
293,,277.94326199849627,,
294,,277.59683448539795,,
295,,279.14855748593334,,
296,,267.86797046342423,,
297,,275.2738568603812,,
298,,271.4042208844713,,
299,,254.88612216603818,,
300,,264.193189280449,,
301,,266.65877704843706,,
302,,267.90930890891286,,
303,,213.63141087534197,,
304,,204.97873240434936,,
305,,195.96805599231567,,
306,,200.55124831567647,,
307,,201.14379999883988,,
308,,200.4796005384287,,
309,,193.09322026834454,,
310,,193.24547771703254,,
311,,211.15395637156223,,
312,,234.8252616739931,,
313,,262.835270444683,,
314,,275.86006708126934,,
315,,293.1257971930436,,
316,,277.64581924994684,,
317,,276.7063941222196,,
318,,268.965788224444,,
319,,269.2107051165932,,
320,,268.25541237784745,,
321,,262.5383004711612,,
322,,260.5833341716719,,
323,,266.63580207565974,,
324,,267.18352945819015,,
325,,267.10699300091227,,
326,,265.7873953041732,,
327,,263.19432309586534,,
328,,271.27710627544036,,
329,,278.1958748186266,,
330,,281.15389133892097,,
331,,281.1341454729466,,
332,,257.3522557579494,,
333,,240.0483717407266,,
334,,209.03392189532894,,
335,,197.1508204252403,,
336,,185.0105963323918,,
337,,186.59391991552084,,
338,,186.27080878399562,,
339,,186.52647744727633,,
340,,195.60335839305256,,
341,,228.58368146128402,,
342,,261.1489421846961,,
343,,260.4148619551973,,
344,,279.85101499830927,,
345,,306.40418231774447,,
346,,310.7474811018945,,
347,,314.3849799024614,,
348,,314.49533958145236,,
349,,307.5016983865961,,
350,,301.4028630231644,,
351,,300.06202580246224,,
352,,300.89540362200296,,
353,,312.2046951420189,,
354,,315.7833211769032,,
355,,312.9013176061092,,
356,,301.2835367555184,,
357,,301.46161406265486,,
358,,301.22103338830664,,
359,,301.174554041891,,
360,,300.97226129177403,,
361,,297.54219405493984,,
362,,270.6387795448765,,
363,,253.744638820064,,
