,Asset 1/Asset 2 inst_corr,Asset 1/Asset 2 hist_corr
79,0.5379615825253015,0.3842905069402229
80,0.7450726168645884,0.3798108537494924
81,0.5908315801833653,0.3791266786838305
82,0.877335908515254,0.3806106038147445
83,0.877335908515254,0.3657575374434689
84,0.877335908515254,0.3447400326555564
85,0.877335908515254,0.35974708905366193
86,0.877335908515254,0.3469207449881986
87,0.877335908515254,0.2441494223478237
88,0.877335908515254,0.17573066989586986
89,0.877335908515254,0.11969096630697372
90,0.877335908515254,0.157644089320631
91,0.877335908515254,0.15676401644746063
92,0.877335908515254,0.16733706069074109
93,0.946493717418234,0.1591335989492779
94,0.946493717418234,0.14508726609447642
95,0.4927796762972217,0.09238928001782819
96,0.23184607063312565,-0.014762212902854443
97,0.37853183480543673,0.057783196436914
98,0.3592765111190129,0.04529586183885593
99,0.3329009056759812,0.12482904958545961
100,0.55540027308204,0.1383294691745761
101,0.55540027308204,0.005664077124547747
102,0.55540027308204,0.10358605125377661
103,0.5789252091510965,0.11558093630409604
104,0.36586578817884063,0.1413695551080055
105,0.7213444746557244,0.33556823106662675
106,0.905783635836915,0.37892272076595906
107,0.2061589483333563,0.2781101953709861
108,0.543657582185727,0.2828590110049496
109,0.5612627037895649,0.3185375686666071
110,0.30585157994027856,0.3462906441695419
111,0.663075061700521,0.5647116865341338
112,0.663075061700521,0.5660582350717748
113,0.21751964142373215,0.5219652313331539
114,0.4639302156753442,0.5668607202124606
115,0.5717484020902888,0.5278636784363304
116,0.5112610519559457,0.527699695902187
117,0.6177178653071036,0.5177563665765004
118,0.36030763250275294,0.5382323196577451
119,0.723564974781008,0.5043279588640124
120,0.723564974781008,0.5693441338805734
121,0.8195974748422094,0.5671635411343858
122,0.7324965107280635,0.5645473043257329
123,0.3699431001035895,0.5873781467211512
124,0.28942226378138525,0.6159004642720495
125,0.20663134312836393,0.6246013549935399
126,0.16346914987230904,0.4121360417105204
127,0.3609150625654342,0.33971375680920274
128,0.4417150452652526,0.3312517652102505
129,0.3559812190401224,0.42904187556952866
130,0.37719027476654543,0.5180005080673961
131,0.7036604125891259,0.4860899277506292
132,0.9063065721363802,0.4860926933140285
133,0.9063065721363802,0.405560325175968
134,0.9063065721363802,0.4068044360483403
135,0.7501650336977627,0.43626086182808044
136,0.7501650336977627,0.3977231380567142
137,0.7501650336977627,0.42423753416140214
138,0.7501650336977627,0.4207365647178659
139,0.7501650336977627,0.4320809934664332
140,0.9949701571469876,0.4379909003161686
141,0.36476897949133325,0.41473083013973056
142,0.3213249022310561,0.3914725462216206
143,0.3213249022310561,0.3962489042751631
144,0.870631256067425,0.38442607407319523
145,0.870631256067425,0.3889254749499983
146,0.870631256067425,0.3195899326137263
147,0.870631256067425,0.175377648549792
148,0.870631256067425,0.4524077068416418
149,0.6945486885954332,0.4947339650720229
150,0.3514793904752594,0.5162487242135977
151,0.5820650990992475,0.5279549708933092
152,0.9279904362513952,0.25841690453516675
153,0.9279904362513952,0.32267893380400026
154,0.9279904362513952,0.2614468871336768
155,0.9279904362513952,0.2949310992699309
156,0.9279904362513952,0.3107895059324034
157,0.8854665273235082,0.3616524159396155
158,0.4324251827954124,0.31126742299244836
159,0.24084139860788625,0.23047398838946842
160,0.8208091313081617,0.22756668118038864
161,0.4073933559449425,0.18144465587757103
162,0.28075997777853695,0.05408283156786214
163,0.47943073352225907,0.2559654422095503
164,0.4786046309934611,0.3352996812625617
165,0.3343659704481158,0.3631123879847912
166,0.23574469358469255,0.32781345413680274
167,0.3542571203510871,0.31745865631381437
168,0.3092743104831271,0.36783364339997743
169,0.6018375547851031,0.5363588491817203
170,0.6018375547851031,0.5678336105803954
171,0.5995763759886135,0.545663687529224
172,0.44843502145588443,0.5867936307302924
173,0.2836585387358961,0.4705280978928106
174,0.3112633024036532,0.5158147737462621
175,0.03858735677138195,0.468877305982772
176,-0.13286216909323703,0.33749347064190993
177,0.4454814596426415,0.32914279158004156
178,0.7093271327924409,0.3544646281907732
179,0.8003043635912489,0.39201313323677756
180,0.8003043635912489,0.3986574255931314
181,0.9648384152929023,0.4342474628521821
182,0.468013349275325,0.4062198267657558
183,0.4384804716061189,0.4652936682231967
184,0.4310437422240963,0.47478412841559436
185,0.6475343044592469,0.4551748866035439
186,0.7317288135820125,0.443777458863324
187,0.7845085100472068,0.4761538927539741
188,0.4059417939846159,0.4909894033601512
189,0.2890369397960944,0.4529822551320058
190,0.3672537589784018,0.43683364349238174
191,0.536970047433316,0.27754332070819526
192,0.536970047433316,0.2407924025522934
193,0.536970047433316,0.25234692450765484
194,0.536970047433316,0.1897102285808511
195,0.9017856047497788,0.24739504433320977
196,0.9833380692758776,0.2238266319976907
197,0.9833380692758776,0.29584702643645305
198,0.7243700922972229,0.45947308600703796
199,0.5196818562825581,0.44457702142385774
200,0.5196818562825581,0.4263160051824883
201,0.5196818562825581,0.38910992705245523
202,0.4054435888191719,0.3706393248720589
203,0.14433119822575963,0.36446107853789284
204,-0.14207589627427067,0.2869087344059806
205,-0.30900613660813003,-0.007304418359338323
206,-0.14290105798152328,-0.006024731317514007
207,0.4344846038276933,0.019911676777156287
208,0.6161282527290458,0.0017254787957474886
209,0.6555703792455408,-0.0740745757036864
210,0.7908728601985904,-0.02233792474198718
211,0.9360744528578157,0.0022901326700945903
212,0.9360744528578157,-0.0223218776571414
213,0.9360744528578157,-0.15076163402254397
214,0.9360744528578157,-0.1302386914753711
215,0.9360744528578157,-0.12295582603982551
216,0.9360744528578157,-0.1289405620586143
217,0.9360744528578157,-0.0722939316266893
218,0.8166675553657985,-0.18870685572970747
219,0.5455361493088859,-0.09040343006144244
220,0.5534616771084663,-0.08390395867462455
221,0.8135958994926884,-0.019879962337828863
222,0.5028372886922285,0.009291242937022482
223,0.004626540363521036,-0.04880143408609235
224,0.03244339812460735,-0.08200853511236027
225,0.48066814141568365,-0.1189274473123636
226,0.5324934182577596,-0.02499592802474677
227,0.6075305495948007,0.2589642460569503
228,0.6208088509867262,0.3796844254415727
229,0.21140364498786915,0.3050844818568929
230,0.10875424315120795,0.2997712697416756
231,0.6254234279517147,0.2968879000269322
232,0.9122841647223144,0.268268446870747
233,0.9122841647223144,0.29548778585210034
234,0.9122841647223144,0.2835377293114923
235,0.9122841647223144,0.2960277163544052
236,0.9122841647223144,0.2746571598166222
237,0.9122841647223144,0.2983891297467445
238,0.9122841647223144,0.3153133917547002
239,0.9122841647223144,0.299568805377922
240,0.6048200173256539,0.2991648118423459
241,0.4913746932010365,0.27235078142355096
242,0.40422665162454663,0.22166747800867045
243,0.2908303211932282,0.14968609691569051
244,0.6972246474050412,0.1390477087231423
245,0.970450846773351,0.23320584383229878
246,0.970450846773351,0.30747423465012236
247,0.8241184167046101,0.2945932871178704
248,0.6304238338857717,0.30973250338734537
249,0.3717254987642146,0.22217629979229137
250,0.44599656119854497,0.1849443709037587
