,Asset 1/Asset 2 inst_corr,Asset 1/Asset 2 hist_corr
312,0.7714873018889054,0.4463575473854775
313,0.7714873018889054,0.4277618501639968
314,0.7252160832795295,0.4697674594881015
315,0.585725657428474,0.5037399913306572
316,0.585725657428474,0.4989587227190557
317,0.585725657428474,0.4944197495934677
318,0.585725657428474,0.5401426852051674
319,0.585725657428474,0.5382515497650323
320,0.585725657428474,0.5211367275140386
321,0.585725657428474,0.5176535513978411
322,0.9048887829828713,0.5510395778102725
323,0.9048887829828713,0.5425408493895176
324,0.9048887829828713,0.5304093782803503
325,0.9048887829828713,0.5416530288881478
326,0.9048887829828713,0.5389499804258673
327,0.9048887829828713,0.5190890061309832
328,0.9048887829828713,0.4776145701957522
329,0.9048887829828713,0.5732771371743312
330,0.9048887829828713,0.5516939236762294
331,0.9048887829828713,0.5579437380416923
332,0.9048887829828713,0.5934124417250971
333,0.9048887829828713,0.5343496715781914
334,0.9048887829828713,0.5953941764915694
335,0.9048887829828713,0.6246400528986803
336,0.8049872943274691,0.6311890279433208
337,0.42830210033882554,0.6555155054551455
338,0.7022240646672845,0.6837685253692232
339,0.7022240646672845,0.6924913046800186
340,0.7022240646672845,0.6867731698475007
341,0.7022240646672845,0.6885431598831524
342,0.7022240646672845,0.69204925478877
343,0.7022240646672845,0.698335768331001
344,0.7022240646672845,0.7584226236676888
345,0.7022240646672845,0.7351315711419781
346,0.7022240646672845,0.7740925418463634
347,0.7022240646672845,0.7828510457391457
348,0.9043746399726948,0.7278023121891237
349,0.9043746399726948,0.7143414341399287
350,0.9043746399726948,0.6998221339322533
351,0.9043746399726948,0.6829873996763097
352,0.9043746399726948,0.6868415556712351
353,0.9043746399726948,0.6659315483685855
354,0.9043746399726948,0.6488195497723945
355,0.9043746399726948,0.6817539542700027
356,0.9043746399726948,0.7178612015299468
357,0.9043746399726948,0.7080719934259857
358,0.9043746399726948,0.7063368686227411
359,0.9043746399726948,0.43814348250851654
360,0.9043746399726948,0.4272225878278436
361,0.9043746399726948,0.4328492143617899
362,0.9043746399726948,0.3816241169920417
363,0.9043746399726948,0.43871802504899016
364,0.9043746399726948,0.4659565881601295
365,0.9043746399726948,0.4147463679787222
366,0.9043746399726948,0.44300105100992876
367,0.9043746399726948,0.458064156408529
368,0.9043746399726948,0.45440164477398765
369,0.9043746399726948,0.4742610928283469
370,0.9043746399726948,0.45914820496623987
371,0.7599250970090573,0.4959622407338219
372,0.9387106700063613,0.47201316159561346
373,0.9387106700063613,0.4629124770990803
374,0.9387106700063613,0.5104204934598642
375,0.9387106700063613,0.5277629620449866
376,0.9387106700063613,0.5361241784483634
377,0.9387106700063613,0.5304269830837667
378,0.9387106700063613,0.5067078689406543
379,0.9387106700063613,0.5172708534656522
380,0.9387106700063613,0.5547969641623846
381,0.9387106700063613,0.6158475488826736
382,0.9387106700063613,0.6439645172059177
383,0.9387106700063613,0.6703774307644731
384,0.9387106700063613,0.7336804022419992
385,0.9387106700063613,0.7433610892189347
386,0.9387106700063613,0.74253397521051
387,0.9387106700063613,0.7485556487623998
388,0.9387106700063613,0.7246076077854904
389,0.9387106700063613,0.7172141337816919
390,0.9387106700063613,0.6810452429998994
391,0.9387106700063613,0.6839753268345807
392,0.9387106700063613,0.6560629525986431
393,0.9387106700063613,0.6334200468767571
394,0.9387106700063613,0.7460661656983544
395,0.9387106700063613,0.726483780362469
396,0.9387106700063613,0.7223285736020623
397,0.9387106700063613,0.723946007531939
398,0.9387106700063613,0.7239972162454522
399,0.9387106700063613,0.6864200974537324
400,0.9387106700063613,0.6473616385349263
401,0.9387106700063613,0.6340673824578102
402,0.9387106700063613,0.6273015535407218
403,0.9387106700063613,0.616416401939342
404,0.9387106700063613,0.6010365320127112
405,0.9387106700063613,0.5335852260105824
406,0.9387106700063613,0.4970635387801432
407,0.9387106700063613,0.4304054405475113
408,0.9387106700063613,0.4113101413639311
409,0.9387106700063613,0.41165231306727496
410,0.9387106700063613,0.3652240586329672
411,0.9387106700063613,0.34762939833600215
412,0.9387106700063613,0.2839411947434506
413,0.9387106700063613,0.22438339175652525
414,0.9387106700063613,0.21313372301367853
415,0.9387106700063613,0.08011373704591487
416,0.9535545684656961,0.31267911509105006
417,0.9535545684656961,0.2634836830534518
418,0.9535545684656961,0.27535454450227204
419,0.9535545684656961,0.266632579119494
420,0.9535545684656961,0.2641009095277608
421,0.9535545684656961,0.2526220743007504
422,0.9535545684656961,0.3052954150273942
423,0.9535545684656961,0.29781342781199344
424,0.9535545684656961,0.28270625063949956
425,0.9535545684656961,0.3147548725157635
426,0.9535545684656961,0.30585556597299995
427,0.9535545684656961,0.3476692586847405
428,0.8475245090242778,0.3799878784331445
429,0.8475245090242778,0.389475263107517
430,0.8475245090242778,0.37144170393425474
431,0.9887852622695072,0.29884316237182307
432,0.6801144466973367,0.3767858202298203
433,0.9644211141137913,0.41198865262884227
434,0.9644211141137913,0.3815008224051143
435,0.8647985531897686,0.5710297315204272
436,0.8647985531897686,0.5277229843635683
437,0.8647985531897686,0.5281530048147188
438,0.8647985531897686,0.5218107774132085
439,0.8647985531897686,0.5420438016018514
440,0.8647985531897686,0.5851211970047112
441,0.8647985531897686,0.5954723290887787
442,0.8647985531897686,0.5714062404960875
443,0.8647985531897686,0.5653341683857138
444,0.8647985531897686,0.5979583967583205
445,0.8647985531897686,0.6008396166244963
446,0.8647985531897686,0.6193401427985004
447,0.6149084548553495,0.7003033372872999
448,0.5054643559899563,0.7487155780783719
449,0.5190051734641197,0.7742532674187115
450,0.33947584743841513,0.7946526727213746
451,0.39570892268835184,0.665414484652827
452,0.4015997141344741,0.7329895028887934
453,0.8205646295245914,0.7217526632330857
454,0.8612972016099277,0.6895439922759475
455,0.8612972016099277,0.7010370191768872
456,0.44279398583384244,0.742159019341887
457,0.27109622121538696,0.9369714316430251
458,0.475806268036499,0.9386827320717493
459,0.475806268036499,0.9343831248382146
460,0.4440225218305484,0.8849674801698172
461,0.30617927640922876,0.8416035829050836
462,0.4623893922951429,0.8436842220100131
463,0.484884693723354,0.8208077194414791
464,0.3428492725262378,0.8307897109459647
465,0.40327556844407275,0.8256934227068856
466,0.6352401836486233,0.7725923828811818
467,0.30197994637355513,0.7290982393286782
468,0.14420767354843594,0.7008148609429616
469,0.13690426911663225,0.7055634019762621
470,0.08895694560680957,0.6704484022702832
471,0.10197886302345384,0.6696295345584534
472,0.3648667019351931,0.6641515835280359
473,0.3648667019351931,0.6694829027577479
474,0.438188342208405,0.654656239473244
475,0.23374861132298422,0.6839823565543964
476,0.20748854212329354,0.6691763597541903
477,0.1413194623314402,0.6409039426931834
478,0.026444134772421243,0.618088701777841
479,0.12283413168442926,0.5142174543123197
480,0.13893047654716145,0.49932955074148505
481,0.2618080589626031,0.4406277479216416
482,0.12480402264803957,0.44963526429083
483,0.19973461665560438,0.4636717648661169
484,0.11049665353206262,0.4401346495347168
485,0.21384936748934197,0.4142184429521498
486,0.18978990208659774,0.2593726730165872
487,0.35634046545836223,0.21287125452658193
488,0.3653050968803756,0.22945345248705257
489,0.4381417619077868,0.28755272741822724
490,0.20475144185927469,0.2756035612008632
491,0.06316323412818753,0.2588279217454157
492,0.04549767306279337,0.2864603408890467
493,0.05252664894369744,0.3095506884177595
494,0.036112724849208154,0.27086265341205606
495,0.06605964832856538,0.2487976445368223
496,0.08195975406990044,0.2565102896204714
497,0.14734454416800583,0.16393229186420397
498,0.24173343714089787,0.18540709523711166
499,0.3685747561138402,0.2103385374144712
500,0.8954410529812361,0.22893417156398688
501,0.5121254700610893,0.22329741308221054
502,0.2752307352625979,0.3080861109256392
503,0.2674383648762082,0.3548276855941361
504,0.3020342566676657,0.319286363023181
505,0.14609088395258774,0.2913911605182174
506,0.07811072873306489,0.298243104675631
507,0.15406493500450025,0.33944279697198115
508,0.2526981173825423,0.30846474930490525
509,0.39446604149895714,0.29226767372931023
510,0.3688417384779793,0.26555815197313437
511,0.5780113758932385,0.2487715153205084
