,Asset 1/Asset 2 inst_corr,Asset 1/Asset 2 hist_corr
209,0.2339943425797495,0.7192727960728914
210,0.37930084190879293,0.7153664326179957
211,0.2247159954607001,0.7163323239396229
212,0.1980565432680243,0.6286933538160534
213,0.4615235062931102,0.6293055544543227
214,0.4615235062931102,0.6483277960869331
215,0.38762303213846727,0.6451617105102894
216,0.2110779534527374,0.6698204180665617
217,0.4368736689491034,0.6087907797962109
218,0.8787486977038285,0.5901939192332077
219,0.5881495699569298,0.4837876840029653
220,0.5881495699569298,0.513281166043337
221,0.5881495699569298,0.5315496682541436
222,0.506421513261266,0.38265518666566306
223,0.5698162593855743,0.318229469535327
224,0.6483515513707451,0.25655467313442565
225,0.750324044566315,0.22868289837804354
226,0.8039852604499652,0.2625616158610304
227,0.7962033939895834,0.1294075718973293
228,0.7962033939895834,0.11693121126002134
229,0.7962033939895834,0.1727847337057542
230,0.7962033939895834,0.24096197522532067
231,0.7962033939895834,0.30472168957747664
232,0.6331039046805884,0.2528782819960606
233,0.9031940781725886,0.23718290477332177
234,0.9031940781725886,0.46444856409157387
235,0.9135329501896556,0.45246554283716395
236,0.9135329501896556,0.44989781457173417
237,0.9135329501896556,0.4696431302304753
238,0.9135329501896556,0.1660698410033998
239,0.9135329501896556,0.18284381162943722
240,0.938867714664621,0.2164146633510733
241,0.938867714664621,0.2568116682583541
242,0.938867714664621,0.23818211428886255
243,0.8554835942939438,0.23380739141294923
244,0.6589863981005561,0.43189044066588433
245,0.6151644729578255,0.459752886525923
246,0.41012391888967964,0.7090679239758397
247,0.5676989168418577,0.7604160262746968
248,0.5676989168418577,0.7705371238146467
249,0.7591948935195475,0.7649078675100366
250,0.4905420165837259,0.8085773260033171
251,0.4905420165837259,0.8153534330941042
252,0.4905420165837259,0.8149919472077248
253,0.4905420165837259,0.8339540677792473
254,0.4905420165837259,0.9047368791043273
255,0.48781544572482327,0.9162937128990853
256,0.22844895381403374,0.9563926412831979
257,0.3234238764467079,0.9655537923614476
258,0.3234238764467079,0.9654443779948075
259,0.3234238764467079,0.9614526946516482
260,0.49124796525642056,0.9702306183720856
261,0.8331589277176419,0.970105217918992
262,0.8331589277176419,0.9691877738644684
263,0.603360422990903,0.9723286801610941
264,0.9284249515987565,0.9719306640776226
265,0.8978735814983885,0.9751003305948094
266,0.8923389069419487,0.974020650408636
267,0.8923389069419487,0.9681767377381533
268,0.8533699516549226,0.9790015654754217
269,0.5307182164067541,0.9777649551718706
270,0.9454069621833191,0.9763437218907941
271,0.9454069621833191,0.975474676892986
272,0.9454069621833191,0.973497502641377
273,0.9454069621833191,0.9729690163672353
274,0.9454069621833191,0.9724018593570348
275,0.9454069621833191,0.9725545047251513
276,0.9454069621833191,0.9701641775782801
277,0.9454069621833191,0.9706865129624502
278,0.9454069621833191,0.93758807723669
279,0.9454069621833191,0.9100928777704902
280,0.9824197839884177,0.8831706733930457
281,0.7447092821394556,0.8498218403119596
282,0.7447092821394556,0.7544889783944282
283,0.7447092821394556,0.7376762799267256
284,0.2250329645168994,0.5975962119939665
285,0.2247434536404428,0.4121588905191222
286,0.7085008561912797,0.41865198794711145
287,0.7085008561912797,0.4132523924325871
288,0.7085008561912797,0.39869870493579507
289,0.7085008561912797,0.4194496327183926
290,0.7085008561912797,0.41270788341065
291,0.7085008561912797,0.2966587548690797
292,0.9810814670399367,0.24523425861848583
293,0.9810814670399367,0.23321593020235482
294,0.9810814670399367,0.21348231584740815
295,0.6023499213650239,0.24133645550371258
296,0.3604827599712208,0.0660538796248042
297,0.7626263612224948,0.04150675389528836
298,0.7626263612224948,0.039468551013066754
299,0.7626263612224948,0.03123439727368871
300,0.7626263612224948,0.04028255972029942
301,0.6556865954225997,0.1026157811291779
302,0.6556865954225997,0.10475113675514522
303,0.6366079621438333,0.12756204554264214
304,0.38931913044757255,0.06896612716027886
305,0.4258888880555955,0.058410787833334595
306,0.4599563237760236,0.05856026523462854
307,0.8974287466198371,-0.08041918478628514
308,0.8974287466198371,-0.08749575726080146
309,0.8974287466198371,-0.13984224930429467
310,0.9457169292599568,-0.14325331182520887
311,0.7056045766657975,-0.13633544082423762
312,0.4942938710891964,-0.23155957942993732
313,0.3628108563172403,0.055774696229562735
314,0.46488517924194556,-0.005860514026882308
315,0.5836861392557829,0.04843226926465138
316,0.39307352955419067,0.11594540567357318
317,0.3378855329834091,0.1051590165112803
318,0.34708358460780553,0.13155647552559074
319,0.8248152114902645,0.11164589300723615
320,0.774510298457017,0.11490880424825485
321,0.8518355174352676,0.10733162183953068
322,0.8113281566976852,0.10679133955401654
323,0.8113281566976852,0.08242802010670745
324,0.9528284438852666,0.10128522116125831
325,0.593907180082424,0.12919779111652613
326,0.33372081096974476,0.126853758341262
327,0.1995888847576362,0.18510193597453337
328,0.23394399797880133,0.12466509429812592
329,0.6754231918813324,0.1250573818590723
330,0.7328008512923779,0.1172899340238
331,0.6584968355276397,0.09425454931260356
332,0.5687288150485643,0.1562680981363147
333,0.45221683689779046,0.1508531976368269
334,0.47915315379687634,0.20157273828977432
335,0.695352159441299,0.05040445872245515
336,0.5205207721415186,0.10430511675656981
337,0.07157041512082579,0.01338858910525929
338,-0.073671210823183,0.0003578791976010021
339,-0.050787109049937856,-0.26582266168035346
340,-0.045079996840616955,-0.17519351018229498
341,-0.03491431139676123,-0.20992026283313736
342,0.03829263904438198,-0.24118314393333512
343,0.10040876485683436,-0.2069370742960001
344,0.09410425426958845,-0.0846911134923111
345,0.11864269661577827,-0.07774195320441146
346,0.23149063655385102,-0.13278657783540365
347,0.680195147141808,-0.12248201922456245
348,0.4712324438416518,-0.11045914458969468
349,0.605067232267854,-0.10539566010048414
350,0.5620710178320995,-0.10371188130825638
351,0.6803922375489333,-0.12235434208773713
352,0.5794336717740723,-0.12961000464962832
353,0.5794336717740723,-0.1000396878050445
354,0.4327761819578157,-0.13430899381593658
355,0.23114687452244512,0.11545989520128597
356,0.38126713174658156,0.12049511174000523
357,0.9560057896321498,0.14074173504145815
358,0.45073278296735897,0.13790322052527998
359,0.4901398102426341,0.12377341274613168
360,0.9173658682434762,0.1320886790723788
361,0.9449816560301197,0.2960370062137947
362,0.8002461319710299,0.3857423006432988
363,0.46841411858614285,0.44180403819157094
364,0.5319748072510057,0.4692979366536055
365,0.5213611769977655,0.4989696874873054
366,0.28394174844133935,0.49294489185298573
367,0.465302418287576,0.5335040191524881
368,0.6102553846943297,0.581280699949333
369,0.4859516693994079,0.557022578874145
370,0.34409908714814347,0.5910998363251674
371,0.2699090822932905,0.5485449098521278
372,0.24858148528635501,0.55311605969585
373,0.32281249749343016,0.5080035381908123
374,0.4366985063835606,0.5005011393105173
375,0.38987049530632756,0.5388417763261246
376,0.5525316751690019,0.5507980126736932
377,0.9125192279883555,0.4436224372046961
378,0.9125192279883555,0.444941577986473
379,0.48328431707184,0.40100480481101175
380,0.2359768049112619,0.5842992823094715
381,0.5005071458966807,0.6438781428954049
382,0.5005071458966807,0.643421308707169
383,0.5005071458966807,0.6302465023066408
384,0.4671170140061602,0.656616133234167
385,0.3863330154201498,0.6741773537105611
386,0.7288282702086594,0.6843274236303177
387,0.7288282702086594,0.6848790308376724
388,0.7288282702086594,0.6590928142224345
389,0.7288282702086594,0.6576914417215403
390,0.7288282702086594,0.6578032299471813
391,0.9716484171209265,0.7087827284536045
392,0.8275971632852549,0.7140922918356429
393,0.5390106898368027,0.788679024687722
394,0.458284033776269,0.8210495768515742
395,0.7027733967060584,0.9006804295102742
396,0.606970168471178,0.9233216381452201
397,0.6863418877803922,0.8949964262761277
398,0.9097988046951584,0.8953621570581175
399,0.38749301386727875,0.9056957103634636
400,0.2762568355178702,0.9209725686953494
401,0.41986650428482253,0.943592628265052
402,0.9931534829483499,0.9265745800985791
403,0.87448645343803,0.9297931714744464
404,0.9131542714933711,0.9327556788373242
405,0.9131542714933711,0.9325959187373504
406,0.7658107316220932,0.9281919552158248
407,0.5579285890492615,0.9212033856798785
408,0.6173053063494469,0.9212096836597063
409,0.42216549672574705,0.9246691604109872
410,0.6935466473699654,0.9114797064734373
411,0.6935466473699654,0.9117444714586024
412,0.7995794968465044,0.9038967916017583
413,0.7269968915771564,0.906302362628545
414,0.8888982694351395,0.9285836788208874
415,0.836046895506388,0.9164215229635889
416,0.6076122528749796,0.9120345505552943
417,0.5862365919632698,0.9154268031480537
418,0.6895164008053128,0.9139177083974633
419,0.9970785764223835,0.9271493374524861
420,0.9970785764223835,0.9243421593487597
421,0.9620780055395076,0.9158400519527053
422,0.9620780055395076,0.871469568159979
423,0.9620780055395076,0.8625273688179137
424,0.9620780055395076,0.8628745147340062
425,0.9620780055395076,0.8495408593605674
426,0.9620780055395076,0.8577281774650595
427,0.9620780055395076,0.8509992449289855
428,0.9620780055395076,0.8358946631093395
429,0.6098898388167415,0.8251780809325407
430,0.40707640835392633,0.8453448327870623
431,0.572625391415735,0.8312628267256704
432,0.572625391415735,0.7984661472616322
433,0.7808970517820909,0.8081457955155557
434,0.6389371558798018,0.822659419330011
435,0.6389371558798018,0.8173083212278475
436,0.7183180573777749,0.8117936706417327
437,0.3325666101901192,0.8861565390560939
438,0.7426146762738205,0.8827205238098963
439,0.7426146762738205,0.8799912637848196
440,0.5872821587146111,0.8903722943314079
441,0.7697547512571348,0.8704458950782397
442,0.7697547512571348,0.890278434687429
443,0.7697547512571348,0.8847256181667607
444,0.7697547512571348,0.8775840590927805
445,0.7697547512571348,0.8799615795737283
446,0.7697547512571348,0.8763577158358414
447,0.7697547512571348,0.8782693810802747
448,0.7697547512571348,0.8724767286818461
449,0.6974484753315877,0.8704878888018616
450,0.7307240450523114,0.8671875053076473
451,0.507698483123071,0.8816159736830467
452,0.28351160488443256,0.8965360126944564
453,0.5810304874854475,0.8387648075445432
454,0.5810304874854475,0.8631151694871724
455,0.5810304874854475,0.859708977398325
456,0.5810304874854475,0.8453534969020458
457,0.5488762110666539,0.8642997643003517
458,0.4360699901864875,0.8740532006051859
459,0.988555771989422,0.8456358536453793
460,0.988555771989422,0.8450617964118974
461,0.988555771989422,0.8561913879087623
462,0.988555771989422,0.8455228249916059
463,0.988555771989422,0.8659874153169015
464,0.988555771989422,0.8600154653734083
465,0.5202451764885109,0.8772239721575282
466,0.2569146310355414,0.9110656910156342
467,0.5814238074900137,0.9111285635590483
468,0.5814238074900137,0.9149359162241874
469,0.9007847861614363,0.917981450004859
470,0.9007847861614363,0.9215134764212534
471,0.9007847861614363,0.9233499260255776
472,0.9007847861614363,0.9258810871219061
473,0.5852803920466468,0.9170789806523809
474,0.5440207822815043,0.8985213000684057
475,0.5440207822815043,0.9219730712486167
476,0.5440207822815043,0.9148328521732626
477,0.5440207822815043,0.9187934264401413
478,0.406595376510713,0.9357890992616923
479,0.32054805817353915,0.9415959441575553
480,0.5671930103014151,0.9322567456176531
481,0.5671930103014151,0.9343270964602414
482,0.5671930103014151,0.9328791678554802
483,0.5671930103014151,0.9346147638784142
484,0.5671930103014151,0.9363676671172984
485,0.5671930103014151,0.9419755191405835
486,0.8964107552989484,0.94488404495497
487,0.4457684640371624,0.934126058044364
488,0.9572291837715342,0.9320868434958606
489,0.9572291837715342,0.9322392328696789
490,0.9572291837715342,0.9345218343021098
491,0.9572291837715342,0.9358209768275103
492,0.9572291837715342,0.9321991847622318
493,0.9572291837715342,0.9274320903668452
494,0.8543608759248591,0.9303287990071384
495,0.5460258970263764,0.9467956786080698
496,0.8829624075340466,0.9434250306270441
497,0.8829624075340466,0.9503643479285391
498,0.8829624075340466,0.957121608058762
499,0.8829624075340466,0.9575085427457433
500,0.8829624075340466,0.9580880650496998
501,0.8829624075340466,0.9420145153459384
502,0.8829624075340466,0.9357286196960193
503,0.8829624075340466,0.9367883066487595
504,0.8829624075340466,0.922897822156204
505,0.8829624075340466,0.9229425118081289
506,0.4981913398569059,0.9297888237257463
507,0.3992605192788892,0.9442877765205362
508,0.9883898989288232,0.9427651507816567
509,0.9883898989288232,0.9327778265084126
510,0.9883898989288232,0.9273232532871072
511,0.9883898989288232,0.9073097878439983
512,0.5419379670359875,0.8748335530228704
513,0.4962522526577905,0.8980401036089782
514,0.4962522526577905,0.9018549044907358
515,0.4962522526577905,0.9079011439099847
516,0.4962522526577905,0.907855400587394
517,0.4962522526577905,0.9236512018812749
518,0.4962522526577905,0.921413372467087
519,0.4962522526577905,0.9183817874778981
520,0.4962522526577905,0.9208411047093528
521,0.4962522526577905,0.9199174423629161
522,0.4962522526577905,0.926644739949738
523,0.4962522526577905,0.9240298297853248
524,0.6771169294513381,0.9185357182248627
525,0.3242954883473807,0.9224611282370369
526,0.5977772189831758,0.9238822302919448
527,0.5977772189831758,0.928407414706625
528,0.7819153150742162,0.9234000274924312
529,0.6893886229795236,0.9246995268536466
530,0.8055197118027889,0.9299090221845246
531,0.8055197118027889,0.9304000158995728
532,0.8055197118027889,0.934632297588146
533,0.8055197118027889,0.940883271702949
534,0.8055197118027889,0.962616278664681
535,0.8055197118027889,0.9607575462843436
536,0.6323550427491585,0.9594978027910759
537,0.289367246235729,0.9699848105387935
538,0.6158089589389372,0.9707529550346793
539,0.6158089589389372,0.9551949667492633
540,0.6158089589389372,0.961378997022972
541,0.6158089589389372,0.9552706458721779
542,0.6158089589389372,0.9545935630460703
543,0.9537908550437497,0.9547066577575133
544,0.7517461550110431,0.9478537409570896
545,0.7517461550110431,0.9500302763341687
546,0.7517461550110431,0.9512856040582963
547,0.7517461550110431,0.9400368023997354
548,0.7517461550110431,0.9402706704708519
549,0.7517461550110431,0.9347902038151339
550,0.7517461550110431,0.9325683443380776
551,0.7517461550110431,0.927927594600994
552,0.7517461550110431,0.926390854319935
553,0.7517461550110431,0.9234464774681905
554,0.9455726789935822,0.9236988574960994
555,0.45578268937664734,0.933727958529195
556,0.8637929375702302,0.9433860945251507
557,0.8637929375702302,0.9445024977500779
558,0.8637929375702302,0.9430797275094782
559,0.8637929375702302,0.9130660387549515
560,0.8637929375702302,0.9092459550375963
561,0.45727233105853876,0.9399197106310334
562,0.43544984412669313,0.8993605073150565
563,0.8801830695396478,0.8716401362675581
564,0.8801830695396478,0.860175286037025
565,0.8801830695396478,0.8512245599312185
566,0.8801830695396478,0.8444597783378041
567,0.8801830695396478,0.8409466267636075
568,0.7805803141454849,0.7872188807532259
569,0.43690540532586947,0.8075058786567669
570,0.8948273956234257,0.7963004159778202
571,0.8948273956234257,0.7949941580961472
572,0.8948273956234257,0.800879320551425
573,0.8948273956234257,0.8013225937506115
574,0.8948273956234257,0.8005332824362713
575,0.8948273956234257,0.8067357479454552
576,0.7404798284428182,0.8227074879958861
577,0.7404798284428182,0.7882349887906096
578,0.7404798284428182,0.8036857560657447
579,0.7404798284428182,0.7601448563745812
580,0.7404798284428182,0.7628869350315204
581,0.7404798284428182,0.7614816812946871
582,0.7404798284428182,0.7705058248773934
583,0.6262466987508943,0.7382136758100294
584,0.4998433605700289,0.728506140501466
585,0.5731488489148922,0.7837762273675806
586,0.4612446517322727,0.8178072754975865
587,0.88048259712673,0.7846142136334477
588,0.88048259712673,0.7920635032569798
589,0.88048259712673,0.6696053836114582
590,0.88048259712673,0.6943058542488527
591,0.88048259712673,0.5977312609030466
592,0.88048259712673,0.618064056711285
593,0.634916415028257,0.681628766291652
594,0.8866438790345451,0.6748871151179164
595,0.8866438790345451,0.6831091898501988
596,0.7608550068444113,0.6826126054612666
597,0.9893871872682943,0.7022896119877416
598,0.9893871872682943,0.6995160026785305
599,0.9893871872682943,0.7109844215018852
600,0.9893871872682943,0.7212670977159683
601,0.9893871872682943,0.7433848189488346
602,0.9893871872682943,0.783403768512127
603,0.9893871872682943,0.7937530811198649
604,0.9893871872682943,0.8129390577192402
605,0.9893871872682943,0.8035368567756914
606,0.9893871872682943,0.8242466103194593
607,0.9893871872682943,0.8267331371018718
608,0.9893871872682943,0.8209587459398102
609,0.9893871872682943,0.8556581861293112
610,0.9893871872682943,0.856101583411358
611,0.5678684234489074,0.9227011010784603
612,0.24769769774732703,0.963979301037808
613,0.4567352806790117,0.9101824767151985
614,0.4567352806790117,0.9114317963629737
615,0.7512697771538662,0.9128939901809516
616,0.7512697771538662,0.9095159372373804
617,0.7512697771538662,0.9083810423817561
618,0.7512697771538662,0.8893193565683111
619,0.7512697771538662,0.8855587032792951
620,0.6901760525724503,0.8413672211263625
621,0.6901760525724503,0.8395498098512295
622,0.6901760525724503,0.8316784989266846
623,0.6901760525724503,0.8337061301676573
624,0.6361425412656351,0.8490362189471552
625,0.9900356935055257,0.8475623449148265
626,0.9900356935055257,0.847480353380489
627,0.9552365364717242,0.8538424119803225
628,0.7244893171160749,0.8671288742101623
629,0.7244893171160749,0.8684030923713033
630,0.7244893171160749,0.8638580156057283
631,0.7244893171160749,0.8699298601048108
632,0.7244893171160749,0.871515209964126
633,0.7244893171160749,0.8780929025379545
634,0.7244893171160749,0.8150129323175066
635,0.7244893171160749,0.8882004488373262
636,0.7244893171160749,0.8636517938880381
637,0.7244893171160749,0.8453358581580652
638,0.7244893171160749,0.8598359274469705
639,0.7244893171160749,0.86263076700399
640,0.7244893171160749,0.8876234180399973
641,0.7244893171160749,0.8858204145527384
642,0.7244893171160749,0.8911728094547633
643,0.7244893171160749,0.891698571621109
644,0.7244893171160749,0.9045069713828139
645,0.7244893171160749,0.9041557019196619
646,0.7244893171160749,0.8650605471359851
647,0.7541627922418372,0.8598409143946835
648,0.350091867328448,0.923293274947323
649,0.756254706866802,0.9115062012064327
650,0.756254706866802,0.890123825550174
651,0.756254706866802,0.8881320653130285
652,0.786159439025695,0.8803192467885462
653,0.786159439025695,0.8752816104915353
654,0.786159439025695,0.8712609043546445
655,0.786159439025695,0.879434583407561
656,0.786159439025695,0.8678457292865147
657,0.786159439025695,0.8693219856574812
658,0.786159439025695,0.9101596609303559
659,0.786159439025695,0.9096939383896625
660,0.786159439025695,0.9094422854220815
661,0.786159439025695,0.9086661670625454
662,0.786159439025695,0.9072142535423872
663,0.786159439025695,0.910526954640521
664,0.786159439025695,0.9096639690788242
665,0.786159439025695,0.9095832588873856
666,0.786159439025695,0.906950726496981
667,0.786159439025695,0.9060671022338352
668,0.786159439025695,0.9055330257066183
669,0.786159439025695,0.9056903802573125
670,0.786159439025695,0.8829945558545482
671,0.786159439025695,0.9360796366787506
672,0.786159439025695,0.8905265231653301
673,0.786159439025695,0.9180219291064218
674,0.786159439025695,0.7895862683351785
675,0.786159439025695,0.7049618636028222
676,0.786159439025695,0.7222125462337967
677,0.786159439025695,0.7074090450461443
678,0.786159439025695,0.7124929891463518
679,0.786159439025695,0.7044069615945243
680,0.786159439025695,0.7051184789420947
681,0.6392194728506134,0.6993612434152003
682,0.31719071635141577,0.9250449811081497
683,0.799356624202363,0.9213463149316629
684,0.799356624202363,0.9172053860724524
685,0.799356624202363,0.9164991980743441
686,0.6573291237397839,0.9182007416605515
687,0.2445084366374544,0.9603814853381502
688,0.32026337709269065,0.9661054924259512
689,0.7901796374282708,0.9680791700618059
690,0.7901796374282708,0.9688626058568768
691,0.9142967981121002,0.9648217854419323
692,0.6037019148961114,0.9427622326656251
693,0.7687462650733837,0.9432940032225232
694,0.7687462650733837,0.9504101180392605
695,0.7379763074069975,0.9507011586730635
696,0.435426454925779,0.9676429791835229
697,0.6808960857161712,0.9584551939270175
698,0.6808960857161712,0.9503599052600802
699,0.9537282592229532,0.9535708304749428
700,0.9537282592229532,0.9537059640635261
701,0.7556931579414203,0.954016169772072
702,0.7556931579414203,0.9549824160557775
703,0.5288962242825185,0.9556259468201743
704,0.40722835864203555,0.9476334124856789
705,0.9042634532697121,0.9336248065281164
706,0.9042634532697121,0.9314551564151367
707,0.9042634532697121,0.9338963583489276
708,0.9042634532697121,0.9330890968798075
709,0.9042634532697121,0.9143085473744743
