,inst_vol,hist_vol,ewma_vol,garch_vol
115,,1.4564145904927317,,
116,,1.459141308615563,,
117,,1.3976409047039446,,
118,,1.3951401526897553,,
119,,1.3489720159902268,,
120,,1.3591316081515923,,
121,,1.354545363145381,,
122,,1.3424298326707857,,
123,,1.1402996540773456,,
124,,1.0856892965637863,,
125,,1.070396407724398,,
126,,1.0223568043592919,,
127,,1.0229756676239865,,
128,,1.480422084563284,,
129,,1.5739859864268873,,
130,,1.5777083068403122,,
131,,1.5593426952271874,,
132,,1.5387358661046344,,
133,,1.4059116004476944,,
134,,1.4071093815810067,,
135,,1.407335455377291,,
136,,1.3607878359231793,,
137,,1.3595012292898268,,
138,,1.3618981134197188,,
139,,1.3632997237492717,,
140,,1.3635390818349475,,
141,,1.3374185267072272,,
142,,1.322022948009632,,
143,,1.3262493577539343,,
144,,1.3307663059614863,,
145,,1.321703653955931,,
146,,1.326412071379785,,
147,,1.329156779048013,,
148,,1.283889208440332,,
149,,0.6547962021322155,,
150,,0.685088143127847,,
151,,1.1770497098784927,,
152,,1.2626735435275518,,
153,,1.7407210876070112,,
154,,1.7162208106920473,,
155,,1.8631362263908313,,
156,,1.9211680559413802,,
157,,1.930246746427834,,
158,,1.9896851048325215,,
159,,1.9867290214680648,,
160,,2.031070523438818,,
161,,2.1449909402027156,,
162,,2.1472424101687553,,
163,,2.1475422809846094,,
164,,2.1997333023350967,,
165,,2.251889202731563,,
166,,2.3322809515748535,,
167,,2.339405285545585,,
168,,2.335044993324621,,
169,,2.335578706904972,,
170,,2.3633699801724517,,
171,,2.3232408189686353,,
172,,2.0924042594511105,,
173,,1.985087947810919,,
174,,1.648868267433908,,
175,,1.9984776221990292,,
176,,1.8720765098418104,,
177,,1.7627541921129384,,
178,,1.7722772407547975,,
179,,1.774460463548249,,
180,,1.7735673000128744,,
181,,1.7542918928473243,,
182,,1.6419879603923815,,
183,,1.6408767190140208,,
184,,1.643980060353675,,
185,,1.6066835520555731,,
186,,1.5772159559815975,,
187,,1.4258999183490773,,
188,,1.4237234144066482,,
189,,1.4483832813237336,,
190,,1.611568266376896,,
191,,1.6001045000796257,,
192,,1.6213013196014041,,
193,,1.616698444047087,,
194,,1.6335882983508705,,
195,,1.612779704385878,,
196,,1.1318191867352911,,
197,,1.0910926481816778,,
198,,1.0958914542214906,,
199,,1.1033844837472275,,
200,,1.2579605122258042,,
201,,1.292447188208939,,
202,,1.2897906697352337,,
203,,1.2843086302892124,,
204,,1.2904168538398784,,
205,,1.3889089643142627,,
206,,1.379355966661415,,
207,,1.379182557780546,,
208,,1.3916356133714336,,
209,,1.408729481454857,,
210,,1.396433306883909,,
211,,1.2273929006508781,,
212,,1.3159797558107187,,
213,,1.278085282303033,,
214,,1.2602692663699744,,
215,,1.3644147734438818,,
216,,1.3595293675067044,,
217,,1.3570232531415343,,
218,,1.367635354753253,,
219,,1.3909950279722687,,
220,,1.6504080334702642,,
221,,1.4517664916054485,,
222,,1.4651357907788023,,
223,,1.4710539538389598,,
224,,1.4800516857767303,,
225,,1.523275096385091,,
226,,1.390768628898003,,
227,,1.3615909838887947,,
228,,1.3444416654090008,,
229,,1.4105138149289291,,
230,,1.4524106782877615,,
231,,1.4175903710762394,,
232,,1.4214716864172492,,
233,,1.3940987666775209,,
234,,1.3598509731834343,,
235,,1.4708110365045148,,
236,,1.4325888500276318,,
237,,1.4330013047613328,,
238,,1.4339980662383134,,
239,,1.4135616448050399,,
240,,1.4000774517324268,,
241,,1.0780710486284641,,
