,Date,PX_last
4086,2004/2/17,1692.22
4087,2004/2/18,1684.89
4088,2004/2/19,1678.01
4089,2004/2/20,1673.71
4090,2004/2/23,1669.2
4091,2004/2/24,1666.42
4092,2004/2/25,1673.34
4093,2004/2/26,1675.63
4094,2004/2/27,1675.7
4095,2004/3/1,1691.9
4096,2004/3/2,1681.88
4097,2004/3/3,1685.17
4098,2004/3/4,1690.83
4099,2004/3/5,1693.76
4100,2004/3/8,1679.74
4101,2004/3/9,1670.07
4102,2004/3/10,1645.79
4103,2004/3/11,1621.21
4104,2004/3/12,1641.42
4105,2004/3/15,1617.91
4106,2004/3/16,1627.03
4107,2004/3/17,1646.29
4108,2004/3/18,1644.21
4109,2004/3/19,1625.84
4110,2004/3/22,1604.8
4111,2004/3/23,1602.67
4112,2004/3/24,1598.85
4113,2004/3/25,1625.01
4114,2004/3/26,1623.36
4115,2004/3/29,1644.75
4116,2004/3/30,1651.43
4117,2004/3/31,1650.42
4118,2004/4/1,1659.16
4119,2004/4/2,1673.4
4120,2004/4/5,1686.24
4121,2004/4/6,1683.23
4122,2004/4/7,1672.14
4123,2004/4/8,1670.36
4124,2004/4/12,1679.02
4125,2004/4/13,1655.99
4126,2004/4/14,1654.17
4127,2004/4/15,1655.15
4128,2004/4/16,1663.62
4129,2004/4/19,1665.39
4130,2004/4/20,1639.49
4131,2004/4/21,1648.31
4132,2004/4/22,1671.63
4133,2004/4/23,1672.62
4134,2004/4/26,1665.19
4135,2004/4/27,1668.98
4136,2004/4/28,1646.2
4137,2004/4/29,1634.16
4138,2004/4/30,1624.51
4139,2004/5/3,1639.46
4140,2004/5/4,1642.5
4141,2004/5/5,1645.65
4142,2004/5/6,1634.75
4143,2004/5/7,1612.31
4144,2004/5/10,1595.38
4145,2004/5/11,1607.94
4146,2004/5/12,1611.15
4147,2004/5/13,1610.05
4148,2004/5/14,1609.12
4149,2004/5/17,1592.23
4150,2004/5/18,1603.14
4151,2004/5/19,1599.29
4152,2004/5/20,1600.06
4153,2004/5/21,1606.49
4154,2004/5/24,1609.22
4155,2004/5/25,1635.14
4156,2004/5/26,1638.16
4157,2004/5/27,1647.65
4158,2004/5/28,1646.8
4159,2004/6/1,1647.57
4160,2004/6/2,1653.66
4161,2004/6/3,1641.43
4162,2004/6/4,1650.08
4163,2004/6/7,1676.48
4164,2004/6/8,1679.21
4165,2004/6/9,1663.38
4166,2004/6/10,1671.02
4167,2004/6/14,1655.0
4168,2004/6/15,1664.92
4169,2004/6/16,1667.23
4170,2004/6/17,1665.02
4171,2004/6/18,1669.39
4172,2004/6/21,1662.46
4173,2004/6/22,1668.55
4174,2004/6/23,1682.75
4175,2004/6/24,1678.07
4176,2004/6/25,1668.93
4177,2004/6/28,1667.61
4178,2004/6/29,1671.84
4179,2004/6/30,1678.83
4180,2004/7/1,1661.53
4181,2004/7/2,1656.33
4182,2004/7/6,1642.84
4183,2004/7/7,1646.36
4184,2004/7/8,1632.88
4185,2004/7/9,1638.42
4186,2004/7/12,1640.73
4187,2004/7/13,1641.96
4188,2004/7/14,1636.62
4189,2004/7/15,1629.58
4190,2004/7/16,1621.81
4191,2004/7/19,1621.09
4192,2004/7/20,1632.52
4193,2004/7/21,1610.88
4194,2004/7/22,1615.27
4195,2004/7/23,1599.62
4196,2004/7/26,1596.48
4197,2004/7/27,1612.33
4198,2004/7/28,1613.5
4199,2004/7/29,1621.35
4200,2004/7/30,1623.26
4201,2004/8/2,1630.48
4202,2004/8/3,1620.28
4203,2004/8/4,1619.0
4204,2004/8/5,1592.64
4205,2004/8/6,1568.07
4206,2004/8/9,1569.96
4207,2004/8/10,1590.35
4208,2004/8/11,1586.43
4209,2004/8/12,1567.95
4210,2004/8/13,1570.44
4211,2004/8/16,1591.94
4212,2004/8/17,1595.57
4213,2004/8/18,1615.72
4214,2004/8/19,1609.97
4215,2004/8/20,1620.47
4216,2004/8/23,1616.68
4217,2004/8/24,1617.46
4218,2004/8/25,1630.48
4219,2004/8/26,1630.68
4220,2004/8/27,1634.83
4221,2004/8/30,1622.28
4222,2004/8/31,1629.83
4223,2004/9/1,1632.82
4224,2004/9/2,1651.14
4225,2004/9/3,1644.25
4226,2004/9/7,1655.65
4227,2004/9/8,1648.52
4228,2004/9/9,1651.65
4229,2004/9/10,1659.84
4230,2004/9/13,1663.1
4231,2004/9/14,1666.82
4232,2004/9/15,1655.1
4233,2004/9/16,1659.78
4234,2004/9/17,1667.25
4235,2004/9/20,1657.88
4236,2004/9/21,1668.38
4237,2004/9/22,1645.17
4238,2004/9/23,1637.82
4239,2004/9/24,1640.4
4240,2004/9/27,1630.67
4241,2004/9/28,1640.62
4242,2004/9/29,1647.79
4243,2004/9/30,1647.48
4244,2004/10/1,1672.49
4245,2004/10/4,1678.1
4246,2004/10/5,1677.09
4247,2004/10/6,1688.83
4248,2004/10/7,1672.08
4249,2004/10/8,1659.51
4250,2004/10/11,1662.84
4251,2004/10/12,1659.07
4252,2004/10/13,1647.13
4253,2004/10/14,1631.81
4254,2004/10/15,1639.08
4255,2004/10/18,1647.69
4256,2004/10/19,1631.74
4257,2004/10/20,1632.49
4258,2004/10/21,1636.76
4259,2004/10/22,1620.85
4260,2004/10/25,1619.48
4261,2004/10/26,1643.57
4262,2004/10/27,1665.01
4263,2004/10/28,1668.55
4264,2004/10/29,1672.65
4265,2004/11/1,1673.11
4266,2004/11/2,1673.16
4267,2004/11/3,1692.22
4268,2004/11/4,1719.64
4269,2004/11/5,1726.34
4270,2004/11/8,1724.59
4271,2004/11/9,1724.08
4272,2004/11/10,1722.67
4273,2004/11/11,1738.32
4274,2004/11/12,1754.33
4275,2004/11/15,1753.99
4276,2004/11/16,1741.72
4277,2004/11/17,1751.57
4278,2004/11/18,1753.97
4279,2004/11/19,1734.45
4280,2004/11/22,1744.71
4281,2004/11/23,1744.31
4282,2004/11/24,1751.55
4283,2004/11/26,1753.09
4284,2004/11/29,1747.34
4285,2004/11/30,1740.33
4286,2004/12/1,1766.9
4287,2004/12/2,1765.37
4288,2004/12/3,1766.63
4289,2004/12/6,1765.33
4290,2004/12/7,1745.84
4291,2004/12/8,1754.75
4292,2004/12/9,1764.35
4293,2004/12/10,1762.51
4294,2004/12/13,1778.54
4295,2004/12/14,1785.51
4296,2004/12/15,1789.14
4297,2004/12/16,1785.51
4298,2004/12/17,1772.19
4299,2004/12/20,1772.87
4300,2004/12/21,1788.93
4301,2004/12/22,1795.66
4302,2004/12/23,1796.49
4303,2004/12/27,1788.76
4304,2004/12/28,1801.58
4305,2004/12/29,1801.71
4306,2004/12/30,1801.98
4307,2004/12/31,1799.55
4308,2005/1/3,1784.96
4309,2005/1/4,1764.3
4310,2005/1/5,1758.07
4311,2005/1/6,1764.63
4312,2005/1/7,1762.12
4313,2005/1/10,1768.17
4314,2005/1/11,1757.51
4315,2005/1/12,1764.72
4316,2005/1/13,1749.48
4317,2005/1/14,1759.98
4318,2005/1/18,1777.04
4319,2005/1/19,1760.28
4320,2005/1/20,1746.61
4321,2005/1/21,1735.42
4322,2005/1/24,1729.33
4323,2005/1/25,1736.25
4324,2005/1/26,1744.72
4325,2005/1/27,1745.58
4326,2005/1/28,1740.96
4327,2005/1/31,1755.68
4328,2005/2/1,1767.79
4329,2005/2/2,1773.63
4330,2005/2/3,1769.26
4331,2005/2/4,1788.82
4332,2005/2/7,1786.92
4333,2005/2/8,1788.16
4334,2005/2/9,1773.28
4335,2005/2/10,1780.8
4336,2005/2/11,1793.54
4337,2005/2/14,1794.98
4338,2005/2/15,1801.06
4339,2005/2/16,1801.59
4340,2005/2/17,1787.41
4341,2005/2/18,1788.65
4342,2005/2/22,1762.76
4343,2005/2/23,1772.76
4344,2005/2/24,1787.34
4345,2005/2/25,1804.17
4346,2005/2/28,1792.63
4347,2005/3/1,1802.79
4348,2005/3/2,1802.92
4349,2005/3/3,1803.51
4350,2005/3/4,1820.88
4351,2005/3/7,1825.7
4352,2005/3/8,1817.12
4353,2005/3/9,1798.79
4354,2005/3/10,1802.2
4355,2005/3/11,1789.01
4356,2005/3/14,1799.14
4357,2005/3/15,1785.61
4358,2005/3/16,1771.35
4359,2005/3/17,1774.55
4360,2005/3/18,1773.72
4361,2005/3/21,1764.98
4362,2005/3/22,1747.03
4363,2005/3/23,1748.28
4364,2005/3/24,1746.62
4365,2005/3/28,1750.88
4366,2005/3/29,1737.93
4367,2005/3/30,1762.09
4368,2005/3/31,1760.89
4369,2005/4/1,1749.45
4370,2005/4/4,1754.43
4371,2005/4/5,1762.32
4372,2005/4/6,1766.69
4373,2005/4/7,1777.35
4374,2005/4/8,1762.52
4375,2005/4/11,1762.56
4376,2005/4/12,1772.43
4377,2005/4/13,1751.77
4378,2005/4/14,1734.24
4379,2005/4/15,1705.26
4380,2005/4/18,1710.27
4381,2005/4/19,1720.43
4382,2005/4/20,1697.74
4383,2005/4/21,1731.27
4384,2005/4/22,1719.66
4385,2005/4/25,1734.56
4386,2005/4/26,1719.09
4387,2005/4/27,1726.21
4388,2005/4/28,1707.13
4389,2005/4/29,1727.49
4390,2005/5/2,1735.43
4391,2005/5/3,1733.95
4392,2005/5/4,1755.92
4393,2005/5/5,1751.46
4394,2005/5/6,1749.65
4395,2005/5/9,1760.87
4396,2005/5/10,1742.06
4397,2005/5/11,1750.26
4398,2005/5/12,1732.89
4399,2005/5/13,1725.15
4400,2005/5/16,1742.74
4401,2005/5/17,1755.1
4402,2005/5/18,1773.01
4403,2005/5/19,1781.28
4404,2005/5/20,1778.59
4405,2005/5/23,1785.46
4406,2005/5/24,1785.8
4407,2005/5/25,1779.81
4408,2005/5/26,1791.41
4409,2005/5/27,1793.34
4410,2005/5/31,1782.46
4411,2005/6/1,1799.15
4412,2005/6/2,1802.19
4413,2005/6/3,1789.83
4414,2005/6/6,1792.14
4415,2005/6/7,1791.89
4416,2005/6/8,1788.3
4417,2005/6/9,1797.72
4418,2005/6/10,1793.51
4419,2005/6/13,1798.07
4420,2005/6/14,1802.73
4421,2005/6/15,1806.78
4422,2005/6/16,1813.35
4423,2005/6/17,1822.35
4424,2005/6/20,1821.06
4425,2005/6/21,1817.36
4426,2005/6/22,1817.8
4427,2005/6/23,1798.49
4428,2005/6/24,1784.77
4429,2005/6/27,1783.45
4430,2005/6/28,1800.07
4431,2005/6/29,1797.73
4432,2005/6/30,1784.99
4433,2005/7/1,1789.85
4434,2005/7/5,1805.68
4435,2005/7/6,1791.05
4436,2005/7/7,1795.55
4437,2005/7/8,1816.52
4438,2005/7/11,1827.91
4439,2005/7/12,1832.15
4440,2005/7/13,1833.98
4441,2005/7/14,1838.8
4442,2005/7/15,1840.93
4443,2005/7/18,1830.75
4444,2005/7/19,1843.07
4445,2005/7/20,1852.02
4446,2005/7/21,1839.8
4447,2005/7/22,1849.81
4448,2005/7/25,1842.85
4449,2005/7/26,1846.04
4450,2005/7/27,1854.72
4451,2005/7/28,1865.64
4452,2005/7/29,1851.37
4453,2005/8/1,1853.13
4454,2005/8/2,1866.28
4455,2005/8/3,1868.06
4456,2005/8/4,1854.3
4457,2005/8/5,1840.19
4458,2005/8/8,1835.37
4459,2005/8/9,1847.76
4460,2005/8/10,1845.16
4461,2005/8/11,1858.43
4462,2005/8/12,1847.31
4463,2005/8/15,1852.78
4464,2005/8/16,1830.98
4465,2005/8/17,1832.82
4466,2005/8/18,1831.09
4467,2005/8/19,1832.29
4468,2005/8/22,1835.32
4469,2005/8/23,1829.11
4470,2005/8/24,1817.22
4471,2005/8/25,1821.45
4472,2005/8/26,1810.52
4473,2005/8/29,1821.56
4474,2005/8/30,1815.97
4475,2005/8/31,1834.48
4476,2005/9/1,1836.37
4477,2005/9/2,1831.06
4478,2005/9/6,1854.23
4479,2005/9/7,1859.0
4480,2005/9/8,1852.0
4481,2005/9/9,1866.74
4482,2005/9/12,1865.45
4483,2005/9/13,1851.87
4484,2005/9/14,1845.84
4485,2005/9/15,1846.76
4486,2005/9/16,1862.11
4487,2005/9/19,1851.74
4488,2005/9/20,1837.2
4489,2005/9/21,1820.49
4490,2005/9/22,1827.54
4491,2005/9/23,1828.54
4492,2005/9/26,1829.05
4493,2005/9/27,1829.13
4494,2005/9/28,1831.32
4495,2005/9/29,1847.62
4496,2005/9/30,1849.33
4497,2005/10/3,1846.17
4498,2005/10/4,1827.96
4499,2005/10/5,1801.4
4500,2005/10/6,1794.04
4501,2005/10/7,1800.71
4502,2005/10/10,1787.8
4503,2005/10/11,1784.22
4504,2005/10/12,1773.6
4505,2005/10/13,1772.36
4506,2005/10/14,1787.01
4507,2005/10/17,1792.33
4508,2005/10/18,1774.32
4509,2005/10/19,1801.01
4510,2005/10/20,1774.02
4511,2005/10/21,1776.73
4512,2005/10/24,1806.59
4513,2005/10/25,1802.3
4514,2005/10/26,1794.56
4515,2005/10/27,1776.01
4516,2005/10/28,1805.56
4517,2005/10/31,1818.5
4518,2005/11/1,1812.11
4519,2005/11/2,1830.43
4520,2005/11/3,1838.86
4521,2005/11/4,1839.16
4522,2005/11/7,1843.27
4523,2005/11/8,1837.8
4524,2005/11/9,1841.0
4525,2005/11/10,1856.9
4526,2005/11/11,1862.56
4527,2005/11/14,1861.25
4528,2005/11/15,1854.28
4529,2005/11/16,1857.97
4530,2005/11/17,1875.49
4531,2005/11/18,1883.99
4532,2005/11/21,1893.93
4533,2005/11/22,1903.66
4534,2005/11/23,1910.39
4535,2005/11/25,1914.4
4536,2005/11/28,1898.37
4537,2005/11/29,1898.74
4538,2005/11/30,1887.28
4539,2005/12/1,1910.23
4540,2005/12/2,1910.86
4541,2005/12/5,1906.42
4542,2005/12/6,1908.89
4543,2005/12/7,1899.69
4544,2005/12/8,1897.57
4545,2005/12/9,1902.92
4546,2005/12/12,1904.59
4547,2005/12/13,1915.3
4548,2005/12/14,1923.43
4549,2005/12/15,1920.85
4550,2005/12/16,1915.4
4551,2005/12/19,1904.21
4552,2005/12/20,1903.81
4553,2005/12/21,1908.65
4554,2005/12/22,1917.16
4555,2005/12/23,1918.25
4556,2005/12/27,1899.93
4557,2005/12/28,1902.74
4558,2005/12/29,1897.2
4559,2005/12/30,1887.94
4560,2006/1/3,1918.96
4561,2006/1/4,1926.39
4562,2006/1/5,1926.44
4563,2006/1/6,1945.02
4564,2006/1/9,1952.13
4565,2006/1/10,1951.53
4566,2006/1/11,1958.56
4567,2006/1/12,1946.28
4568,2006/1/13,1948.64
4569,2006/1/17,1941.57
4570,2006/1/18,1934.21
4571,2006/1/19,1944.98
4572,2006/1/20,1909.35
4573,2006/1/23,1912.91
4574,2006/1/24,1917.54
4575,2006/1/25,1914.28
4576,2006/1/26,1928.17
4577,2006/1/27,1943.34
4578,2006/1/30,1945.66
4579,2006/1/31,1937.93
4580,2006/2/1,1941.75
4581,2006/2/2,1924.67
4582,2006/2/3,1914.5
4583,2006/2/6,1916.04
4584,2006/2/7,1900.58
4585,2006/2/8,1917.84
4586,2006/2/9,1915.1
4587,2006/2/10,1920.0
4588,2006/2/13,1914.02
4589,2006/2/14,1933.46
4590,2006/2/15,1940.68
4591,2006/2/16,1955.06
4592,2006/2/17,1951.83
4593,2006/2/21,1945.45
4594,2006/2/22,1960.26
4595,2006/2/23,1953.37
4596,2006/2/24,1956.13
4597,2006/2/27,1963.58
4598,2006/2/28,1943.19
4599,2006/3/1,1959.77
4600,2006/3/2,1956.6
4601,2006/3/3,1953.74
4602,2006/3/6,1940.2
4603,2006/3/7,1936.68
4604,2006/3/8,1941.17
4605,2006/3/9,1931.73
4606,2006/3/10,1945.92
4607,2006/3/13,1950.39
4608,2006/3/14,1970.65
4609,2006/3/15,1979.21
4610,2006/3/16,1982.76
4611,2006/3/17,1985.69
4612,2006/3/20,1982.4
4613,2006/3/21,1970.5
4614,2006/3/22,1982.4
4615,2006/3/23,1977.29
4616,2006/3/24,1979.23
4617,2006/3/27,1977.19
4618,2006/3/28,1964.47
4619,2006/3/29,1979.51
4620,2006/3/30,1975.6
4621,2006/3/31,1967.38
4622,2006/4/3,1971.92
4623,2006/4/4,1984.47
4624,2006/4/5,1993.21
4625,2006/4/6,1989.87
4626,2006/4/7,1969.3
4627,2006/4/10,1971.03
4628,2006/4/11,1956.12
4629,2006/4/12,1958.49
4630,2006/4/13,1960.01
4631,2006/4/17,1954.25
4632,2006/4/18,1988.18
4633,2006/4/19,1991.84
4634,2006/4/20,1994.23
4635,2006/4/21,1993.99
4636,2006/4/24,1989.2
4637,2006/4/25,1979.51
4638,2006/4/26,1985.29
4639,2006/4/27,1992.39
4640,2006/4/28,1993.79
4641,2006/5/1,1985.55
4642,2006/5/2,1997.75
4643,2006/5/3,1989.97
4644,2006/5/4,1996.74
4645,2006/5/5,2017.34
4646,2006/5/8,2015.84
4647,2006/5/9,2016.6
4648,2006/5/10,2013.99
4649,2006/5/11,1988.56
4650,2006/5/12,1966.27
4651,2006/5/15,1971.45
4652,2006/5/16,1967.79
4653,2006/5/17,1935.18
4654,2006/5/18,1922.32
4655,2006/5/19,1930.27
4656,2006/5/22,1922.72
4657,2006/5/23,1914.38
4658,2006/5/24,1917.48
4659,2006/5/25,1939.52
4660,2006/5/26,1950.87
4661,2006/5/30,1920.09
4662,2006/5/31,1936.41
4663,2006/6/1,1960.28
4664,2006/6/2,1964.11
4665,2006/6/5,1929.23
4666,2006/6/6,1927.13
4667,2006/6/7,1915.77
4668,2006/6/8,1918.59
4669,2006/6/9,1910.01
4670,2006/6/12,1885.81
4671,2006/6/13,1866.92
4672,2006/6/14,1876.67
4673,2006/6/15,1916.56
4674,2006/6/16,1909.52
4675,2006/6/19,1892.12
4676,2006/6/20,1892.13
4677,2006/6/21,1910.62
4678,2006/6/22,1900.98
4679,2006/6/23,1899.32
4680,2006/6/26,1908.56
4681,2006/6/27,1891.24
4682,2006/6/28,1901.98
4683,2006/6/29,1943.09
4684,2006/6/30,1939.03
4685,2006/7/3,1954.49
4686,2006/7/5,1940.55
4687,2006/7/6,1945.9
4688,2006/7/7,1932.75
4689,2006/7/10,1935.62
4690,2006/7/11,1943.66
4691,2006/7/12,1922.62
4692,2006/7/13,1897.73
4693,2006/7/14,1888.43
4694,2006/7/17,1885.82
4695,2006/7/18,1889.48
4696,2006/7/19,1924.74
4697,2006/7/20,1908.42
4698,2006/7/21,1894.94
4699,2006/7/24,1926.5
4700,2006/7/25,1938.67
4701,2006/7/26,1937.96
4702,2006/7/27,1930.32
4703,2006/7/28,1953.86
4704,2006/7/31,1951.0
4705,2006/8/1,1942.22
4706,2006/8/2,1954.18
4707,2006/8/3,1957.41
4708,2006/8/4,1956.05
4709,2006/8/7,1950.63
4710,2006/8/8,1944.22
4711,2006/8/9,1936.3
4712,2006/8/10,1945.61
4713,2006/8/11,1938.13
4714,2006/8/14,1940.5
4715,2006/8/15,1967.26
4716,2006/8/16,1982.81
4717,2006/8/17,1986.04
4718,2006/8/18,1993.43
4719,2006/8/21,1986.11
4720,2006/8/22,1988.1
4721,2006/8/23,1979.35
4722,2006/8/24,1984.09
4723,2006/8/25,1982.81
4724,2006/8/28,1993.06
4725,2006/8/29,1997.2
4726,2006/8/30,1998.08
4727,2006/8/31,1997.41
4728,2006/9/1,2008.47
4729,2006/9/5,2012.0
4730,2006/9/6,1992.42
4731,2006/9/7,1982.93
4732,2006/9/8,1990.44
4733,2006/9/11,1991.49
4734,2006/9/12,2012.32
4735,2006/9/13,2020.49
4736,2006/9/14,2017.86
4737,2006/9/15,2023.35
4738,2006/9/18,2025.39
4739,2006/9/19,2021.01
4740,2006/9/20,2031.59
4741,2006/9/21,2021.08
4742,2006/9/22,2016.09
4743,2006/9/25,2033.87
4744,2006/9/26,2049.2
4745,2006/9/27,2049.97
4746,2006/9/28,2053.93
4747,2006/9/29,2048.89
4748,2006/10/2,2041.99
4749,2006/10/3,2046.28
4750,2006/10/4,2071.45
4751,2006/10/5,2076.63
4752,2006/10/6,2071.05
4753,2006/10/9,2072.71
4754,2006/10/10,2077.01
4755,2006/10/11,2071.9
4756,2006/10/12,2091.68
4757,2006/10/13,2095.97
4758,2006/10/16,2101.26
4759,2006/10/17,2093.58
4760,2006/10/18,2096.71
4761,2006/10/19,2098.32
4762,2006/10/20,2100.86
4763,2006/10/23,2113.82
4764,2006/10/24,2114.36
4765,2006/10/25,2121.83
4766,2006/10/26,2132.39
4767,2006/10/27,2114.65
4768,2006/10/30,2115.63
4769,2006/10/31,2115.65
4770,2006/11/1,2100.36
4771,2006/11/2,2100.21
4772,2006/11/3,2095.68
4773,2006/11/6,2119.53
4774,2006/11/7,2124.28
4775,2006/11/8,2129.22
4776,2006/11/9,2118.32
4777,2006/11/10,2122.26
4778,2006/11/13,2128.17
4779,2006/11/14,2141.95
4780,2006/11/15,2147.6
4781,2006/11/16,2152.57
4782,2006/11/17,2154.8
4783,2006/11/20,2153.76
4784,2006/11/21,2157.42
4785,2006/11/22,2162.65
4786,2006/11/24,2154.96
4787,2006/11/27,2125.67
4788,2006/11/28,2133.52
4789,2006/11/29,2154.09
4790,2006/11/30,2155.89
4791,2006/12/1,2149.85
4792,2006/12/4,2169.0
4793,2006/12/5,2177.75
4794,2006/12/6,2175.45
4795,2006/12/7,2166.87
4796,2006/12/8,2170.84
4797,2006/12/11,2175.8
4798,2006/12/12,2173.58
4799,2006/12/13,2176.52
4800,2006/12/14,2195.59
4801,2006/12/15,2198.07
4802,2006/12/18,2190.97
4803,2006/12/19,2195.8
4804,2006/12/20,2192.76
4805,2006/12/21,2185.21
4806,2006/12/22,2173.9
4807,2006/12/26,2183.38
4808,2006/12/27,2199.15
4809,2006/12/28,2196.0
4810,2006/12/29,2186.13
4811,2007/1/3,2183.92
4812,2007/1/4,2186.6
4813,2007/1/5,2173.29
4814,2007/1/8,2178.8
4815,2007/1/9,2177.68
4816,2007/1/10,2182.16
4817,2007/1/11,2196.02
4818,2007/1/12,2206.68
4819,2007/1/16,2208.48
4820,2007/1/17,2206.7
4821,2007/1/18,2200.2
4822,2007/1/19,2206.6
4823,2007/1/22,2195.0
4824,2007/1/23,2202.77
4825,2007/1/24,2221.56
4826,2007/1/25,2196.54
4827,2007/1/26,2193.89
4828,2007/1/29,2191.71
4829,2007/1/30,2204.4
4830,2007/1/31,2219.19
4831,2007/2/1,2231.61
4832,2007/2/2,2235.39
4833,2007/2/5,2233.44
4834,2007/2/6,2235.02
4835,2007/2/7,2239.05
4836,2007/2/8,2236.46
4837,2007/2/9,2220.72
4838,2007/2/12,2213.58
4839,2007/2/13,2230.8
4840,2007/2/14,2248.4
4841,2007/2/15,2250.97
4842,2007/2/16,2249.06
4843,2007/2/20,2255.48
4844,2007/2/21,2252.43
4845,2007/2/22,2251.03
4846,2007/2/23,2243.26
4847,2007/2/26,2240.73
4848,2007/2/27,2163.11
4849,2007/2/28,2175.78
4850,2007/3/1,2170.17
4851,2007/3/2,2145.43
4852,2007/3/5,2125.34
4853,2007/3/6,2158.36
4854,2007/3/7,2153.65
4855,2007/3/8,2169.14
4856,2007/3/9,2170.62
4857,2007/3/12,2176.5
4858,2007/3/13,2132.76
4859,2007/3/14,2147.18
4860,2007/3/15,2155.18
4861,2007/3/16,2146.93
4862,2007/3/19,2170.33
4863,2007/3/20,2184.1
4864,2007/3/21,2221.46
4865,2007/3/22,2220.68
4866,2007/3/23,2223.12
4867,2007/3/26,2225.26
4868,2007/3/27,2211.52
4869,2007/3/28,2194.38
4870,2007/3/29,2202.68
4871,2007/3/30,2200.12
4872,2007/4/2,2205.85
4873,2007/4/3,2226.76
4874,2007/4/4,2229.26
4875,2007/4/5,2236.71
4876,2007/4/9,2238.03
4877,2007/4/10,2243.93
4878,2007/4/11,2229.44
4879,2007/4/12,2243.3
4880,2007/4/13,2251.12
4881,2007/4/16,2275.35
4882,2007/4/17,2280.01
4883,2007/4/18,2281.61
4884,2007/4/19,2278.91
4885,2007/4/20,2300.08
4886,2007/4/23,2294.82
4887,2007/4/24,2294.02
4888,2007/4/25,2317.5
4889,2007/4/26,2315.91
4890,2007/4/27,2315.7
4891,2007/4/30,2297.57
4892,2007/5/1,2303.68
4893,2007/5/2,2318.84
4894,2007/5/3,2329.54
4895,2007/5/4,2334.61
4896,2007/5/7,2340.68
4897,2007/5/8,2338.14
4898,2007/5/9,2346.3
4899,2007/5/10,2313.94
4900,2007/5/11,2336.48
4901,2007/5/14,2332.43
4902,2007/5/15,2329.61
4903,2007/5/16,2350.4
4904,2007/5/17,2348.44
4905,2007/5/18,2363.97
4906,2007/5/21,2367.63
4907,2007/5/22,2366.1
4908,2007/5/23,2363.29
4909,2007/5/24,2340.64
4910,2007/5/25,2353.42
4911,2007/5/29,2357.39
4912,2007/5/30,2377.09
4913,2007/5/31,2377.75
4914,2007/6/1,2386.63
4915,2007/6/4,2391.13
4916,2007/6/5,2378.44
4917,2007/6/6,2357.95
4918,2007/6/7,2316.63
4919,2007/6/8,2342.98
4920,2007/6/11,2345.27
4921,2007/6/12,2320.22
4922,2007/6/13,2356.02
4923,2007/6/14,2367.52
4924,2007/6/15,2382.97
4925,2007/6/18,2380.09
4926,2007/6/19,2384.26
4927,2007/6/20,2351.87
4928,2007/6/21,2366.92
4929,2007/6/22,2336.41
4930,2007/6/25,2328.91
4931,2007/6/26,2321.46
4932,2007/6/27,2342.84
4933,2007/6/28,2341.9
4934,2007/6/29,2338.25
4935,2007/7/2,2363.28
4936,2007/7/3,2372.22
4937,2007/7/5,2373.07
4938,2007/7/6,2381.59
4939,2007/7/9,2383.8
4940,2007/7/10,2349.98
4941,2007/7/11,2363.72
4942,2007/7/12,2408.79
4943,2007/7/13,2416.28
4944,2007/7/16,2411.65
4945,2007/7/17,2411.41
4946,2007/7/18,2406.69
4947,2007/7/19,2417.5
4948,2007/7/20,2387.96
4949,2007/7/23,2399.64
4950,2007/7/24,2352.12
4951,2007/7/25,2363.12
4952,2007/7/26,2307.98
4953,2007/7/27,2271.41
4954,2007/7/30,2294.75
4955,2007/7/31,2265.75
4956,2007/8/1,2282.3
4957,2007/8/2,2292.79
4958,2007/8/3,2231.98
4959,2007/8/6,2285.93
4960,2007/8/7,2300.09
4961,2007/8/8,2333.24
4962,2007/8/9,2264.5
4963,2007/8/10,2265.36
4964,2007/8/13,2264.57
4965,2007/8/14,2223.7
4966,2007/8/15,2193.39
4967,2007/8/16,2200.61
4968,2007/8/17,2254.68
4969,2007/8/20,2254.07
4970,2007/8/21,2256.53
4971,2007/8/22,2283.09
4972,2007/8/23,2280.68
4973,2007/8/24,2307.22
4974,2007/8/27,2287.62
4975,2007/8/28,2234.03
4976,2007/8/29,2283.58
4977,2007/8/30,2274.16
4978,2007/8/31,2299.71
4979,2007/9/4,2323.82
4980,2007/9/5,2298.16
4981,2007/9/6,2308.34
4982,2007/9/7,2269.32
4983,2007/9/10,2266.51
4984,2007/9/11,2297.41
4985,2007/9/12,2298.14
4986,2007/9/13,2317.63
4987,2007/9/14,2318.11
4988,2007/9/17,2306.25
4989,2007/9/18,2373.63
4990,2007/9/19,2388.15
4991,2007/9/20,2372.61
4992,2007/9/21,2383.55
4993,2007/9/24,2371.03
4994,2007/9/25,2370.26
4995,2007/9/26,2383.53
4996,2007/9/27,2392.92
4997,2007/9/28,2385.72
4998,2007/10/1,2417.44
4999,2007/10/2,2416.83
5000,2007/10/3,2406.3
5001,2007/10/4,2411.41
5002,2007/10/5,2435.16
5003,2007/10/8,2427.33
5004,2007/10/9,2447.03
5005,2007/10/10,2443.02
5006,2007/10/11,2430.55
5007,2007/10/12,2442.12
5008,2007/10/15,2421.67
5009,2007/10/16,2405.76
5010,2007/10/17,2410.22
5011,2007/10/18,2408.46
5012,2007/10/19,2346.78
5013,2007/10/22,2355.74
5014,2007/10/23,2376.47
5015,2007/10/24,2370.71
5016,2007/10/25,2368.43
5017,2007/10/26,2401.07
