,Date,PX_last
4142,2004/5/14,609.72
4143,2004/5/17,581.61
4144,2004/5/18,582.51
4145,2004/5/19,614.99
4146,2004/5/20,599.88
4147,2004/5/21,615.41
4148,2004/5/24,608.9
4149,2004/5/25,601.51
4150,2004/5/26,609.6
4151,2004/5/27,630.72
4152,2004/5/28,638.59
4153,2004/5/31,641.05
4154,2004/6/1,635.01
4155,2004/6/3,627.54
4156,2004/6/4,626.47
4157,2004/6/7,625.83
4158,2004/6/8,611.46
4159,2004/6/9,611.61
4160,2004/6/10,612.21
4161,2004/6/11,613.13
4162,2004/6/14,614.0
4163,2004/6/15,613.76
4164,2004/6/16,624.36
4165,2004/6/17,623.72
4166,2004/6/18,622.71
4167,2004/6/21,630.03
4168,2004/6/22,629.36
4169,2004/6/23,627.24
4170,2004/6/24,637.03
4171,2004/6/25,644.0
4172,2004/6/28,651.86
4173,2004/6/29,649.62
4174,2004/6/30,646.64
4175,2004/7/2,647.57
4176,2004/7/5,655.87
4177,2004/7/6,664.69
4178,2004/7/7,666.43
4179,2004/7/8,659.14
4180,2004/7/9,666.59
4181,2004/7/12,661.49
4182,2004/7/13,663.0
4183,2004/7/14,652.79
4184,2004/7/15,646.76
4185,2004/7/16,646.11
4186,2004/7/19,642.12
4187,2004/7/20,645.58
4188,2004/7/21,655.82
4189,2004/7/22,650.12
4190,2004/7/23,648.47
4191,2004/7/26,633.42
4192,2004/7/27,633.21
4193,2004/7/28,634.73
4194,2004/7/29,631.42
4195,2004/7/30,636.7
4196,2004/8/3,630.81
4197,2004/8/4,619.19
4198,2004/8/5,618.9
4199,2004/8/6,610.94
4200,2004/8/9,607.47
4201,2004/8/10,606.94
4202,2004/8/11,595.6
4203,2004/8/13,588.87
4204,2004/8/16,596.98
4205,2004/8/17,602.75
4206,2004/8/18,605.3
4207,2004/8/19,602.54
4208,2004/8/20,598.55
4209,2004/8/23,599.55
4210,2004/8/24,600.03
4211,2004/8/25,607.69
4212,2004/8/26,617.07
4213,2004/8/27,620.12
4214,2004/8/30,612.45
4215,2004/8/31,624.59
4216,2004/9/1,628.81
4217,2004/9/2,628.78
4218,2004/9/3,629.08
4219,2004/9/6,630.87
4220,2004/9/7,631.4
4221,2004/9/8,630.21
4222,2004/9/9,641.04
4223,2004/9/10,640.6
4224,2004/9/13,649.93
4225,2004/9/14,651.89
4226,2004/9/15,662.28
4227,2004/9/16,662.39
4228,2004/9/17,668.73
4229,2004/9/20,668.29
4230,2004/9/21,660.92
4231,2004/9/22,663.51
4232,2004/9/23,648.8
4233,2004/9/24,654.6
4234,2004/9/27,646.78
4235,2004/9/28,637.89
4236,2004/9/29,636.57
4237,2004/9/30,644.67
4238,2004/10/1,661.23
4239,2004/10/4,679.13
4240,2004/10/5,673.88
4241,2004/10/6,668.51
4242,2004/10/7,670.06
4243,2004/10/8,676.15
4244,2004/10/11,677.93
4245,2004/10/12,658.27
4246,2004/10/13,661.29
4247,2004/10/14,641.3
4248,2004/10/15,648.48
4249,2004/10/18,646.51
4250,2004/10/19,661.0
4251,2004/10/20,652.46
4252,2004/10/21,649.27
4253,2004/10/22,659.05
4254,2004/10/26,648.38
4255,2004/10/27,626.85
4256,2004/10/28,621.57
4257,2004/10/29,628.16
4258,2004/11/1,626.96
4259,2004/11/2,631.99
4260,2004/11/3,641.29
4261,2004/11/4,639.13
4262,2004/11/5,635.09
4263,2004/11/8,629.2
4264,2004/11/9,632.94
4265,2004/11/10,625.78
4266,2004/11/11,627.34
4267,2004/11/12,639.74
4268,2004/11/15,647.56
4269,2004/11/16,642.65
4270,2004/11/17,644.16
4271,2004/11/18,646.93
4272,2004/11/19,651.42
4273,2004/11/22,644.95
4274,2004/11/23,650.87
4275,2004/11/24,643.06
4276,2004/11/25,647.49
4277,2004/11/26,648.75
4278,2004/11/29,657.25
4279,2004/11/30,656.73
4280,2004/12/1,655.44
4281,2004/12/2,661.08
4282,2004/12/3,663.84
4283,2004/12/7,655.83
4284,2004/12/8,645.41
4285,2004/12/9,648.78
4286,2004/12/13,645.75
4287,2004/12/14,646.08
4288,2004/12/15,657.18
4289,2004/12/16,661.42
4290,2004/12/17,669.46
4291,2004/12/20,675.71
4292,2004/12/21,671.5
4293,2004/12/22,672.79
4294,2004/12/23,667.9
4295,2004/12/24,670.35
4296,2004/12/27,663.86
4297,2004/12/28,662.39
4298,2004/12/29,664.46
4299,2004/12/30,668.1
4300,2005/1/4,684.48
4301,2005/1/5,683.5
4302,2005/1/6,693.62
4303,2005/1/7,697.84
4304,2005/1/10,696.03
4305,2005/1/11,691.97
4306,2005/1/12,694.63
4307,2005/1/13,693.43
4308,2005/1/14,701.66
4309,2005/1/17,708.3
4310,2005/1/18,709.55
4311,2005/1/19,709.03
4312,2005/1/20,706.9
4313,2005/1/21,696.85
4314,2005/1/24,695.92
4315,2005/1/25,702.14
4316,2005/1/26,702.66
4317,2005/1/27,701.25
4318,2005/1/28,701.66
4319,2005/1/31,701.91
4320,2005/2/1,708.73
4321,2005/2/2,710.33
4322,2005/2/3,716.92
4323,2005/2/4,719.1
4324,2005/2/7,725.76
4325,2005/2/8,731.42
4326,2005/2/9,735.63
4327,2005/2/10,736.22
4328,2005/2/11,726.2
4329,2005/2/14,728.8
4330,2005/2/15,736.91
4331,2005/2/16,739.37
4332,2005/2/17,734.68
4333,2005/2/18,737.5
4334,2005/2/21,725.89
4335,2005/2/22,730.56
4336,2005/2/24,736.89
4337,2005/2/25,740.04
4338,2005/2/28,741.55
4339,2005/3/1,738.75
4340,2005/3/2,720.92
4341,2005/3/3,720.39
4342,2005/3/4,728.42
4343,2005/3/7,737.42
4344,2005/3/8,722.6
4345,2005/3/9,722.58
4346,2005/3/10,719.53
4347,2005/3/11,710.98
4348,2005/3/14,700.22
4349,2005/3/15,696.84
4350,2005/3/16,706.64
4351,2005/3/17,706.53
4352,2005/3/18,711.4
4353,2005/3/21,705.03
4354,2005/3/22,699.53
4355,2005/3/23,693.26
4356,2005/3/24,685.06
4357,2005/3/25,687.32
4358,2005/3/28,682.98
4359,2005/3/29,676.91
4360,2005/3/30,672.82
4361,2005/3/31,681.49
4362,2005/4/1,695.83
4363,2005/4/4,682.52
4364,2005/4/5,681.66
4365,2005/4/7,677.97
4366,2005/4/8,683.76
4367,2005/4/11,694.34
4368,2005/4/12,698.28
4369,2005/4/18,676.9
4370,2005/4/19,678.37
4371,2005/4/20,684.19
4372,2005/4/21,680.6
4373,2005/4/22,677.25
4374,2005/4/25,664.47
4375,2005/4/26,662.13
4376,2005/4/27,664.63
4377,2005/4/28,659.24
4378,2005/4/29,658.88
4379,2005/5/3,669.72
4380,2005/5/4,675.03
4381,2005/5/6,689.36
4382,2005/5/9,688.21
4383,2005/5/10,681.83
4384,2005/5/11,684.65
4385,2005/5/12,682.12
4386,2005/5/13,679.11
4387,2005/5/16,670.76
4388,2005/5/17,664.61
4389,2005/5/18,672.19
4390,2005/5/19,676.54
4391,2005/5/20,670.65
4392,2005/5/24,663.66
4393,2005/5/25,660.18
4394,2005/5/26,662.64
4395,2005/5/27,663.48
4396,2005/5/30,668.2
4397,2005/5/31,667.55
4398,2005/6/1,667.52
4399,2005/6/2,672.81
4400,2005/6/3,676.7
4401,2005/6/6,682.3
4402,2005/6/7,682.15
4403,2005/6/8,684.07
4404,2005/6/9,677.2
4405,2005/6/10,679.98
4406,2005/6/13,675.09
4407,2005/6/14,683.68
4408,2005/6/15,687.47
4409,2005/6/16,687.16
4410,2005/6/17,686.52
4411,2005/6/20,679.68
4412,2005/6/21,689.64
4413,2005/6/22,686.57
4414,2005/6/23,693.13
4415,2005/6/24,690.25
4416,2005/6/27,684.18
4417,2005/6/28,684.68
4418,2005/6/29,685.56
4419,2005/6/30,675.5
4420,2005/7/4,669.78
4421,2005/7/5,663.52
4422,2005/7/6,659.91
4423,2005/7/7,638.31
4424,2005/7/8,643.31
4425,2005/7/11,640.82
4426,2005/7/12,648.98
4427,2005/7/13,658.37
4428,2005/7/14,661.45
4429,2005/7/15,655.46
4430,2005/7/18,652.67
4431,2005/7/19,648.67
4432,2005/7/20,650.04
4433,2005/7/21,648.92
4434,2005/7/25,659.64
4435,2005/7/26,656.91
4436,2005/7/27,665.72
4437,2005/7/28,670.09
4438,2005/7/29,675.67
4439,2005/8/1,674.99
4440,2005/8/2,683.16
4441,2005/8/3,687.94
4442,2005/8/4,684.57
4443,2005/8/5,686.01
4444,2005/8/8,686.32
4445,2005/8/9,681.54
4446,2005/8/10,684.59
4447,2005/8/11,681.95
4448,2005/8/15,675.52
4449,2005/8/16,667.18
4450,2005/8/17,667.49
4451,2005/8/18,672.02
4452,2005/8/19,680.83
4453,2005/8/22,690.77
4454,2005/8/23,690.39
4455,2005/8/24,695.67
4456,2005/8/25,692.14
4457,2005/8/26,695.89
4458,2005/8/29,691.33
4459,2005/8/30,692.86
4460,2005/8/31,697.85
4461,2005/9/1,710.28
4462,2005/9/2,709.97
4463,2005/9/5,707.94
4464,2005/9/6,705.46
4465,2005/9/7,708.5
4466,2005/9/8,715.08
4467,2005/9/9,712.78
4468,2005/9/12,712.8
4469,2005/9/13,710.31
4470,2005/9/14,717.77
4471,2005/9/15,711.2
4472,2005/9/16,708.26
4473,2005/9/19,708.98
4474,2005/9/20,723.16
4475,2005/9/21,721.16
4476,2005/9/22,725.64
4477,2005/9/23,725.31
4478,2005/9/26,721.28
4479,2005/9/27,724.24
4480,2005/9/28,723.2
4481,2005/9/29,722.83
4482,2005/9/30,723.23
4483,2005/10/3,717.42
4484,2005/10/4,714.9
4485,2005/10/5,717.17
4486,2005/10/6,710.79
4487,2005/10/7,708.98
4488,2005/10/10,707.05
4489,2005/10/11,709.13
4490,2005/10/12,709.2
4491,2005/10/13,704.32
4492,2005/10/14,700.02
4493,2005/10/17,696.28
4494,2005/10/18,695.18
4495,2005/10/19,684.07
4496,2005/10/20,681.92
4497,2005/10/21,686.21
4498,2005/10/25,676.84
4499,2005/10/26,685.04
4500,2005/10/27,685.29
4501,2005/10/28,682.25
4502,2005/10/31,682.62
4503,2005/11/1,693.27
4504,2005/11/2,699.88
4505,2005/11/3,704.79
4506,2005/11/4,706.23
4507,2005/11/7,700.75
4508,2005/11/8,695.6
4509,2005/11/9,696.85
4510,2005/11/10,694.44
4511,2005/11/11,690.45
4512,2005/11/14,683.41
4513,2005/11/15,681.58
4514,2005/11/16,675.31
4515,2005/11/17,672.63
4516,2005/11/18,676.41
4517,2005/11/21,672.06
4518,2005/11/22,674.25
4519,2005/11/23,669.18
4520,2005/11/24,669.76
4521,2005/11/25,669.89
4522,2005/11/28,666.69
4523,2005/11/29,669.9
4524,2005/11/30,667.75
4525,2005/12/1,660.95
4526,2005/12/2,659.91
4527,2005/12/6,679.16
4528,2005/12/7,694.87
4529,2005/12/8,692.58
4530,2005/12/9,697.74
4531,2005/12/13,693.48
4532,2005/12/14,694.72
4533,2005/12/15,690.49
4534,2005/12/16,691.17
4535,2005/12/19,691.28
4536,2005/12/20,698.68
4537,2005/12/21,698.43
4538,2005/12/22,696.41
4539,2005/12/23,698.95
4540,2005/12/26,701.37
4541,2005/12/27,706.47
4542,2005/12/28,705.29
4543,2005/12/29,710.22
4544,2005/12/30,713.73
4545,2006/1/3,725.64
4546,2006/1/4,743.2
4547,2006/1/5,741.28
4548,2006/1/6,747.34
4549,2006/1/9,762.26
4550,2006/1/10,759.32
4551,2006/1/11,764.01
4552,2006/1/12,753.04
4553,2006/1/13,755.72
4554,2006/1/16,752.0
4555,2006/1/17,750.73
4556,2006/1/18,736.4
4557,2006/1/19,744.98
4558,2006/1/20,747.7
4559,2006/1/23,750.28
4560,2006/1/24,745.95
4561,2006/1/25,762.7
4562,2006/1/26,761.14
4563,2006/1/27,761.27
4564,2006/1/30,756.15
4565,2006/1/31,762.63
4566,2006/2/1,760.36
4567,2006/2/2,744.54
4568,2006/2/3,747.09
4569,2006/2/6,744.12
4570,2006/2/7,743.37
4571,2006/2/8,734.63
4572,2006/2/9,733.14
4573,2006/2/10,738.07
4574,2006/2/14,727.91
4575,2006/2/15,725.73
4576,2006/2/16,735.16
4577,2006/2/17,739.35
4578,2006/2/20,734.65
4579,2006/2/21,727.76
4580,2006/2/22,728.6
4581,2006/2/23,732.68
4582,2006/2/24,741.8
4583,2006/2/27,753.1
4584,2006/2/28,744.05
4585,2006/3/1,748.28
4586,2006/3/2,752.52
4587,2006/3/3,753.39
4588,2006/3/6,750.81
4589,2006/3/7,738.36
4590,2006/3/8,723.86
4591,2006/3/9,728.99
4592,2006/3/10,728.18
4593,2006/3/13,732.88
4594,2006/3/14,738.63
4595,2006/3/15,741.21
4596,2006/3/16,739.96
4597,2006/3/17,741.43
4598,2006/3/20,734.51
4599,2006/3/21,732.48
4600,2006/3/22,724.41
4601,2006/3/23,729.72
4602,2006/3/24,730.85
4603,2006/3/27,733.33
4604,2006/3/28,729.24
4605,2006/3/29,724.87
4606,2006/3/30,730.99
4607,2006/3/31,733.25
4608,2006/4/3,738.67
4609,2006/4/4,745.33
4610,2006/4/5,768.07
4611,2006/4/7,770.33
4612,2006/4/10,757.51
4613,2006/4/11,757.4
4614,2006/4/12,755.43
4615,2006/4/17,759.42
4616,2006/4/18,764.17
4617,2006/4/20,774.57
4618,2006/4/21,773.06
4619,2006/4/24,771.54
4620,2006/4/25,763.88
4621,2006/4/26,770.4
4622,2006/4/27,770.01
4623,2006/4/28,768.29
4624,2006/5/2,768.26
4625,2006/5/3,774.44
4626,2006/5/4,768.22
4627,2006/5/8,782.91
4628,2006/5/9,785.38
4629,2006/5/10,784.28
4630,2006/5/11,782.5
4631,2006/5/15,765.97
4632,2006/5/16,761.87
4633,2006/5/17,762.36
4634,2006/5/18,748.3
4635,2006/5/19,746.33
4636,2006/5/22,724.44
4637,2006/5/23,727.21
4638,2006/5/24,714.1
4639,2006/5/25,701.03
4640,2006/5/26,717.5
4641,2006/5/29,721.58
4642,2006/5/30,713.96
4643,2006/5/31,709.43
4644,2006/6/1,710.3
4645,2006/6/2,722.61
4646,2006/6/5,713.22
4647,2006/6/6,702.04
4648,2006/6/7,688.22
4649,2006/6/8,675.63
4650,2006/6/9,670.41
4651,2006/6/14,646.69
4652,2006/6/15,648.32
4653,2006/6/16,665.39
4654,2006/6/19,659.68
4655,2006/6/20,646.78
4656,2006/6/21,649.74
4657,2006/6/22,659.32
4658,2006/6/23,659.52
4659,2006/6/26,659.27
4660,2006/6/27,659.69
4661,2006/6/28,666.8
4662,2006/6/29,670.71
4663,2006/6/30,678.13
4664,2006/7/3,683.98
4665,2006/7/4,694.52
4666,2006/7/5,680.72
4667,2006/7/6,688.96
4668,2006/7/7,686.11
4669,2006/7/10,684.55
4670,2006/7/12,686.02
4671,2006/7/13,672.34
4672,2006/7/14,661.59
4673,2006/7/17,653.02
4674,2006/7/18,659.58
4675,2006/7/19,660.11
4676,2006/7/20,668.96
4677,2006/7/21,685.71
4678,2006/7/24,683.76
4679,2006/7/25,688.35
4680,2006/7/26,690.92
4681,2006/7/27,695.83
4682,2006/7/28,691.43
4683,2006/7/31,691.49
4684,2006/8/1,686.97
4685,2006/8/2,694.09
4686,2006/8/3,703.1
4687,2006/8/4,703.28
4688,2006/8/7,705.35
4689,2006/8/8,711.8
4690,2006/8/9,708.93
4691,2006/8/10,698.12
4692,2006/8/11,708.42
4693,2006/8/15,707.68
4694,2006/8/16,712.07
4695,2006/8/17,709.01
4696,2006/8/18,708.49
4697,2006/8/21,705.93
4698,2006/8/22,706.3
4699,2006/8/23,698.01
4700,2006/8/24,692.17
4701,2006/8/25,689.13
4702,2006/8/28,682.07
4703,2006/8/29,686.24
4704,2006/8/30,684.51
4705,2006/8/31,690.9
4706,2006/9/1,696.44
4707,2006/9/4,703.53
4708,2006/9/5,701.1
4709,2006/9/6,701.96
4710,2006/9/7,692.56
4711,2006/9/8,692.46
4712,2006/9/11,686.03
4713,2006/9/12,687.76
4714,2006/9/13,698.19
4715,2006/9/14,701.97
4716,2006/9/15,700.61
4717,2006/9/18,705.89
4718,2006/9/19,702.56
4719,2006/9/21,692.57
4720,2006/9/22,681.71
4721,2006/9/25,686.74
4722,2006/9/26,688.63
4723,2006/9/27,693.03
4724,2006/9/28,687.9
4725,2006/9/29,686.1
4726,2006/10/2,683.84
4727,2006/10/3,681.84
4728,2006/10/4,687.96
4729,2006/10/5,695.72
4730,2006/10/6,694.6
4731,2006/10/9,692.26
4732,2006/10/10,699.16
4733,2006/10/11,697.82
4734,2006/10/12,709.67
4735,2006/10/13,712.05
4736,2006/10/16,717.11
4737,2006/10/17,710.74
4738,2006/10/18,718.74
4739,2006/10/19,720.87
4740,2006/10/20,724.98
4741,2006/10/24,728.53
4742,2006/10/25,732.8
4743,2006/10/26,728.49
4744,2006/10/27,725.77
4745,2006/10/30,718.74
4746,2006/10/31,722.46
4747,2006/11/1,730.87
4748,2006/11/2,729.03
4749,2006/11/3,732.3
4750,2006/11/6,734.9
4751,2006/11/7,738.9
4752,2006/11/8,738.93
4753,2006/11/9,743.85
4754,2006/11/10,740.42
4755,2006/11/13,736.83
4756,2006/11/14,733.87
4757,2006/11/15,734.05
4758,2006/11/16,733.14
4759,2006/11/17,733.92
4760,2006/11/20,726.37
4761,2006/11/21,724.64
4762,2006/11/22,729.43
4763,2006/11/23,728.92
4764,2006/11/24,723.87
4765,2006/11/27,734.66
4766,2006/11/28,727.33
4767,2006/11/29,735.76
4768,2006/11/30,739.06
4769,2006/12/1,741.38
4770,2006/12/4,742.45
4771,2006/12/6,746.16
4772,2006/12/7,745.54
4773,2006/12/8,740.94
4774,2006/12/12,738.25
4775,2006/12/13,734.98
4776,2006/12/14,732.4
4777,2006/12/15,736.29
4778,2006/12/18,730.55
4779,2006/12/19,622.14
4780,2006/12/20,691.55
4781,2006/12/21,676.1
4782,2006/12/22,680.31
4783,2006/12/25,684.32
4784,2006/12/26,688.72
4785,2006/12/27,687.88
4786,2006/12/28,680.36
4787,2006/12/29,679.84
4788,2007/1/3,659.25
4789,2007/1/4,648.22
4790,2007/1/5,628.19
4791,2007/1/8,633.82
4792,2007/1/9,616.75
4793,2007/1/10,622.27
4794,2007/1/11,637.63
4795,2007/1/12,645.71
4796,2007/1/15,656.31
4797,2007/1/16,655.9
4798,2007/1/17,651.47
4799,2007/1/18,654.89
4800,2007/1/19,658.17
4801,2007/1/22,655.12
4802,2007/1/23,650.76
4803,2007/1/24,657.16
4804,2007/1/25,660.71
4805,2007/1/26,657.65
4806,2007/1/29,653.92
4807,2007/1/30,653.49
4808,2007/1/31,654.04
4809,2007/2/1,657.0
4810,2007/2/2,670.6
4811,2007/2/5,674.42
4812,2007/2/6,673.63
4813,2007/2/7,675.33
4814,2007/2/8,691.28
4815,2007/2/9,695.27
4816,2007/2/12,697.46
4817,2007/2/13,692.48
4818,2007/2/14,697.84
4819,2007/2/15,693.86
4820,2007/2/16,688.01
4821,2007/2/19,685.38
4822,2007/2/20,690.67
4823,2007/2/21,692.38
4824,2007/2/22,693.61
4825,2007/2/23,690.76
4826,2007/2/26,688.7
4827,2007/2/27,683.95
4828,2007/2/28,677.13
4829,2007/3/1,680.6
4830,2007/3/2,679.02
4831,2007/3/6,674.24
4832,2007/3/7,670.37
4833,2007/3/8,671.98
4834,2007/3/9,671.17
4835,2007/3/12,672.36
4836,2007/3/13,675.2
4837,2007/3/14,670.62
4838,2007/3/15,674.31
4839,2007/3/16,671.05
4840,2007/3/19,669.14
4841,2007/3/20,671.76
4842,2007/3/21,669.56
4843,2007/3/22,674.84
4844,2007/3/23,677.79
4845,2007/3/26,679.04
4846,2007/3/27,678.57
4847,2007/3/28,669.04
4848,2007/3/29,671.62
4849,2007/3/30,673.71
4850,2007/4/2,679.62
4851,2007/4/3,686.53
4852,2007/4/4,693.54
4853,2007/4/5,692.47
4854,2007/4/9,688.55
4855,2007/4/10,689.48
4856,2007/4/11,695.1
4857,2007/4/12,692.46
4858,2007/4/17,695.03
4859,2007/4/18,692.27
4860,2007/4/19,687.23
4861,2007/4/20,687.53
4862,2007/4/23,686.18
4863,2007/4/24,685.48
4864,2007/4/25,690.3
4865,2007/4/26,690.79
4866,2007/4/27,695.11
4867,2007/4/30,699.16
4868,2007/5/2,705.47
4869,2007/5/3,709.91
4870,2007/5/4,716.44
4871,2007/5/8,712.87
4872,2007/5/9,706.29
4873,2007/5/10,707.19
4874,2007/5/11,706.9
4875,2007/5/14,712.18
4876,2007/5/15,713.27
4877,2007/5/16,721.66
4878,2007/5/17,724.37
4879,2007/5/18,728.76
4880,2007/5/21,728.22
4881,2007/5/22,732.77
4882,2007/5/23,731.22
4883,2007/5/24,720.72
4884,2007/5/25,719.14
4885,2007/5/28,727.93
4886,2007/5/29,727.79
4887,2007/5/30,737.4
4888,2007/6/1,753.93
4889,2007/6/4,770.61
4890,2007/6/5,760.59
4891,2007/6/6,759.42
4892,2007/6/7,758.83
4893,2007/6/8,752.0
4894,2007/6/11,754.15
4895,2007/6/12,743.42
4896,2007/6/13,726.6
4897,2007/6/14,734.93
4898,2007/6/15,744.25
4899,2007/6/18,766.2
4900,2007/6/19,763.78
4901,2007/6/20,777.1
4902,2007/6/21,776.2
4903,2007/6/22,772.05
4904,2007/6/25,764.12
4905,2007/6/26,766.97
4906,2007/6/27,771.0
4907,2007/6/28,777.68
4908,2007/6/29,776.79
4909,2007/7/2,792.71
4910,2007/7/3,813.52
4911,2007/7/4,825.45
4912,2007/7/5,823.93
4913,2007/7/6,832.38
4914,2007/7/9,844.19
4915,2007/7/10,858.45
4916,2007/7/11,846.28
4917,2007/7/12,843.87
4918,2007/7/13,859.14
4919,2007/7/16,857.08
4920,2007/7/17,856.91
4921,2007/7/18,849.56
4922,2007/7/19,847.26
4923,2007/7/20,850.54
4924,2007/7/23,862.62
4925,2007/7/24,880.95
4926,2007/7/25,883.65
4927,2007/7/26,884.16
4928,2007/7/27,863.58
4929,2007/7/31,859.76
4930,2007/8/1,833.47
4931,2007/8/2,830.29
4932,2007/8/3,837.73
4933,2007/8/6,815.87
4934,2007/8/7,814.4
4935,2007/8/8,831.64
4936,2007/8/9,811.83
4937,2007/8/10,804.84
4938,2007/8/14,793.82
4939,2007/8/15,773.92
4940,2007/8/16,750.69
4941,2007/8/17,758.42
4942,2007/8/20,792.02
4943,2007/8/21,764.4
4944,2007/8/22,784.43
4945,2007/8/23,791.5
4946,2007/8/24,790.72
4947,2007/8/27,791.17
4948,2007/8/28,788.21
4949,2007/8/29,792.04
4950,2007/8/30,791.58
4951,2007/8/31,813.21
4952,2007/9/3,820.19
4953,2007/9/4,810.86
4954,2007/9/5,814.5
4955,2007/9/6,809.82
4956,2007/9/7,801.46
4957,2007/9/10,796.85
4958,2007/9/11,801.54
4959,2007/9/12,802.0
4960,2007/9/13,807.1
4961,2007/9/14,811.95
4962,2007/9/17,802.65
4963,2007/9/18,802.54
4964,2007/9/19,811.79
4965,2007/9/20,815.43
4966,2007/9/21,831.51
4967,2007/9/24,836.51
4968,2007/9/25,835.18
4969,2007/9/26,844.4
4970,2007/9/27,843.05
4971,2007/9/28,845.5
4972,2007/10/1,852.47
4973,2007/10/2,853.43
4974,2007/10/3,850.58
4975,2007/10/4,848.95
4976,2007/10/5,852.33
4977,2007/10/8,863.16
4978,2007/10/9,867.59
4979,2007/10/10,875.1
4980,2007/10/11,889.06
4981,2007/10/12,887.02
4982,2007/10/15,897.1
4983,2007/10/16,894.53
4984,2007/10/17,884.53
4985,2007/10/18,876.75
4986,2007/10/19,875.83
4987,2007/10/22,860.09
4988,2007/10/24,866.03
4989,2007/10/25,893.45
4990,2007/10/26,894.57
4991,2007/10/29,915.03
4992,2007/10/30,906.66
4993,2007/10/31,907.28
4994,2007/11/1,902.73
4995,2007/11/2,894.34
4996,2007/11/5,872.86
4997,2007/11/6,886.31
4998,2007/11/7,880.27
4999,2007/11/8,873.64
5000,2007/11/9,874.64
5001,2007/11/12,861.93
5002,2007/11/13,857.66
5003,2007/11/14,861.51
5004,2007/11/15,855.52
5005,2007/11/16,849.07
5006,2007/11/19,831.14
5007,2007/11/20,830.05
5008,2007/11/21,807.58
5009,2007/11/22,808.82
5010,2007/11/23,824.25
5011,2007/11/26,832.78
5012,2007/11/27,822.99
5013,2007/11/28,820.52
5014,2007/11/29,844.8
5015,2007/11/30,846.44
5016,2007/12/3,831.12
5017,2007/12/4,833.34
5018,2007/12/6,845.19
5019,2007/12/7,841.39
5020,2007/12/11,840.45
5021,2007/12/12,834.09
5022,2007/12/13,833.09
5023,2007/12/14,836.4
5024,2007/12/17,817.62
5025,2007/12/18,813.9
5026,2007/12/19,804.98
5027,2007/12/20,791.71
5028,2007/12/21,813.6
5029,2007/12/25,843.28
5030,2007/12/26,841.2
5031,2007/12/27,852.06
5032,2007/12/28,858.1
5033,2008/1/2,842.97
5034,2008/1/3,832.63
5035,2008/1/4,821.71
5036,2008/1/7,808.31
5037,2008/1/8,811.69
5038,2008/1/9,820.47
5039,2008/1/10,800.18
5040,2008/1/11,796.47
5041,2008/1/14,791.15
5042,2008/1/15,779.79
5043,2008/1/16,773.8
5044,2008/1/17,791.25
5045,2008/1/18,789.67
5046,2008/1/21,766.53
5047,2008/1/22,741.54
5048,2008/1/23,740.65
5049,2008/1/24,728.58
5050,2008/1/25,759.72
5051,2008/1/28,744.36
5052,2008/1/29,754.87
5053,2008/1/30,763.48
5054,2008/1/31,784.23
5055,2008/2/1,810.86
5056,2008/2/4,811.56
5057,2008/2/5,807.68
5058,2008/2/6,794.63
5059,2008/2/7,793.17
5060,2008/2/8,806.44
5061,2008/2/11,804.15
5062,2008/2/12,817.49
5063,2008/2/13,829.41
5064,2008/2/14,832.11
5065,2008/2/15,826.65
5066,2008/2/18,824.99
5067,2008/2/19,835.62
5068,2008/2/20,827.13
5069,2008/2/22,826.86
5070,2008/2/25,838.74
5071,2008/2/26,834.67
5072,2008/2/27,832.04
5073,2008/2/28,842.12
5074,2008/2/29,845.76
5075,2008/3/3,842.92
5076,2008/3/4,831.41
5077,2008/3/5,824.98
5078,2008/3/6,827.71
5079,2008/3/7,821.57
5080,2008/3/10,806.65
5081,2008/3/11,819.83
5082,2008/3/12,827.0
5083,2008/3/13,814.31
5084,2008/3/14,818.04
5085,2008/3/17,806.74
5086,2008/3/18,812.32
5087,2008/3/19,807.67
5088,2008/3/20,798.11
5089,2008/3/21,803.32
5090,2008/3/24,807.28
5091,2008/3/25,820.31
5092,2008/3/26,817.57
5093,2008/3/27,822.96
5094,2008/3/28,825.17
5095,2008/3/31,817.03
5096,2008/4/1,823.36
5097,2008/4/2,825.71
5098,2008/4/3,826.68
5099,2008/4/4,824.8
5100,2008/4/8,826.85
5101,2008/4/9,826.19
5102,2008/4/10,820.98
5103,2008/4/11,827.1
5104,2008/4/16,833.38
5105,2008/4/17,845.43
5106,2008/4/18,845.4
5107,2008/4/21,841.98
5108,2008/4/22,850.02
5109,2008/4/23,837.66
5110,2008/4/24,834.31
5111,2008/4/25,832.19
5112,2008/4/28,836.42
5113,2008/4/29,833.63
5114,2008/4/30,832.45
5115,2008/5/2,843.15
5116,2008/5/6,845.83
5117,2008/5/7,848.71
5118,2008/5/8,850.17
5119,2008/5/9,846.71
5120,2008/5/12,842.22
5121,2008/5/13,839.28
5122,2008/5/14,848.94
5123,2008/5/15,855.61
5124,2008/5/16,870.33
5125,2008/5/20,873.82
5126,2008/5/21,884.19
5127,2008/5/22,874.54
5128,2008/5/23,875.59
5129,2008/5/26,856.8
5130,2008/5/27,855.6
5131,2008/5/28,832.99
5132,2008/5/29,830.61
5133,2008/5/30,833.65
5134,2008/6/2,810.22
5135,2008/6/3,806.86
5136,2008/6/4,808.92
5137,2008/6/5,809.82
5138,2008/6/6,817.33
5139,2008/6/9,805.58
5140,2008/6/10,791.94
