,Date,PX_last
4047,2006/1/24,13.31
4048,2006/1/25,12.87
4049,2006/1/26,12.42
4050,2006/1/27,11.97
4051,2006/1/30,12.39
4052,2006/1/31,12.95
4053,2006/2/1,12.36
4054,2006/2/2,13.23
4055,2006/2/3,12.96
4056,2006/2/6,13.04
4057,2006/2/7,13.59
4058,2006/2/8,12.83
4059,2006/2/9,13.12
4060,2006/2/10,12.87
4061,2006/2/13,13.35
4062,2006/2/14,12.25
4063,2006/2/15,12.31
4064,2006/2/16,11.48
4065,2006/2/17,12.01
4066,2006/2/21,12.41
4067,2006/2/22,11.88
4068,2006/2/23,11.87
4069,2006/2/24,11.46
4070,2006/2/27,11.59
4071,2006/2/28,12.34
4072,2006/3/1,11.54
4073,2006/3/2,11.72
4074,2006/3/3,11.96
4075,2006/3/6,12.74
4076,2006/3/7,12.66
4077,2006/3/8,12.32
4078,2006/3/9,12.68
4079,2006/3/10,11.85
4080,2006/3/13,11.37
4081,2006/3/14,10.74
4082,2006/3/15,11.35
4083,2006/3/16,11.98
4084,2006/3/17,12.12
4085,2006/3/20,11.79
4086,2006/3/21,11.62
4087,2006/3/22,11.21
4088,2006/3/23,11.17
4089,2006/3/24,11.19
4090,2006/3/27,11.46
4091,2006/3/28,11.58
4092,2006/3/29,10.95
4093,2006/3/30,11.57
4094,2006/3/31,11.39
4095,2006/4/3,11.57
4096,2006/4/4,11.14
4097,2006/4/5,11.13
4098,2006/4/6,11.45
4099,2006/4/7,12.26
4100,2006/4/10,12.19
4101,2006/4/11,13
4102,2006/4/12,12.76
4103,2006/4/13,12.38
4104,2006/4/17,12.58
4105,2006/4/18,11.4
4106,2006/4/19,11.32
4107,2006/4/20,11.64
4108,2006/4/21,11.59
4109,2006/4/24,11.75
4110,2006/4/25,11.75
4111,2006/4/26,11.76
4112,2006/4/27,11.84
4113,2006/4/28,11.59
4114,2006/5/1,12.54
4115,2006/5/2,11.99
4116,2006/5/3,11.99
4117,2006/5/4,11.86
4118,2006/5/5,11.62
4119,2006/5/8,12
4120,2006/5/9,11.99
4121,2006/5/10,11.78
4122,2006/5/11,12.49
4123,2006/5/12,14.19
4124,2006/5/15,13.57
4125,2006/5/16,13.35
4126,2006/5/17,16.26
4127,2006/5/18,16.99
4128,2006/5/19,17.18
4129,2006/5/22,17.72
4130,2006/5/23,18.26
4131,2006/5/24,17.36
4132,2006/5/25,15.5
4133,2006/5/26,14.26
4134,2006/5/30,18.66
4135,2006/5/31,16.44
4136,2006/6/1,14.52
4137,2006/6/2,14.32
4138,2006/6/5,16.65
4139,2006/6/6,17.34
4140,2006/6/7,17.8
4141,2006/6/8,18.35
4142,2006/6/9,18.12
4143,2006/6/12,20.96
4144,2006/6/13,23.81
4145,2006/6/14,21.46
4146,2006/6/15,15.9
4147,2006/6/16,17.25
4148,2006/6/19,17.83
4149,2006/6/20,16.69
4150,2006/6/21,15.52
4151,2006/6/22,15.88
4152,2006/6/23,15.89
4153,2006/6/26,15.62
4154,2006/6/27,16.4
4155,2006/6/28,15.79
4156,2006/6/29,13.03
4157,2006/6/30,13.08
4158,2006/7/3,13.05
4159,2006/7/5,14.15
4160,2006/7/6,13.65
4161,2006/7/7,13.97
4162,2006/7/10,14.02
4163,2006/7/11,13.14
4164,2006/7/12,14.49
4165,2006/7/13,17.79
4166,2006/7/14,18.05
4167,2006/7/17,18.64
4168,2006/7/18,17.74
4169,2006/7/19,15.55
4170,2006/7/20,16.21
4171,2006/7/21,17.4
4172,2006/7/24,14.98
4173,2006/7/25,14.85
4174,2006/7/26,14.62
4175,2006/7/27,14.94
4176,2006/7/28,14.33
4177,2006/7/31,14.95
4178,2006/8/1,15.05
4179,2006/8/2,14.34
4180,2006/8/3,14.46
4181,2006/8/4,14.34
4182,2006/8/7,15.23
4183,2006/8/8,15.23
4184,2006/8/9,15.2
4185,2006/8/10,14.46
4186,2006/8/11,14.3
4187,2006/8/14,14.26
4188,2006/8/15,13.42
4189,2006/8/16,12.41
4190,2006/8/17,12.24
4191,2006/8/18,11.64
4192,2006/8/21,12.22
4193,2006/8/22,12.19
4194,2006/8/23,12.4
4195,2006/8/24,12.4
4196,2006/8/25,12.31
4197,2006/8/28,12.18
4198,2006/8/29,12.28
4199,2006/8/30,12.22
4200,2006/8/31,12.31
4201,2006/9/1,11.96
4202,2006/9/5,12.63
4203,2006/9/6,13.74
4204,2006/9/7,13.88
4205,2006/9/8,13.16
4206,2006/9/11,12.99
4207,2006/9/12,11.92
4208,2006/9/13,11.18
4209,2006/9/14,11.55
4210,2006/9/15,11.76
4211,2006/9/18,11.78
4212,2006/9/19,11.98
4213,2006/9/20,11.39
4214,2006/9/21,12.25
4215,2006/9/22,12.59
4216,2006/9/25,12.12
4217,2006/9/26,11.53
4218,2006/9/27,11.58
4219,2006/9/28,11.72
4220,2006/9/29,11.98
4221,2006/10/2,12.57
4222,2006/10/3,12.24
4223,2006/10/4,11.86
4224,2006/10/5,11.98
4225,2006/10/6,11.56
4226,2006/10/9,11.68
4227,2006/10/10,11.52
4228,2006/10/11,11.62
4229,2006/10/12,11.09
4230,2006/10/13,10.75
4231,2006/10/16,11.09
4232,2006/10/17,11.73
4233,2006/10/18,11.34
4234,2006/10/19,10.9
4235,2006/10/20,10.63
4236,2006/10/23,11.08
4237,2006/10/24,10.78
4238,2006/10/25,10.66
4239,2006/10/26,10.56
4240,2006/10/27,10.8
4241,2006/10/30,11.2
4242,2006/10/31,11.1
4243,2006/11/1,11.51
4244,2006/11/2,11.42
4245,2006/11/3,11.16
4246,2006/11/6,11.16
4247,2006/11/7,11.09
4248,2006/11/8,10.75
4249,2006/11/9,11.01
4250,2006/11/10,10.79
4251,2006/11/13,10.86
4252,2006/11/14,10.5
4253,2006/11/15,10.31
4254,2006/11/16,10.16
4255,2006/11/17,10.05
4256,2006/11/20,9.97
4257,2006/11/21,9.9
4258,2006/11/22,10.14
4259,2006/11/24,10.73
4260,2006/11/27,12.3
4261,2006/11/28,11.62
4262,2006/11/29,10.83
4263,2006/11/30,10.91
4264,2006/12/1,11.66
4265,2006/12/4,11.23
4266,2006/12/5,11.27
4267,2006/12/6,11.33
4268,2006/12/7,12.67
4269,2006/12/8,12.07
4270,2006/12/11,10.71
4271,2006/12/12,10.65
4272,2006/12/13,10.18
4273,2006/12/14,9.97
4274,2006/12/15,10.05
4275,2006/12/18,10.6
4276,2006/12/19,10.3
4277,2006/12/20,10.26
4278,2006/12/21,10.53
4279,2006/12/22,11.36
4280,2006/12/26,11.26
4281,2006/12/27,10.64
4282,2006/12/28,10.99
4283,2006/12/29,11.56
4284,2007/1/3,12.04
4285,2007/1/4,11.51
4286,2007/1/5,12.14
4287,2007/1/8,12
4288,2007/1/9,11.91
4289,2007/1/10,11.47
4290,2007/1/11,10.87
4291,2007/1/12,10.15
4292,2007/1/16,10.74
4293,2007/1/17,10.59
4294,2007/1/18,10.85
4295,2007/1/19,10.4
4296,2007/1/22,10.77
4297,2007/1/23,10.34
4298,2007/1/24,9.89
4299,2007/1/25,11.22
4300,2007/1/26,11.13
4301,2007/1/29,11.45
4302,2007/1/30,10.96
4303,2007/1/31,10.42
4304,2007/2/1,10.31
4305,2007/2/2,10.08
4306,2007/2/5,10.55
4307,2007/2/6,10.65
4308,2007/2/7,10.32
4309,2007/2/8,10.44
4310,2007/2/9,11.1
4311,2007/2/12,11.61
4312,2007/2/13,10.34
4313,2007/2/14,10.23
4314,2007/2/15,10.22
4315,2007/2/16,10.02
4316,2007/2/20,10.24
4317,2007/2/21,10.2
4318,2007/2/22,10.18
4319,2007/2/23,10.58
4320,2007/2/26,11.15
4321,2007/2/27,18.31
4322,2007/2/28,15.42
4323,2007/3/1,15.82
4324,2007/3/2,18.61
4325,2007/3/5,19.63
4326,2007/3/6,15.96
4327,2007/3/7,15.24
4328,2007/3/8,14.29
4329,2007/3/9,14.09
4330,2007/3/12,13.99
4331,2007/3/13,18.13
4332,2007/3/14,17.27
4333,2007/3/15,16.43
4334,2007/3/16,16.79
4335,2007/3/19,14.59
4336,2007/3/20,13.27
4337,2007/3/21,12.19
4338,2007/3/22,12.93
4339,2007/3/23,12.95
4340,2007/3/26,13.16
4341,2007/3/27,13.48
4342,2007/3/28,14.98
4343,2007/3/29,15.14
4344,2007/3/30,14.64
4345,2007/4/2,14.53
4346,2007/4/3,13.46
4347,2007/4/4,13.24
4348,2007/4/5,13.23
4349,2007/4/9,13.14
4350,2007/4/10,12.68
4351,2007/4/11,13.49
4352,2007/4/12,12.71
4353,2007/4/13,12.2
4354,2007/4/16,11.98
4355,2007/4/17,12.14
4356,2007/4/18,12.42
4357,2007/4/19,12.54
4358,2007/4/20,12.07
4359,2007/4/23,13.04
4360,2007/4/24,13.12
4361,2007/4/25,13.21
4362,2007/4/26,12.79
4363,2007/4/27,12.45
4364,2007/4/30,14.22
4365,2007/5/1,13.51
4366,2007/5/2,13.08
4367,2007/5/3,13.09
4368,2007/5/4,12.91
4369,2007/5/7,13.15
4370,2007/5/8,13.21
4371,2007/5/9,12.88
4372,2007/5/10,13.6
4373,2007/5/11,12.95
4374,2007/5/14,13.96
4375,2007/5/15,14.01
4376,2007/5/16,13.5
4377,2007/5/17,13.51
4378,2007/5/18,12.76
4379,2007/5/21,13.3
4380,2007/5/22,13.06
4381,2007/5/23,13.24
4382,2007/5/24,14.08
4383,2007/5/25,13.34
4384,2007/5/29,13.53
4385,2007/5/30,12.83
4386,2007/5/31,13.05
4387,2007/6/1,12.78
4388,2007/6/4,13.29
4389,2007/6/5,13.63
4390,2007/6/6,14.87
4391,2007/6/7,17.06
4392,2007/6/8,14.84
4393,2007/6/11,14.71
4394,2007/6/12,16.67
4395,2007/6/13,14.73
4396,2007/6/14,13.64
4397,2007/6/15,13.94
4398,2007/6/18,13.42
4399,2007/6/19,12.85
4400,2007/6/20,14.67
4401,2007/6/21,14.21
4402,2007/6/22,15.75
4403,2007/6/25,16.65
4404,2007/6/26,18.89
4405,2007/6/27,15.53
4406,2007/6/28,15.54
4407,2007/6/29,16.23
4408,2007/7/2,15.4
4409,2007/7/3,14.92
4410,2007/7/5,15.48
4411,2007/7/6,14.72
4412,2007/7/9,15.16
4413,2007/7/10,17.57
4414,2007/7/11,16.64
4415,2007/7/12,15.54
4416,2007/7/13,15.15
4417,2007/7/16,15.59
4418,2007/7/17,15.63
4419,2007/7/18,16
4420,2007/7/19,15.23
4421,2007/7/20,16.95
4422,2007/7/23,16.81
4423,2007/7/24,18.55
4424,2007/7/25,18.1
4425,2007/7/26,20.74
4426,2007/7/27,24.17
4427,2007/7/30,20.87
4428,2007/7/31,23.52
4429,2007/8/1,23.67
4430,2007/8/2,21.22
4431,2007/8/3,25.16
4432,2007/8/6,22.94
4433,2007/8/7,21.56
4434,2007/8/8,21.45
4435,2007/8/9,26.48
4436,2007/8/10,28.3
4437,2007/8/13,26.57
4438,2007/8/14,27.68
4439,2007/8/15,30.67
4440,2007/8/16,30.83
4441,2007/8/17,29.99
4442,2007/8/20,26.33
4443,2007/8/21,25.25
4444,2007/8/22,22.89
4445,2007/8/23,22.62
4446,2007/8/24,20.72
4447,2007/8/27,22.72
4448,2007/8/28,26.3
4449,2007/8/29,23.81
4450,2007/8/30,25.06
4451,2007/8/31,23.38
4452,2007/9/4,22.78
4453,2007/9/5,24.58
4454,2007/9/6,23.99
4455,2007/9/7,26.23
4456,2007/9/10,27.38
4457,2007/9/11,25.27
4458,2007/9/12,24.96
4459,2007/9/13,24.76
4460,2007/9/14,24.92
4461,2007/9/17,26.48
4462,2007/9/18,20.35
4463,2007/9/19,20.03
4464,2007/9/20,20.45
4465,2007/9/21,19
4466,2007/9/24,19.37
4467,2007/9/25,18.6
4468,2007/9/26,17.63
4469,2007/9/27,17
4470,2007/9/28,18
4471,2007/10/1,17.84
4472,2007/10/2,18.49
4473,2007/10/3,18.8
4474,2007/10/4,18.44
4475,2007/10/5,16.91
4476,2007/10/8,17.46
4477,2007/10/9,16.12
4478,2007/10/10,16.67
4479,2007/10/11,18.88
4480,2007/10/12,17.73
4481,2007/10/15,19.25
4482,2007/10/16,20.02
4483,2007/10/17,18.54
4484,2007/10/18,18.5
4485,2007/10/19,22.96
4486,2007/10/22,21.64
4487,2007/10/23,20.41
4488,2007/10/24,20.8
4489,2007/10/25,21.17
4490,2007/10/26,19.56
4491,2007/10/29,19.87
4492,2007/10/30,21.07
4493,2007/10/31,18.53
4494,2007/11/1,23.21
4495,2007/11/2,23.01
4496,2007/11/5,24.31
4497,2007/11/6,21.39
4498,2007/11/7,26.49
4499,2007/11/8,26.16
4500,2007/11/9,28.5
4501,2007/11/12,31.09
4502,2007/11/13,24.1
4503,2007/11/14,25.94
4504,2007/11/15,28.06
4505,2007/11/16,25.49
4506,2007/11/19,26.01
4507,2007/11/20,24.88
4508,2007/11/21,26.84
4509,2007/11/23,25.61
4510,2007/11/26,28.91
4511,2007/11/27,26.28
4512,2007/11/28,24.11
4513,2007/11/29,23.97
4514,2007/11/30,22.87
4515,2007/12/3,23.61
4516,2007/12/4,23.79
4517,2007/12/5,22.53
4518,2007/12/6,20.96
4519,2007/12/7,20.85
4520,2007/12/10,20.74
4521,2007/12/11,23.59
4522,2007/12/12,22.47
4523,2007/12/13,22.56
4524,2007/12/14,23.27
4525,2007/12/17,24.52
4526,2007/12/18,22.64
4527,2007/12/19,21.68
4528,2007/12/20,20.58
4529,2007/12/21,18.47
4530,2007/12/24,18.6
4531,2007/12/26,18.66
4532,2007/12/27,20.26
4533,2007/12/28,20.74
4534,2007/12/31,22.5
4535,2008/1/2,23.17
4536,2008/1/3,22.49
4537,2008/1/4,23.94
4538,2008/1/7,23.79
4539,2008/1/8,25.43
4540,2008/1/9,24.12
4541,2008/1/10,23.45
4542,2008/1/11,23.68
4543,2008/1/14,22.9
4544,2008/1/15,23.34
4545,2008/1/16,24.38
4546,2008/1/17,28.46
4547,2008/1/18,27.18
4548,2008/1/22,31.01
4549,2008/1/23,29.02
4550,2008/1/24,27.78
4551,2008/1/25,29.08
4552,2008/1/28,27.78
4553,2008/1/29,27.32
4554,2008/1/30,27.62
4555,2008/1/31,26.2
4556,2008/2/1,24.02
4557,2008/2/4,25.99
4558,2008/2/5,28.24
4559,2008/2/6,28.97
4560,2008/2/7,27.66
4561,2008/2/8,28.01
4562,2008/2/11,27.6
4563,2008/2/12,26.33
4564,2008/2/13,24.88
4565,2008/2/14,25.54
4566,2008/2/15,25.02
4567,2008/2/19,25.59
4568,2008/2/20,24.4
4569,2008/2/21,25.12
4570,2008/2/22,24.06
4571,2008/2/25,23.03
4572,2008/2/26,21.9
4573,2008/2/27,22.69
4574,2008/2/28,23.53
4575,2008/2/29,26.54
4576,2008/3/3,26.28
4577,2008/3/4,25.52
4578,2008/3/5,24.6
4579,2008/3/6,27.55
4580,2008/3/7,27.49
4581,2008/3/10,29.38
4582,2008/3/11,26.36
4583,2008/3/12,27.22
4584,2008/3/13,27.29
4585,2008/3/14,31.16
4586,2008/3/17,32.24
4587,2008/3/18,25.79
4588,2008/3/19,29.84
4589,2008/3/20,26.62
4590,2008/3/24,25.73
4591,2008/3/25,25.72
4592,2008/3/26,26.08
4593,2008/3/27,25.88
4594,2008/3/28,25.71
4595,2008/3/31,25.61
4596,2008/4/1,22.68
4597,2008/4/2,23.43
4598,2008/4/3,23.21
4599,2008/4/4,22.45
4600,2008/4/7,22.42
4601,2008/4/8,22.36
4602,2008/4/9,22.81
4603,2008/4/10,21.98
4604,2008/4/11,23.46
4605,2008/4/14,23.82
4606,2008/4/15,22.78
4607,2008/4/16,20.53
4608,2008/4/17,20.37
4609,2008/4/18,20.13
4610,2008/4/21,20.5
4611,2008/4/22,20.87
4612,2008/4/23,20.26
4613,2008/4/24,20.06
4614,2008/4/25,19.59
4615,2008/4/28,19.64
4616,2008/4/29,20.24
4617,2008/4/30,20.79
4618,2008/5/1,18.88
4619,2008/5/2,18.18
4620,2008/5/5,18.9
4621,2008/5/6,18.21
4622,2008/5/7,19.73
4623,2008/5/8,19.4
4624,2008/5/9,19.41
4625,2008/5/12,17.79
4626,2008/5/13,17.98
4627,2008/5/14,17.66
4628,2008/5/15,16.3
4629,2008/5/16,16.47
4630,2008/5/19,17.01
4631,2008/5/20,17.58
4632,2008/5/21,18.59
4633,2008/5/22,18.05
4634,2008/5/23,19.55
4635,2008/5/27,19.64
4636,2008/5/28,19.07
4637,2008/5/29,18.14
4638,2008/5/30,17.83
4639,2008/6/2,19.83
4640,2008/6/3,20.24
4641,2008/6/4,20.8
4642,2008/6/5,18.63
4643,2008/6/6,23.56
4644,2008/6/9,23.12
4645,2008/6/10,23.18
4646,2008/6/11,24.12
4647,2008/6/12,23.33
4648,2008/6/13,21.22
4649,2008/6/16,20.95
4650,2008/6/17,21.13
4651,2008/6/18,22.24
4652,2008/6/19,21.58
4653,2008/6/20,22.87
4654,2008/6/23,22.64
4655,2008/6/24,22.42
4656,2008/6/25,21.14
4657,2008/6/26,23.93
4658,2008/6/27,23.44
4659,2008/6/30,23.95
4660,2008/7/1,23.65
4661,2008/7/2,25.92
4662,2008/7/3,24.78
4663,2008/7/7,25.78
4664,2008/7/8,23.15
4665,2008/7/9,25.23
4666,2008/7/10,25.59
4667,2008/7/11,27.49
4668,2008/7/14,28.48
4669,2008/7/15,28.54
4670,2008/7/16,25.1
4671,2008/7/17,25.01
4672,2008/7/18,24.05
4673,2008/7/21,23.05
4674,2008/7/22,21.18
4675,2008/7/23,21.31
4676,2008/7/24,23.44
4677,2008/7/25,22.91
4678,2008/7/28,24.23
4679,2008/7/29,22.03
4680,2008/7/30,21.21
4681,2008/7/31,22.94
4682,2008/8/1,22.57
4683,2008/8/4,23.49
4684,2008/8/5,21.14
4685,2008/8/6,20.23
4686,2008/8/7,21.15
4687,2008/8/8,20.66
4688,2008/8/11,20.12
4689,2008/8/12,21.17
4690,2008/8/13,21.55
4691,2008/8/14,20.34
4692,2008/8/15,19.58
4693,2008/8/18,20.98
4694,2008/8/19,21.28
4695,2008/8/20,20.42
4696,2008/8/21,19.82
4697,2008/8/22,18.81
4698,2008/8/25,20.97
4699,2008/8/26,20.49
4700,2008/8/27,19.76
4701,2008/8/28,19.43
4702,2008/8/29,20.65
4703,2008/9/2,21.99
4704,2008/9/3,21.43
4705,2008/9/4,24.03
4706,2008/9/5,23.06
4707,2008/9/8,22.64
4708,2008/9/9,25.47
4709,2008/9/10,24.52
4710,2008/9/11,24.39
4711,2008/9/12,25.66
4712,2008/9/15,31.7
4713,2008/9/16,30.3
4714,2008/9/17,36.22
4715,2008/9/18,33.1
4716,2008/9/19,32.07
4717,2008/9/22,33.85
4718,2008/9/23,35.72
4719,2008/9/24,35.19
4720,2008/9/25,32.82
4721,2008/9/26,34.74
4722,2008/9/29,46.72
4723,2008/9/30,39.39
4724,2008/10/1,39.81
4725,2008/10/2,45.26
4726,2008/10/3,45.14
4727,2008/10/6,52.05
4728,2008/10/7,53.68
4729,2008/10/8,57.53
4730,2008/10/9,63.92
4731,2008/10/10,69.95
4732,2008/10/13,54.99
4733,2008/10/14,55.13
4734,2008/10/15,69.25
4735,2008/10/16,67.61
4736,2008/10/17,70.33
4737,2008/10/20,52.97
4738,2008/10/21,53.11
4739,2008/10/22,69.65
4740,2008/10/23,67.8
4741,2008/10/24,79.13
4742,2008/10/27,80.06
4743,2008/10/28,66.96
4744,2008/10/29,69.96
4745,2008/10/30,62.9
4746,2008/10/31,59.89
4747,2008/11/3,53.68
4748,2008/11/4,47.73
4749,2008/11/5,54.56
4750,2008/11/6,63.68
4751,2008/11/7,56.1
4752,2008/11/10,59.98
4753,2008/11/11,61.44
4754,2008/11/12,66.46
4755,2008/11/13,59.83
4756,2008/11/14,66.31
4757,2008/11/17,69.15
4758,2008/11/18,67.64
4759,2008/11/19,74.26
4760,2008/11/20,80.86
4761,2008/11/21,72.67
4762,2008/11/24,64.7
4763,2008/11/25,60.9
4764,2008/11/26,54.92
4765,2008/11/28,55.28
4766,2008/12/1,68.51
4767,2008/12/2,62.98
4768,2008/12/3,60.72
4769,2008/12/4,63.64
4770,2008/12/5,59.93
4771,2008/12/8,58.49
4772,2008/12/9,58.91
4773,2008/12/10,55.73
4774,2008/12/11,55.78
4775,2008/12/12,54.28
4776,2008/12/15,56.76
4777,2008/12/16,52.37
4778,2008/12/17,49.84
4779,2008/12/18,47.34
4780,2008/12/19,44.93
4781,2008/12/22,44.56
4782,2008/12/23,45.02
4783,2008/12/24,44.21
4784,2008/12/26,43.38
4785,2008/12/29,43.9
4786,2008/12/30,41.63
4787,2008/12/31,40
4788,2009/1/2,39.19
4789,2009/1/5,39.08
4790,2009/1/6,38.56
4791,2009/1/7,43.39
4792,2009/1/8,42.56
4793,2009/1/9,42.82
4794,2009/1/12,45.84
4795,2009/1/13,43.27
4796,2009/1/14,49.14
4797,2009/1/15,51
4798,2009/1/16,46.11
4799,2009/1/20,56.65
4800,2009/1/21,46.42
4801,2009/1/22,47.29
4802,2009/1/23,47.27
4803,2009/1/26,45.69
4804,2009/1/27,42.25
4805,2009/1/28,39.66
4806,2009/1/29,42.63
4807,2009/1/30,44.84
4808,2009/2/2,45.52
4809,2009/2/3,43.06
4810,2009/2/4,43.85
4811,2009/2/5,43.73
4812,2009/2/6,43.37
4813,2009/2/9,43.64
4814,2009/2/10,46.67
4815,2009/2/11,44.53
4816,2009/2/12,41.25
4817,2009/2/13,42.93
4818,2009/2/17,48.66
4819,2009/2/18,48.46
4820,2009/2/19,47.08
4821,2009/2/20,49.3
4822,2009/2/23,52.62
4823,2009/2/24,45.49
4824,2009/2/25,44.67
4825,2009/2/26,44.66
4826,2009/2/27,46.35
4827,2009/3/2,52.65
4828,2009/3/3,50.93
4829,2009/3/4,47.56
4830,2009/3/5,50.17
4831,2009/3/6,49.33
4832,2009/3/9,49.68
4833,2009/3/10,44.37
4834,2009/3/11,43.61
4835,2009/3/12,41.18
4836,2009/3/13,42.36
4837,2009/3/16,43.74
4838,2009/3/17,40.8
4839,2009/3/18,40.06
4840,2009/3/19,43.68
4841,2009/3/20,45.89
4842,2009/3/23,43.23
4843,2009/3/24,42.93
4844,2009/3/25,42.25
4845,2009/3/26,40.36
4846,2009/3/27,41.04
4847,2009/3/30,45.54
4848,2009/3/31,44.14
4849,2009/4/1,42.28
4850,2009/4/2,42.04
4851,2009/4/3,39.7
4852,2009/4/6,40.93
4853,2009/4/7,40.39
4854,2009/4/8,38.85
4855,2009/4/9,36.53
4856,2009/4/13,37.81
4857,2009/4/14,37.67
4858,2009/4/15,36.17
4859,2009/4/16,35.79
4860,2009/4/17,33.94
4861,2009/4/20,39.18
4862,2009/4/21,37.14
4863,2009/4/22,38.1
4864,2009/4/23,37.15
4865,2009/4/24,36.82
4866,2009/4/27,38.32
4867,2009/4/28,37.95
4868,2009/4/29,36.08
4869,2009/4/30,36.5
4870,2009/5/1,35.3
4871,2009/5/4,34.53
4872,2009/5/5,33.36
4873,2009/5/6,32.45
4874,2009/5/7,33.44
4875,2009/5/8,32.05
4876,2009/5/11,32.87
4877,2009/5/12,31.8
4878,2009/5/13,33.65
4879,2009/5/14,31.37
4880,2009/5/15,33.12
4881,2009/5/18,30.24
4882,2009/5/19,28.8
4883,2009/5/20,29.03
4884,2009/5/21,31.35
4885,2009/5/22,32.63
4886,2009/5/26,30.62
4887,2009/5/27,32.36
4888,2009/5/28,31.67
4889,2009/5/29,28.92
4890,2009/6/1,30.04
4891,2009/6/2,29.63
4892,2009/6/3,31.02
4893,2009/6/4,30.18
4894,2009/6/5,29.62
4895,2009/6/8,29.77
4896,2009/6/9,28.27
4897,2009/6/10,28.46
4898,2009/6/11,28.11
4899,2009/6/12,28.15
4900,2009/6/15,30.81
4901,2009/6/16,32.68
4902,2009/6/17,31.54
4903,2009/6/18,30.03
4904,2009/6/19,27.99
4905,2009/6/22,31.17
4906,2009/6/23,30.58
4907,2009/6/24,29.05
4908,2009/6/25,26.36
4909,2009/6/26,25.93
4910,2009/6/29,25.35
4911,2009/6/30,26.35
4912,2009/7/1,26.22
4913,2009/7/2,27.95
4914,2009/7/6,29
4915,2009/7/7,30.85
4916,2009/7/8,31.3
4917,2009/7/9,29.78
4918,2009/7/10,29.02
4919,2009/7/13,26.31
4920,2009/7/14,25.02
4921,2009/7/15,25.89
4922,2009/7/16,25.42
4923,2009/7/17,24.34
4924,2009/7/20,24.4
4925,2009/7/21,23.87
4926,2009/7/22,23.47
4927,2009/7/23,23.43
4928,2009/7/24,23.09
4929,2009/7/27,24.28
4930,2009/7/28,25.01
4931,2009/7/29,25.61
4932,2009/7/30,25.4
4933,2009/7/31,25.92
4934,2009/8/3,25.56
4935,2009/8/4,24.89
4936,2009/8/5,24.9
4937,2009/8/6,25.67
4938,2009/8/7,24.76
4939,2009/8/10,24.99
4940,2009/8/11,25.99
4941,2009/8/12,25.45
4942,2009/8/13,24.71
4943,2009/8/14,24.27
4944,2009/8/17,27.89
4945,2009/8/18,26.18
4946,2009/8/19,26.26
4947,2009/8/20,25.09
4948,2009/8/21,25.01
4949,2009/8/24,25.14
4950,2009/8/25,24.92
4951,2009/8/26,24.95
4952,2009/8/27,24.68
4953,2009/8/28,24.76
4954,2009/8/31,26.01
4955,2009/9/1,29.15
4956,2009/9/2,28.9
4957,2009/9/3,27.1
4958,2009/9/4,25.26
4959,2009/9/8,25.62
4960,2009/9/9,24.32
4961,2009/9/10,23.55
4962,2009/9/11,24.15
4963,2009/9/14,23.86
4964,2009/9/15,23.42
4965,2009/9/16,23.69
4966,2009/9/17,23.65
4967,2009/9/18,23.92
4968,2009/9/21,24.06
4969,2009/9/22,23.08
4970,2009/9/23,23.49
4971,2009/9/24,24.95
4972,2009/9/25,25.61
4973,2009/9/28,24.88
4974,2009/9/29,25.19
4975,2009/9/30,25.61
4976,2009/10/1,28.27
4977,2009/10/2,28.68
4978,2009/10/5,26.84
4979,2009/10/6,25.7
4980,2009/10/7,24.68
4981,2009/10/8,24.18
4982,2009/10/9,23.12
4983,2009/10/12,23.01
4984,2009/10/13,22.99
4985,2009/10/14,22.86
4986,2009/10/15,21.72
4987,2009/10/16,21.43
4988,2009/10/19,21.49
4989,2009/10/20,20.9
4990,2009/10/21,22.22
4991,2009/10/22,20.69
4992,2009/10/23,22.27
4993,2009/10/26,24.31
4994,2009/10/27,24.83
4995,2009/10/28,27.91
4996,2009/10/29,24.76
4997,2009/10/30,30.69
4998,2009/11/2,29.78
4999,2009/11/3,28.81
5000,2009/11/4,27.72
5001,2009/11/5,25.43
5002,2009/11/6,24.19
5003,2009/11/9,23.15
5004,2009/11/10,22.84
5005,2009/11/11,23.04
5006,2009/11/12,24.24
5007,2009/11/13,23.36
5008,2009/11/16,22.89
5009,2009/11/17,22.41
5010,2009/11/18,21.63
5011,2009/11/19,22.63
5012,2009/11/20,22.19
5013,2009/11/23,21.16
5014,2009/11/24,20.47
5015,2009/11/25,20.48
5016,2009/11/27,24.74
5017,2009/11/30,24.51
5018,2009/12/1,21.92
5019,2009/12/2,21.12
5020,2009/12/3,22.46
5021,2009/12/4,21.25
5022,2009/12/7,22.1
5023,2009/12/8,23.69
5024,2009/12/9,22.66
5025,2009/12/10,22.32
5026,2009/12/11,21.59
5027,2009/12/14,21.15
5028,2009/12/15,21.49
5029,2009/12/16,20.54
5030,2009/12/17,22.51
5031,2009/12/18,21.68
5032,2009/12/21,20.49
5033,2009/12/22,19.54
5034,2009/12/23,19.71
5035,2009/12/24,19.47
5036,2009/12/28,19.93
5037,2009/12/29,20.01
5038,2009/12/30,19.96
5039,2009/12/31,21.68
5040,2010/1/4,20.04
5041,2010/1/5,19.35
5042,2010/1/6,19.16
5043,2010/1/7,19.06
5044,2010/1/8,18.13
5045,2010/1/11,17.55
5046,2010/1/12,18.25
