,Date,PX_last
1000,1997/2/6,1692.34
1001,1997/2/7,1703
1002,1997/2/10,1696.74
1003,1997/2/11,1686.55
1004,1997/2/12,1722.47
1005,1997/2/13,1752.88
1006,1997/2/14,1770.55
1007,1997/2/17,1762.55
1008,1997/2/18,1794.93
1009,1997/2/19,1811.54
1010,1997/2/20,1842.54
1011,1997/2/21,1864.43
1012,1997/2/24,1888.09
1013,1997/2/25,1885.1
1014,1997/2/26,1858.35
1015,1997/2/27,1906.04
1016,1997/2/28,1907.49
1017,1997/3/3,1884.64
1018,1997/3/4,1845.88
1019,1997/3/5,1814.1
1020,1997/3/6,1801.55
1021,1997/3/7,1778.18
1022,1997/3/10,1789.08
1023,1997/3/11,1819.62
1024,1997/3/12,1809.79
1025,1997/3/13,1810.38
1026,1997/3/14,1792.69
1027,1997/3/17,1770.23
1028,1997/3/18,1758.63
1029,1997/3/19,1753.28
1030,1997/3/20,1735.22
1031,1997/3/21,1730.39
1032,1997/3/24,1700.79
1033,1997/3/25,1689.05
1034,1997/3/26,1699.2
1035,1997/3/27,1654.62
1036,1997/3/31,1636.93
1037,1997/4/1,1622.6
1038,1997/4/2,1632.63
1039,1997/4/3,1617.49
1040,1997/4/4,1613.38
1041,1997/4/7,1604.9
1042,1997/4/8,1609.16
1043,1997/4/9,1595.04
1044,1997/4/10,1621.08
1045,1997/4/11,1590.37
1046,1997/4/14,1565.56
1047,1997/4/15,1538.16
1048,1997/4/16,1537.77
1049,1997/4/17,1553.15
1050,1997/4/18,1538.6
1051,1997/4/21,1546.39
1052,1997/4/22,1522.75
1053,1997/4/23,1498
1054,1997/4/24,1475.29
1055,1997/4/25,1482.6
1056,1997/4/28,1482.03
1057,1997/4/29,1475.76
1058,1997/4/30,1468.6
1059,1997/5/1,1483.28
1060,1997/5/2,1493.36
1061,1997/5/5,1519.29
1062,1997/5/6,1524.57
1063,1997/5/7,1558.66
1064,1997/5/8,1570.57
1065,1997/5/9,1610.93
1066,1997/5/12,1610.13
1067,1997/5/13,1596.37
1068,1997/5/14,1581.33
1069,1997/5/15,1590.48
1070,1997/5/16,1565.79
1071,1997/5/19,1555.41
1072,1997/5/20,1559
1073,1997/5/21,1559.47
1074,1997/5/22,1554.31
1075,1997/5/23,1553.37
1076,1997/5/26,1559.36
1077,1997/5/27,1577.59
1078,1997/5/28,1563.7
1079,1997/5/29,1588.47
1080,1997/5/30,1569.89
1081,1997/6/2,1543.96
1082,1997/6/3,1525.4
1083,1997/6/4,1500.6
1084,1997/6/5,1527.8
1085,1997/6/6,1542.97
1086,1997/6/9,1555.76
1087,1997/6/10,1557.69
1088,1997/6/11,1560.71
1089,1997/6/12,1558.46
1090,1997/6/13,1553.94
1091,1997/6/16,1535.77
1092,1997/6/17,1512.88
1093,1997/6/18,1488.92
1094,1997/6/19,1483.13
1095,1997/6/20,1446.83
1096,1997/6/23,1422.67
1097,1997/6/24,1414.14
1098,1997/6/25,1427.99
1099,1997/6/26,1431.99
1100,1997/6/27,1402.79
1101,1997/6/30,1392.84
1102,1997/7/1,1401.21
1103,1997/7/2,1399.31
1104,1997/7/3,1378.81
1105,1997/7/4,1335.44
1106,1997/7/7,1270.14
1107,1997/7/8,1292.02
1108,1997/7/9,1282.11
1109,1997/7/10,1326.24
1110,1997/7/11,1360.44
1111,1997/7/14,1344.58
1112,1997/7/15,1324.99
1113,1997/7/16,1334.99
1114,1997/7/17,1364.09
1115,1997/7/18,1403.54
1116,1997/7/21,1382.57
1117,1997/7/22,1379.45
1118,1997/7/23,1368.9
1119,1997/7/24,1358.28
1120,1997/7/25,1370.52
1121,1997/7/28,1393.84
1122,1997/7/29,1397.24
1123,1997/7/30,1413.51
1124,1997/7/31,1414.15
1125,1997/8/1,1407.61
1126,1997/8/4,1404.32
1127,1997/8/5,1374.44
1128,1997/8/6,1387.02
1129,1997/8/7,1398.63
1130,1997/8/8,1443.24
1131,1997/8/11,1454.12
1132,1997/8/12,1449.1
1133,1997/8/13,1458.95
1134,1997/8/14,1439.16
1135,1997/8/15,1446.29
1136,1997/8/18,1439.15
1137,1997/8/19,1423.37
1138,1997/8/20,1424.19
1139,1997/8/21,1436.26
1140,1997/8/22,1451.28
1141,1997/8/25,1446.77
1142,1997/8/26,1449.82
1143,1997/8/27,1427.7
1144,1997/8/28,1425.8
1145,1997/8/29,1411.93
1146,1997/9/1,1409.32
1147,1997/9/2,1404.65
1148,1997/9/3,1401.96
1149,1997/9/4,1398.99
1150,1997/9/5,1397.44
1151,1997/9/8,1371.88
1152,1997/9/9,1375.73
1153,1997/9/10,1367.9
1154,1997/9/11,1349.34
1155,1997/9/12,1348.46
1156,1997/9/15,1332.69
1157,1997/9/16,1313
1158,1997/9/17,1317.18
1159,1997/9/18,1334.67
1160,1997/9/19,1334.21
1161,1997/9/22,1318.01
1162,1997/9/23,1327.47
1163,1997/9/24,1354.8
1164,1997/9/25,1421.44
1165,1997/9/26,1424.59
1166,1997/9/29,1458.88
1167,1997/9/30,1525.05
1168,1997/10/1,1535.45
1169,1997/10/2,1524.2
1170,1997/10/3,1530.35
1171,1997/10/6,1517.84
1172,1997/10/7,1497.14
1173,1997/10/8,1531.77
1174,1997/10/9,1512.38
1175,1997/10/10,1524.63
1176,1997/10/13,1526.99
1177,1997/10/14,1511.99
1178,1997/10/15,1491.72
1179,1997/10/16,1474.73
1180,1997/10/17,1453.67
1181,1997/10/20,1431.4
1182,1997/10/21,1450.82
1183,1997/10/22,1469.3
1184,1997/10/23,1478.42
1185,1997/10/24,1376.02
1186,1997/10/27,1225.74
1187,1997/10/28,1232.34
1188,1997/10/29,1219.35
1189,1997/10/30,1253.56
1190,1997/10/31,1241.63
1191,1997/11/3,1250.75
1192,1997/11/4,1243.55
1193,1997/11/5,1222.23
1194,1997/11/6,1205.93
1195,1997/11/7,1161.16
1196,1997/11/10,1152.37
1197,1997/11/11,1155.22
1198,1997/11/12,1100.19
1199,1997/11/13,1118.67
1200,1997/11/14,1086.26
1201,1997/11/17,1081.81
1202,1997/11/18,1065.88
1203,1997/11/19,1055.2
1204,1997/11/20,1069.56
1205,1997/11/21,1076.54
1206,1997/11/24,1066.07
1207,1997/11/25,1039.89
1208,1997/11/26,997.27
1209,1997/11/27,982.56
1210,1997/11/28,977.62
1211,1997/12/1,972.14
1212,1997/12/2,972.68
1213,1997/12/3,961.12
1214,1997/12/4,914.8
1215,1997/12/5,931.03
1216,1997/12/8,924.77
1217,1997/12/9,903.02
1218,1997/12/10,933.74
1219,1997/12/11,926.04
1220,1997/12/12,940.7
1221,1997/12/15,954.04
1222,1997/12/16,953.18
1223,1997/12/17,1030.03
1224,1997/12/18,1023.67
1225,1997/12/19,1008.66
1226,1997/12/22,1024.69
1227,1997/12/23,1055.92
1228,1997/12/26,1078.71
1229,1997/12/29,1055.42
1230,1997/12/30,1064.96
1231,1997/12/31,1058.22
1232,1998/1/2,1069.03
1233,1998/1/5,1017.39
1234,1998/1/6,982.97
1235,1998/1/7,986.49
1236,1998/1/8,952.15
1237,1998/1/9,929.38
1238,1998/1/12,891.23
1239,1998/1/13,946
1240,1998/1/14,962.57
1241,1998/1/15,989.86
1242,1998/1/16,1036.08
1243,1998/1/19,1033.13
1244,1998/1/20,1013.38
1245,1998/1/21,1028.66
1246,1998/1/22,1021.59
1247,1998/1/23,1082.52
1248,1998/1/26,1111.85
1249,1998/1/27,1127.62
1250,1998/1/28,1139
1251,1998/1/29,1125.5
1252,1998/1/30,1117.83
1253,1998/2/2,1114.94
1254,1998/2/3,1067.55
1255,1998/2/4,1088.63
1256,1998/2/5,1123.57
1257,1998/2/6,1122.7
1258,1998/2/9,1125.11
1259,1998/2/10,1113.58
1260,1998/2/11,1097.64
1261,1998/2/12,1098.08
1262,1998/2/13,1099.82
1263,1998/2/16,1094.36
1264,1998/2/17,1071.56
1265,1998/2/18,1059.63
1266,1998/2/19,1055.62
1267,1998/2/20,1037.69
1268,1998/2/23,1012.57
1269,1998/2/24,998.17
1270,1998/2/25,999.95
1271,1998/2/26,1038.63
1272,1998/2/27,1077.09
1273,1998/3/2,1088.97
1274,1998/3/3,1073.97
1275,1998/3/4,1065.21
1276,1998/3/5,1045.93
1277,1998/3/6,1055.71
1278,1998/3/9,1079.64
1279,1998/3/10,1087.59
1280,1998/3/11,1068.4
1281,1998/3/12,1061.92
1282,1998/3/13,1070.75
1283,1998/3/16,1060
1284,1998/3/17,1033.54
1285,1998/3/18,1014.71
1286,1998/3/19,1003.61
1287,1998/3/20,1003.14
1288,1998/3/23,1057.95
1289,1998/3/24,1073.73
1290,1998/3/25,1056.02
1291,1998/3/26,1111.56
1292,1998/3/27,1151.78
1293,1998/3/30,1151.92
1294,1998/3/31,1145.12
1295,1998/4/1,1144.49
1296,1998/4/2,1152.38
1297,1998/4/3,1221.81
1298,1998/4/6,1276.29
1299,1998/4/7,1246.13
1300,1998/4/8,1263.19
1301,1998/4/9,1240.25
1302,1998/4/13,1243.88
1303,1998/4/14,1223.57
1304,1998/4/15,1223.87
1305,1998/4/16,1223.19
1306,1998/4/17,1214.65
1307,1998/4/20,1212.51
1308,1998/4/21,1265.49
1309,1998/4/22,1324.4
1310,1998/4/23,1351.57
1311,1998/4/24,1328.42
1312,1998/4/27,1285.94
1313,1998/4/28,1279.07
1314,1998/4/29,1299.06
1315,1998/4/30,1298.43
1316,1998/5/1,1278.21
1317,1998/5/5,1263.55
1318,1998/5/6,1252.07
1319,1998/5/7,1214.55
1320,1998/5/8,1232.41
1321,1998/5/11,1258.27
1322,1998/5/12,1236.14
1323,1998/5/13,1224.39
1324,1998/5/14,1225.98
1325,1998/5/15,1240.37
1326,1998/5/18,1226.94
1327,1998/5/19,1204.28
1328,1998/5/20,1195.19
1329,1998/5/21,1207.91
1330,1998/5/22,1198.5
1331,1998/5/25,1187.62
1332,1998/5/26,1137.46
1333,1998/5/27,1089.41
1334,1998/5/28,1100.96
1335,1998/5/29,1087.12
1336,1998/6/1,1035.17
1337,1998/6/2,1056.54
1338,1998/6/3,1060.94
1339,1998/6/4,1051.2
1340,1998/6/5,1039.38
1341,1998/6/8,1064
1342,1998/6/9,1048.27
1343,1998/6/10,1016.82
1344,1998/6/11,976.49
1345,1998/6/12,957.43
1346,1998/6/15,923.63
1347,1998/6/16,943.32
1348,1998/6/17,977.36
1349,1998/6/18,973.78
1350,1998/6/19,981.38
1351,1998/6/22,961.26
1352,1998/6/23,975.89
1353,1998/6/24,960.13
1354,1998/6/25,962.87
1355,1998/6/26,954.37
1356,1998/6/29,956.57
1357,1998/6/30,993.86
1358,1998/7/1,1005.58
1359,1998/7/2,995.02
1360,1998/7/3,1013.48
1361,1998/7/6,1022.71
1362,1998/7/7,1042.27
1363,1998/7/8,1015.58
1364,1998/7/9,980.2
1365,1998/7/10,970.38
1366,1998/7/13,968.94
1367,1998/7/14,989.85
1368,1998/7/15,984.37
1369,1998/7/16,1004.33
1370,1998/7/17,1005.97
1371,1998/7/20,1022.78
1372,1998/7/21,1004.6
1373,1998/7/22,994.82
1374,1998/7/23,956.85
1375,1998/7/24,948.27
1376,1998/7/27,928.94
1377,1998/7/28,933.33
1378,1998/7/29,926.06
1379,1998/7/30,934.34
1380,1998/7/31,900.63
1381,1998/8/3,883.73
1382,1998/8/4,893.04
1383,1998/8/5,901.79
1384,1998/8/6,898.67
1385,1998/8/7,894.34
1386,1998/8/10,891.99
1387,1998/8/11,857.01
1388,1998/8/12,857.18
1389,1998/8/13,852.83
1390,1998/8/14,851.89
1391,1998/8/17,848.02
1392,1998/8/18,855.17
1393,1998/8/19,868.51
1394,1998/8/20,883.87
1395,1998/8/21,868.4
1396,1998/8/24,852.64
1397,1998/8/25,835.29
1398,1998/8/26,799.6
1399,1998/8/27,751.48
1400,1998/8/28,715.78
1401,1998/8/31,701.58
1402,1998/9/1,735.54
1403,1998/9/2,759.03
1404,1998/9/3,813.23
1405,1998/9/4,899.38
1406,1998/9/7,932.26
1407,1998/9/8,921.15
1408,1998/9/9,884.51
1409,1998/9/10,962.95
1410,1998/9/11,999.71
1411,1998/9/14,964.29
1412,1998/9/15,959.58
1413,1998/9/16,940.89
1414,1998/9/17,977.07
1415,1998/9/18,983.25
1416,1998/9/21,963.88
1417,1998/9/22,950.41
1418,1998/9/23,976.28
1419,1998/9/24,1040.28
1420,1998/9/25,1086.62
1421,1998/9/28,1119.15
1422,1998/9/29,1103.61
1423,1998/9/30,1100.93
1424,1998/10/1,1161.68
1425,1998/10/2,1216.72
1426,1998/10/5,1187.1
1427,1998/10/6,1184.66
1428,1998/10/7,1277.57
1429,1998/10/8,1276.11
1430,1998/10/9,1194.31
1431,1998/10/12,1170.81
1432,1998/10/13,1124.34
1433,1998/10/14,1088.21
1434,1998/10/15,1133.3
1435,1998/10/16,1140.13
1436,1998/10/19,1103.7
1437,1998/10/20,1102.74
1438,1998/10/21,1087.6
1439,1998/10/22,1055.63
1440,1998/10/23,1056.69
1441,1998/10/26,1038.15
1442,1998/10/27,1096.44
1443,1998/10/28,1101.69
1444,1998/10/29,1106.25
1445,1998/10/30,1113.11
1446,1998/11/2,1089.66
1447,1998/11/3,1071.97
1448,1998/11/4,1117.35
1449,1998/11/5,1159.79
1450,1998/11/6,1138.36
1451,1998/11/9,1118.13
1452,1998/11/10,1093.76
1453,1998/11/11,1089.14
1454,1998/11/12,1119.88
1455,1998/11/13,1130.63
1456,1998/11/16,1100.82
1457,1998/11/17,1101.11
1458,1998/11/18,1127.79
1459,1998/11/19,1138.02
1460,1998/11/20,1127.43
1461,1998/11/23,1121.61
1462,1998/11/24,1114.11
1463,1998/11/25,1093.8
1464,1998/11/26,1098.64
1465,1998/11/27,1082.22
1466,1998/11/30,1055.13
1467,1998/12/1,1037.19
1468,1998/12/2,1020.75
1469,1998/12/3,977.39
1470,1998/12/4,974.89
1471,1998/12/7,991.92
1472,1998/12/8,972.22
1473,1998/12/9,964.35
1474,1998/12/10,1001.81
1475,1998/12/11,969.77
1476,1998/12/14,944.69
1477,1998/12/15,955.67
1478,1998/12/16,988.84
1479,1998/12/17,981.28
1480,1998/12/18,955.24
1481,1998/12/21,935.52
1482,1998/12/22,908.64
1483,1998/12/23,907.76
1484,1998/12/24,921.03
1485,1998/12/28,917.63
1486,1998/12/29,932.94
1487,1998/12/30,926.41
1488,1998/12/31,934.49
1489,1999/1/4,946.57
1490,1999/1/5,956.2
1491,1999/1/6,986.95
1492,1999/1/7,1022.78
1493,1999/1/8,1040.88
1494,1999/1/11,1046.27
1495,1999/1/12,1017.61
1496,1999/1/13,994.16
1497,1999/1/14,983.12
1498,1999/1/15,996.33
1499,1999/1/18,996.58
1500,1999/1/19,985.71
1501,1999/1/20,980.16
1502,1999/1/21,982.57
1503,1999/1/22,966.58
1504,1999/1/25,964.27
1505,1999/1/26,940.96
1506,1999/1/27,922.21
1507,1999/1/28,905.96
1508,1999/1/29,932.15
1509,1999/2/1,955.25
1510,1999/2/2,964.05
1511,1999/2/3,948.42
1512,1999/2/4,967.96
1513,1999/2/5,976.74
1514,1999/2/8,981.64
1515,1999/2/9,933.07
1516,1999/2/10,930.26
1517,1999/2/11,926.59
1518,1999/2/12,950.82
1519,1999/2/15,958.18
1520,1999/2/16,923.89
1521,1999/2/17,906.08
1522,1999/2/18,904.44
1523,1999/2/19,907.55
1524,1999/2/22,903.77
1525,1999/2/23,889.75
1526,1999/2/24,883.73
1527,1999/2/25,883.75
1528,1999/2/26,871.43
1529,1999/3/1,873.87
1530,1999/3/2,881.4
1531,1999/3/3,888.95
1532,1999/3/4,904.33
1533,1999/3/5,913.78
1534,1999/3/8,941.26
1535,1999/3/9,953.51
1536,1999/3/10,955.01
1537,1999/3/11,971.62
1538,1999/3/12,957.55
1539,1999/3/15,925.7
1540,1999/3/16,907.3
1541,1999/3/17,907.69
1542,1999/3/18,898.8
1543,1999/3/19,902.99
1544,1999/3/22,906.52
1545,1999/3/23,895.65
1546,1999/3/24,902.22
1547,1999/3/25,898.37
1548,1999/3/26,879.04
1549,1999/3/29,860.7
1550,1999/3/30,848.36
1551,1999/3/31,869
1552,1999/4/1,870.37
1553,1999/4/2,871.06
1554,1999/4/5,860.6
1555,1999/4/6,856.32
1556,1999/4/7,854.22
1557,1999/4/8,839.33
1558,1999/4/9,859.39
1559,1999/4/12,884.59
1560,1999/4/13,890.2
1561,1999/4/14,873.33
1562,1999/4/15,900.26
1563,1999/4/16,966.37
1564,1999/4/19,991.56
1565,1999/4/20,968.15
1566,1999/4/21,938.93
1567,1999/4/22,955.77
1568,1999/4/23,952.35
1569,1999/4/26,931.08
1570,1999/4/27,958.9
1571,1999/4/28,985.75
1572,1999/4/29,1008.28
1573,1999/4/30,1017.99
1574,1999/5/3,1039.35
1575,1999/5/4,1025.63
1576,1999/5/5,1061.11
1577,1999/5/6,1107.94
1578,1999/5/10,933.35
1579,1999/5/11,943.59
1580,1999/5/12,930.8
1581,1999/5/13,944.67
1582,1999/5/14,943.03
1583,1999/5/17,920.88
1584,1999/5/18,902.32
1585,1999/5/19,890.13
1586,1999/5/20,878.83
1587,1999/5/21,877.32
1588,1999/5/24,862.58
1589,1999/5/25,838.03
1590,1999/5/26,828.51
1591,1999/5/27,833.81
1592,1999/5/28,831.29
1593,1999/5/31,828.32
1594,1999/6/1,816.11
1595,1999/6/2,824.16
1596,1999/6/3,833.39
1597,1999/6/4,836.32
1598,1999/6/7,837.44
1599,1999/6/8,837.44
1600,1999/6/9,809.26
1601,1999/6/10,821.03
1602,1999/6/11,842.47
1603,1999/6/14,834.14
1604,1999/6/15,829.05
1605,1999/6/16,821.15
1606,1999/6/17,820.71
1607,1999/6/18,831.53
1608,1999/6/21,817.95
1609,1999/6/22,807.3
1610,1999/6/23,829.19
1611,1999/6/24,835.17
1612,1999/6/25,848.62
1613,1999/6/28,853.18
1614,1999/6/29,869.91
1615,1999/6/30,885.05
1616,1999/7/1,898.83
1617,1999/7/2,907.32
1618,1999/7/5,906.4
1619,1999/7/6,867.2
1620,1999/7/7,839.67
1621,1999/7/8,826.22
1622,1999/7/9,831.72
1623,1999/7/12,813.7
1624,1999/7/13,801.7
1625,1999/7/14,799.51
1626,1999/7/15,787.72
1627,1999/7/16,783.93
1628,1999/7/19,771.32
1629,1999/7/20,780.58
1630,1999/7/21,810.02
1631,1999/7/22,822.33
1632,1999/7/23,817.37
1633,1999/7/26,809.51
1634,1999/7/27,811.99
1635,1999/7/28,815.95
1636,1999/7/29,843.14
1637,1999/7/30,844.61
1638,1999/8/2,837.58
1639,1999/8/3,861.43
1640,1999/8/4,885.91
1641,1999/8/5,886.51
1642,1999/8/6,867.99
1643,1999/8/9,903.46
1644,1999/8/10,910.73
1645,1999/8/11,943.53
1646,1999/8/12,947.27
1647,1999/8/13,945.07
1648,1999/8/16,919.33
1649,1999/8/17,930.03
1650,1999/8/18,912.9
1651,1999/8/19,905.79
1652,1999/8/20,910.14
1653,1999/8/23,909.57
1654,1999/8/24,877.12
1655,1999/8/25,869.91
1656,1999/8/26,885.46
1657,1999/8/27,889.78
1658,1999/8/30,884.4
1659,1999/8/31,898.01
1660,1999/9/1,902.99
1661,1999/9/2,898.76
1662,1999/9/3,888.79
1663,1999/9/6,892.39
1664,1999/9/7,901.83
1665,1999/9/8,901.18
1666,1999/9/9,916.02
1667,1999/9/10,903.9
1668,1999/9/13,889.45
1669,1999/9/14,895.92
1670,1999/9/15,880.57
1671,1999/9/16,875.02
1672,1999/9/17,871.43
1673,1999/9/20,868.75
1674,1999/9/21,917.12
1675,1999/9/22,941.73
1676,1999/9/23,944.51
1677,1999/9/24,966.36
1678,1999/9/27,1162.41
1679,1999/9/28,1219.32
1680,1999/9/29,1150.54
1681,1999/9/30,1129.29
1682,1999/10/1,1155.14
1683,1999/10/4,1243.67
1684,1999/10/5,1197.27
1685,1999/10/6,1159.61
1686,1999/10/7,1115.4
1687,1999/10/8,1077.55
1688,1999/10/11,1089.94
1689,1999/10/12,1091.58
1690,1999/10/13,1128.99
1691,1999/10/14,1099.8
1692,1999/10/15,1087.09
1693,1999/10/18,1067.22
1694,1999/10/19,1029.89
1695,1999/10/20,1026.87
1696,1999/10/21,1034.35
1697,1999/10/22,1034.35
1698,1999/10/25,994.87
1699,1999/10/26,956.07
1700,1999/10/27,964.38
1701,1999/10/28,972.17
1702,1999/10/29,979.68
1703,1999/11/1,945.26
1704,1999/11/2,957.46
1705,1999/11/3,950.27
1706,1999/11/4,948.74
1707,1999/11/5,935.18
1708,1999/11/8,937.41
1709,1999/11/9,955.34
1710,1999/11/10,993.98
1711,1999/11/11,972.07
1712,1999/11/12,960.31
1713,1999/11/15,973.47
1714,1999/11/16,958.32
1715,1999/11/17,951.58
1716,1999/11/18,947.14
1717,1999/11/19,944.68
1718,1999/11/22,928.79
1719,1999/11/23,970.07
1720,1999/11/24,1002.37
1721,1999/11/25,1005.97
1722,1999/11/26,1000.15
1723,1999/11/29,956.21
1724,1999/11/30,936.06
1725,1999/12/1,931.82
1726,1999/12/2,920.32
1727,1999/12/3,908.9
1728,1999/12/6,892.2
1729,1999/12/7,923.76
1730,1999/12/8,921.49
1731,1999/12/9,900.52
1732,1999/12/10,895.56
1733,1999/12/13,905.56
1734,1999/12/14,883.75
1735,1999/12/15,901
1736,1999/12/16,914.77
1737,1999/12/17,936.81
1738,1999/12/20,925.97
1739,1999/12/21,931
1740,1999/12/22,928.05
1741,1999/12/23,926.98
1742,1999/12/24,929.23
1743,1999/12/27,938.52
1744,1999/12/28,941.53
1745,1999/12/29,941.39
1746,1999/12/31,928.29
1747,2000/1/3,930.49
1748,2000/1/4,899.06
1749,2000/1/5,894.1
1750,2000/1/6,895.52
1751,2000/1/7,895.17
1752,2000/1/10,899.18
1753,2000/1/11,897.8
1754,2000/1/12,892.35
1755,2000/1/13,885.4
1756,2000/1/14,881.93
1757,2000/1/17,893.86
1758,2000/1/18,917
1759,2000/1/19,912.86
1760,2000/1/20,900.79
1761,2000/1/21,882.97
1762,2000/1/24,861.26
1763,2000/1/25,849.11
1764,2000/1/26,832.56
1765,2000/1/27,854.89
1766,2000/1/28,824.22
1767,2000/1/31,819.2
1768,2000/2/1,822.35
1769,2000/2/2,830.79
1770,2000/2/3,832.09
1771,2000/2/4,907.35
1772,2000/2/7,932.94
1773,2000/2/8,893.1
1774,2000/2/9,940.28
1775,2000/2/10,955.41
1776,2000/2/11,940.17
1777,2000/2/14,917.49
1778,2000/2/15,925.5
1779,2000/2/16,921.01
1780,2000/2/17,925.2
1781,2000/2/18,940.9
1782,2000/2/21,944.64
1783,2000/2/22,941.99
1784,2000/2/23,913.03
1785,2000/2/24,880.45
1786,2000/2/25,869.66
1787,2000/2/28,847.96
1788,2000/2/29,845.06
1789,2000/3/1,859.23
1790,2000/3/2,847.36
1791,2000/3/3,833.76
1792,2000/3/6,826.14
1793,2000/3/7,870.9
1794,2000/3/8,851.45
1795,2000/3/9,860.6
1796,2000/3/10,842.08
1797,2000/3/13,851.09
1798,2000/3/14,853.96
1799,2000/3/15,844.47
1800,2000/3/16,833.45
1801,2000/3/17,820.53
1802,2000/3/20,828.31
1803,2000/3/21,852.94
1804,2000/3/22,839.95
1805,2000/3/23,830.05
1806,2000/3/24,830.15
1807,2000/3/27,823.61
1808,2000/3/28,816.34
1809,2000/3/29,801.29
1810,2000/3/30,787.28
1811,2000/3/31,781.69
1812,2000/4/3,790.88
1813,2000/4/4,808.43
1814,2000/4/5,812.36
1815,2000/4/6,798.49
1816,2000/4/7,783.31
1817,2000/4/10,783.69
1818,2000/4/11,783.46
1819,2000/4/12,769.04
1820,2000/4/13,760.01
1821,2000/4/14,797.27
1822,2000/4/17,786.69
1823,2000/4/18,774.52
1824,2000/4/19,777.05
1825,2000/4/20,774.23
1826,2000/4/21,774.23
1827,2000/4/24,776.32
1828,2000/4/25,765.28
1829,2000/4/26,760.35
1830,2000/4/27,766.78
1831,2000/4/28,756.31
1832,2000/5/1,756.85
1833,2000/5/2,814.33
1834,2000/5/3,826.77
1835,2000/5/4,840.69
1836,2000/5/5,820.3
1837,2000/5/8,813.77
1838,2000/5/9,814.02
1839,2000/5/10,823.92
1840,2000/5/11,818.84
1841,2000/5/12,805.97
1842,2000/5/15,805.65
1843,2000/5/16,811.77
1844,2000/5/17,776.86
1845,2000/5/18,768.53
1846,2000/5/19,774.71
1847,2000/5/22,777.4
1848,2000/5/23,793.11
1849,2000/5/24,788.4
1850,2000/5/25,776.3
1851,2000/5/26,778.7
1852,2000/5/29,786.68
1853,2000/5/30,793.62
1854,2000/5/31,779.15
1855,2000/6/1,780.25
1856,2000/6/2,807.92
1857,2000/6/5,842.76
1858,2000/6/6,850.29
1859,2000/6/7,827.35
1860,2000/6/8,822.01
1861,2000/6/9,810.88
1862,2000/6/12,830.5
1863,2000/6/13,836.82
1864,2000/6/14,846.83
1865,2000/6/15,833.37
1866,2000/6/16,838.14
1867,2000/6/19,819.76
1868,2000/6/20,807.16
1869,2000/6/21,802.84
1870,2000/6/22,802.03
1871,2000/6/23,790.05
1872,2000/6/26,784.85
1873,2000/6/27,793.41
1874,2000/6/28,815.56
1875,2000/6/29,800.61
1876,2000/6/30,807.46
1877,2000/7/3,802.05
1878,2000/7/4,800.75
1879,2000/7/5,777.01
1880,2000/7/6,778.28
1881,2000/7/7,778.19
1882,2000/7/10,776.95
1883,2000/7/11,791.64
1884,2000/7/12,788.35
1885,2000/7/13,782.2
1886,2000/7/14,771.74
1887,2000/7/17,778.1
1888,2000/7/18,777.37
1889,2000/7/19,759.37
1890,2000/7/20,746.27
1891,2000/7/21,735.2
1892,2000/7/24,726.7
1893,2000/7/25,727.37
1894,2000/7/26,735.55
1895,2000/7/27,736.9
1896,2000/7/28,728.68
1897,2000/7/31,728.68
1898,2000/8/1,738.29
1899,2000/8/2,743.54
1900,2000/8/3,726.78
1901,2000/8/4,726.78
1902,2000/8/7,724.97
1903,2000/8/8,725.99
1904,2000/8/9,722.48
1905,2000/8/10,729.42
1906,2000/8/11,759.02
1907,2000/8/14,758.45
1908,2000/8/15,756.01
1909,2000/8/16,776.06
1910,2000/8/17,769.4
1911,2000/8/18,753.48
1912,2000/8/21,746.96
1913,2000/8/22,740.02
1914,2000/8/23,732.41
1915,2000/8/24,734.14
1916,2000/8/25,741.57
1917,2000/8/28,733.09
1918,2000/8/29,726.39
1919,2000/8/30,726.41
1920,2000/8/31,737.79
1921,2000/9/1,748.42
1922,2000/9/4,751.25
1923,2000/9/5,748
1924,2000/9/6,758.5
1925,2000/9/7,758.5
1926,2000/9/8,766.11
1927,2000/9/11,758.41
1928,2000/9/12,750.76
1929,2000/9/13,746.79
1930,2000/9/14,740.14
1931,2000/9/15,727.53
1932,2000/9/18,714.05
1933,2000/9/19,701.78
1934,2000/9/20,690.1
1935,2000/9/21,688.79
1936,2000/9/22,695.69
1937,2000/9/25,694.66
1938,2000/9/26,692.88
1939,2000/9/27,711.51
1940,2000/9/28,701.61
1941,2000/9/29,698.58
1942,2000/10/2,689.63
1943,2000/10/3,680.66
1944,2000/10/4,674.01
1945,2000/10/5,654.53
1946,2000/10/6,642.13
1947,2000/10/9,646.84
1948,2000/10/10,649.95
1949,2000/10/11,634.69
1950,2000/10/12,656.38
1951,2000/10/13,645.53
1952,2000/10/16,634.11
1953,2000/10/17,617.43
1954,2000/10/18,607.95
1955,2000/10/19,603.13
1956,2000/10/20,606.8
1957,2000/10/23,606.8
1958,2000/10/24,590.76
1959,2000/10/25,581.43
1960,2000/10/26,586.55
1961,2000/10/27,597.3
1962,2000/10/30,600.7
1963,2000/10/31,592.27
1964,2000/11/1,593
1965,2000/11/2,587.82
1966,2000/11/3,590.39
1967,2000/11/6,595.69
1968,2000/11/7,595.78
1969,2000/11/8,585.42
1970,2000/11/9,586.77
