,Date,PX_last
2083,1993/3/29,799.2
2084,1993/3/30,801.26
2085,1993/3/31,806.56
2086,1993/4/1,804.94
2087,1993/4/2,791.38
2088,1993/4/5,788.66
2089,1993/4/6,783.79
2090,1993/4/7,784.95
2091,1993/4/8,784.86
2092,1993/4/12,788.45
2093,1993/4/13,793.64
2094,1993/4/14,793.63
2095,1993/4/15,791.19
2096,1993/4/16,790.72
2097,1993/4/19,787.06
2098,1993/4/20,784.31
2099,1993/4/21,787.04
2100,1993/4/22,787.83
2101,1993/4/23,784.49
2102,1993/4/26,773.24
2103,1993/4/27,773.32
2104,1993/4/28,776.31
2105,1993/4/29,779.42
2106,1993/4/30,784.42
2107,1993/5/3,788.05
2108,1993/5/4,796.89
2109,1993/5/5,802.38
2110,1993/5/6,803.17
2111,1993/5/7,803.27
2112,1993/5/10,804.02
2113,1993/5/11,806.49
2114,1993/5/12,806.72
2115,1993/5/13,802.08
2116,1993/5/14,801.76
2117,1993/5/17,801.82
2118,1993/5/18,803.66
2119,1993/5/19,808.46
2120,1993/5/20,811.73
2121,1993/5/21,810.55
2122,1993/5/24,810.43
2123,1993/5/25,812.94
2124,1993/5/26,818.61
2125,1993/5/27,820.55
2126,1993/5/28,819.13
2127,1993/6/1,822.37
2128,1993/6/2,825.0
2129,1993/6/3,826.45
2130,1993/6/4,823.4
2131,1993/6/7,817.36
2132,1993/6/8,809.63
2133,1993/6/9,811.33
2134,1993/6/10,808.75
2135,1993/6/11,810.43
2136,1993/6/14,811.52
2137,1993/6/15,813.86
2138,1993/6/16,812.56
2139,1993/6/17,812.01
2140,1993/6/18,808.96
2141,1993/6/21,806.74
2142,1993/6/22,805.99
2143,1993/6/23,804.49
2144,1993/6/24,806.92
2145,1993/6/25,810.77
2146,1993/6/28,816.9
2147,1993/6/29,818.48
2148,1993/6/30,824.24
2149,1993/7/1,827.03
2150,1993/7/2,827.27
2151,1993/7/6,826.45
2152,1993/7/7,823.66
2153,1993/7/8,827.16
2154,1993/7/9,830.11
2155,1993/7/12,833.36
2156,1993/7/13,834.94
2157,1993/7/14,840.31
2158,1993/7/15,838.83
2159,1993/7/16,834.28
2160,1993/7/19,829.82
2161,1993/7/20,830.13
2162,1993/7/21,830.0
2163,1993/7/22,825.92
2164,1993/7/23,827.83
2165,1993/7/26,832.71
2166,1993/7/27,831.11
2167,1993/7/28,833.99
2168,1993/7/29,835.97
2169,1993/7/30,835.62
2170,1993/8/2,837.86
2171,1993/8/3,840.34
2172,1993/8/4,842.89
2173,1993/8/5,841.79
2174,1993/8/6,843.5
2175,1993/8/9,845.49
2176,1993/8/10,847.38
2177,1993/8/11,848.44
2178,1993/8/12,846.73
2179,1993/8/13,847.63
2180,1993/8/16,849.38
2181,1993/8/17,853.19
2182,1993/8/18,858.82
2183,1993/8/19,857.79
2184,1993/8/20,859.03
2185,1993/8/23,859.18
2186,1993/8/24,863.66
2187,1993/8/25,864.38
2188,1993/8/26,862.67
2189,1993/8/27,863.69
2190,1993/8/30,866.19
2191,1993/8/31,871.72
2192,1993/9/1,874.41
2193,1993/9/2,877.95
2194,1993/9/3,880.01
2195,1993/9/7,871.09
2196,1993/9/8,859.96
2197,1993/9/9,865.87
2198,1993/9/10,872.79
2199,1993/9/13,872.41
2200,1993/9/14,865.56
2201,1993/9/15,868.66
2202,1993/9/16,869.55
2203,1993/9/17,870.91
2204,1993/9/20,870.69
2205,1993/9/21,863.2
2206,1993/9/22,872.92
2207,1993/9/23,878.27
2208,1993/9/24,880.9
2209,1993/9/27,885.58
2210,1993/9/28,887.94
2211,1993/9/29,891.07
2212,1993/9/30,896.32
2213,1993/10/1,896.69
2214,1993/10/4,898.95
2215,1993/10/5,897.1
2216,1993/10/6,901.6
2217,1993/10/7,900.72
2218,1993/10/8,900.56
2219,1993/10/11,904.23
2220,1993/10/12,909.25
2221,1993/10/13,914.27
2222,1993/10/14,918.16
2223,1993/10/15,921.83
2224,1993/10/18,920.15
2225,1993/10/19,907.38
2226,1993/10/20,904.26
2227,1993/10/21,904.59
2228,1993/10/22,907.01
2229,1993/10/25,906.19
2230,1993/10/26,903.79
2231,1993/10/27,907.89
2232,1993/10/28,910.93
2233,1993/10/29,919.39
2234,1993/11/1,920.22
2235,1993/11/2,922.85
2236,1993/11/3,911.8
2237,1993/11/4,897.88
2238,1993/11/5,898.14
2239,1993/11/8,903.12
2240,1993/11/9,907.34
2241,1993/11/10,911.7
2242,1993/11/11,913.42
2243,1993/11/12,915.06
2244,1993/11/15,910.07
2245,1993/11/16,906.4
2246,1993/11/17,900.26
2247,1993/11/18,894.47
2248,1993/11/19,890.97
2249,1993/11/22,876.5
2250,1993/11/23,880.97
2251,1993/11/24,887.0
2252,1993/11/26,887.53
2253,1993/11/29,888.26
2254,1993/11/30,889.13
2255,1993/12/1,897.03
2256,1993/12/2,897.93
2257,1993/12/3,901.4
2258,1993/12/6,901.92
2259,1993/12/7,902.26
2260,1993/12/8,903.38
2261,1993/12/9,900.36
2262,1993/12/10,898.23
2263,1993/12/13,896.35
2264,1993/12/14,888.12
2265,1993/12/15,888.12
2266,1993/12/16,890.65
2267,1993/12/17,896.67
2268,1993/12/20,895.49
2269,1993/12/21,890.38
2270,1993/12/22,890.01
2271,1993/12/23,893.46
2272,1993/12/27,897.57
2273,1993/12/28,902.19
2274,1993/12/29,910.35
2275,1993/12/30,910.81
2276,1993/12/31,919.53
2277,1994/1/3,912.23
2278,1994/1/4,913.94
2279,1994/1/5,917.6
2280,1994/1/6,918.57
2281,1994/1/7,921.68
2282,1994/1/10,923.8
2283,1994/1/11,923.37
2284,1994/1/12,925.44
2285,1994/1/13,927.17
2286,1994/1/14,929.47
2287,1994/1/17,931.59
2288,1994/1/18,933.19
2289,1994/1/19,934.12
2290,1994/1/20,936.91
2291,1994/1/21,938.43
2292,1994/1/24,935.08
2293,1994/1/25,932.16
2294,1994/1/26,935.18
2295,1994/1/27,937.95
2296,1994/1/28,942.71
2297,1994/1/31,948.36
2298,1994/2/1,948.3
2299,1994/2/2,952.06
2300,1994/2/3,951.86
2301,1994/2/4,930.8
2302,1994/2/7,930.86
2303,1994/2/8,936.86
2304,1994/2/9,943.52
2305,1994/2/10,939.64
2306,1994/2/11,935.0
2307,1994/2/14,936.63
2308,1994/2/15,940.92
2309,1994/2/16,946.12
2310,1994/2/17,942.35
2311,1994/2/18,939.83
2312,1994/2/22,943.04
2313,1994/2/23,942.56
2314,1994/2/24,933.07
2315,1994/2/25,935.4
2316,1994/2/28,944.93
2317,1994/3/1,940.95
2318,1994/3/2,934.94
2319,1994/3/3,936.68
2320,1994/3/4,942.56
2321,1994/3/7,949.7
2322,1994/3/8,948.87
2323,1994/3/9,948.79
2324,1994/3/10,945.19
2325,1994/3/11,945.67
2326,1994/3/14,948.33
2327,1994/3/15,950.63
2328,1994/3/16,958.81
2329,1994/3/17,960.89
2330,1994/3/18,965.82
2331,1994/3/21,958.26
2332,1994/3/22,960.32
2333,1994/3/23,962.68
2334,1994/3/24,951.53
2335,1994/3/25,949.54
2336,1994/3/28,935.52
2337,1994/3/29,915.91
2338,1994/3/30,899.89
2339,1994/3/31,895.04
2340,1994/4/4,880.53
2341,1994/4/5,905.28
2342,1994/4/6,907.16
2343,1994/4/7,912.39
2344,1994/4/8,907.9
2345,1994/4/11,907.89
2346,1994/4/12,901.01
2347,1994/4/13,889.76
2348,1994/4/14,891.27
2349,1994/4/15,891.97
2350,1994/4/18,885.49
2351,1994/4/19,875.64
2352,1994/4/20,863.34
2353,1994/4/21,874.38
2354,1994/4/22,878.91
2355,1994/4/25,888.89
2356,1994/4/26,894.85
2357,1994/4/27,894.85
2358,1994/4/28,896.07
2359,1994/4/29,900.36
2360,1994/5/2,905.56
2361,1994/5/3,907.6
2362,1994/5/4,907.2
2363,1994/5/5,906.31
2364,1994/5/6,897.51
2365,1994/5/9,885.91
2366,1994/5/10,886.86
2367,1994/5/11,876.71
2368,1994/5/12,878.96
2369,1994/5/13,876.28
2370,1994/5/16,871.27
2371,1994/5/17,870.63
2372,1994/5/18,879.86
2373,1994/5/19,887.64
2374,1994/5/20,886.34
2375,1994/5/23,884.41
2376,1994/5/24,886.69
2377,1994/5/25,886.45
2378,1994/5/26,889.04
2379,1994/5/27,890.92
2380,1994/5/31,890.25
2381,1994/6/1,893.1
2382,1994/6/2,900.01
2383,1994/6/3,900.15
2384,1994/6/6,902.4
2385,1994/6/7,898.89
2386,1994/6/8,893.11
2387,1994/6/9,890.55
2388,1994/6/10,895.39
2389,1994/6/13,894.7
2390,1994/6/14,897.77
2391,1994/6/15,898.08
2392,1994/6/16,899.73
2393,1994/6/17,895.62
2394,1994/6/20,883.0
2395,1994/6/21,872.5
2396,1994/6/22,876.86
2397,1994/6/23,867.14
2398,1994/6/24,856.13
2399,1994/6/27,859.15
2400,1994/6/28,855.21
2401,1994/6/29,859.62
2402,1994/6/30,860.02
2403,1994/7/1,862.99
2404,1994/7/5,861.32
2405,1994/7/6,861.53
2406,1994/7/7,865.34
2407,1994/7/8,866.15
2408,1994/7/11,865.32
2409,1994/7/12,866.98
2410,1994/7/13,872.13
2411,1994/7/14,879.62
2412,1994/7/15,879.38
2413,1994/7/18,879.15
2414,1994/7/19,877.95
2415,1994/7/20,872.39
2416,1994/7/21,873.03
2417,1994/7/22,871.04
2418,1994/7/25,871.32
2419,1994/7/26,870.21
2420,1994/7/27,866.82
2421,1994/7/28,865.82
2422,1994/7/29,874.15
2423,1994/8/1,877.54
2424,1994/8/2,879.73
2425,1994/8/3,880.14
2426,1994/8/4,876.73
2427,1994/8/5,874.76
2428,1994/8/8,876.37
2429,1994/8/9,877.71
2430,1994/8/10,883.13
2431,1994/8/11,882.64
2432,1994/8/12,885.67
2433,1994/8/15,888.13
2434,1994/8/16,889.53
2435,1994/8/17,893.46
2436,1994/8/18,893.15
2437,1994/8/19,895.03
2438,1994/8/22,895.15
2439,1994/8/23,901.35
2440,1994/8/24,905.72
2441,1994/8/25,907.54
2442,1994/8/26,912.79
2443,1994/8/29,914.95
2444,1994/8/30,918.58
2445,1994/8/31,922.86
2446,1994/9/1,918.17
2447,1994/9/2,918.81
2448,1994/9/6,917.42
2449,1994/9/7,921.04
2450,1994/9/8,925.91
2451,1994/9/9,921.14
2452,1994/9/12,918.07
2453,1994/9/13,922.1
2454,1994/9/14,924.12
2455,1994/9/15,932.21
2456,1994/9/16,932.52
2457,1994/9/19,929.52
2458,1994/9/20,920.58
2459,1994/9/21,913.2
2460,1994/9/22,912.95
2461,1994/9/23,910.59
2462,1994/9/26,909.07
2463,1994/9/27,908.88
2464,1994/9/28,913.72
2465,1994/9/29,912.71
2466,1994/9/30,919.77
2467,1994/10/3,914.88
2468,1994/10/4,902.89
2469,1994/10/5,895.87
2470,1994/10/6,896.16
2471,1994/10/7,900.47
2472,1994/10/10,906.82
2473,1994/10/11,913.9
2474,1994/10/12,915.76
2475,1994/10/13,916.58
2476,1994/10/14,915.48
2477,1994/10/17,916.02
2478,1994/10/18,912.05
2479,1994/10/19,915.45
2480,1994/10/20,910.93
2481,1994/10/21,908.26
2482,1994/10/24,903.97
2483,1994/10/25,899.95
2484,1994/10/26,900.58
2485,1994/10/27,905.54
2486,1994/10/28,915.39
2487,1994/10/31,916.14
2488,1994/11/1,910.55
2489,1994/11/2,911.52
2490,1994/11/3,913.09
2491,1994/11/4,908.28
2492,1994/11/7,904.96
2493,1994/11/8,906.17
2494,1994/11/9,904.81
2495,1994/11/10,901.21
2496,1994/11/11,896.74
2497,1994/11/14,899.47
2498,1994/11/15,901.95
2499,1994/11/16,900.85
2500,1994/11/17,897.75
2501,1994/11/18,893.94
2502,1994/11/21,887.19
2503,1994/11/22,871.61
2504,1994/11/23,865.77
2505,1994/11/25,870.34
2506,1994/11/28,873.19
2507,1994/11/29,877.01
2508,1994/11/30,879.14
2509,1994/12/1,871.12
2510,1994/12/2,874.01
2511,1994/12/5,874.72
2512,1994/12/6,871.69
2513,1994/12/7,864.69
2514,1994/12/8,850.34
2515,1994/12/9,847.22
2516,1994/12/12,848.41
2517,1994/12/13,849.64
2518,1994/12/14,857.05
2519,1994/12/15,868.94
2520,1994/12/16,868.57
2521,1994/12/19,866.19
2522,1994/12/20,867.02
2523,1994/12/21,877.03
2524,1994/12/22,878.14
2525,1994/12/23,882.26
2526,1994/12/27,886.64
2527,1994/12/28,884.42
2528,1994/12/29,890.2
2529,1994/12/30,902.76
2530,1995/1/3,891.61
2531,1995/1/4,892.32
2532,1995/1/5,892.4
2533,1995/1/6,894.72
2534,1995/1/9,895.99
2535,1995/1/10,898.07
2536,1995/1/11,895.2
2537,1995/1/12,895.65
2538,1995/1/13,902.02
2539,1995/1/16,907.75
2540,1995/1/17,912.39
2541,1995/1/18,910.31
2542,1995/1/19,905.73
2543,1995/1/20,900.88
2544,1995/1/23,895.11
2545,1995/1/24,898.32
2546,1995/1/25,897.7
2547,1995/1/26,895.14
2548,1995/1/27,896.83
2549,1995/1/30,889.91
2550,1995/1/31,891.37
2551,1995/2/1,893.81
2552,1995/2/2,897.81
2553,1995/2/3,905.76
2554,1995/2/6,911.66
2555,1995/2/7,913.79
2556,1995/2/8,916.84
2557,1995/2/9,918.94
2558,1995/2/10,922.47
2559,1995/2/13,923.43
2560,1995/2/14,922.59
2561,1995/2/15,930.6
2562,1995/2/16,925.03
2563,1995/2/17,920.76
2564,1995/2/21,917.66
2565,1995/2/22,918.05
2566,1995/2/23,921.91
2567,1995/2/24,923.41
2568,1995/2/27,917.71
2569,1995/2/28,928.45
2570,1995/3/1,925.89
2571,1995/3/2,926.14
2572,1995/3/3,929.07
2573,1995/3/6,925.37
2574,1995/3/7,919.27
2575,1995/3/8,921.65
2576,1995/3/9,921.71
2577,1995/3/10,926.17
2578,1995/3/13,927.03
2579,1995/3/14,930.99
2580,1995/3/15,931.38
2581,1995/3/16,934.35
2582,1995/3/17,931.43
2583,1995/3/20,933.08
2584,1995/3/21,930.63
2585,1995/3/22,929.22
2586,1995/3/23,932.09
2587,1995/3/24,936.92
2588,1995/3/27,940.68
2589,1995/3/28,942.35
2590,1995/3/29,941.14
2591,1995/3/30,942.56
2592,1995/3/31,944.44
2593,1995/4/3,944.8
2594,1995/4/4,944.65
2595,1995/4/5,946.3
2596,1995/4/6,946.43
2597,1995/4/7,942.32
2598,1995/4/10,948.12
2599,1995/4/11,951.43
2600,1995/4/12,952.92
2601,1995/4/13,956.8
2602,1995/4/17,956.74
2603,1995/4/18,952.72
2604,1995/4/19,944.71
2605,1995/4/20,946.9
2606,1995/4/21,951.6
2607,1995/4/24,955.74
2608,1995/4/25,956.79
2609,1995/4/26,960.47
2610,1995/4/27,963.61
2611,1995/4/28,965.44
2612,1995/5/1,964.7
2613,1995/5/2,964.73
2614,1995/5/3,968.22
2615,1995/5/4,964.01
2616,1995/5/5,963.78
2617,1995/5/8,969.21
2618,1995/5/9,968.04
2619,1995/5/10,972.15
2620,1995/5/11,976.35
2621,1995/5/12,979.79
2622,1995/5/15,983.81
2623,1995/5/16,988.3
2624,1995/5/17,990.59
2625,1995/5/18,983.9
2626,1995/5/19,982.37
2627,1995/5/22,986.28
2628,1995/5/23,991.37
2629,1995/5/24,989.56
2630,1995/5/25,987.92
2631,1995/5/26,982.72
2632,1995/5/30,977.9
2633,1995/5/31,982.04
2634,1995/6/1,986.6030000000001
2635,1995/6/2,989.4780000000001
2636,1995/6/5,996.502
2637,1995/6/6,998.225
2638,1995/6/7,998.79
2639,1995/6/8,1002.137
2640,1995/6/9,1000.262
2641,1995/6/12,1004.799
2642,1995/6/13,1011.47
2643,1995/6/14,1013.985
2644,1995/6/15,1019.428
2645,1995/6/16,1021.438
2646,1995/6/19,1026.448
2647,1995/6/20,1027.95
2648,1995/6/21,1028.614
2649,1995/6/22,1034.407
2650,1995/6/23,1033.067
2651,1995/6/26,1023.2660000000001
2652,1995/6/27,1019.885
2653,1995/6/28,1018.923
2654,1995/6/29,1023.2289999999999
2655,1995/6/30,1032.984
2656,1995/7/3,1032.786
2657,1995/7/5,1037.106
2658,1995/7/6,1042.685
2659,1995/7/7,1053.56
2660,1995/7/10,1058.4160000000002
2661,1995/7/11,1059.843
2662,1995/7/12,1070.11
2663,1995/7/13,1073.405
2664,1995/7/14,1074.0910000000001
2665,1995/7/17,1078.309
2666,1995/7/18,1069.663
2667,1995/7/19,1045.943
2668,1995/7/20,1054.539
2669,1995/7/21,1058.601
2670,1995/7/24,1068.922
2671,1995/7/25,1073.845
2672,1995/7/26,1079.2169999999999
2673,1995/7/27,1088.6889999999999
2674,1995/7/28,1090.761
2675,1995/7/31,1092.486
2676,1995/8/1,1087.655
2677,1995/8/2,1086.195
2678,1995/8/3,1084.141
2679,1995/8/4,1087.628
2680,1995/8/7,1090.961
2681,1995/8/8,1089.613
2682,1995/8/9,1092.733
2683,1995/8/10,1091.5230000000001
2684,1995/8/11,1091.02
2685,1995/8/14,1095.502
2686,1995/8/15,1097.0439999999999
2687,1995/8/16,1103.302
2688,1995/8/17,1108.335
2689,1995/8/18,1110.536
2690,1995/8/21,1114.932
2691,1995/8/22,1110.774
2692,1995/8/23,1111.46
2693,1995/8/24,1108.386
2694,1995/8/25,1110.778
2695,1995/8/28,1107.1580000000001
2696,1995/8/29,1100.87
2697,1995/8/30,1107.365
2698,1995/8/31,1115.086
2699,1995/9/1,1118.094
2700,1995/9/5,1125.708
2701,1995/9/6,1134.468
2702,1995/9/7,1139.726
2703,1995/9/8,1148.625
2704,1995/9/11,1150.401
2705,1995/9/12,1152.697
2706,1995/9/13,1154.662
2707,1995/9/14,1155.77
2708,1995/9/15,1148.677
2709,1995/9/18,1145.219
2710,1995/9/19,1146.9660000000001
2711,1995/9/20,1150.777
2712,1995/9/21,1146.087
2713,1995/9/22,1140.447
2714,1995/9/25,1133.61
2715,1995/9/26,1129.387
2716,1995/9/27,1118.369
2717,1995/9/28,1128.022
2718,1995/9/29,1135.0
2719,1995/10/2,1122.646
2720,1995/10/3,1111.657
2721,1995/10/4,1100.001
2722,1995/10/5,1101.521
2723,1995/10/6,1103.845
2724,1995/10/9,1085.01
2725,1995/10/10,1077.427
2726,1995/10/11,1089.649
2727,1995/10/12,1099.526
2728,1995/10/13,1104.846
2729,1995/10/16,1105.224
2730,1995/10/17,1107.132
2731,1995/10/18,1112.201
2732,1995/10/19,1109.7269999999999
2733,1995/10/20,1107.558
2734,1995/10/23,1101.028
2735,1995/10/24,1100.394
2736,1995/10/25,1089.714
2737,1995/10/26,1078.025
2738,1995/10/27,1077.5430000000001
2739,1995/10/30,1083.724
2740,1995/10/31,1084.24
2741,1995/11/1,1089.275
2742,1995/11/2,1101.223
2743,1995/11/3,1107.9389999999999
2744,1995/11/6,1108.337
2745,1995/11/7,1103.001
2746,1995/11/8,1106.248
2747,1995/11/9,1112.42
2748,1995/11/10,1113.682
2749,1995/11/13,1111.175
2750,1995/11/14,1103.5710000000001
2751,1995/11/15,1103.302
2752,1995/11/16,1108.55
2753,1995/11/17,1111.995
2754,1995/11/20,1106.489
2755,1995/11/21,1102.391
2756,1995/11/22,1102.88
2757,1995/11/23,1102.88
2758,1995/11/24,1105.88
2759,1995/11/27,1109.905
2760,1995/11/28,1115.317
2761,1995/11/29,1122.858
2762,1995/11/30,1129.7939999999999
2763,1995/12/1,1134.267
2764,1995/12/4,1144.239
2765,1995/12/5,1146.601
2766,1995/12/6,1144.93
2767,1995/12/7,1138.6760000000002
2768,1995/12/8,1140.894
2769,1995/12/11,1142.871
2770,1995/12/12,1141.098
2771,1995/12/13,1145.229
2772,1995/12/14,1145.0330000000001
2773,1995/12/15,1137.636
2774,1995/12/18,1113.093
2775,1995/12/19,1121.421
2776,1995/12/20,1131.75
2777,1995/12/21,1138.818
2778,1995/12/22,1144.78
2779,1995/12/25,1144.78
2780,1995/12/26,1146.964
2781,1995/12/27,1152.233
2782,1995/12/28,1152.075
2783,1995/12/29,1159.603
2784,1996/1/1,1159.6
2785,1996/1/2,1162.624
2786,1996/1/3,1156.601
2787,1996/1/4,1140.4080000000001
2788,1996/1/5,1145.57
2789,1996/1/8,1145.4489999999998
2790,1996/1/9,1128.029
2791,1996/1/10,1111.876
2792,1996/1/11,1122.127
2793,1996/1/12,1120.153
2794,1996/1/15,1109.049
2795,1996/1/16,1107.92
2796,1996/1/17,1111.2
2797,1996/1/18,1116.188
2798,1996/1/19,1121.004
2799,1996/1/22,1128.004
2800,1996/1/23,1132.2069999999999
2801,1996/1/24,1139.877
2802,1996/1/25,1140.219
2803,1996/1/26,1142.593
2804,1996/1/29,1144.833
2805,1996/1/30,1150.935
2806,1996/1/31,1158.356
2807,1996/2/1,1165.6960000000001
2808,1996/2/2,1166.74
2809,1996/2/5,1169.7
2810,1996/2/6,1175.875
2811,1996/2/7,1173.69
2812,1996/2/8,1177.422
2813,1996/2/9,1180.124
2814,1996/2/12,1181.014
2815,1996/2/13,1175.809
2816,1996/2/14,1180.501
2817,1996/2/15,1179.413
2818,1996/2/16,1182.585
2819,1996/2/19,1182.59
2820,1996/2/20,1172.482
2821,1996/2/21,1181.421
2822,1996/2/22,1195.307
2823,1996/2/23,1197.452
2824,1996/2/26,1195.876
2825,1996/2/27,1194.262
2826,1996/2/28,1195.828
2827,1996/2/29,1194.461
2828,1996/3/1,1191.851
2829,1996/3/4,1197.271
2830,1996/3/5,1202.014
2831,1996/3/6,1203.07
2832,1996/3/7,1204.361
2833,1996/3/8,1174.153
2834,1996/3/11,1184.779
2835,1996/3/12,1180.914
2836,1996/3/13,1190.357
2837,1996/3/14,1196.744
2838,1996/3/15,1196.662
2839,1996/3/18,1209.752
2840,1996/3/19,1210.76
2841,1996/3/20,1208.858
2842,1996/3/21,1210.754
2843,1996/3/22,1212.805
2844,1996/3/25,1206.464
2845,1996/3/26,1206.78
2846,1996/3/27,1210.164
2847,1996/3/28,1211.253
2848,1996/3/29,1218.774
2849,1996/4/1,1224.379
2850,1996/4/2,1227.424
2851,1996/4/3,1230.3110000000001
2852,1996/4/4,1233.121
2853,1996/4/5,1233.12
2854,1996/4/8,1218.106
2855,1996/4/9,1224.703
2856,1996/4/10,1219.525
2857,1996/4/11,1214.059
2858,1996/4/12,1220.085
2859,1996/4/15,1228.701
2860,1996/4/16,1236.151
2861,1996/4/17,1233.843
2862,1996/4/18,1243.392
2863,1996/4/19,1247.458
2864,1996/4/22,1256.49
2865,1996/4/23,1265.5919999999999
2866,1996/4/24,1270.01
2867,1996/4/25,1275.9660000000001
2868,1996/4/26,1281.8110000000001
2869,1996/4/29,1283.638
2870,1996/4/30,1283.944
2871,1996/5/1,1291.24
2872,1996/5/2,1275.4180000000001
2873,1996/5/3,1278.645
2874,1996/5/6,1278.681
2875,1996/5/7,1274.141
2876,1996/5/8,1272.759
2877,1996/5/9,1281.629
2878,1996/5/10,1294.307
2879,1996/5/13,1306.6989999999998
2880,1996/5/14,1317.8429999999998
2881,1996/5/15,1320.2320000000002
2882,1996/5/16,1323.09
2883,1996/5/17,1329.682
2884,1996/5/20,1338.6870000000001
2885,1996/5/21,1338.138
2886,1996/5/22,1343.717
2887,1996/5/23,1343.203
2888,1996/5/24,1344.142
2889,1996/5/27,1344.14
2890,1996/5/28,1333.4279999999999
2891,1996/5/29,1324.395
2892,1996/5/30,1329.0720000000001
2893,1996/5/31,1334.5410000000002
2894,1996/6/3,1332.674
2895,1996/6/4,1337.293
2896,1996/6/5,1340.9489999999998
2897,1996/6/6,1332.1789999999999
2898,1996/6/7,1323.251
2899,1996/6/10,1326.645
2900,1996/6/11,1325.662
2901,1996/6/12,1327.02
2902,1996/6/13,1318.861
2903,1996/6/14,1310.634
2904,1996/6/17,1306.0810000000001
2905,1996/6/18,1288.526
2906,1996/6/19,1281.818
2907,1996/6/20,1270.708
2908,1996/6/21,1274.661
2909,1996/6/24,1280.527
2910,1996/6/25,1272.021
2911,1996/6/26,1255.482
2912,1996/6/27,1263.249
2913,1996/6/28,1279.74
2914,1996/7/1,1283.506
2915,1996/7/2,1280.712
2916,1996/7/3,1272.785
2917,1996/7/4,1272.78
2918,1996/7/5,1253.82
2919,1996/7/8,1243.2060000000001
2920,1996/7/9,1242.374
2921,1996/7/10,1228.879
2922,1996/7/11,1199.197
2923,1996/7/12,1195.733
2924,1996/7/15,1162.891
2925,1996/7/16,1145.612
2926,1996/7/17,1175.349
2927,1996/7/18,1193.101
2928,1996/7/19,1187.889
2929,1996/7/22,1173.641
2930,1996/7/23,1151.78
2931,1996/7/24,1136.955
2932,1996/7/25,1151.249
2933,1996/7/26,1162.099
2934,1996/7/29,1156.9489999999998
2935,1996/7/30,1158.847
2936,1996/7/31,1167.963
2937,1996/8/1,1180.945
2938,1996/8/2,1199.24
2939,1996/8/5,1200.64
2940,1996/8/6,1202.4769999999999
2941,1996/8/7,1211.201
2942,1996/8/8,1210.988
2943,1996/8/9,1210.656
2944,1996/8/12,1210.4080000000001
2945,1996/8/13,1204.363
2946,1996/8/14,1208.478
2947,1996/8/15,1212.143
2948,1996/8/16,1216.9
2949,1996/8/19,1218.588
2950,1996/8/20,1218.045
2951,1996/8/21,1217.235
2952,1996/8/22,1226.193
2953,1996/8/23,1227.572
2954,1996/8/26,1226.505
2955,1996/8/27,1234.903
2956,1996/8/28,1241.89
2957,1996/8/29,1238.14
2958,1996/8/30,1235.775
2959,1996/9/2,1235.78
2960,1996/9/3,1233.726
2961,1996/9/4,1238.201
2962,1996/9/5,1227.45
2963,1996/9/6,1236.445
2964,1996/9/9,1242.231
2965,1996/9/10,1244.62
2966,1996/9/11,1246.654
2967,1996/9/12,1252.502
2968,1996/9/13,1262.163
2969,1996/9/16,1268.005
2970,1996/9/17,1267.576
2971,1996/9/18,1265.6019999999999
2972,1996/9/19,1264.635
2973,1996/9/20,1270.137
2974,1996/9/23,1265.371
2975,1996/9/24,1269.455
2976,1996/9/25,1273.365
2977,1996/9/26,1278.39
2978,1996/9/27,1280.535
2979,1996/9/30,1284.068
2980,1996/10/1,1280.1689999999999
2981,1996/10/2,1290.871
2982,1996/10/3,1287.316
2983,1996/10/4,1294.828
2984,1996/10/7,1293.253
2985,1996/10/8,1287.775
2986,1996/10/9,1283.46
2987,1996/10/10,1285.327
2988,1996/10/11,1290.117
2989,1996/10/14,1294.147
2990,1996/10/15,1294.497
2991,1996/10/16,1292.058
2992,1996/10/17,1291.638
2993,1996/10/18,1290.1760000000002
2994,1996/10/21,1283.92
2995,1996/10/22,1271.802
2996,1996/10/23,1271.999
2997,1996/10/24,1272.705
2998,1996/10/25,1272.518
2999,1996/10/28,1261.94
3000,1996/10/29,1254.6580000000001
3001,1996/10/30,1255.4669999999999
3002,1996/10/31,1264.278
3003,1996/11/1,1261.5430000000001
3004,1996/11/4,1262.015
3005,1996/11/5,1261.884
3006,1996/11/6,1271.902
3007,1996/11/7,1278.692
3008,1996/11/8,1279.884
3009,1996/11/11,1284.154
3010,1996/11/12,1285.712
3011,1996/11/13,1286.063
3012,1996/11/14,1290.386
3013,1996/11/15,1287.912
3014,1996/11/18,1285.733
3015,1996/11/19,1289.47
3016,1996/11/20,1291.806
3017,1996/11/21,1290.403
3018,1996/11/22,1300.884
3019,1996/11/25,1309.614
3020,1996/11/26,1306.495
3021,1996/11/27,1311.2
3022,1996/11/28,1311.2
3023,1996/11/29,1316.372
3024,1996/12/2,1321.1970000000001
3025,1996/12/3,1330.5729999999999
3026,1996/12/4,1331.896
3027,1996/12/5,1335.526
3028,1996/12/6,1321.9879999999998
3029,1996/12/9,1340.7
3030,1996/12/10,1343.934
3031,1996/12/11,1330.835
3032,1996/12/12,1326.239
3033,1996/12/13,1318.0320000000002
3034,1996/12/16,1304.437
3035,1996/12/17,1303.2
3036,1996/12/18,1314.263
3037,1996/12/19,1325.795
