,Date,PX_last
2334,1994/3/4,3278
2335,1994/3/7,3305.9
2336,1994/3/8,3264.4
2337,1994/3/9,3246.7
2338,1994/3/10,3233.9
2339,1994/3/11,3191.9
2340,1994/3/14,3233.4
2341,1994/3/15,3267.4
2342,1994/3/16,3242.9
2343,1994/3/17,3255.7
2344,1994/3/18,3218.1
2345,1994/3/21,3198
2346,1994/3/22,3201.5
2347,1994/3/23,3155.3
2348,1994/3/24,3121.7
2349,1994/3/25,3129
2350,1994/3/28,3129.5
2351,1994/3/29,3123.4
2352,1994/3/30,3092.4
2353,1994/3/31,3086.4
2354,1994/4/5,3116.2
2355,1994/4/6,3131.5
2356,1994/4/7,3129
2357,1994/4/8,3120.8
2358,1994/4/11,3149.4
2359,1994/4/12,3159.1
2360,1994/4/13,3145.8
2361,1994/4/14,3131.7
2362,1994/4/15,3168.3
2363,1994/4/18,3138.2
2364,1994/4/19,3128
2365,1994/4/20,3098.3
2366,1994/4/21,3101.2
2367,1994/4/22,3133.7
2368,1994/4/25,3106.1
2369,1994/4/26,3125.3
2370,1994/4/27,3150
2371,1994/4/28,3129.9
2372,1994/4/29,3125.3
2373,1994/5/3,3100
2374,1994/5/4,3070.5
2375,1994/5/5,3106
2376,1994/5/6,3106
2377,1994/5/9,3097.8
2378,1994/5/10,3136.3
2379,1994/5/11,3130.5
2380,1994/5/12,3137.8
2381,1994/5/13,3119.2
2382,1994/5/16,3115.6
2383,1994/5/17,3123.5
2384,1994/5/18,3116.5
2385,1994/5/19,3122.8
2386,1994/5/20,3127.3
2387,1994/5/23,3108.4
2388,1994/5/24,3089.1
2389,1994/5/25,3020.7
2390,1994/5/26,3019.7
2391,1994/5/27,2966.4
2392,1994/5/31,2970.5
2393,1994/6/1,2931.9
2394,1994/6/2,2980.8
2395,1994/6/3,2997.8
2396,1994/6/6,3009.4
2397,1994/6/7,3004.8
2398,1994/6/8,3038.2
2399,1994/6/9,3028.9
2400,1994/6/10,3055.9
2401,1994/6/13,3016.3
2402,1994/6/14,3039.6
2403,1994/6/15,3045.8
2404,1994/6/16,3030.1
2405,1994/6/17,3022.9
2406,1994/6/20,2971.1
2407,1994/6/21,2940.2
2408,1994/6/22,2960.4
2409,1994/6/23,2942.4
2410,1994/6/24,2876.6
2411,1994/6/27,2899.9
2412,1994/6/28,2909
2413,1994/6/29,2946.3
2414,1994/6/30,2919.2
2415,1994/7/1,2936.4
2416,1994/7/4,2970.4
2417,1994/7/5,2965
2418,1994/7/6,2946.7
2419,1994/7/7,2964.4
2420,1994/7/8,2962.4
2421,1994/7/11,2983.8
2422,1994/7/12,2963.9
2423,1994/7/13,3005.3
2424,1994/7/14,3050.4
2425,1994/7/15,3074.8
2426,1994/7/18,3082
2427,1994/7/19,3091.3
2428,1994/7/20,3077.2
2429,1994/7/21,3095.1
2430,1994/7/22,3114.7
2431,1994/7/25,3106.1
2432,1994/7/26,3117.2
2433,1994/7/27,3082.3
2434,1994/7/28,3095.9
2435,1994/7/29,3082.6
2436,1994/8/1,3097.4
2437,1994/8/2,3157.5
2438,1994/8/3,3160.4
2439,1994/8/4,3150.5
2440,1994/8/5,3167.5
2441,1994/8/8,3171.9
2442,1994/8/9,3168.6
2443,1994/8/10,3167
2444,1994/8/11,3138.2
2445,1994/8/12,3142.3
2446,1994/8/15,3142.2
2447,1994/8/16,3147.3
2448,1994/8/17,3190.3
2449,1994/8/18,3182.6
2450,1994/8/19,3191.4
2451,1994/8/22,3171.3
2452,1994/8/23,3175.1
2453,1994/8/24,3205.2
2454,1994/8/25,3234.2
2455,1994/8/26,3265.1
2456,1994/8/30,3249.6
2457,1994/8/31,3251.3
2458,1994/9/1,3216.5
2459,1994/9/2,3222.7
2460,1994/9/5,3241.5
2461,1994/9/6,3205.4
2462,1994/9/7,3203.9
2463,1994/9/8,3180
2464,1994/9/9,3139.3
2465,1994/9/12,3128.8
2466,1994/9/13,3121.4
2467,1994/9/14,3079.8
2468,1994/9/15,3112.7
2469,1994/9/16,3065.1
2470,1994/9/19,3079.1
2471,1994/9/20,3037.3
2472,1994/9/21,3014.8
2473,1994/9/22,3021.2
2474,1994/9/23,3028.2
2475,1994/9/26,2999.8
2476,1994/9/27,3008.5
2477,1994/9/28,3038.7
2478,1994/9/29,2992.5
2479,1994/9/30,3026.3
2480,1994/10/3,2983.5
2481,1994/10/4,3001.8
2482,1994/10/5,2956.3
2483,1994/10/6,2984.4
2484,1994/10/7,2998.7
2485,1994/10/10,3032.3
2486,1994/10/11,3073
2487,1994/10/12,3100.5
2488,1994/10/13,3141.9
2489,1994/10/14,3106.7
2490,1994/10/17,3120.2
2491,1994/10/18,3085.3
2492,1994/10/19,3060.8
2493,1994/10/20,3063.2
2494,1994/10/21,3032.8
2495,1994/10/24,3029.1
2496,1994/10/25,3000.9
2497,1994/10/26,2999.9
2498,1994/10/27,3029.6
2499,1994/10/28,3083.8
2500,1994/10/31,3097.4
2501,1994/11/1,3096.3
2502,1994/11/2,3081.3
2503,1994/11/3,3104.4
2504,1994/11/4,3097.6
2505,1994/11/7,3065.8
2506,1994/11/8,3063.8
2507,1994/11/9,3099.6
2508,1994/11/10,3103.5
2509,1994/11/11,3075.9
2510,1994/11/14,3095.3
2511,1994/11/15,3135.4
2512,1994/11/16,3146.5
2513,1994/11/17,3127.5
2514,1994/11/18,3131
2515,1994/11/21,3121
2516,1994/11/22,3078.7
2517,1994/11/23,3027.5
2518,1994/11/24,3036.6
2519,1994/11/25,3033.5
2520,1994/11/28,3047.1
2521,1994/11/29,3061.1
2522,1994/11/30,3081.4
2523,1994/12/1,3039.6
2524,1994/12/2,3017.3
2525,1994/12/5,3033.5
2526,1994/12/6,3016.1
2527,1994/12/7,3012.5
2528,1994/12/8,3013.8
2529,1994/12/9,2977.3
2530,1994/12/12,2943.4
2531,1994/12/13,2946.4
2532,1994/12/14,2980.6
2533,1994/12/15,2973.4
2534,1994/12/16,3013.6
2535,1994/12/19,3034.4
2536,1994/12/20,3058.1
2537,1994/12/21,3070.4
2538,1994/12/22,3091.7
2539,1994/12/23,3083.4
2540,1994/12/28,3095.8
2541,1994/12/29,3065.6
2542,1994/12/30,3065.5
2543,1995/1/3,3065.7
2544,1995/1/4,3051.6
2545,1995/1/5,3032.3
2546,1995/1/6,3065
2547,1995/1/9,3055.8
2548,1995/1/10,3060.4
2549,1995/1/11,3049.4
2550,1995/1/12,3033.2
2551,1995/1/13,3048.3
2552,1995/1/16,3076.7
2553,1995/1/17,3054.4
2554,1995/1/18,3054.9
2555,1995/1/19,3028.6
2556,1995/1/20,2995
2557,1995/1/23,2954.2
2558,1995/1/24,2969
2559,1995/1/25,2982.2
2560,1995/1/26,3007.3
2561,1995/1/27,3022.2
2562,1995/1/30,2995.9
2563,1995/1/31,2991.6
2564,1995/2/1,3017.3
2565,1995/2/2,3034.7
2566,1995/2/3,3059.7
2567,1995/2/6,3062
2568,1995/2/7,3072.7
2569,1995/2/8,3072.5
2570,1995/2/9,3099
2571,1995/2/10,3109.9
2572,1995/2/13,3081.1
2573,1995/2/14,3071.3
2574,1995/2/15,3074.9
2575,1995/2/16,3051.1
2576,1995/2/17,3044.2
2577,1995/2/20,3018.6
2578,1995/2/21,3023.4
2579,1995/2/22,3019.5
2580,1995/2/23,3049.3
2581,1995/2/24,3037.7
2582,1995/2/27,3025.3
2583,1995/2/28,3009.3
2584,1995/3/1,3041.2
2585,1995/3/2,3038.2
2586,1995/3/3,3025.1
2587,1995/3/6,3001.9
2588,1995/3/7,2977
2589,1995/3/8,2992.1
2590,1995/3/9,2986.9
2591,1995/3/10,3021.1
2592,1995/3/13,3011.8
2593,1995/3/14,3050.6
2594,1995/3/15,3047
2595,1995/3/16,3094.1
2596,1995/3/17,3089.3
2597,1995/3/20,3124.2
2598,1995/3/21,3135
2599,1995/3/22,3139.7
2600,1995/3/23,3136.4
2601,1995/3/24,3153.4
2602,1995/3/27,3149.8
2603,1995/3/28,3128.3
2604,1995/3/29,3142.3
2605,1995/3/30,3176.2
2606,1995/3/31,3137.9
2607,1995/4/3,3143.1
2608,1995/4/4,3188.1
2609,1995/4/5,3190.2
2610,1995/4/6,3200.9
2611,1995/4/7,3210.9
2612,1995/4/10,3204.2
2613,1995/4/11,3190.9
2614,1995/4/12,3209.8
2615,1995/4/13,3208.8
2616,1995/4/18,3194.5
2617,1995/4/19,3170.1
2618,1995/4/20,3174.7
2619,1995/4/21,3199.9
2620,1995/4/24,3209.3
2621,1995/4/25,3214.9
2622,1995/4/26,3226.2
2623,1995/4/27,3217.6
2624,1995/4/28,3216.7
2625,1995/5/1,3220.4
2626,1995/5/2,3248.2
2627,1995/5/3,3262.6
2628,1995/5/4,3264.3
2629,1995/5/5,3251.7
2630,1995/5/8,
2631,1995/5/9,3261.2
2632,1995/5/10,3290.1
2633,1995/5/11,3317.9
2634,1995/5/12,3310.3
2635,1995/5/15,3310.7
2636,1995/5/16,3300.8
2637,1995/5/17,3297.4
2638,1995/5/18,3285.8
2639,1995/5/19,3261
2640,1995/5/22,3284.2
2641,1995/5/23,3291.8
2642,1995/5/24,3327.3
2643,1995/5/25,3328.2
2644,1995/5/26,3311.1
2645,1995/5/30,3309.9
2646,1995/5/31,3319.4
2647,1995/6/1,3340.6
2648,1995/6/2,3345
2649,1995/6/5,3376.6
2650,1995/6/6,3380
2651,1995/6/7,3370.8
2652,1995/6/8,3380.8
2653,1995/6/9,3337.7
2654,1995/6/12,3344.6
2655,1995/6/13,3348
2656,1995/6/14,3339.8
2657,1995/6/15,3370.4
2658,1995/6/16,3366.1
2659,1995/6/19,3381.3
2660,1995/6/20,3377.2
2661,1995/6/21,3378.3
2662,1995/6/22,3403.8
2663,1995/6/23,3379.4
2664,1995/6/26,3309.2
2665,1995/6/27,3313.2
2666,1995/6/28,3282.7
2667,1995/6/29,3294
2668,1995/6/30,3314.6
2669,1995/7/3,3323.7
2670,1995/7/4,3349.2
2671,1995/7/5,3394.9
2672,1995/7/6,3388.3
2673,1995/7/7,3462.9
2674,1995/7/10,3455
2675,1995/7/11,3464
2676,1995/7/12,3450.6
2677,1995/7/13,3447.2
2678,1995/7/14,3429.2
2679,1995/7/17,3442.6
2680,1995/7/18,3420.7
2681,1995/7/19,3405.3
2682,1995/7/20,3400.4
2683,1995/7/21,3413.1
2684,1995/7/24,3431.6
2685,1995/7/25,3432.9
2686,1995/7/26,3454.3
2687,1995/7/27,3458.3
2688,1995/7/28,3468.9
2689,1995/7/31,3463.3
2690,1995/8/1,3449.9
2691,1995/8/2,3499.9
2692,1995/8/3,3475.6
2693,1995/8/4,3482.4
2694,1995/8/7,3483.5
2695,1995/8/8,3468.8
2696,1995/8/9,3468.3
2697,1995/8/10,3474.7
2698,1995/8/11,3467.5
2699,1995/8/14,3441.4
2700,1995/8/15,3444.4
2701,1995/8/16,3465.1
2702,1995/8/17,3470.6
2703,1995/8/18,3509.8
2704,1995/8/21,3535.7
2705,1995/8/22,3530.2
2706,1995/8/23,3515.9
2707,1995/8/24,3520
2708,1995/8/25,3524.9
2709,1995/8/29,3502.6
2710,1995/8/30,3504
2711,1995/8/31,3477.8
2712,1995/9/1,3509.4
2713,1995/9/4,3522.7
2714,1995/9/5,3532.4
2715,1995/9/6,3557.7
2716,1995/9/7,3545.6
2717,1995/9/8,3554.5
2718,1995/9/11,3549.3
2719,1995/9/12,3535.9
2720,1995/9/13,3570.8
2721,1995/9/14,3565.4
2722,1995/9/15,3564.6
2723,1995/9/18,3533.3
2724,1995/9/19,3541.4
2725,1995/9/20,3561.5
2726,1995/9/21,3557.9
2727,1995/9/22,3514.8
2728,1995/9/25,3507
2729,1995/9/26,3523.3
2730,1995/9/27,3485
2731,1995/9/28,3479
2732,1995/9/29,3508.2
2733,1995/10/2,3520.2
2734,1995/10/3,3524.2
2735,1995/10/4,3544.1
2736,1995/10/5,3544.4
2737,1995/10/6,3526.5
2738,1995/10/9,3510.3
2739,1995/10/10,3460.1
2740,1995/10/11,3474.3
2741,1995/10/12,3523.8
2742,1995/10/13,3568
2743,1995/10/16,3557.3
2744,1995/10/17,3562.2
2745,1995/10/18,3593
2746,1995/10/19,3578.6
2747,1995/10/20,3551.4
2748,1995/10/23,3531.5
2749,1995/10/24,3535.3
2750,1995/10/25,3537.8
2751,1995/10/26,3519.6
2752,1995/10/27,3497.9
2753,1995/10/30,3510
2754,1995/10/31,3529.1
2755,1995/11/1,3518.7
2756,1995/11/2,3523
2757,1995/11/3,3500.4
2758,1995/11/6,3514.8
2759,1995/11/7,3522.4
2760,1995/11/8,3537.1
2761,1995/11/9,3541.6
2762,1995/11/10,3523.4
2763,1995/11/13,3536.8
2764,1995/11/14,3547.9
2765,1995/11/15,3571.4
2766,1995/11/16,3610.8
2767,1995/11/17,3609.2
2768,1995/11/20,3628.8
2769,1995/11/21,3604.1
2770,1995/11/22,3632.4
2771,1995/11/23,3602.5
2772,1995/11/24,3624
2773,1995/11/27,3649
2774,1995/11/28,3648.8
2775,1995/11/29,3655.5
2776,1995/11/30,3664.3
2777,1995/12/1,3680.4
2778,1995/12/4,3669.7
2779,1995/12/5,3664.2
2780,1995/12/6,3662.8
2781,1995/12/7,3639.5
2782,1995/12/8,3630
2783,1995/12/11,3652.1
2784,1995/12/12,3654.9
2785,1995/12/13,3662.4
2786,1995/12/14,3671.6
2787,1995/12/15,3642.6
2788,1995/12/18,3596.1
2789,1995/12/19,3576.9
2790,1995/12/20,3613.7
2791,1995/12/21,3633.3
2792,1995/12/22,3658.3
2793,1995/12/27,3676.4
2794,1995/12/28,3676.7
2795,1995/12/29,3689.3
2796,1996/1/2,3687.9
2797,1996/1/3,3715.6
2798,1996/1/4,3714.1
2799,1996/1/5,3704.5
2800,1996/1/8,3720.6
2801,1996/1/9,3700.3
2802,1996/1/10,3671.5
2803,1996/1/11,3654.9
2804,1996/1/12,3657.3
2805,1996/1/15,3662.7
2806,1996/1/16,3710.6
2807,1996/1/17,3704.2
2808,1996/1/18,3748.7
2809,1996/1/19,3748.4
2810,1996/1/22,3754.2
2811,1996/1/23,3735
2812,1996/1/24,3758.2
2813,1996/1/25,3734.2
2814,1996/1/26,3734.7
2815,1996/1/29,3734.6
2816,1996/1/30,3735.3
2817,1996/1/31,3759.3
2818,1996/2/1,3752.8
2819,1996/2/2,3781.3
2820,1996/2/5,3746.6
2821,1996/2/6,3747.5
2822,1996/2/7,3726.1
2823,1996/2/8,3708.4
2824,1996/2/9,3716.3
2825,1996/2/12,3726.6
2826,1996/2/13,3747.6
2827,1996/2/14,3745
2828,1996/2/15,3779.8
2829,1996/2/16,3770.9
2830,1996/2/19,3744.3
2831,1996/2/20,3714.6
2832,1996/2/21,3725.6
2833,1996/2/22,3740
2834,1996/2/23,3740.3
2835,1996/2/26,3704.2
2836,1996/2/27,3715.9
2837,1996/2/28,3738.2
2838,1996/2/29,3727.6
2839,1996/3/1,3752.7
2840,1996/3/4,3768.6
2841,1996/3/5,3777.1
2842,1996/3/6,3758.9
2843,1996/3/7,3758.2
2844,1996/3/8,3710.3
2845,1996/3/11,3674.5
2846,1996/3/12,3639.5
2847,1996/3/13,3640.3
2848,1996/3/14,3681.8
2849,1996/3/15,3644.8
2850,1996/3/18,3669.6
2851,1996/3/19,3693
2852,1996/3/20,3685.4
2853,1996/3/21,3698.3
2854,1996/3/22,3707
2855,1996/3/25,3681.9
2856,1996/3/26,3660.9
2857,1996/3/27,3672.4
2858,1996/3/28,3672.6
2859,1996/3/29,3699.7
2860,1996/4/1,3718.4
2861,1996/4/2,3728.5
2862,1996/4/3,3725.1
2863,1996/4/4,3755.6
2864,1996/4/9,3758.6
2865,1996/4/10,3767.4
2866,1996/4/11,3744.2
2867,1996/4/12,3766.8
2868,1996/4/15,3790.5
2869,1996/4/16,3825.3
2870,1996/4/17,3805.6
2871,1996/4/18,3820.7
2872,1996/4/19,3857.1
2873,1996/4/22,3852.7
2874,1996/4/23,3833
2875,1996/4/24,3817.6
2876,1996/4/25,3819.3
2877,1996/4/26,3832.8
2878,1996/4/29,3809.2
2879,1996/4/30,3817.9
2880,1996/5/1,3806
2881,1996/5/2,3776.4
2882,1996/5/3,3751.6
2883,1996/5/7,3723
2884,1996/5/8,3707.3
2885,1996/5/9,3728.3
2886,1996/5/10,3754.4
2887,1996/5/13,3739.2
2888,1996/5/14,3759.7
2889,1996/5/15,3776.2
2890,1996/5/16,3753.6
2891,1996/5/17,3789.6
2892,1996/5/20,3778.2
2893,1996/5/21,3789.4
2894,1996/5/22,3764.2
2895,1996/5/23,3747
2896,1996/5/24,3752.1
2897,1996/5/28,3760.2
2898,1996/5/29,3775.7
2899,1996/5/30,3746.7
2900,1996/5/31,3747.8
2901,1996/6/3,3739.2
2902,1996/6/4,3755.2
2903,1996/6/5,3753.4
2904,1996/6/6,3760.3
2905,1996/6/7,3706.8
2906,1996/6/10,3728.8
2907,1996/6/11,3755.7
2908,1996/6/12,3769.2
2909,1996/6/13,3761.7
2910,1996/6/14,3753.6
2911,1996/6/17,3761.5
2912,1996/6/18,3756.4
2913,1996/6/19,3753.2
2914,1996/6/20,3727.5
2915,1996/6/21,3722.3
2916,1996/6/24,3710.8
2917,1996/6/25,3679.5
2918,1996/6/26,3695.5
2919,1996/6/27,3678.8
2920,1996/6/28,3711
2921,1996/7/1,3725.6
2922,1996/7/2,3725.7
2923,1996/7/3,3714.1
2924,1996/7/4,3760.6
2925,1996/7/5,3743.2
2926,1996/7/8,3741.5
2927,1996/7/9,3752.3
2928,1996/7/10,3765.8
2929,1996/7/11,3749
2930,1996/7/12,3728.3
2931,1996/7/15,3698.3
2932,1996/7/16,3632.3
2933,1996/7/17,3658.2
2934,1996/7/18,3693.4
2935,1996/7/19,3710.5
2936,1996/7/22,3681.3
2937,1996/7/23,3708.4
2938,1996/7/24,3668.8
2939,1996/7/25,3684.7
2940,1996/7/26,3673.3
2941,1996/7/29,3678.8
2942,1996/7/30,3668.5
2943,1996/7/31,3703.2
2944,1996/8/1,3734.4
2945,1996/8/2,3770.6
2946,1996/8/5,3788.3
2947,1996/8/6,3788.4
2948,1996/8/7,3811.1
2949,1996/8/8,3811.4
2950,1996/8/9,3810.7
2951,1996/8/12,3803.3
2952,1996/8/13,3823.4
2953,1996/8/14,3830.3
2954,1996/8/15,3837.4
2955,1996/8/16,3872.9
2956,1996/8/19,3863.7
2957,1996/8/20,3883.2
2958,1996/8/21,3872.1
2959,1996/8/22,3891.1
2960,1996/8/23,3907.5
2961,1996/8/27,3905.7
2962,1996/8/28,3918.7
2963,1996/8/29,3885
2964,1996/8/30,3867.6
2965,1996/9/2,3884.4
2966,1996/9/3,3855.9
2967,1996/9/4,3872.7
2968,1996/9/5,3887.2
2969,1996/9/6,3893
2970,1996/9/9,3910.8
2971,1996/9/10,3916.1
2972,1996/9/11,3905.6
2973,1996/9/12,3932.6
2974,1996/9/13,3967.9
2975,1996/9/16,3977.2
2976,1996/9/17,3972.3
2977,1996/9/18,3955.7
2978,1996/9/19,3974.3
2979,1996/9/20,3964.1
2980,1996/9/23,3919.7
2981,1996/9/24,3910.5
2982,1996/9/25,3935.7
2983,1996/9/26,3933.2
2984,1996/9/27,3946.4
2985,1996/9/30,3953.7
2986,1996/10/1,3992.2
2987,1996/10/2,4015.1
2988,1996/10/3,4000
2989,1996/10/4,4025
2990,1996/10/7,4031.5
2991,1996/10/8,4035.6
2992,1996/10/9,4009.3
2993,1996/10/10,3994.7
2994,1996/10/11,4028.1
2995,1996/10/14,4038.7
2996,1996/10/15,4050.8
2997,1996/10/16,4024.4
2998,1996/10/17,4042.1
2999,1996/10/18,4053.1
3000,1996/10/21,4073.1
3001,1996/10/22,4057.2
3002,1996/10/23,4028.4
3003,1996/10/24,3999.4
3004,1996/10/25,4022.4
3005,1996/10/28,4025.3
3006,1996/10/29,3993.5
3007,1996/10/30,3963.9
3008,1996/10/31,3979.1
3009,1996/11/1,3948.5
3010,1996/11/4,3928.1
3011,1996/11/5,3921.1
3012,1996/11/6,3935.7
3013,1996/11/7,3900.4
3014,1996/11/8,3910.8
3015,1996/11/11,3914.4
3016,1996/11/12,3934.3
3017,1996/11/13,3926.9
3018,1996/11/14,3926.1
3019,1996/11/15,3958.2
3020,1996/11/18,3962.1
3021,1996/11/19,3978.1
3022,1996/11/20,3962.8
3023,1996/11/21,3953.8
3024,1996/11/22,4018.7
3025,1996/11/25,4054.6
3026,1996/11/26,4068.4
3027,1996/11/27,4049.2
3028,1996/11/28,4050.2
3029,1996/11/29,4058
3030,1996/12/2,4038.5
3031,1996/12/3,4061.5
3032,1996/12/4,4045.2
3033,1996/12/5,4051.2
3034,1996/12/6,3963
3035,1996/12/9,4011.6
3036,1996/12/10,4035.7
3037,1996/12/11,3982.5
3038,1996/12/12,3990.7
3039,1996/12/13,3972.4
3040,1996/12/16,3993.8
3041,1996/12/17,3979.6
3042,1996/12/18,4018.2
3043,1996/12/19,4051.3
3044,1996/12/20,4077.6
3045,1996/12/23,4087.2
3046,1996/12/24,4092.5
3047,1996/12/27,4091
3048,1996/12/30,4115.7
3049,1996/12/31,4118.5
3050,1997/1/2,4057.4
3051,1997/1/3,4089.5
3052,1997/1/6,4106.5
3053,1997/1/7,4078.8
3054,1997/1/8,4087.5
3055,1997/1/9,4087
3056,1997/1/10,4056.6
3057,1997/1/13,4107.3
3058,1997/1/14,4168.2
3059,1997/1/15,4158.9
3060,1997/1/16,4197.5
3061,1997/1/17,4207.7
3062,1997/1/20,4194
3063,1997/1/21,4195.5
3064,1997/1/22,4219.1
3065,1997/1/23,4271.5
3066,1997/1/24,4218.8
3067,1997/1/27,4212
3068,1997/1/28,4237.4
3069,1997/1/29,4207.5
3070,1997/1/30,4228.4
3071,1997/1/31,4275.8
3072,1997/2/3,4257.8
3073,1997/2/4,4260.9
3074,1997/2/5,4281.5
3075,1997/2/6,4265.9
3076,1997/2/7,4307.8
3077,1997/2/10,4307.7
3078,1997/2/11,4304.3
3079,1997/2/12,4304.3
3080,1997/2/13,4327.1
3081,1997/2/14,4341
3082,1997/2/17,4337.8
3083,1997/2/18,4332.3
3084,1997/2/19,4357.4
3085,1997/2/20,4356.1
3086,1997/2/21,4336.8
3087,1997/2/24,4331.1
3088,1997/2/25,4344.7
3089,1997/2/26,4329.3
3090,1997/2/27,4339.2
3091,1997/2/28,4308.3
3092,1997/3/3,4307.1
3093,1997/3/4,4357.7
3094,1997/3/5,4360.1
3095,1997/3/6,4399.3
3096,1997/3/7,4420.3
3097,1997/3/10,4437.4
3098,1997/3/11,4444.3
3099,1997/3/12,4422.5
3100,1997/3/13,4397.7
3101,1997/3/14,4424.3
3102,1997/3/17,4373.3
3103,1997/3/18,4356.8
3104,1997/3/19,4332.2
3105,1997/3/20,4258.1
3106,1997/3/21,4254.8
3107,1997/3/24,4214.8
3108,1997/3/25,4270.7
3109,1997/3/26,4301.5
3110,1997/3/27,4312.9
3111,1997/4/1,4248.1
3112,1997/4/2,4236.6
3113,1997/4/3,4214.6
3114,1997/4/4,4236.6
3115,1997/4/7,4271.7
3116,1997/4/8,4269.3
3117,1997/4/9,4292.3
3118,1997/4/10,4313.2
3119,1997/4/11,4270.7
3120,1997/4/14,4251.7
3121,1997/4/15,4286.8
3122,1997/4/16,4294.6
3123,1997/4/17,4298.9
3124,1997/4/18,4310.5
3125,1997/4/21,4328.7
3126,1997/4/22,4346.1
3127,1997/4/23,4387.7
3128,1997/4/24,4388.5
3129,1997/4/25,4369.7
3130,1997/4/28,4389.7
3131,1997/4/29,4433.2
3132,1997/4/30,4436
3133,1997/5/1,4445
3134,1997/5/2,4455.6
3135,1997/5/6,4519.3
3136,1997/5/7,4537.5
3137,1997/5/8,4580.4
3138,1997/5/9,4630.9
3139,1997/5/12,4669.6
3140,1997/5/13,4691
3141,1997/5/14,4686.9
3142,1997/5/15,4681.2
3143,1997/5/16,4693.9
3144,1997/5/19,4645.2
3145,1997/5/20,4607.5
3146,1997/5/21,4642
3147,1997/5/22,4651.8
3148,1997/5/23,4661.8
3149,1997/5/27,4681.6
3150,1997/5/28,4677.5
3151,1997/5/29,4672.3
3152,1997/5/30,4621.3
3153,1997/6/2,4562.8
3154,1997/6/3,4557.8
3155,1997/6/4,4557.1
3156,1997/6/5,4576.2
3157,1997/6/6,4645
3158,1997/6/9,4686.7
3159,1997/6/10,4739.6
3160,1997/6/11,4724.8
3161,1997/6/12,4757.4
3162,1997/6/13,4783.1
3163,1997/6/16,4745.1
3164,1997/6/17,4682.2
3165,1997/6/18,4657
3166,1997/6/19,4653.7
3167,1997/6/20,4593.9
3168,1997/6/23,4575.8
3169,1997/6/24,4596.3
3170,1997/6/25,4640
3171,1997/6/26,4657.9
3172,1997/6/27,4640.3
3173,1997/6/30,4604.6
3174,1997/7/1,4728.3
3175,1997/7/2,4751.4
3176,1997/7/3,4831.7
3177,1997/7/4,4812.8
3178,1997/7/7,4810.7
3179,1997/7/8,4758.5
3180,1997/7/9,4762.4
3181,1997/7/10,4767.8
3182,1997/7/11,4799.5
3183,1997/7/14,4857.4
3184,1997/7/15,4899.3
3185,1997/7/16,4964.2
3186,1997/7/17,4949
3187,1997/7/18,4877.2
3188,1997/7/21,4805.7
3189,1997/7/22,4846.7
3190,1997/7/23,4874.5
3191,1997/7/24,4862.9
3192,1997/7/25,4851.5
3193,1997/7/28,4862.6
3194,1997/7/29,4876.6
3195,1997/7/30,4927.3
3196,1997/7/31,4907.5
3197,1997/8/1,4899.3
3198,1997/8/4,4895.7
3199,1997/8/5,4960.6
3200,1997/8/6,5026.2
3201,1997/8/7,5086.8
3202,1997/8/8,5031.3
3203,1997/8/11,5031.9
3204,1997/8/12,5075.8
3205,1997/8/13,5003.6
3206,1997/8/14,4991.3
3207,1997/8/15,4865.8
3208,1997/8/18,4835
3209,1997/8/19,4914.2
3210,1997/8/20,4958.4
3211,1997/8/21,4978
3212,1997/8/22,4901.1
3213,1997/8/26,4886.3
3214,1997/8/27,4906.9
3215,1997/8/28,4845.4
3216,1997/8/29,4817.5
3217,1997/9/1,4870.2
3218,1997/9/2,4952.2
3219,1997/9/3,4976.9
3220,1997/9/4,4991.3
3221,1997/9/5,4994.2
3222,1997/9/8,4985.2
3223,1997/9/9,4950.5
3224,1997/9/10,4905.2
3225,1997/9/11,4854.8
3226,1997/9/12,4848.2
3227,1997/9/15,4902.9
3228,1997/9/16,4976.4
3229,1997/9/17,5013.1
3230,1997/9/18,5046.2
3231,1997/9/19,5023.8
3232,1997/9/22,5075.7
3233,1997/9/23,5027.5
3234,1997/9/24,5077.2
3235,1997/9/25,5065.5
3236,1997/9/26,5226.3
3237,1997/9/29,5220.3
3238,1997/9/30,5244.2
3239,1997/10/1,5317.1
3240,1997/10/2,5296.1
3241,1997/10/3,5330.8
3242,1997/10/6,5300
3243,1997/10/7,5305.6
3244,1997/10/8,5262.1
3245,1997/10/9,5217.8
3246,1997/10/10,5227.3
3247,1997/10/13,5300.1
3248,1997/10/14,5298.9
3249,1997/10/15,5263.7
3250,1997/10/16,5287.9
3251,1997/10/17,5271.1
3252,1997/10/20,5211
3253,1997/10/21,5225.9
3254,1997/10/22,5148.8
3255,1997/10/23,4991.5
3256,1997/10/24,4970.2
3257,1997/10/27,4840.7
3258,1997/10/28,4755.4
3259,1997/10/29,4871.8
3260,1997/10/30,4801.9
3261,1997/10/31,4842.3
3262,1997/11/3,4906.4
3263,1997/11/4,4897.4
3264,1997/11/5,4908.3
3265,1997/11/6,4863.8
3266,1997/11/7,4764.3
3267,1997/11/10,4806.8
3268,1997/11/11,4793.7
3269,1997/11/12,4720.4
3270,1997/11/13,4711
3271,1997/11/14,4741.8
3272,1997/11/17,4867
3273,1997/11/18,4845.4
3274,1997/11/19,4830.1
3275,1997/11/20,4908.4
3276,1997/11/21,4985.8
