,Date,PX_last
343,2001/11/14,105.516
344,2001/11/15,105.976
345,2001/11/16,106.256
346,2001/11/19,106.92399999999999
347,2001/11/20,107.361
348,2001/11/21,108.60600000000001
349,2001/11/22,108.759
350,2001/11/23,108.70200000000001
351,2001/11/26,108.916
352,2001/11/27,107.824
353,2001/11/28,107.21799999999999
354,2001/11/29,107.52600000000001
355,2001/11/30,107.62799999999999
356,2001/12/3,107.652
357,2001/12/4,107.87899999999999
358,2001/12/5,107.728
359,2001/12/6,107.204
360,2001/12/7,106.87
361,2001/12/10,105.59899999999999
362,2001/12/11,104.322
363,2001/12/12,103.176
364,2001/12/13,102.439
365,2001/12/14,102.421
366,2001/12/17,103.051
367,2001/12/18,103.65
368,2001/12/19,104.124
369,2001/12/20,104.678
370,2001/12/21,105.738
371,2001/12/24,105.508
372,2001/12/25,105.48
373,2001/12/26,105.598
374,2001/12/27,105.898
375,2001/12/28,106.204
376,2001/12/31,105.305
377,2002/1/1,105.305
378,2002/1/2,104.777
379,2002/1/3,104.345
380,2002/1/4,103.947
381,2002/1/7,103.367
382,2002/1/8,102.955
383,2002/1/9,103.194
384,2002/1/10,103.90700000000001
385,2002/1/11,104.249
386,2002/1/14,103.902
387,2002/1/15,104.083
388,2002/1/16,103.824
389,2002/1/17,103.652
390,2002/1/18,103.484
391,2002/1/21,103.47
392,2002/1/22,104.585
393,2002/1/23,105.43
394,2002/1/24,104.488
395,2002/1/25,103.766
396,2002/1/28,103.40100000000001
397,2002/1/29,102.251
398,2002/1/30,102.456
399,2002/1/31,103.823
400,2002/2/1,103.948
401,2002/2/4,102.48
402,2002/2/5,102.64200000000001
403,2002/2/6,102.229
404,2002/2/7,101.645
405,2002/2/8,102.46799999999999
406,2002/2/11,103.336
407,2002/2/12,104.23200000000001
408,2002/2/13,104.791
409,2002/2/14,104.59700000000001
410,2002/2/15,104.684
411,2002/2/18,104.579
412,2002/2/19,103.34899999999999
413,2002/2/20,104.554
414,2002/2/21,104.44200000000001
415,2002/2/22,104.919
416,2002/2/25,104.859
417,2002/2/26,104.837
418,2002/2/27,105.71700000000001
419,2002/2/28,105.43700000000001
420,2002/3/1,106.675
421,2002/3/4,106.7
422,2002/3/5,105.035
423,2002/3/6,106.007
424,2002/3/7,105.696
425,2002/3/8,105.59100000000001
426,2002/3/11,105.69
427,2002/3/12,106.03200000000001
428,2002/3/13,106.94
429,2002/3/14,107.046
430,2002/3/15,107.723
431,2002/3/18,107.257
432,2002/3/19,107.551
433,2002/3/20,105.439
434,2002/3/21,105.65100000000001
435,2002/3/22,105.75299999999999
436,2002/3/25,104.948
437,2002/3/26,104.90799999999999
438,2002/3/27,105.023
439,2002/3/28,105.588
440,2002/3/29,105.45700000000001
441,2002/4/1,105.76700000000001
442,2002/4/2,105.19
443,2002/4/3,104.73700000000001
444,2002/4/4,102.889
445,2002/4/5,102.52600000000001
446,2002/4/8,102.258
447,2002/4/9,102.295
448,2002/4/10,103.69
449,2002/4/11,102.29
450,2002/4/12,102.681
451,2002/4/15,102.89
452,2002/4/16,103.655
453,2002/4/17,102.789
454,2002/4/18,103.853
455,2002/4/19,103.742
456,2002/4/22,102.87200000000001
457,2002/4/23,102.135
458,2002/4/24,102.171
459,2002/4/25,102.191
460,2002/4/26,101.53299999999999
461,2002/4/29,100.223
462,2002/4/30,100.449
463,2002/5/1,101.369
464,2002/5/2,101.07
465,2002/5/3,100.264
466,2002/5/6,99.307
467,2002/5/7,97.656
468,2002/5/8,99.90799999999999
469,2002/5/9,99.102
470,2002/5/10,98.38799999999999
471,2002/5/13,99.191
472,2002/5/14,100.14299999999999
473,2002/5/15,99.40299999999999
474,2002/5/16,98.87799999999999
475,2002/5/17,100.081
476,2002/5/20,99.24600000000001
477,2002/5/21,98.751
478,2002/5/22,99.126
479,2002/5/23,99.57799999999999
480,2002/5/24,97.99
481,2002/5/27,98.104
482,2002/5/28,97.79899999999999
483,2002/5/29,98.04899999999999
484,2002/5/30,97.38799999999999
485,2002/5/31,97.26899999999999
486,2002/6/3,95.31
487,2002/6/4,94.333
488,2002/6/5,94.57700000000001
489,2002/6/6,92.59299999999999
490,2002/6/7,92.588
491,2002/6/10,94.01
492,2002/6/11,91.464
493,2002/6/12,90.301
494,2002/6/13,90.236
495,2002/6/14,89.96799999999999
496,2002/6/17,92.609
497,2002/6/18,92.478
498,2002/6/19,91.705
499,2002/6/20,90.531
500,2002/6/21,88.414
501,2002/6/24,87.988
502,2002/6/25,87.665
503,2002/6/26,88.12100000000001
504,2002/6/27,90.098
505,2002/6/28,89.44
506,2002/7/1,87.177
507,2002/7/2,84.874
508,2002/7/3,84.258
509,2002/7/4,84.985
510,2002/7/5,87.902
511,2002/7/8,87.0
512,2002/7/9,84.40299999999999
513,2002/7/10,80.485
514,2002/7/11,80.277
515,2002/7/12,81.27
516,2002/7/15,79.24600000000001
517,2002/7/16,78.493
518,2002/7/17,79.979
519,2002/7/18,77.559
520,2002/7/19,74.013
521,2002/7/22,72.053
522,2002/7/23,71.63600000000001
523,2002/7/24,74.579
524,2002/7/25,76.99
525,2002/7/26,79.248
526,2002/7/29,82.846
527,2002/7/30,83.352
528,2002/7/31,84.988
529,2002/8/1,82.8
530,2002/8/2,83.03299999999999
531,2002/8/5,80.436
532,2002/8/6,82.241
533,2002/8/7,84.19200000000001
534,2002/8/8,87.53
535,2002/8/9,87.711
536,2002/8/12,87.445
537,2002/8/13,85.74700000000001
538,2002/8/14,87.234
539,2002/8/15,88.07799999999999
540,2002/8/16,87.493
541,2002/8/19,88.227
542,2002/8/20,86.766
543,2002/8/21,87.663
544,2002/8/22,89.561
545,2002/8/23,88.05
546,2002/8/26,88.531
547,2002/8/27,87.101
548,2002/8/28,85.65100000000001
549,2002/8/29,85.059
550,2002/8/30,85.21600000000001
551,2002/9/2,84.727
552,2002/9/3,81.553
553,2002/9/4,83.45100000000001
554,2002/9/5,83.00200000000001
555,2002/9/6,83.361
556,2002/9/9,83.78399999999999
557,2002/9/10,84.54899999999999
558,2002/9/11,85.20200000000001
559,2002/9/12,83.36399999999999
560,2002/9/13,83.18799999999999
561,2002/9/16,83.569
562,2002/9/17,82.45100000000001
563,2002/9/18,81.98299999999999
564,2002/9/19,79.77600000000001
565,2002/9/20,80.223
566,2002/9/23,79.219
567,2002/9/24,78.942
568,2002/9/25,81.021
569,2002/9/26,83.353
570,2002/9/27,81.314
571,2002/9/30,80.344
572,2002/10/1,82.56299999999999
573,2002/10/2,83.316
574,2002/10/3,83.193
575,2002/10/4,81.21300000000001
576,2002/10/7,80.569
577,2002/10/8,81.845
578,2002/10/9,81.071
579,2002/10/10,82.035
580,2002/10/11,83.384
581,2002/10/14,85.234
582,2002/10/15,87.488
583,2002/10/16,86.964
584,2002/10/17,88.094
585,2002/10/18,87.98700000000001
586,2002/10/21,87.60600000000001
587,2002/10/22,86.74600000000001
588,2002/10/23,85.542
589,2002/10/24,84.87100000000001
590,2002/10/25,86.18
591,2002/10/28,85.601
592,2002/10/29,84.196
593,2002/10/30,85.154
594,2002/10/31,84.835
595,2002/11/1,84.927
596,2002/11/4,85.59899999999999
597,2002/11/5,86.337
598,2002/11/6,87.78399999999999
599,2002/11/7,87.211
600,2002/11/8,86.544
601,2002/11/11,85.49700000000001
602,2002/11/12,86.196
603,2002/11/13,85.34700000000001
604,2002/11/14,86.333
605,2002/11/15,87.005
606,2002/11/18,86.705
607,2002/11/19,86.611
608,2002/11/20,87.185
609,2002/11/21,87.711
610,2002/11/22,87.146
611,2002/11/25,86.735
612,2002/11/26,85.49799999999999
613,2002/11/27,86.836
614,2002/11/28,86.571
615,2002/11/29,86.01299999999999
616,2002/12/2,85.505
617,2002/12/3,84.816
618,2002/12/4,85.277
619,2002/12/5,84.76100000000001
620,2002/12/6,84.902
621,2002/12/9,84.51899999999999
622,2002/12/10,84.92200000000001
623,2002/12/11,84.99
624,2002/12/12,84.22
625,2002/12/13,83.455
626,2002/12/16,84.491
627,2002/12/17,83.639
628,2002/12/18,82.81
629,2002/12/19,82.287
630,2002/12/20,82.794
631,2002/12/23,83.34200000000001
632,2002/12/24,83.46600000000001
633,2002/12/25,83.462
634,2002/12/26,82.555
635,2002/12/27,81.131
636,2002/12/30,82.10700000000001
637,2002/12/31,82.544
638,2003/1/1,82.544
639,2003/1/2,84.25399999999999
640,2003/1/3,85.258
641,2003/1/6,85.844
642,2003/1/7,84.82700000000001
643,2003/1/8,84.15700000000001
644,2003/1/9,84.98700000000001
645,2003/1/10,85.001
646,2003/1/13,84.819
647,2003/1/14,85.00299999999999
648,2003/1/15,84.12899999999999
649,2003/1/16,83.911
650,2003/1/17,83.449
651,2003/1/20,83.12700000000001
652,2003/1/21,82.70200000000001
653,2003/1/22,82.171
654,2003/1/23,82.315
655,2003/1/24,80.35600000000001
656,2003/1/27,78.193
657,2003/1/28,79.205
658,2003/1/29,80.472
659,2003/1/30,80.125
660,2003/1/31,81.17699999999999
661,2003/2/3,81.48100000000001
662,2003/2/4,79.922
663,2003/2/5,79.626
664,2003/2/6,79.317
665,2003/2/7,78.87100000000001
666,2003/2/10,79.168
667,2003/2/11,79.227
668,2003/2/12,77.913
669,2003/2/13,77.262
670,2003/2/14,78.098
671,2003/2/17,78.456
672,2003/2/18,80.021
673,2003/2/19,79.257
674,2003/2/20,78.768
675,2003/2/21,79.641
676,2003/2/24,78.36399999999999
677,2003/2/25,78.188
678,2003/2/26,78.062
679,2003/2/27,78.751
680,2003/2/28,79.244
681,2003/3/3,79.165
682,2003/3/4,78.038
683,2003/3/5,78.57300000000001
684,2003/3/6,78.442
685,2003/3/7,79.007
686,2003/3/10,77.507
687,2003/3/11,76.632
688,2003/3/12,76.396
689,2003/3/13,77.687
690,2003/3/14,78.206
691,2003/3/17,80.443
692,2003/3/18,81.113
693,2003/3/19,82.255
694,2003/3/20,82.506
695,2003/3/21,84.65700000000001
696,2003/3/24,82.185
697,2003/3/25,83.565
698,2003/3/26,82.77600000000001
699,2003/3/27,82.75200000000001
700,2003/3/28,82.834
701,2003/3/31,81.418
702,2003/4/1,82.53399999999999
703,2003/4/2,84.051
704,2003/4/3,83.821
705,2003/4/4,84.645
706,2003/4/7,84.75299999999999
707,2003/4/8,84.609
708,2003/4/9,83.936
709,2003/4/10,83.179
710,2003/4/11,82.899
711,2003/4/14,84.154
712,2003/4/15,84.07
713,2003/4/16,82.152
714,2003/4/17,82.79899999999999
715,2003/4/18,82.775
716,2003/4/21,82.99600000000001
717,2003/4/22,84.21
718,2003/4/23,85.027
719,2003/4/24,85.24600000000001
720,2003/4/25,84.47
721,2003/4/28,85.294
722,2003/4/29,85.11200000000001
723,2003/4/30,85.67200000000001
724,2003/5/1,86.021
725,2003/5/2,87.277
726,2003/5/5,87.335
727,2003/5/6,87.652
728,2003/5/7,87.266
729,2003/5/8,86.321
730,2003/5/9,87.256
731,2003/5/12,88.021
732,2003/5/13,87.956
733,2003/5/14,88.04799999999999
734,2003/5/15,88.604
735,2003/5/16,88.85799999999999
736,2003/5/19,86.141
737,2003/5/20,85.34200000000001
738,2003/5/21,85.4
739,2003/5/22,86.634
740,2003/5/23,86.444
741,2003/5/26,86.30799999999999
742,2003/5/27,87.15299999999999
743,2003/5/28,87.44200000000001
744,2003/5/29,86.876
745,2003/5/30,87.24
746,2003/6/2,87.316
747,2003/6/3,87.962
748,2003/6/4,88.99
749,2003/6/5,89.604
750,2003/6/6,90.311
751,2003/6/9,89.459
752,2003/6/10,89.90799999999999
753,2003/6/11,90.90799999999999
754,2003/6/12,91.089
755,2003/6/13,90.336
756,2003/6/16,92.601
757,2003/6/17,94.296
758,2003/6/18,94.40299999999999
759,2003/6/19,92.77600000000001
760,2003/6/20,93.085
761,2003/6/23,91.51799999999999
762,2003/6/24,91.444
763,2003/6/25,91.055
764,2003/6/26,91.881
765,2003/6/27,90.921
766,2003/6/30,90.244
767,2003/7/1,90.087
768,2003/7/2,90.917
769,2003/7/3,90.902
770,2003/7/4,90.79299999999999
771,2003/7/7,91.807
772,2003/7/8,91.626
773,2003/7/9,91.235
774,2003/7/10,90.78
775,2003/7/11,91.44200000000001
776,2003/7/14,91.95200000000001
777,2003/7/15,91.303
778,2003/7/16,90.41
779,2003/7/17,90.147
780,2003/7/18,90.637
781,2003/7/21,89.34299999999999
782,2003/7/22,89.29700000000001
783,2003/7/23,90.12899999999999
784,2003/7/24,89.88600000000001
785,2003/7/25,90.354
786,2003/7/28,90.215
787,2003/7/29,89.719
788,2003/7/30,90.15299999999999
789,2003/7/31,89.663
790,2003/8/1,88.286
791,2003/8/4,88.33
792,2003/8/5,87.314
793,2003/8/6,86.874
794,2003/8/7,88.251
795,2003/8/8,88.488
796,2003/8/11,88.671
797,2003/8/12,89.01100000000001
798,2003/8/13,88.096
799,2003/8/14,88.29299999999999
800,2003/8/15,88.55799999999999
801,2003/8/18,88.876
802,2003/8/19,88.34299999999999
803,2003/8/20,87.90899999999999
804,2003/8/21,87.529
805,2003/8/22,86.82
806,2003/8/25,87.04299999999999
807,2003/8/26,87.11
808,2003/8/27,87.14200000000001
809,2003/8/28,87.18
810,2003/8/29,87.23100000000001
811,2003/9/1,87.762
812,2003/9/2,88.573
813,2003/9/3,88.81700000000001
814,2003/9/4,89.2
815,2003/9/5,89.279
816,2003/9/8,90.579
817,2003/9/9,90.59100000000001
818,2003/9/10,90.984
819,2003/9/11,91.09200000000001
820,2003/9/12,91.177
821,2003/9/15,90.985
822,2003/9/16,91.59
823,2003/9/17,91.538
824,2003/9/18,91.98700000000001
825,2003/9/19,91.01899999999999
826,2003/9/22,89.789
827,2003/9/23,90.20700000000001
828,2003/9/24,89.008
829,2003/9/25,88.272
830,2003/9/26,87.70299999999999
831,2003/9/29,88.18799999999999
832,2003/9/30,87.70700000000001
833,2003/10/1,88.94200000000001
834,2003/10/2,89.406
835,2003/10/3,89.54299999999999
836,2003/10/6,89.13799999999999
837,2003/10/7,88.977
838,2003/10/8,88.63600000000001
839,2003/10/9,89.165
840,2003/10/10,89.025
841,2003/10/13,89.47
842,2003/10/14,89.663
843,2003/10/15,89.164
844,2003/10/16,89.441
845,2003/10/17,88.83200000000001
846,2003/10/20,89.29899999999999
847,2003/10/21,90.027
848,2003/10/22,87.706
849,2003/10/23,88.256
850,2003/10/24,88.37200000000001
851,2003/10/27,88.57
852,2003/10/28,89.29799999999999
853,2003/10/29,88.86200000000001
854,2003/10/30,88.395
855,2003/10/31,88.851
856,2003/11/3,89.01100000000001
857,2003/11/4,88.249
858,2003/11/5,88.37100000000001
859,2003/11/6,88.65100000000001
860,2003/11/7,88.383
861,2003/11/10,87.598
862,2003/11/11,87.978
863,2003/11/12,89.13600000000001
864,2003/11/13,91.012
865,2003/11/14,92.35
866,2003/11/17,91.79899999999999
867,2003/11/18,91.66799999999999
868,2003/11/19,91.831
869,2003/11/20,91.031
870,2003/11/21,90.44
871,2003/11/24,91.723
872,2003/11/25,91.117
873,2003/11/26,90.851
874,2003/11/27,90.875
875,2003/11/28,90.448
876,2003/12/1,91.82600000000001
877,2003/12/2,91.76700000000001
878,2003/12/3,91.899
879,2003/12/4,91.92399999999999
880,2003/12/5,91.382
881,2003/12/8,91.77600000000001
882,2003/12/9,91.573
883,2003/12/10,91.167
884,2003/12/11,92.031
885,2003/12/12,91.94200000000001
886,2003/12/15,92.006
887,2003/12/16,92.18700000000001
888,2003/12/17,92.24600000000001
889,2003/12/18,93.04700000000001
890,2003/12/19,92.94200000000001
891,2003/12/22,92.86
892,2003/12/23,93.257
893,2003/12/24,93.331
894,2003/12/25,93.306
895,2003/12/26,93.38799999999999
896,2003/12/29,94.279
897,2003/12/30,94.448
898,2003/12/31,94.62200000000001
899,2004/1/1,94.62200000000001
900,2004/1/2,95.12700000000001
901,2004/1/5,95.47399999999999
902,2004/1/6,95.387
903,2004/1/7,95.48299999999999
904,2004/1/8,95.01700000000001
905,2004/1/9,94.322
906,2004/1/12,94.119
907,2004/1/13,93.833
908,2004/1/14,94.436
909,2004/1/15,94.26799999999999
910,2004/1/16,94.932
911,2004/1/19,95.117
912,2004/1/20,94.911
913,2004/1/21,95.95299999999999
914,2004/1/22,96.37
915,2004/1/23,96.038
916,2004/1/26,97.074
917,2004/1/27,96.414
918,2004/1/28,96.065
919,2004/1/29,96.915
920,2004/1/30,96.288
921,2004/2/2,97.425
922,2004/2/3,97.708
923,2004/2/4,98.10799999999999
924,2004/2/5,97.74700000000001
925,2004/2/6,98.26799999999999
926,2004/2/9,97.749
927,2004/2/10,98.164
928,2004/2/11,98.49700000000001
929,2004/2/12,97.853
930,2004/2/13,97.48200000000001
931,2004/2/16,97.354
932,2004/2/17,97.609
933,2004/2/18,97.34299999999999
934,2004/2/19,97.291
935,2004/2/20,96.928
936,2004/2/23,96.79
937,2004/2/24,96.79799999999999
938,2004/2/25,97.039
939,2004/2/26,97.208
940,2004/2/27,97.061
941,2004/3/1,97.671
942,2004/3/2,97.41
943,2004/3/3,97.67399999999999
944,2004/3/4,98.197
945,2004/3/5,98.384
946,2004/3/8,98.264
947,2004/3/9,97.728
948,2004/3/10,96.68700000000001
949,2004/3/11,94.744
950,2004/3/12,95.325
951,2004/3/15,94.37200000000001
952,2004/3/16,94.625
953,2004/3/17,94.74700000000001
954,2004/3/18,94.26700000000001
955,2004/3/19,93.637
956,2004/3/22,92.38
957,2004/3/23,92.508
958,2004/3/24,92.22
959,2004/3/25,92.94200000000001
960,2004/3/26,92.97200000000001
961,2004/3/29,94.081
962,2004/3/30,93.961
963,2004/3/31,94.103
964,2004/4/1,94.834
965,2004/4/2,95.859
966,2004/4/5,96.696
967,2004/4/6,96.459
968,2004/4/7,96.395
969,2004/4/8,96.146
970,2004/4/9,96.104
971,2004/4/12,96.51799999999999
972,2004/4/13,95.928
973,2004/4/14,96.48100000000001
974,2004/4/15,98.346
975,2004/4/16,98.90799999999999
976,2004/4/19,98.98899999999999
977,2004/4/20,97.89299999999999
978,2004/4/21,98.686
979,2004/4/22,99.334
980,2004/4/23,99.25200000000001
981,2004/4/26,99.196
982,2004/4/27,99.23299999999999
983,2004/4/28,98.06700000000001
